Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,13.3975,,,,,,,,,,,,,,,,179,13.3928,-0.1238,-0.3292,286.8381,17.5339,67.1422,273.4453,17.6577,67.4714
1,Line,7.0347,,,,,,,,,,,,,,,,137,-4.9669,4.5734,-1.9751,265.8690,-17.9958,60.4596,270.8359,-22.5692,62.4347
1,Line,3.3991,,,,,,,,,,,,,,,,90,0.0000,0.0000,-3.3991,461.6328,0.0000,75.0480,461.6328,0.0000,78.4472
1,Line,7.2249,,,,,,,,,,,,,,,,117,0.0000,0.0000,-7.2249,461.6328,0.0000,67.8231,461.6328,0.0000,75.0480
1,Line,13.8526,,,,,,,,,,,,,,,,164,12.4707,-3.5409,-4.8825,459.3535,12.2523,67.1772,446.8828,15.7932,72.0597
1,Line,9.8501,,,,,,,,,,,,,,,,121,-1.4722,2.4354,9.4300,460.1605,10.2035,71.7179,461.6328,7.7681,62.2878
1,Line,7.0149,,,,,,,,,,,,,,,,117,-2.2793,4.4842,4.8894,459.3535,12.2523,67.1772,461.6328,7.7681,62.2878
1,Line,7.8233,,,,,,,,,,,,,,,,116,-2.2793,4.6624,5.8541,459.3535,12.2523,67.1772,461.6328,7.5899,61.3231
1,Line,7.5502,,,,,,,,,,,,,,,,123,-3.7500,5.8034,-3.0435,457.8828,13.3933,58.2796,461.6328,7.5899,61.3231
1,Line,7.4411,,,,,,,,,,,,,,,,179,7.4389,-0.1328,-0.1233,363.7089,32.5004,50.6948,356.2700,32.6332,50.8181
1,Line,6.6884,,,,,,,,,,,,,,,,90,0.0000,3.3613,-5.7824,363.7089,32.5004,50.6948,363.7089,29.1391,56.4772
1,Line,64.8511,,,,,,,,,,,,,,,,179,64.6250,-1.5616,5.1808,604.6328,6.2114,66.2010,540.0078,7.7731,61.0202
1,Line,8.5186,,,,,,,,,,,,,,,,27,7.5625,3.9106,0.2855,228.7578,14.6986,30.0283,221.1953,10.7879,29.7428
1,Line,8.6250,,,,,,,,,,,,,,,,28,7.5625,4.0486,0.8987,228.7578,15.2171,32.3331,221.1953,11.1685,31.4344
1,Line,15.5763,,,,,,,,,,,,,,,,168,11.5893,-2.4449,-10.1158,458.4721,13.3483,61.9438,446.8828,15.7932,72.0597
1,Line,64.8238,,,,,,,,,,,,,,,,179,64.6250,-1.6130,4.8097,604.6328,6.4160,67.6773,540.0078,8.0290,62.8676
1,Line,27.9261,,,,,,,,,,,,,,,,171,27.5625,-4.4703,0.4403,476.5703,10.6320,53.1205,449.0078,15.1023,52.6802
1,3D Polyline,24.8938,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,8.0000,,,,,,,,,,,,,,,,180,-7.5856,0.0000,2.5415,623.7644,0.0000,45.8069,631.3499,0.0000,43.2654
1,Line,23.1871,,,,,,,,,,,,,,,,180,23.0094,0.0000,2.8651,476.5703,0.0000,46.0051,453.5609,0.0000,43.1400
1,Line,28.3404,,,,,,,,,,,,,,,,6,27.5625,2.6545,-6.0366,476.5703,-6.3134,68.5250,449.0078,-8.9679,74.5616
1,Line,28.0946,,,,,,,,,,,,,,,,11,27.5625,5.1149,-1.8590,476.5703,-12.1651,58.5891,449.0078,-17.2800,60.4481
1,3D Polyline,2.0991,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,7.6037,,,,,,,,,,,,,,,,18,-7.0975,-2.3050,1.4590,263.0078,30.7225,41.3111,270.1053,33.0274,39.8521
1,Line,4.5883,,,,,,,,,,,,,,,,0,4.5531,0.0000,0.5669,453.5609,0.0000,43.1400,449.0078,0.0000,42.5731
1,Line,28.0121,,,,,,,,,,,,,,,,10,27.5625,4.9518,-0.6821,476.5703,-11.7774,55.7899,449.0078,-16.7292,56.4720
1,Line,27.9261,,,,,,,,,,,,,,,,9,27.5625,4.4703,0.4403,476.5703,-10.6320,53.1205,449.0078,-15.1023,52.6802
1,Line,63.5278,,,,,,,,,,,,,,,,3,63.4375,2.9859,1.5977,540.0078,-5.7962,68.0716,476.5703,-8.7821,66.4739
1,Line,10.1588,,,,,,,,,,,,,,,,180,-9.9825,0.0000,1.8844,617.4006,2.6400,117.9998,627.3830,2.6400,116.1154
1,Line,27.8468,,,,,,,,,,,,,,,,8,27.5625,3.6925,1.4562,476.5703,-8.7821,50.7042,449.0078,-12.4746,49.2480
1,Line,13.2738,,,,,,,,,,,,,,,,0,0.0000,0.0000,-13.2738,604.6328,0.0000,61.0404,604.6328,0.0000,74.3142
1,3D Polyline,19.8926,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,9.2656,,,,,,,,,,,,,,,,167,8.0625,-1.8718,4.1646,285.5703,-5.6153,73.8169,277.5078,-3.7435,69.6523
1,Line,3.3601,,,,,,,,,,,,,,,,179,3.3591,-0.0600,-0.0557,276.8043,34.0521,52.1358,273.4453,34.1121,52.1915
1,Line,11.4806,,,,,,,,,,,,,,,,179,11.4776,-0.2122,-0.1512,319.5937,34.4624,45.0706,308.1161,34.6746,45.2218
1,Line,6.4632,,,,,,,,,,,,,,,,90,0.0000,-1.1743,-6.3557,319.5937,33.2881,38.7149,319.5937,34.4624,45.0706
1,Line,64.7450,,,,,,,,,,,,,,,,1,64.6250,1.1645,3.7642,604.6328,-4.6318,71.8358,540.0078,-5.7962,68.0716
1,Line,64.8511,,,,,,,,,,,,,,,,1,64.6250,1.5616,5.1808,604.6328,-6.2114,66.2010,540.0078,-7.7731,61.0202
1,Line,64.8238,,,,,,,,,,,,,,,,1,64.6250,1.6130,4.8097,604.6328,-6.4160,67.6773,540.0078,-8.0290,62.8676
1,Line,14.2757,,,,,,,,,,,,,,,,179,14.2728,-0.2549,-0.1393,319.5937,33.2881,38.7149,305.3210,33.5430,38.8543
1,3D Polyline,2.0991,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,9.3824,,,,,,,,,,,,,,,,7,8.0625,0.9689,4.6997,285.5703,2.9067,75.4222,277.5078,1.9378,70.7225
1,Line,48.7065,,,,,,,,,,,,,,,,0,13.0766,0.0000,46.9183,627.3830,-2.6400,116.1154,614.3064,-2.6400,69.1971
1,Line,7.0455,,,,,,,,,,,,,,,,22,-2.7951,-1.1316,-6.3675,305.3210,33.5430,38.8543,308.1161,34.6746,45.2218
1,Line,48.7065,,,,,,,,,,,,,,,,180,13.0766,0.0000,46.9183,627.3830,2.6400,116.1154,614.3064,2.6400,69.1971
1,Line,9.2656,,,,,,,,,,,,,,,,13,8.0625,1.8718,4.1646,285.5703,5.6153,73.8169,277.5078,3.7435,69.6523
1,Line,4.3922,,,,,,,,,,,,,,,,108,-0.8530,2.6400,-3.4050,617.4006,2.6400,117.9998,618.2535,0.0000,121.4048
1,Line,8.8270,,,,,,,,,,,,,,,,37,3.7500,2.8126,7.4795,461.6328,-3.8841,57.4942,457.8828,-6.6966,50.0147
1,Line,8.8474,,,,,,,,,,,,,,,,21,3.7500,1.4559,7.8800,461.6328,-2.0105,56.9412,457.8828,-3.4664,49.0613
1,Line,2.4977,,,,,,,,,,,,,,,,176,2.4805,-0.1831,0.2292,325.4453,-14.3438,79.2773,322.9648,-14.1607,79.0481
1,Line,5.5913,,,,,,,,,,,,,,,,47,3.7500,3.9776,1.1740,461.6328,-5.4929,66.2018,457.8828,-9.4705,65.0278
1,Line,4.7182,,,,,,,,,,,,,,,,37,3.7500,2.8126,0.5370,461.6328,-3.8841,67.0815,457.8828,-6.6966,66.5445
1,Line,4.0250,,,,,,,,,,,,,,,,21,3.7500,1.4559,0.1366,461.6328,-2.0105,67.6345,457.8828,-3.4664,67.4979
1,Line,14.8408,,,,,,,,,,,,,,,,1,14.8386,0.2376,-0.0977,388.0703,-28.7490,32.3414,373.2316,-28.9866,32.4391
1,Line,7.1949,,,,,,,,,,,,,,,,150,6.2500,-3.5626,0.1072,242.9453,-21.4919,30.1650,236.6953,-17.9293,30.0578
1,Line,7.2975,,,,,,,,,,,,,,,,150,6.2500,-3.5626,1.2245,242.9453,-21.4919,36.9051,236.6953,-17.9293,35.6806
1,Line,8.3804,,,,,,,,,,,,,,,,160,7.7500,-2.8807,1.3672,250.6953,-22.1499,28.3918,242.9453,-19.2691,27.0246
1,Line,7.0311,,,,,,,,,,,,,,,,153,6.2500,-3.1942,-0.4134,242.9453,-19.2691,27.0246,236.6953,-16.0750,27.4380
1,Line,6.8268,,,,,,,,,,,,,,,,157,6.2500,-2.6080,-0.8604,242.9453,-15.7332,24.3279,236.6953,-13.1252,25.1883
1,Line,7.2876,,,,,,,,,,,,,,,,149,6.2500,-3.6883,0.6658,242.9453,-22.2501,33.5350,236.6953,-18.5618,32.8692
1,Line,9.2295,,,,,,,,,,,,,,,,160,7.7500,-2.8807,4.1016,250.6953,-22.1499,44.1471,242.9453,-19.2691,40.0455
1,Line,15.5763,,,,,,,,,,,,,,,,12,11.5893,2.4449,-10.1158,458.4721,-13.3483,61.9438,446.8828,-15.7932,72.0597
1,3D Polyline,6.3662,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.6070,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,10.8764,,,,,,,,,,,,,,,,16,-9.1295,-2.6400,5.2894,618.2535,0.0000,121.4048,627.3830,2.6400,116.1154
1,Line,7.2326,,,,,,,,,,,,,,,,153,6.2500,-3.1942,1.7450,242.9453,-19.2691,40.0455,236.6953,-16.0750,38.3004
1,Line,63.7786,,,,,,,,,,,,,,,,4,63.4375,4.0043,5.2303,540.0078,-7.7731,61.0202,476.5703,-11.7774,55.7899
1,Line,11.4375,,,,,,,,,,,,,,,,0,11.3050,0.0000,1.7362,622.7658,0.0000,38.0151,611.4608,0.0000,36.2789
1,Line,7.7982,,,,,,,,,,,,,,,,174,7.7500,-0.8609,0.0932,250.6953,-6.6197,21.0510,242.9453,-5.7587,20.9578
1,Line,8.4860,,,,,,,,,,,,,,,,159,7.5625,-2.8628,2.5740,228.7578,-10.7601,38.6300,221.1953,-7.8973,36.0560
1,Line,8.3663,,,,,,,,,,,,,,,,165,7.5625,-2.0243,2.9505,228.7578,-7.6085,40.0452,221.1953,-5.5842,37.0947
1,Line,6.9921,,,,,,,,,,,,,,,,164,6.2500,-1.8442,2.5351,242.9453,-11.1250,44.8114,236.6953,-9.2809,42.2764
1,Line,6.4798,,,,,,,,,,,,,,,,171,6.2500,-0.9546,-1.4190,242.9453,-5.7587,20.9578,236.6953,-4.8041,22.3769
1,Line,7.1182,,,,,,,,,,,,,,,,157,6.2500,-2.6080,2.1921,242.9453,-15.7332,42.7422,236.6953,-13.1252,40.5501
1,Line,29.7707,,,,,,,,,,,,,,,,5,29.6250,2.8215,0.8328,417.6953,-20.6520,61.7276,388.0703,-23.4735,60.8948
1,Line,2.6985,,,,,,,,,,,,,,,,0,2.5000,0.0000,-1.0158,217.9453,0.0000,25.9779,215.4453,0.0000,26.9936
1,Line,2.7387,,,,,,,,,,,,,,,,168,2.5000,-0.5507,-0.9733,217.9453,-2.2666,26.1525,215.4453,-1.7160,27.1258
1,Line,22.8930,,,,,,,,,,,,,,,,12,21.9375,4.7959,4.4536,439.6328,-23.4152,46.0791,417.6953,-28.2111,41.6255
1,Line,29.8597,,,,,,,,,,,,,,,,7,29.6250,3.4556,1.4216,417.6953,-25.2934,57.4175,388.0703,-28.7490,55.9958
1,3D Polyline,6.3340,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,1.7211,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,6.6884,,,,,,,,,,,,,,,,90,0.0000,3.3613,-5.7824,363.7089,-29.1391,32.5018,363.7089,-32.5004,38.2842
1,Line,6.1033,,,,,,,,,,,,,,,,1,6.1013,0.0977,-0.1206,319.5937,-29.8453,57.3488,313.4924,-29.9430,57.4694
1,Line,8.6934,,,,,,,,,,,,,,,,1,8.6908,0.1552,-0.1441,319.5937,-33.2881,51.4263,310.9029,-33.4433,51.5704
1,Line,8.8641,,,,,,,,,,,,,,,,0,7.4324,0.0000,4.8303,628.7399,2.6400,46.1116,621.3074,2.6400,41.2812
1,Line,6.7139,,,,,,,,,,,,,,,,107,1.0223,-3.3255,5.7422,374.2540,-32.3121,38.1813,373.2316,-28.9866,32.4391
1,Line,10.5472,,,,,,,,,,,,,,,,1,10.5451,0.1883,-0.1030,374.2540,-32.3121,38.1813,363.7089,-32.5004,38.2842
1,Line,22.7689,,,,,,,,,,,,,,,,13,21.9375,4.9651,3.5379,439.6328,-24.2412,50.5498,417.6953,-29.2063,47.0119
1,3D Polyline,24.8938,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,8.5186,,,,,,,,,,,,,,,,153,7.5625,-3.9106,0.2855,228.7578,-14.6986,30.0283,221.1953,-10.7879,29.7428
1,Line,3.9004,,,,,,,,,,,,,,,,130,1.0145,-1.2218,-3.5624,266.7288,-32.3599,42.8681,265.7143,-31.1381,46.4305
1,Line,6.6266,,,,,,,,,,,,,,,,164,6.2500,-1.8442,-1.2034,242.9453,-11.1250,22.2586,236.6953,-9.2809,23.4620
1,Line,11.7937,,,,,,,,,,,,,,,,0,11.7798,0.0000,0.5726,604.6328,0.0000,74.3142,592.8530,0.0000,73.7416
1,Line,52.9076,,,,,,,,,,,,,,,,180,52.8452,0.0000,2.5686,592.8530,0.0000,73.7416,540.0078,0.0000,71.1731
1,Line,4.3533,,,,,,,,,,,,,,,,156,3.7210,-1.6374,1.5570,266.7288,-32.3599,42.8681,263.0078,-30.7225,41.3111
1,Line,14.7168,,,,,,,,,,,,,,,,158,12.3125,-4.9706,6.3466,263.0078,-29.6756,46.6938,250.6953,-24.7050,40.3472
1,Line,13.7387,,,,,,,,,,,,,,,,154,-12.3125,5.9335,-1.3955,250.6953,-24.7050,40.3472,263.0078,-30.6385,41.7427
1,3D Polyline,4.5463,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,4.2515,,,,,,,,,,,,,,,,155,-3.7210,1.7214,-1.1254,263.0078,-30.6385,41.7427,266.7288,-32.3599,42.8681
1,3D Polyline,0.4397,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,3.0876,,,,,,,,,,,,,,,,152,-2.7065,1.4624,0.2633,263.0078,-29.6756,46.6938,265.7143,-31.1381,46.4305
1,Line,6.4632,,,,,,,,,,,,,,,,90,0.0000,-1.1743,-6.3557,319.5937,-34.4624,45.0706,319.5937,-33.2881,51.4263
1,Line,7.9774,,,,,,,,,,,,,,,,175,-7.7500,0.6579,1.7732,242.9453,-21.4919,30.1650,250.6953,-22.1499,28.3918
1,Line,17.9039,,,,,,,,,,,,,,,,1,17.9022,0.2340,-0.0691,318.3621,-24.3847,27.7113,300.4599,-24.6187,27.7804
1,Line,4.2954,,,,,,,,,,,,,,,,112,1.2316,-3.0103,2.8057,319.5937,-27.3950,30.5170,318.3621,-24.3847,27.7113
1,Line,2.8163,,,,,,,,,,,,,,,,140,2.0000,-1.6869,-1.0421,215.4453,-4.6881,28.1300,213.4453,-3.0012,29.1721
1,Line,2.9725,,,,,,,,,,,,,,,,134,2.0000,-2.0661,-0.7530,215.4453,-5.7417,28.9336,213.4453,-3.6756,29.6866
1,Line,7.8076,,,,,,,,,,,,,,,,68,-2.2179,-5.5236,-5.0526,313.4924,-29.9430,57.4694,315.7103,-24.4193,62.5219
1,Line,7.8435,,,,,,,,,,,,,,,,112,-2.2489,5.4969,-5.1232,300.4599,-24.6187,27.7804,302.7088,-30.1156,32.9036
1,Line,2.4409,,,,,,,,,,,,,,,,119,1.1250,-2.0108,0.8056,213.4453,-3.6756,32.1703,212.3203,-1.6648,31.3647
1,Line,3.0795,,,,,,,,,,,,,,,,131,2.0000,-2.3044,-0.4162,215.4453,-6.4041,29.8694,213.4453,-4.0997,30.2856
1,Line,3.1136,,,,,,,,,,,,,,,,130,2.0000,-2.3857,-0.0549,215.4453,-6.6300,30.8735,213.4453,-4.2443,30.9284
1,Line,22.4248,,,,,,,,,,,,,,,,11,21.9375,4.2999,1.7690,439.6328,-20.9935,59.1864,417.6953,-25.2934,57.4175
1,Line,22.6082,,,,,,,,,,,,,,,,12,21.9375,4.7959,2.6222,439.6328,-23.4152,55.0204,417.6953,-28.2111,52.3982
1,Line,2.5542,,,,,,,,,,,,,,,,117,1.1250,-2.2428,0.4779,213.4453,-4.0997,31.5713,212.3203,-1.8569,31.0934
1,Line,8.9060,,,,,,,,,,,,,,,,178,8.8750,-0.3043,0.6770,334.3203,-10.4469,84.5669,325.4453,-10.1426,83.8899
1,Line,8.4638,,,,,,,,,,,,,,,,21,-7.7500,-2.9449,1.7029,242.9453,-15.7332,24.3279,250.6953,-12.7882,22.6250
1,Line,0.2463,,,,,,,,,,,,,,,,156,0.2106,-0.0927,0.0881,273.4453,-35.3155,45.6785,273.2347,-35.2228,45.5904
1,Line,7.3269,,,,,,,,,,,,,,,,90,0.0000,5.3690,-4.9858,356.2700,-23.8892,27.5651,356.2700,-29.2581,32.5508
1,Line,6.4314,,,,,,,,,,,,,,,,159,5.8125,-2.2765,1.5476,271.0078,-3.5626,63.7450,265.1953,-1.2862,62.1974
1,3D Polyline,6.2391,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,8.9545,,,,,,,,,,,,,,,,135,6.2500,-6.1440,1.8363,242.9453,-19.2691,27.0246,236.6953,-13.1252,25.1883
1,Line,114.6647,,,,,,,,,,,,,,,,0,114.6250,0.5484,-2.9683,388.0703,-8.5919,67.0171,273.4453,-9.1403,69.9853
1,3D Polyline,7.5923,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,8.9017,,,,,,,,,,,,,,,,177,8.8750,-0.4303,0.5386,334.3203,-14.7741,79.8159,325.4453,-14.3438,79.2773
1,3D Polyline,6.4263,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,25.2864,,,,,,,,,,,,,,,,1,25.2853,0.2337,-0.0446,298.7305,-17.4240,23.8409,273.4453,-17.6577,23.8855
1,Line,1.6017,,,,,,,,,,,,,,,,131,0.4411,-0.4995,-1.4565,265.7143,-31.1381,46.4305,265.2731,-30.6385,47.8870
1,Line,7.6115,,,,,,,,,,,,,,,,156,6.5059,-2.8629,2.7223,273.2347,-35.2228,45.5904,266.7288,-32.3599,42.8681
1,Line,8.5842,,,,,,,,,,,,,,,,160,7.9375,-2.8966,1.5148,236.6953,-16.0750,38.3004,228.7578,-13.1784,36.7857
1,Line,10.9980,,,,,,,,,,,,,,,,90,0.0000,2.0105,10.8127,461.6328,0.0000,78.4472,461.6328,-2.0105,67.6345
1,3D Polyline,2.0194,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,2.9466,,,,,,,,,,,,,,,,134,2.0000,-2.0661,0.6432,215.4453,-5.7417,32.8135,213.4453,-3.6756,32.1703
1,3D Polyline,3.9745,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,16.1836,,,,,,,,,,,,,,,,180,14.7500,0.0000,-6.6594,461.6328,0.0000,78.4472,446.8828,0.0000,85.1065
1,Line,9.2754,,,,,,,,,,,,,,,,67,-0.7945,-1.8485,9.0546,460.8382,-7.3414,75.2564,461.6328,-5.4929,66.2018
1,Line,3.9984,,,,,,,,,,,,,,,,144,3.2500,-2.3288,-0.0336,221.1953,-10.7879,29.7428,217.9453,-8.4591,29.7764
1,Line,12.7392,,,,,,,,,,,,,,,,1,12.7354,0.2274,-0.2112,376.4443,-32.2730,50.4836,363.7089,-32.5004,50.6948
1,Line,6.7102,,,,,,,,,,,,,,,,73,1.0187,3.3541,5.7218,377.4630,-28.9189,56.2054,376.4443,-32.2730,50.4836
1,Line,13.7585,,,,,,,,,,,,,,,,1,13.7541,0.2202,-0.2718,377.4630,-28.9189,56.2054,363.7089,-29.1391,56.4772
1,Line,4.0602,,,,,,,,,,,,,,,,143,3.2500,-2.4110,0.3316,221.1953,-11.1685,31.4344,217.9453,-8.7575,31.1029
1,Line,1.6970,,,,,,,,,,,,,,,,81,0.2034,1.2381,1.1427,377.6664,-27.6808,57.3481,377.4630,-28.9189,56.2054
1,Line,0.5842,,,,,,,,,,,,,,,,97,-0.0598,0.5106,-0.2774,305.2432,24.5562,62.7573,305.3031,24.0455,63.0347
1,Line,28.1679,,,,,,,,,,,,,,,,10,27.5625,4.9518,-3.0359,476.5703,-11.7774,61.3882,449.0078,-16.7292,64.4241
1,Line,13.8786,,,,,,,,,,,,,,,,179,13.8739,-0.1814,-0.3120,333.4676,24.1872,62.1226,319.5937,24.3686,62.4346
1,Line,1.7523,,,,,,,,,,,,,,,,90,0.0000,-1.5375,0.8406,317.0436,17.2548,66.3998,317.0436,18.7922,65.5591
1,Line,18.1125,,,,,,,,,,,,,,,,179,18.1062,-0.1674,-0.4450,335.1498,17.0874,65.9547,317.0436,17.2548,66.3998
1,Line,63.4802,,,,,,,,,,,,,,,,178,63.4375,-2.1466,0.9003,540.0078,4.1668,69.4253,476.5703,6.3134,68.5250
1,Line,63.4487,,,,,,,,,,,,,,,,179,63.4375,-1.1356,0.3594,540.0078,2.2045,70.4754,476.5703,3.3401,70.1159
1,Line,78.0492,,,,,,,,,,,,,,,,174,77.5000,-8.7272,-3.0435,457.8828,13.3933,58.2796,380.3828,22.1205,61.3231
1,Line,4.4066,,,,,,,,,,,,,,,,103,-0.8994,3.7962,-2.0490,333.4676,24.1872,62.1226,334.3671,20.3911,64.1716
1,Line,63.8362,,,,,,,,,,,,,,,,3,63.4375,3.6149,6.1379,540.0078,-7.0171,59.2583,476.5703,-10.6320,53.1205
1,Line,31.8110,,,,,,,,,,,,,,,,1,31.8002,0.4157,-0.7151,388.0703,-23.4735,60.8948,356.2700,-23.8892,61.6099
1,Line,7.0347,,,,,,,,,,,,,,,,43,-4.9669,-4.5734,-1.9751,265.8690,17.9958,60.4596,270.8359,22.5692,62.4347
1,Line,24.3125,,,,,,,,,,,,,,,,0,-9.0844,0.0000,22.5515,614.6799,0.0000,68.3584,623.7644,0.0000,45.8069
1,Line,63.9340,,,,,,,,,,,,,,,,178,63.4375,-2.1466,7.6568,540.0078,4.1668,56.3099,476.5703,6.3134,48.6531
1,Line,6.8505,,,,,,,,,,,,,,,,90,0.0000,-3.4428,-5.9225,319.5937,-33.2881,51.4263,319.5937,-29.8453,57.3488
1,Line,54.0089,,,,,,,,,,,,,,,,0,-25.4005,0.0000,-47.6632,592.8530,0.0000,73.7416,618.2535,0.0000,121.4048
1,Line,3.8810,,,,,,,,,,,,,,,,147,3.2500,-2.0879,-0.3739,221.1953,-9.6722,28.1665,217.9453,-7.5843,28.5404
1,Line,23.0495,,,,,,,,,,,,,,,,3,21.9375,1.2851,6.9553,439.6328,-6.2741,33.8651,417.6953,-7.5592,26.9098
1,Line,23.0435,,,,,,,,,,,,,,,,6,21.9375,2.4825,6.6018,439.6328,-12.1206,35.5907,417.6953,-14.6032,28.9889
1,Line,16.8875,,,,,,,,,,,,,,,,1,16.8849,0.2703,-0.1112,319.5937,-29.8453,32.7924,302.7088,-30.1156,32.9036
1,Line,6.8505,,,,,,,,,,,,,,,,90,0.0000,3.4428,-5.9225,319.5937,-29.8453,32.7924,319.5937,-33.2881,38.7149
1,Line,0.1178,,,,,,,,,,,,,,,,171,0.0562,-0.0093,0.1031,273.2909,-35.2321,45.6935,273.2347,-35.2228,45.5904
1,3D Polyline,7.3444,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,2.8992,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,2.2733,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,8.6330,,,,,,,,,,,,,,,,158,7.9375,-3.2307,1.0427,236.6953,-17.9293,35.6806,228.7578,-14.6986,34.6379
1,Line,10.8601,,,,,,,,,,,,,,,,17,10.3125,3.1490,1.2955,449.9453,-17.8445,60.4819,439.6328,-20.9935,59.1864
1,Line,11.0622,,,,,,,,,,,,,,,,19,10.3125,3.5123,1.9204,449.9453,-19.9030,56.9408,439.6328,-23.4152,55.0204
1,Line,3.4245,,,,,,,,,,,,,,,,0,3.2500,0.0000,-1.0793,221.1953,0.0000,24.8986,217.9453,0.0000,25.9779
1,Line,7.3472,,,,,,,,,,,,,,,,127,-2.6122,3.4273,-5.9507,302.7088,-30.1156,32.9036,305.3210,-33.5430,38.8543
1,Line,6.7482,,,,,,,,,,,,,,,,0,5.8125,0.0000,3.4282,271.0078,0.0000,66.6882,265.1953,0.0000,63.2599
1,3D Polyline,0.3911,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,9.0454,,,,,,,,,,,,,,,,30,-7.7500,-4.5054,1.2076,242.9453,-11.1250,22.2586,250.6953,-6.6197,21.0510
1,Line,0.1761,,,,,,,,,,,,,,,,152,-0.1543,0.0834,0.0150,273.2909,-35.2321,45.6935,273.4453,-35.3155,45.6785
1,Line,6.7185,,,,,,,,,,,,,,,,173,5.8125,-0.6803,3.3001,271.0078,-1.0647,66.4876,265.1953,-0.3844,63.1875
1,3D Polyline,1.0835,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,11.6439,,,,,,,,,,,,,,,,1,11.6409,0.2152,-0.1533,375.3498,-33.4317,44.3362,363.7089,-33.6469,44.4895
1,Line,7.0418,,,,,,,,,,,,,,,,24,-2.7868,-1.2313,-6.3486,308.1161,-34.6746,45.2218,310.9029,-33.4433,51.5704
1,Line,4.6305,,,,,,,,,,,,,,,,6,-1.8595,-0.1979,-4.2361,315.1841,-18.9901,61.3231,317.0436,-18.7922,65.5591
1,Line,7.9349,,,,,,,,,,,,,,,,168,7.7500,-1.6632,0.3663,250.6953,-12.7882,22.6250,242.9453,-11.1250,22.2586
1,Line,6.3507,,,,,,,,,,,,,,,,47,1.0945,1.1587,6.1474,376.4443,-32.2730,50.4836,375.3498,-33.4317,44.3362
1,3D Polyline,5.4775,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,6.6300,,,,,,,,,,,,,,,,1,6.6279,0.1061,-0.1310,280.0732,-30.4780,58.1297,273.4453,-30.5841,58.2606
1,Line,64.7693,,,,,,,,,,,,,,,,1,64.6250,1.4097,4.0846,604.6328,-5.6074,70.5615,540.0078,-7.0171,66.4769
1,Line,6.8949,,,,,,,,,,,,,,,,171,6.2500,-0.9546,2.7507,242.9453,-5.7587,46.1122,236.6953,-4.8041,43.3615
1,Line,6.8585,,,,,,,,,,,,,,,,0,6.2500,0.0000,2.8242,242.9453,0.0000,46.5559,236.6953,0.0000,43.7317
1,3D Polyline,4.8184,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,6.5107,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.6068,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,1.0348,,,,,,,,,,,,,,,,139,-0.7083,0.6050,-0.4508,242.9453,0.0000,46.5559,243.6536,-0.6050,47.0067
1,Line,1.2799,,,,,,,,,,,,,,,,90,0.0000,0.9378,0.8709,363.7089,-28.2012,57.3481,363.7089,-29.1391,56.4772
1,Line,1.7595,,,,,,,,,,,,,,,,115,0.5898,-1.2564,1.0814,265.5162,-27.5624,31.4374,264.9265,-26.3059,30.3560
1,Line,2.7353,,,,,,,,,,,,,,,,159,2.5085,-0.9560,0.5248,265.5162,-27.5624,31.4374,263.0078,-26.6064,30.9126
1,Line,4.5265,,,,,,,,,,,,,,,,126,1.8102,-2.4891,3.3192,267.3264,-30.0515,34.7566,265.5162,-27.5624,31.4374
1,Line,12.9999,,,,,,,,,,,,,,,,152,-0.7945,0.4267,12.9686,460.8382,-7.3414,75.2564,461.6328,-7.7681,62.2878
1,Line,64.0120,,,,,,,,,,,,,,,,0,63.4375,0.0000,8.5571,540.0078,0.0000,54.5622,476.5703,0.0000,46.0051
