Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,10.4553,,,,,,,,,,,,,,,,0,8.4932,0.0000,6.0975,151.3208,755.3518,68.6352,142.8276,755.3518,62.5376
1,Line,16.3337,,,,,,,,,,,,,,,,0,13.3150,0.0000,9.4604,185.6809,753.1971,95.3710,172.3659,753.1971,85.9106
1,Line,2.0256,,,,,,,,,,,,,,,,180,-1.5637,0.0000,1.2876,1284.3614,870.8466,23.8342,1285.9250,870.8466,22.5466
1,Line,6.8023,,,,,,,,,,,,,,,,180,-3.4226,0.0000,-5.8786,1285.9250,870.8466,22.5466,1289.3476,870.8466,28.4251
1,Line,4.1096,,,,,,,,,,,,,,,,145,-2.2928,1.5919,3.0163,186.8274,756.7106,93.8629,189.1202,755.1187,90.8466
1,Line,18.1975,,,,,,,,,,,,,,,,278,1.2483,-8.8320,-15.8615,698.4040,699.6913,135.4646,697.1556,708.5232,151.3262
1,Line,4.1512,,,,,,,,,,,,,,,,256,-0.9498,-3.8432,1.2494,194.6805,751.2755,106.0122,195.6303,755.1187,104.7628
1,Line,26.3151,,,,,,,,,,,,,,,,45,18.7143,18.4952,0.4348,1692.2329,219.2382,394.2159,1673.5186,200.7430,393.7811
1,Line,1.3263,,,,,,,,,,,,,,,,180,-0.0251,0.0000,-1.3261,618.6529,1343.8425,404.6643,618.6780,1343.8425,405.9904
1,Line,4.1512,,,,,,,,,,,,,,,,256,-0.9498,-3.8432,1.2494,148.0780,751.2755,72.9008,149.0278,755.1187,71.6514
1,Line,1.3396,,,,,,,,,,,,,,,,0,0.8106,0.0000,-1.0664,148.8887,751.2755,71.8344,148.0780,751.2755,72.9008
1,Line,7.1580,,,,,,,,,,,,,,,,180,-6.7639,0.0000,-2.3422,194.6805,751.2755,106.0122,201.4444,751.2755,108.3544
1,Line,2.6230,,,,,,,,,,,,,,,,91,-0.0429,2.4020,-1.0529,201.4016,753.6775,107.3015,201.4444,751.2755,108.3544
1,Line,13.6114,,,,,,,,,,,,,,,,180,-11.0959,0.0000,-7.8837,183.5846,751.2755,98.1285,194.6805,751.2755,106.0122
1,Line,4.1512,,,,,,,,,,,,,,,,256,-0.9498,-3.8432,1.2494,183.5846,751.2755,98.1285,184.5344,755.1187,96.8791
1,Line,4.7557,,,,,,,,,,,,,,,,270,0.0000,-4.7557,0.0000,1267.1502,862.6940,35.3305,1267.1502,867.4497,35.3305
1,Line,5.4362,,,,,,,,,,,,,,,,49,0.4248,0.4854,-5.3977,1316.2947,835.1793,71.2470,1315.8699,834.6939,76.6447
1,Line,5.9578,,,,,,,,,,,,,,,,0,0.7416,0.0000,5.9114,1288.1307,870.8466,34.9459,1287.3891,870.8466,29.0344
1,Line,2.0930,,,,,,,,,,,,,,,,180,-1.0531,0.0000,-1.8088,1267.1502,862.6940,35.3305,1268.2034,862.6940,37.1393
1,Line,2.1004,,,,,,,,,,,,,,,,158,-1.9431,0.7929,-0.0850,1315.8336,840.1083,77.1055,1317.7767,839.3153,77.1906
1,Line,3.9481,,,,,,,,,,,,,,,,225,-2.2508,-2.2152,-2.3694,1317.7767,839.3153,77.1906,1320.0275,841.5305,79.5600
1,Line,2.4106,,,,,,,,,,,,,,,,334,1.8509,-0.8983,1.2563,1316.2947,835.1793,71.2470,1314.4438,836.0776,69.9907
1,Line,3.6903,,,,,,,,,,,,,,,,49,0.2884,0.3296,-3.6643,1318.0651,839.6449,73.5263,1317.7767,839.3153,77.1906
1,Line,6.7349,,,,,,,,,,,,,,,,180,-0.8384,0.0000,-6.6825,1289.3476,870.8466,28.4251,1290.1860,870.8466,35.1076
1,Line,2.0831,,,,,,,,,,,,,,,,113,-0.8155,1.9143,0.0997,1317.7767,839.3153,77.1906,1318.5922,837.4011,77.0908
1,Line,16.5767,,,,,,,,,,,,,,,,49,1.2954,1.4803,-16.4595,1311.3075,841.5305,78.8737,1310.0121,840.0502,95.3332
1,Line,2.0831,,,,,,,,,,,,,,,,113,-0.8155,1.9143,0.0997,1318.0651,839.6449,73.5263,1318.8806,837.7306,73.4266
1,Line,3.6903,,,,,,,,,,,,,,,,49,0.2884,0.3295,-3.6643,1318.8806,837.7306,73.4266,1318.5922,837.4011,77.0908
1,Line,3.3302,,,,,,,,,,,,,,,,167,-2.9572,0.6558,-1.3840,1270.0688,656.5697,30.0077,1273.0260,655.9139,31.3917
1,Line,2.0512,,,,,,,,,,,,,,,,0,1.9586,0.0000,-0.6093,1289.3476,870.8466,28.4251,1287.3891,870.8466,29.0344
1,Line,16.5767,,,,,,,,,,,,,,,,49,1.2954,1.4803,-16.4595,1315.6555,843.3146,79.3687,1314.3601,841.8343,95.8282
1,Line,13.1616,,,,,,,,,,,,,,,,287,3.9300,-12.5573,0.3093,839.2579,654.6346,257.6349,835.3279,667.1919,257.3256
1,Line,78.8899,,,,,,,,,,,,,,,,0,6.1896,0.0000,-78.6467,914.6204,878.9991,191.0822,908.4308,878.9991,269.7288
1,Line,6.7349,,,,,,,,,,,,,,,,0,1.8734,0.0000,-6.4691,1290.1860,655.4828,35.1076,1288.3126,655.4828,41.5767
1,Line,16.5767,,,,,,,,,,,,,,,,49,1.2954,1.4803,-16.4595,1320.0852,832.9163,78.8268,1318.7898,831.4360,95.2864
1,Line,4.7259,,,,,,,,,,,,,,,,22,4.3481,1.7841,0.4950,1320.0852,832.9163,78.8268,1315.7371,831.1323,78.3319
1,Line,2.9410,,,,,,,,,,,,,,,,322,1.7063,-1.3309,-1.9916,1271.3045,654.9803,33.5761,1269.5982,656.3113,35.5677
1,Line,5.4350,,,,,,,,,,,,,,,,270,0.0000,-5.4350,0.0000,1260.7338,847.0682,20.5640,1260.7338,852.5033,20.5640
1,Line,9.9983,,,,,,,,,,,,,,,,0,3.2119,0.0000,9.4683,1270.6601,639.8570,28.6559,1267.4482,639.8570,19.1876
1,Line,10.1279,,,,,,,,,,,,,,,,180,-6.7150,0.0000,-7.5818,1262.0768,639.8570,22.0803,1268.7918,639.8570,29.6621
1,Line,8.4015,,,,,,,,,,,,,,,,158,-7.7724,3.1717,-0.3401,1314.3284,846.5719,96.2314,1322.1008,843.4002,96.5715
1,Line,75.4126,,,,,,,,,,,,,,,,0,74.2686,0.0000,-13.0856,101.6103,841.6332,345.2554,27.3417,841.6332,358.3410
1,Line,5.4490,,,,,,,,,,,,,,,,127,-3.2884,4.3361,-0.2769,1353.9893,664.5913,103.9496,1357.2777,660.2552,104.2265
1,Line,1.3588,,,,,,,,,,,,,,,,270,0.0000,-1.3588,0.0000,29.7850,824.6487,248.4030,29.7850,826.0074,248.4030
1,Line,10.6879,,,,,,,,,,,,,,,,0,8.9006,0.0000,5.9170,38.6856,824.6487,254.3200,29.7850,824.6487,248.4030
1,Line,1.0667,,,,,,,,,,,,,,,,226,-0.7396,-0.7686,0.0090,1141.8115,753.6136,461.7940,1142.5512,754.3821,461.7849
1,Line,2.5000,,,,,,,,,,,,,,,,0,0.0305,0.0000,2.4998,1142.5512,754.3821,461.7849,1142.5207,754.3821,459.2851
1,Line,10.0000,,,,,,,,,,,,,,,,180,-9.8483,0.0000,1.7352,13.6885,838.2363,338.4808,23.5368,838.2363,336.7456
1,Line,2.5000,,,,,,,,,,,,,,,,180,-0.0305,0.0000,-2.4998,1141.7810,753.6136,459.2941,1141.8115,753.6136,461.7940
1,Line,27.6913,,,,,,,,,,,,,,,,122,-14.5603,23.5393,0.8409,1677.6726,242.7776,395.0568,1692.2329,219.2382,394.2159
1,Line,3.9704,,,,,,,,,,,,,,,,177,-3.2701,0.1776,-2.2447,1318.5922,837.4011,77.0908,1321.8623,837.2234,79.3355
1,Line,2.1449,,,,,,,,,,,,,,,,255,-0.5276,-1.9209,0.7952,1267.0841,658.8978,33.4916,1267.6117,660.8187,32.6964
1,Line,3.9286,,,,,,,,,,,,,,,,273,0.1781,-3.2063,-2.2631,1315.8336,840.1083,77.1055,1315.6555,843.3146,79.3687
1,Line,4.0763,,,,,,,,,,,,,,,,90,0.0000,4.0763,0.0000,124.8485,762.8250,30.5073,124.8485,758.7487,30.5073
1,Line,16.9207,,,,,,,,,,,,,,,,0,9.0132,0.0000,14.3204,124.8485,758.7487,30.5073,115.8353,758.7487,16.1869
1,Line,4.6870,,,,,,,,,,,,,,,,113,-1.8348,4.3071,0.2244,1320.0275,841.5305,79.5600,1321.8623,837.2234,79.3355
1,Line,16.9752,,,,,,,,,,,,,,,,189,-9.0132,-1.3588,-14.3204,115.8353,761.4662,16.1869,124.8485,762.8250,30.5073
1,Line,24.5367,,,,,,,,,,,,,,,,178,-0.4443,0.0162,-24.5327,1141.0092,751.6443,459.3036,1141.4535,751.6281,483.8363
1,Line,6.8023,,,,,,,,,,,,,,,,0,4.3001,0.0000,-5.2708,1260.7338,847.0682,20.5640,1256.4337,847.0682,25.8348
1,Line,2.7381,,,,,,,,,,,,,,,,208,-1.6067,-0.8713,2.0387,1319.2687,664.6029,72.6651,1320.8754,665.4742,70.6264
1,Line,6.8023,,,,,,,,,,,,,,,,0,4.3001,0.0000,-5.2708,1260.7338,852.5033,20.5640,1256.4337,852.5033,25.8348
1,Line,17.5550,,,,,,,,,,,,,,,,0,11.6394,0.0000,13.1417,1272.3731,847.0682,33.7057,1260.7338,847.0682,20.5640
1,Line,66.0918,,,,,,,,,,,,,,,,69,23.2938,61.8237,1.8333,914.6204,878.9991,191.0822,891.3266,817.1755,189.2489
1,Line,66.0918,,,,,,,,,,,,,,,,249,-23.2938,-61.8237,-1.8333,885.1370,817.1755,267.8956,908.4308,878.9991,269.7288
1,Line,62.2982,,,,,,,,,,,,,,,,184,-49.4078,-3.2156,-37.8101,1273.0260,655.9139,31.3917,1322.4338,659.1295,69.2018
1,Line,2.7630,,,,,,,,,,,,,,,,105,-0.6797,2.4744,1.0244,1322.4338,843.4215,69.2018,1323.1134,840.9471,68.1774
1,Line,1.3588,,,,,,,,,,,,,,,,90,0.0000,1.3588,0.0000,151.3208,756.7106,68.6352,151.3208,755.3518,68.6352
1,Line,27.2228,,,,,,,,,,,,,,,,0,22.1918,0.0000,15.7673,171.2195,755.1187,87.4188,149.0278,755.1187,71.6514
1,Line,1.3492,,,,,,,,,,,,,,,,121,-0.5733,0.9608,0.7541,149.0278,755.1187,71.6514,149.6011,754.1579,70.8974
1,Line,3.0823,,,,,,,,,,,,,,,,215,-1.7197,-1.1939,2.2622,149.6011,754.1579,70.8974,151.3208,755.3518,68.6352
1,Line,4.3535,,,,,,,,,,,,,,,,352,3.4505,-0.4804,2.6107,1167.8216,702.5154,386.0252,1164.3710,702.9958,383.4145
1,Line,35.5270,,,,,,,,,,,,,,,,45,25.2595,24.9805,-0.3083,1193.0811,727.4960,385.7169,1167.8216,702.5154,386.0252
1,Line,4.1097,,,,,,,,,,,,,,,,215,-2.2930,-1.5919,3.0163,149.0278,755.1187,71.6514,151.3208,756.7106,68.6352
1,Line,39.6263,,,,,,,,,,,,,,,,225,-28.1741,-27.8629,0.3438,1164.3710,702.9958,383.4145,1192.5451,730.8587,383.0707
1,Line,4.1096,,,,,,,,,,,,,,,,325,2.2928,-1.5919,-3.0163,197.9231,745.8405,101.7465,195.6303,747.4324,104.7628
1,Line,2.6791,,,,,,,,,,,,,,,,0,1.6213,0.0000,-2.1328,190.0700,751.2755,89.5972,188.4487,751.2755,91.7300
1,Line,10.2559,,,,,,,,,,,,,,,,0,9.1959,0.0000,4.5409,1286.4734,639.8570,40.6685,1277.2776,639.8570,36.1275
1,Line,25.9620,,,,,,,,,,,,,,,,45,18.4589,18.2550,-0.2252,1083.3997,829.3397,392.3610,1064.9409,811.0847,392.5862
1,Line,25.9620,,,,,,,,,,,,,,,,225,-18.4589,-18.2550,0.2253,1065.2296,811.0847,407.8361,1083.6885,829.3397,407.6108
1,Line,2.0930,,,,,,,,,,,,,,,,180,-1.3231,0.0000,1.6218,1275.9545,639.8570,37.7493,1277.2776,639.8570,36.1275
1,Line,5.0772,,,,,,,,,,,,,,,,28,3.7690,2.0381,2.7237,201.6921,747.8786,104.4702,197.9231,745.8405,101.7465
1,Line,6.0175,,,,,,,,,,,,,,,,0,3.8039,0.0000,-4.6626,1286.4734,639.8570,40.6685,1282.6695,639.8570,45.3311
1,Line,10.1279,,,,,,,,,,,,,,,,180,-6.7150,0.0000,-7.5818,1275.9545,639.8570,37.7493,1282.6695,639.8570,45.3311
1,Line,16.4569,,,,,,,,,,,,,,,,225,-11.6833,-11.5295,-1.1838,1072.0051,661.6819,406.4270,1083.6885,673.2114,407.6108
1,Line,6.1591,,,,,,,,,,,,,,,,180,-6.1212,0.0000,0.6825,1267.4482,862.6940,19.1876,1273.5694,862.6940,18.5051
1,Line,6.1489,,,,,,,,,,,,,,,,315,4.3719,-4.3236,-0.0534,1192.5451,730.8587,383.0707,1188.1733,735.1823,383.1241
1,Line,13.2632,,,,,,,,,,,,,,,,180,-0.2511,0.0000,-13.2608,1071.7541,661.6819,393.1662,1072.0051,661.6819,406.4270
1,Line,2.0831,,,,,,,,,,,,,,,,67,0.8155,1.9143,-0.0997,1318.8806,664.8204,73.4266,1318.0651,662.9061,73.5263
1,Line,3.6903,,,,,,,,,,,,,,,,131,-0.2884,0.3296,3.6643,1317.7767,663.2357,77.1906,1318.0651,662.9061,73.5263
1,Line,9.9441,,,,,,,,,,,,,,,,0,0.7802,0.0000,-9.9134,1273.5694,862.6940,18.5051,1272.7892,862.6940,28.4185
1,Line,2.1423,,,,,,,,,,,,,,,,0,2.1291,0.0000,-0.2374,1272.7892,862.6940,28.4185,1270.6601,862.6940,28.6559
1,Line,33.8210,,,,,,,,,,,,,,,,0,0.6403,0.0000,33.8150,1188.8135,735.1823,416.9391,1188.1733,735.1823,383.1241
1,Line,27.1895,,,,,,,,,,,,,,,,0,0.5147,0.0000,27.1846,1193.5958,775.0551,412.9016,1193.0811,775.0551,385.7169
1,Line,4.3125,,,,,,,,,,,,,,,,81,0.5360,3.3628,2.6462,1193.0811,775.0551,385.7169,1192.5451,771.6923,383.0707
1,Line,4.3125,,,,,,,,,,,,,,,,279,0.5360,-3.3628,2.6462,1193.0811,727.4960,385.7169,1192.5451,730.8587,383.0707
1,Line,33.8210,,,,,,,,,,,,,,,,180,-0.6403,0.0000,-33.8150,1188.1733,767.3687,383.1241,1188.8135,767.3687,416.9391
1,Line,39.6262,,,,,,,,,,,,,,,,45,28.1741,27.8629,-0.3438,1188.1733,735.1823,383.1241,1159.9992,707.3194,383.4679
1,Line,33.8210,,,,,,,,,,,,,,,,180,-0.6403,0.0000,-33.8150,1192.5451,730.8587,383.0707,1193.1854,730.8587,416.8857
1,Line,33.8210,,,,,,,,,,,,,,,,180,-0.6403,0.0000,-33.8150,1192.5451,771.6923,383.0707,1193.1854,771.6923,416.8857
1,Line,33.8210,,,,,,,,,,,,,,,,180,-0.6403,0.0000,-33.8150,1159.9992,707.3194,383.4679,1160.6395,707.3194,417.2829
1,Line,6.1592,,,,,,,,,,,,,,,,0,6.1213,0.0000,-0.6825,1277.2981,639.8570,48.2238,1271.1768,639.8570,48.9063
1,Line,6.4676,,,,,,,,,,,,,,,,346,5.7713,-1.4412,2.5387,201.4016,753.6775,107.3015,195.6303,755.1187,104.7628
1,Line,6.1592,,,,,,,,,,,,,,,,180,-6.1213,0.0000,0.6825,1271.1768,631.7045,48.9063,1277.2981,631.7045,48.2238
1,Line,8.1526,,,,,,,,,,,,,,,,90,0.0000,8.1526,0.0000,1271.1768,639.8570,48.9063,1271.1768,631.7045,48.9063
1,Line,35.5270,,,,,,,,,,,,,,,,225,-25.2595,-24.9805,0.3082,1094.9865,775.0551,414.1049,1120.2460,800.0356,413.7967
1,Line,5.2734,,,,,,,,,,,,,,,,352,3.4757,-0.4804,3.9367,1123.7217,799.5552,417.7334,1120.2460,800.0356,413.7967
1,Line,3.0150,,,,,,,,,,,,,,,,74,0.2905,0.9949,-2.8313,201.6921,754.6724,104.4702,201.4016,753.6775,107.3015
1,Line,5.2347,,,,,,,,,,,,,,,,99,-0.5611,3.3628,-3.9723,1094.9865,775.0551,414.1049,1095.5476,771.6923,418.0772
1,Line,8.1526,,,,,,,,,,,,,,,,270,0.0000,-8.1526,0.0000,1277.2981,631.7045,48.2238,1277.2981,639.8570,48.2238
1,Line,23.5327,,,,,,,,,,,,,,,,173,-23.3458,2.7175,-1.1724,167.2204,764.8631,289.1981,190.5662,762.1456,290.3705
1,Line,23.3752,,,,,,,,,,,,,,,,0,23.3458,0.0000,1.1724,190.5662,773.6951,290.3705,167.2204,773.6951,289.1981
1,Line,21.1083,,,,,,,,,,,,,,,,167,-20.1501,4.7557,-4.1128,167.2204,728.8559,289.1981,187.3706,724.1003,293.3109
1,Line,21.0378,,,,,,,,,,,,,,,,0,21.0113,0.0000,1.0551,187.3706,778.4508,293.3109,166.3593,778.4508,292.2558
1,Line,36.3632,,,,,,,,,,,,,,,,50,23.3458,27.8546,1.1724,190.5662,762.1456,290.3705,167.2204,734.2910,289.1981
1,Line,5.4350,,,,,,,,,,,,,,,,90,0.0000,5.4350,0.0000,167.2204,734.2910,289.1981,167.2204,728.8559,289.1981
1,Line,23.3752,,,,,,,,,,,,,,,,180,-23.3458,0.0000,-1.1724,167.2204,728.8559,289.1981,190.5662,728.8559,290.3705
1,Line,33.2897,,,,,,,,,,,,,,,,90,0.0000,33.2897,0.0000,190.5662,762.1456,290.3705,190.5662,728.8559,290.3705
1,Line,16.4443,,,,,,,,,,,,,,,,225,-11.6331,-11.5295,1.4684,1204.6428,829.3397,406.1348,1216.2759,840.8692,404.6665
1,Line,25.9620,,,,,,,,,,,,,,,,135,-18.4589,18.2550,0.2252,1216.2759,840.8692,404.6665,1234.7348,822.6141,404.4412
1,Line,23.2292,,,,,,,,,,,,,,,,135,-16.5158,16.3334,0.2016,1203.3448,826.4573,388.9077,1219.8606,810.1239,388.7061
1,Line,25.9620,,,,,,,,,,,,,,,,315,18.4589,-18.2550,-0.2253,1222.8129,811.0847,390.6597,1204.3540,829.3397,390.8849
1,Line,3.6310,,,,,,,,,,,,,,,,288,0.9338,-2.8824,-2.0010,1084.3336,826.4573,390.3600,1083.3997,829.3397,392.3610
1,Line,3.6468,,,,,,,,,,,,,,,,162,-2.8769,0.9608,2.0247,1064.9409,811.0847,392.5862,1067.8178,810.1239,390.5615
1,Line,16.4443,,,,,,,,,,,,,,,,45,11.6331,11.5295,-1.4683,1234.7348,822.6141,404.4412,1223.1016,811.0847,405.9096
1,Line,25.9620,,,,,,,,,,,,,,,,315,18.4589,-18.2550,-0.2253,1223.1016,811.0847,405.9096,1204.6428,829.3397,406.1348
1,Line,27.1895,,,,,,,,,,,,,,,,0,0.5147,0.0000,27.1846,1168.3363,800.0356,413.2098,1167.8216,800.0356,386.0252
1,Line,39.6263,,,,,,,,,,,,,,,,45,28.1741,27.8629,-0.3438,1128.0936,795.2316,417.6800,1099.9194,767.3687,418.0239
1,Line,4.3535,,,,,,,,,,,,,,,,188,-3.4505,-0.4804,-2.6107,1164.3710,799.5552,383.4145,1167.8216,800.0356,386.0252
1,Line,39.6262,,,,,,,,,,,,,,,,225,-28.1741,-27.8629,0.3438,1095.5476,771.6923,418.0772,1123.7217,799.5552,417.7334
1,Line,6.1489,,,,,,,,,,,,,,,,315,4.3719,-4.3236,-0.0534,1128.0936,795.2316,417.6800,1123.7217,799.5552,417.7334
1,Line,4.0316,,,,,,,,,,,,,,,,72,0.9213,2.8824,-2.6640,1204.6428,829.3397,406.1348,1203.7214,826.4573,408.7988
1,Line,4.0437,,,,,,,,,,,,,,,,199,-2.8643,-0.9608,2.6877,1220.2373,810.1239,408.5973,1223.1016,811.0847,405.9096
1,Line,33.8211,,,,,,,,,,,,,,,,180,-0.6403,0.0000,-33.8150,1164.3710,799.5552,383.4145,1165.0113,799.5552,417.2295
1,Line,33.8210,,,,,,,,,,,,,,,,0,0.6403,0.0000,33.8150,1160.6395,795.2316,417.2829,1159.9992,795.2316,383.4679
1,Line,4.6870,,,,,,,,,,,,,,,,67,1.8348,4.3071,-0.2244,1321.8623,665.3276,79.3355,1320.0275,661.0205,79.5600
1,Line,23.2292,,,,,,,,,,,,,,,,45,16.5158,16.3334,-0.2016,1219.8606,692.4271,388.7061,1203.3448,676.0937,388.9077
1,Line,3.6381,,,,,,,,,,,,,,,,109,-1.0092,2.8824,-1.9773,1203.3448,676.0937,388.9077,1204.3540,673.2114,390.8849
1,Line,137.6760,,,,,,,,,,,,,,,,180,-136.3981,0.0000,-18.7146,914.0743,601.4720,198.0216,1050.4724,601.4720,216.7362
1,Line,0.3315,,,,,,,,,,,,,,,,180,-0.0260,0.0000,0.3304,1050.4724,601.4720,216.7362,1050.4984,601.4720,216.4058
1,Line,28.1874,,,,,,,,,,,,,,,,147,-21.0125,13.5876,12.9761,165.4383,747.7609,145.4200,186.4508,734.1733,132.4440
1,Line,155.5753,,,,,,,,,,,,,,,,265,-14.2833,-154.8988,-2.4541,187.4569,580.0715,137.1781,201.7402,734.9704,139.6322
1,Line,16.4136,,,,,,,,,,,,,,,,315,11.6708,-11.5295,0.5208,1234.4837,679.9369,391.1804,1222.8129,691.4664,390.6597
1,Line,25.9620,,,,,,,,,,,,,,,,45,18.4589,18.2550,-0.2253,1222.8129,691.4664,390.6597,1204.3540,673.2114,390.8849
1,Line,0.3315,,,,,,,,,,,,,,,,0,0.0260,0.0000,-0.3304,914.1003,601.4720,197.6911,914.0743,601.4720,198.0216
1,Line,16.3337,,,,,,,,,,,,,,,,0,13.3150,0.0000,9.4604,186.8274,748.5580,93.8629,173.5124,748.5580,84.4025
1,Line,2.0549,,,,,,,,,,,,,,,,325,1.1465,-0.7959,-1.5081,173.5124,748.5580,84.4025,172.3659,749.3539,85.9106
1,Line,33.8211,,,,,,,,,,,,,,,,0,0.6403,0.0000,33.8150,1128.0936,707.3194,417.6800,1127.4532,707.3194,383.8651
1,Line,2.0549,,,,,,,,,,,,,,,,325,1.1465,-0.7959,-1.5081,186.8274,748.5580,93.8629,185.6809,749.3539,95.3710
1,Line,25.9620,,,,,,,,,,,,,,,,45,18.4589,18.2550,-0.2252,1234.7348,679.9369,404.4412,1216.2759,661.6819,404.6665
1,Line,137.6760,,,,,,,,,,,,,,,,0,136.3981,0.0000,18.7146,1050.4984,601.4720,216.4058,914.1003,601.4720,197.6911
1,Line,16.3337,,,,,,,,,,,,,,,,0,13.3150,0.0000,9.4604,185.6809,749.3539,95.3710,172.3659,749.3539,85.9106
1,Line,16.4443,,,,,,,,,,,,,,,,135,-11.6331,11.5295,1.4683,1223.1016,691.4664,405.9096,1234.7348,679.9369,404.4412
1,Line,44.3657,,,,,,,,,,,,,,,,143,-35.5233,26.4217,-2.8824,1167.8216,702.5154,386.0252,1203.3448,676.0937,388.9077
1,Line,27.1895,,,,,,,,,,,,,,,,180,-0.5147,0.0000,-27.1846,1167.8216,702.5154,386.0252,1168.3363,702.5154,413.2098
1,Line,12.0221,,,,,,,,,,,,,,,,267,-0.5201,-10.0290,6.6090,205.2935,730.5482,59.4481,205.8136,740.5773,52.8391
1,Line,19.8947,,,,,,,,,,,,,,,,0,0.3766,0.0000,19.8912,1203.7214,676.0937,408.7988,1203.3448,676.0937,388.9077
1,Line,2.5599,,,,,,,,,,,,,,,,161,-1.6581,0.5725,1.8645,860.8797,891.0219,188.8476,862.5378,890.4494,186.9832
1,Line,4.7502,,,,,,,,,,,,,,,,324,0.5602,-0.4122,4.6990,855.0022,891.0219,263.5289,854.4420,891.4341,258.8299
1,Line,78.8899,,,,,,,,,,,,,,,,0,6.1896,0.0000,-78.6467,862.5378,890.4494,186.9832,856.3482,890.4494,265.6298
1,Line,2.5599,,,,,,,,,,,,,,,,337,1.3460,-0.5725,2.1009,856.3482,890.4494,265.6298,855.0022,891.0219,263.5289
1,Line,18.5368,,,,,,,,,,,,,,,,83,1.2483,9.5113,-15.8615,702.7186,708.5232,80.6415,701.4703,699.0119,96.5031
1,Line,29.5622,,,,,,,,,,,,,,,,0,29.5241,0.0000,1.5020,923.1020,754.6724,74.5549,893.5779,754.6724,73.0528
1,Line,9.3848,,,,,,,,,,,,,,,,196,-6.9778,-2.0381,-5.9356,112.7086,773.0157,327.5338,119.6863,775.0538,333.4694
1,Line,155.7046,,,,,,,,,,,,,,,,276,15.7056,-154.8988,1.9010,206.7961,770.9776,136.7052,191.0905,925.8764,134.8041
1,Line,5.8420,,,,,,,,,,,,,,,,180,-5.0558,0.0000,2.9270,201.7402,770.9776,139.6322,206.7961,770.9776,136.7052
1,Line,19.3132,,,,,,,,,,,,,,,,250,-1.4812,-4.0763,18.8199,698.4040,802.8598,135.4646,699.8851,806.9361,116.6447
1,Line,6.1144,,,,,,,,,,,,,,,,270,0.0000,-6.1144,0.0000,923.1020,748.5580,74.5549,923.1020,754.6724,74.5549
1,Line,11.4128,,,,,,,,,,,,,,,,116,-0.8842,1.8001,11.2352,203.6810,780.4889,79.9359,204.5653,778.6888,68.7006
1,Line,35.0248,,,,,,,,,,,,,,,,9,9.0585,1.3588,33.8058,923.1020,754.6724,74.5549,914.0435,753.3137,40.7490
1,Line,3.9286,,,,,,,,,,,,,,,,267,-0.1781,-3.2063,2.2631,1315.6555,659.2364,79.3687,1315.8336,662.4428,77.1055
1,Line,4.7259,,,,,,,,,,,,,,,,22,4.3720,1.7841,0.1913,1318.7321,662.5008,96.0195,1314.3601,660.7167,95.8282
1,Line,3.9481,,,,,,,,,,,,,,,,315,2.2508,-2.2152,2.3694,1320.0275,661.0205,79.5600,1317.7767,663.2357,77.1906
1,Line,2.1004,,,,,,,,,,,,,,,,22,1.9431,0.7929,0.0850,1317.7767,663.2357,77.1906,1315.8336,662.4428,77.1055
1,Line,16.5767,,,,,,,,,,,,,,,,131,-1.2954,1.4803,16.4595,1314.3601,660.7167,95.8282,1315.6555,659.2364,79.3687
1,Line,5.4362,,,,,,,,,,,,,,,,131,-0.4248,0.4854,5.3977,1315.8699,667.8571,76.6447,1316.2947,667.3717,71.2470
1,Line,16.5767,,,,,,,,,,,,,,,,131,-1.2954,1.4803,16.4595,1318.7321,662.5008,96.0195,1320.0275,661.0205,79.5600
1,Line,4.7259,,,,,,,,,,,,,,,,22,4.3720,1.7841,0.1913,1320.0275,661.0205,79.5600,1315.6555,659.2364,79.3687
1,Line,4.7828,,,,,,,,,,,,,,,,135,-3.3687,3.3500,-0.5520,1306.7011,674.4650,94.0481,1310.0698,671.1150,94.6001
1,Line,16.5767,,,,,,,,,,,,,,,,311,1.2954,-1.4803,-16.4595,1309.5303,665.3276,78.3650,1308.2349,666.8079,94.8245
1,Line,4.6870,,,,,,,,,,,,,,,,247,-1.8348,-4.3071,0.2244,1309.5303,665.3276,78.3650,1311.3652,669.6347,78.1406
1,Line,3.9704,,,,,,,,,,,,,,,,3,3.2701,0.1776,2.2447,1321.8623,665.3276,79.3355,1318.5922,665.1500,77.0908
1,Line,2.0831,,,,,,,,,,,,,,,,67,0.8155,1.9143,-0.0997,1318.5922,665.1500,77.0908,1317.7767,663.2357,77.1906
1,Line,4.8106,,,,,,,,,,,,,,,,0,4.7958,0.0000,0.3774,1308.2349,666.8079,94.8245,1303.4391,666.8079,94.4471
1,Line,4.6870,,,,,,,,,,,,,,,,247,-1.8348,-4.3071,0.2244,1308.2349,666.8079,94.8245,1310.0698,671.1150,94.6001
1,Line,16.5767,,,,,,,,,,,,,,,,131,-1.2954,1.4803,16.4595,1310.0698,671.1150,94.6001,1311.3652,669.6347,78.1406
1,Line,8.3325,,,,,,,,,,,,,,,,247,-3.2620,-7.6571,0.3990,1303.4391,666.8079,94.4471,1306.7011,674.4650,94.0481
