Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.7500,,,,,,,,,,180,-0.7500,0.0000,0.0000,87.5549,101.1564,23.4158,88.3049,101.1564,23.4158
1,Line,,,,,,,0.5000,,,,,,,,,,0,0.5000,0.0000,0.0000,87.5549,97.5836,29.0387,87.0549,97.5836,29.0387
1,Line,,,,,,,0.5000,,,,,,,,,,0,0.5000,0.0000,0.0000,87.5549,98.2825,30.7260,87.0549,98.2825,30.7260
1,Line,,,,,,,0.5000,,,,,,,,,,0,0.5000,0.0000,0.0000,87.5549,98.1326,31.0878,87.0549,98.1326,31.0878
1,Line,,,,,,,0.5000,,,,,,,,,,0,0.5000,0.0000,0.0000,87.5549,97.8943,31.3984,87.0549,97.8943,31.3984
1,Line,,,,,,,0.5000,,,,,,,,,,0,0.5000,0.0000,0.0000,87.5549,98.3336,30.3378,87.0549,98.3336,30.3378
1,Line,,,,,,,0.5000,,,,,,,,,,0,0.5000,0.0000,0.0000,87.5549,97.8943,29.2771,87.0549,97.8943,29.2771
1,Line,,,,,,,0.5000,,,,,,,,,,0,0.5000,0.0000,0.0000,87.5549,98.1326,29.5878,87.0549,98.1326,29.5878
1,Line,,,,,,,0.5000,,,,,,,,,,0,0.5000,0.0000,0.0000,87.5549,98.2825,29.9495,87.0549,98.2825,29.9495
1,Line,,,,,,,96.0000,,,,,,,,,,90,0.0000,-95.9996,-0.2839,162.3304,113.5343,32.9786,162.3304,209.5339,33.2625
1,Line,,,,,,,9.0000,,,,,,,,,,0,9.0000,0.0000,0.0000,95.7568,40.9571,30.2182,86.7568,40.9571,30.2182
1,Line,,,,,,,15.5632,,,,,,,,,,0,0.0000,0.0000,15.5632,95.7568,67.3880,45.7814,95.7568,67.3880,30.2182
1,Line,,,,,,,26.4309,,,,,,,,,,90,0.0000,26.4309,0.0000,95.7568,67.3880,30.2182,95.7568,40.9571,30.2182
1,Line,,,,,,,26.6530,,,,,,,,,,90,0.0000,26.6530,0.0000,95.7568,67.3880,45.7814,95.7568,40.7350,45.7814
1,Line,,,,,,,9.7020,,,,,,,,,,0,0.0000,0.0000,9.7020,95.7568,67.3880,55.4834,95.7568,67.3880,45.7814
1,Line,,,,,,,9.1087,,,,,,,,,,9,9.0000,1.4030,0.0000,95.7568,67.3880,45.7814,86.7568,65.9850,45.7814
1,Line,,,,,,,9.0000,,,,,,,,,,0,9.0000,0.0000,0.0000,95.7568,40.7350,45.7814,86.7568,40.7350,45.7814
1,Line,,,,,,,9.1556,,,,,,,,,,11,-9.0000,-1.6809,0.0000,86.7568,65.7071,30.2182,95.7568,67.3880,30.2182
1,Line,,,,,,,20.5000,,,,,,,,,,90,0.0000,20.5000,0.0000,97.5549,239.3801,38.2941,97.5549,218.8801,38.2941
1,Line,,,,,,,22.7500,,,,,,,,,,0,0.0000,0.0000,-22.7500,97.5549,239.3801,15.5441,97.5549,239.3801,38.2941
1,Line,,,,,,,20.5000,,,,,,,,,,90,0.0000,-20.5000,0.0000,97.5549,218.8801,15.5441,97.5549,239.3801,15.5441
1,Line,,,,,,,26.5175,,,,,,,,,,86,1.7500,26.4597,0.0000,95.7568,67.3880,11.2645,94.0068,40.9283,11.2645
1,Line,,,,,,,18.9538,,,,,,,,,,0,0.0000,0.0000,18.9538,95.7568,67.3880,30.2182,95.7568,67.3880,11.2645
1,Line,,,,,,,9.1176,,,,,,,,,,9,-9.0000,-1.4597,0.0000,86.7568,65.9283,11.2645,95.7568,67.3880,11.2645
1,Line,,,,,,,7.2500,,,,,,,,,,0,7.2500,0.0000,0.0000,94.0068,40.9283,11.2645,86.7568,40.9283,11.2645
1,Line,,,,,,,9.0000,,,,,,,,,,180,-9.0000,0.0000,0.0000,86.7568,67.3880,57.4834,95.7568,67.3880,57.4834
1,Line,,,,,,,12.0000,,,,,,,,,,0,0.0000,0.0000,12.0000,86.7568,40.9571,42.2182,86.7568,40.9571,30.2182
1,Line,,,,,,,24.7500,,,,,,,,,,90,0.0000,-24.7500,0.0000,86.7568,40.9571,30.2182,86.7568,65.7071,30.2182
1,Line,,,,,,,12.0000,,,,,,,,,,0,0.0000,0.0000,-12.0000,86.7568,65.7071,30.2182,86.7568,65.7071,42.2182
1,Line,,,,,,,25.2500,,,,,,,,,,90,0.0000,25.2500,0.0000,86.7568,65.9850,55.0314,86.7568,40.7350,55.0314
1,Line,,,,,,,3.7678,,,,,,,,,,0,0.0000,0.0000,3.7678,86.7568,39.3880,10.7334,86.7568,39.3880,6.9656
1,Line,,,,,,,25.2500,,,,,,,,,,90,0.0000,-25.2500,0.0000,86.7568,40.7350,45.7814,86.7568,65.9850,45.7814
1,Line,,,,,,,9.2500,,,,,,,,,,0,0.0000,0.0000,-9.2500,86.7568,65.9850,45.7814,86.7568,65.9850,55.0314
1,Line,,,,,,,24.7500,,,,,,,,,,90,0.0000,24.7500,0.0000,86.7568,65.7071,42.2182,86.7568,40.9571,42.2182
1,Line,,,,,,,19.5178,,,,,,,,,,0,0.0000,0.0000,-19.5178,86.7568,67.3880,6.9656,86.7568,67.3880,26.4834
1,Line,,,,,,,8.0921,,,,,,,,,,0,0.0000,0.0000,8.0921,86.7568,39.3880,18.8255,86.7568,39.3880,10.7334
1,Line,,,,,,,4.2989,,,,,,,,,,0,0.0000,0.0000,4.2989,95.7568,67.3880,11.2645,95.7568,67.3880,6.9656
1,Line,,,,,,,7.5610,,,,,,,,,,0,0.0000,0.0000,7.5610,86.7568,40.9283,18.8255,86.7568,40.9283,11.2645
1,Line,,,,,,,25.0000,,,,,,,,,,90,0.0000,-25.0000,0.0000,86.7568,40.9283,11.2645,86.7568,65.9283,11.2645
1,Line,,,,,,,13.5000,,,,,,,,,,0,0.0000,0.0000,-13.5000,86.7568,65.9283,11.2645,86.7568,65.9283,24.7645
1,Line,,,,,,,25.0000,,,,,,,,,,90,0.0000,25.0000,0.0000,86.7568,65.9283,24.7645,86.7568,40.9283,24.7645
1,Line,,,,,,,4.7500,,,,,,,,,,0,4.7500,0.0000,0.0000,184.3049,107.2624,16.3785,179.5549,107.2624,16.3785
1,Line,,,,,,,4.7500,,,,,,,,,,0,4.7500,0.0000,0.0000,184.3049,86.7624,39.1285,179.5549,86.7624,39.1285
1,Line,,,,,,,4.7500,,,,,,,,,,0,4.7500,0.0000,0.0000,184.3049,107.2624,39.1285,179.5549,107.2624,39.1285
1,Line,,,,,,,4.7500,,,,,,,,,,0,4.7500,0.0000,0.0000,184.3049,86.7624,16.3785,179.5549,86.7624,16.3785
1,Line,,,,,,,22.7500,,,,,,,,,,0,0.0000,0.0000,22.7500,184.3049,86.7624,39.1285,184.3049,86.7624,16.3785
1,Line,,,,,,,20.5000,,,,,,,,,,90,0.0000,20.5000,0.0000,184.3049,107.2624,39.1285,184.3049,86.7624,39.1285
1,Circle,,,,,,,,153.9380,184.3049,97.0728,27.1725,7.0000,,,43.9823,14.0000,,,,,,,,,,
1,Line,,,,,,,4.7500,,,,,,,,,,0,4.7500,0.0000,0.0000,184.3049,101.0095,21.3843,179.5549,101.0095,21.3843
1,Line,,,,,,,4.7500,,,,,,,,,,0,4.7500,0.0000,0.0000,184.3049,104.0539,27.6877,179.5549,104.0539,27.6877
1,Line,,,,,,,4.7500,,,,,,,,,,0,4.7500,0.0000,0.0000,184.3049,103.6826,29.4769,179.5549,103.6826,29.4769
1,Line,,,,,,,4.7500,,,,,,,,,,0,4.7500,0.0000,0.0000,184.3049,102.8610,31.1091,179.5549,102.8610,31.1091
1,Line,,,,,,,4.7500,,,,,,,,,,0,4.7500,0.0000,0.0000,184.3049,103.9493,25.8633,179.5549,103.9493,25.8633
1,Line,,,,,,,4.7500,,,,,,,,,,0,4.7500,0.0000,0.0000,184.3049,99.3773,20.5627,179.5549,99.3773,20.5627
1,Line,,,,,,,4.7500,,,,,,,,,,0,4.7500,0.0000,0.0000,184.3049,102.3735,22.6004,179.5549,102.3735,22.6004
1,Line,,,,,,,4.7500,,,,,,,,,,0,4.7500,0.0000,0.0000,184.3049,103.3762,24.1281,179.5549,103.3762,24.1281
1,Line,,,,,,,22.7500,,,,,,,,,,0,0.0000,0.0000,22.7500,179.3049,218.4349,38.5758,179.3049,218.4349,15.8258
1,Line,,,,,,,22.7500,,,,,,,,,,0,0.0000,0.0000,22.7500,97.5549,87.0443,38.9332,97.5549,87.0443,16.1832
1,Line,,,,,,,22.7500,,,,,,,,,,0,0.0000,0.0000,-22.7500,97.5549,107.5443,16.1832,97.5549,107.5443,38.9332
1,Line,,,,,,,20.5000,,,,,,,,,,90,0.0000,20.5000,0.0000,179.5549,107.2624,39.1285,179.5549,86.7624,39.1285
1,Line,,,,,,,20.5000,,,,,,,,,,90,0.0000,-20.5000,0.0000,97.5549,87.0443,16.1832,97.5549,107.5443,16.1832
1,Line,,,,,,,22.7500,,,,,,,,,,0,0.0000,0.0000,22.7500,97.5549,218.8801,38.2941,97.5549,218.8801,15.5441
1,Line,,,,,,,20.5000,,,,,,,,,,90,0.0000,20.5000,0.0000,97.5549,107.5443,38.9332,97.5549,87.0443,38.9332
1,Circle,,,,,,,,153.9380,97.5549,97.3547,26.9772,7.0000,,,43.9823,14.0000,,,,,,,,,,
1,Circle,,,,,,,,153.9380,179.5549,97.0728,27.1725,7.0000,,,43.9823,14.0000,,,,,,,,,,
1,Line,,,,,,,20.5000,,,,,,,,,,90,0.0000,20.5000,0.0000,179.3049,238.9349,38.5758,179.3049,218.4349,38.5758
1,Line,,,,,,,22.7500,,,,,,,,,,0,0.0000,0.0000,-22.7500,179.3049,238.9349,15.8258,179.3049,238.9349,38.5758
1,Line,,,,,,,20.5000,,,,,,,,,,90,0.0000,-20.5000,0.0000,179.3049,218.4349,15.8258,179.3049,238.9349,15.8258
1,Circle,,,,,,,,153.9380,179.3049,228.7453,26.6198,7.0000,,,43.9823,14.0000,,,,,,,,,,
1,Line,,,,,,,22.7500,,,,,,,,,,0,0.0000,0.0000,22.7500,179.5549,86.7624,39.1285,179.5549,86.7624,16.3785
1,Line,,,,,,,22.7500,,,,,,,,,,0,0.0000,0.0000,-22.7500,179.5549,107.2624,16.3785,179.5549,107.2624,39.1285
1,Line,,,,,,,20.5000,,,,,,,,,,90,0.0000,-20.5000,0.0000,179.5549,86.7624,16.3785,179.5549,107.2624,16.3785
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,128.8427,153.3186,57.4795,128.8427,153.3582,44.0964
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,131.0470,151.1856,57.4732,131.0470,151.2252,44.0901
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,133.7282,149.6958,57.4688,133.7282,149.7354,44.0857
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,127.2655,155.9495,57.4873,127.2655,155.9891,44.1042
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,127.1177,164.9413,57.5139,127.1177,164.9809,44.1308
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,126.3726,161.9658,57.5051,126.3726,162.0054,44.1220
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,126.4230,158.8989,57.4960,126.4230,158.9384,44.1129
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,136.7037,148.9508,57.4666,136.7037,148.9903,44.0835
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,148.9738,156.3064,57.4883,148.9738,156.3460,44.1052
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,149.7188,159.2819,57.4971,149.7188,159.3214,44.1140
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,149.6684,162.3488,57.5062,149.6684,162.3884,44.1231
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,147.4839,153.6251,57.4804,147.4839,153.6647,44.0973
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,139.7707,149.0012,57.4667,139.7707,149.0408,44.0836
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,142.7201,149.8437,57.4692,142.7201,149.8833,44.0861
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,145.3509,151.4208,57.4739,145.3509,151.4604,44.0908
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,128.6075,167.6225,57.5218,128.6075,167.6621,44.1387
1,Line,,,,,,,3.0000,,,,,,,,,,90,0.0000,-0.0089,3.0000,115.3593,208.9405,36.2608,115.3593,208.9493,33.2608
1,Line,,,,,,,3.0000,,,,,,,,,,90,0.0000,-0.0089,3.0000,162.3304,209.5250,36.2625,162.3304,209.5339,33.2625
1,Line,,,,,,,3.0000,,,,,,,,,,90,0.0000,-0.0089,3.0000,115.3593,112.9409,35.9768,115.3593,112.9498,32.9768
1,Line,,,,,,,96.0000,,,,,,,,,,90,0.0000,-95.9996,-0.2839,162.3304,113.5254,35.9786,162.3304,209.5250,36.2625
1,Line,,,,,,,46.9748,,,,,,,,,,1,46.9712,0.5846,0.0017,162.3304,209.5250,36.2625,115.3593,208.9405,36.2608
1,Line,,,,,,,96.0000,,,,,,,,,,90,0.0000,95.9996,0.2839,115.3593,208.9405,36.2608,115.3593,112.9409,35.9768
1,Line,,,,,,,46.9748,,,,,,,,,,1,-46.9712,-0.5846,-0.0017,115.3593,112.9409,35.9768,162.3304,113.5254,35.9786
1,Line,,,,,,,3.0000,,,,,,,,,,90,0.0000,-0.0089,3.0000,162.3304,113.5254,35.9786,162.3304,113.5343,32.9786
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,136.3207,172.2465,57.5355,136.3207,172.2861,44.1524
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,133.3713,171.4040,57.5330,133.3713,171.4436,44.1499
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,130.7405,169.8268,57.5283,130.7405,169.8664,44.1452
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,142.3632,171.5518,57.5334,142.3632,171.5914,44.1503
1,Circle,,,,,,,,779.3113,138.0457,160.6871,36.1180,15.7500,,,98.9602,31.5000,,,,,,,,,,
1,3D Polyline,,,,,,,73.6168,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,139.3877,172.2969,57.5356,139.3877,172.3365,44.1525
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,144.4404,146.2701,44.0754,144.4404,146.2937,36.0755
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,147.9478,148.4156,44.0818,147.9478,148.4392,36.0818
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,150.7804,151.3957,44.0906,150.7804,151.4194,36.0906
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,140.4972,145.1054,44.0720,140.4972,145.1291,36.0720
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,128.7780,147.9288,44.0803,128.7780,147.9524,36.0804
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,132.3898,145.9641,44.0745,132.3898,145.9877,36.0746
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,136.3870,145.0011,44.0717,136.3870,145.0247,36.0717
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,152.7451,155.0075,44.1013,152.7451,155.0312,36.1013
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,147.3134,173.3980,44.1557,147.3134,173.4217,36.1557
1,Line,,,,,,,9.2500,,,,,,,,,,0,0.0000,0.0000,9.2500,86.7568,40.7350,55.0314,86.7568,40.7350,45.7814
1,Line,,,,,,,28.0000,,,,,,,,,,90,0.0000,-28.0000,0.0000,86.7568,39.3880,6.9656,86.7568,67.3880,6.9656
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,150.2936,170.5655,44.1473,150.2936,170.5891,36.1473
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,153.7081,159.0047,44.1131,153.7081,159.0284,36.1131
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,153.6038,163.1149,44.1253,153.6038,163.1386,36.1253
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,152.4391,167.0581,44.1369,152.4391,167.0818,36.1370
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,125.7978,150.7614,44.0887,125.7978,150.7850,36.0888
1,3D Polyline,,,,,,,73.6168,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,139.7044,176.3258,44.1643,139.7044,176.3494,36.1644
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,143.7017,175.3628,44.1615,143.7017,175.3864,36.1615
1,3D Polyline,,,,,,,98.6778,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,148.8259,165.2982,57.5149,148.8259,165.3378,44.1318
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,147.2488,167.9290,57.5227,147.2488,167.9686,44.1396
1,Line,,,,,,,13.3832,,,,,,,,,,90,0.0000,-0.0396,13.3831,145.0445,170.0620,57.5290,145.0445,170.1016,44.1459
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,135.5942,176.2214,44.1640,135.5942,176.2450,36.1641
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,122.3833,162.3221,44.1229,122.3833,162.3458,36.1230
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,122.4877,158.2119,44.1108,122.4877,158.2356,36.1108
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,123.6523,154.2687,44.0991,123.6523,154.2924,36.0991
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,123.3463,166.3193,44.1347,123.3463,166.3430,36.1348
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,131.6510,175.0568,44.1606,131.6510,175.0804,36.1606
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,128.1436,172.9113,44.1542,128.1436,172.9349,36.1543
1,Line,,,,,,,8.0000,,,,,,,,,,90,0.0000,-0.0237,8.0000,125.3110,169.9311,44.1454,125.3110,169.9547,36.1455
1,Line,,,,,,,14.9738,,,,,,,,,,90,0.0000,-14.9738,0.0000,108.4499,182.4463,108.0416,108.4499,197.4201,108.0416
1,Line,,,,,,,28.9418,,,,,,,,,,0,0.0000,0.0000,-28.9418,108.4499,197.4201,108.0416,108.4499,197.4201,136.9834
1,Line,,,,,,,0.7500,,,,,,,,,,154,-0.6728,0.3315,0.0000,115.9613,168.1140,130.5843,116.6341,167.7826,130.5843
1,Line,,,,,,,28.9418,,,,,,,,,,0,0.0000,0.0000,-28.9418,90.4499,197.4201,108.0416,90.4499,197.4201,136.9834
1,Line,,,,,,,18.0000,,,,,,,,,,180,-18.0000,0.0000,0.0000,90.4499,197.4201,136.9834,108.4499,197.4201,136.9834
1,Line,,,,,,,5.5348,,,,,,,,,,90,0.0000,5.5262,0.3082,90.4499,202.9463,137.2916,90.4499,197.4201,136.9834
1,Line,,,,,,,5.5262,,,,,,,,,,90,0.0000,5.5262,0.0000,90.4499,202.9463,108.0416,90.4499,197.4201,108.0416
1,Line,,,,,,,0.7500,,,,,,,,,,154,0.6728,-0.3315,0.0000,117.1865,168.9039,130.5843,116.5138,169.2353,130.5843
1,Line,,,,,,,0.7500,,,,,,,,,,154,0.6728,-0.3315,0.0000,117.1865,168.9039,131.3343,116.5138,169.2353,131.3343
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.0000,0.0000,0.7500,116.5138,169.2353,131.3343,116.5138,169.2353,130.5843
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.0000,0.0000,0.7500,115.9613,168.1140,131.3343,115.9613,168.1140,130.5843
1,Line,,,,,,,1.2500,,,,,,,,,,64,-0.5525,-1.1213,0.0000,116.6341,167.7826,131.3343,117.1865,168.9039,131.3343
1,Line,,,,,,,1.2500,,,,,,,,,,64,-0.5525,-1.1213,0.0000,116.6341,167.7826,130.5843,117.1865,168.9039,130.5843
1,Line,,,,,,,0.3616,,,,,,,,,,64,-0.1598,-0.3243,0.0000,116.3540,168.9110,131.3343,116.5138,169.2353,131.3343
1,Line,,,,,,,0.7500,,,,,,,,,,154,-0.6728,0.3315,0.0000,115.9613,168.1140,131.3343,116.6341,167.7826,131.3343
1,Line,,,,,,,84.5000,,,,,,,,,,90,0.0000,84.5000,0.0000,86.7568,230.8880,160.9834,86.7568,146.3880,160.9834
1,Line,,,,,,,20.5000,,,,,,,,,,90,0.0000,-20.5000,0.0000,90.4499,182.4463,80.4834,90.4499,202.9463,80.4834
1,Line,,,,,,,17.0000,,,,,,,,,,0,0.0000,0.0000,-17.0000,90.4499,202.9463,80.4834,90.4499,202.9463,97.4834
1,Line,,,,,,,18.0000,,,,,,,,,,180,-18.0000,0.0000,0.0000,90.4499,202.9463,97.4834,108.4499,202.9463,97.4834
1,Line,,,,,,,18.0000,,,,,,,,,,0,18.0000,0.0000,0.0000,108.4499,202.9463,80.4834,90.4499,202.9463,80.4834
1,Line,,,,,,,20.5000,,,,,,,,,,90,0.0000,20.5000,0.0000,90.4499,202.9463,101.7334,90.4499,182.4463,101.7334
1,Line,,,,,,,18.0452,,,,,,,,,,176,18.0000,-1.2762,0.0000,108.4499,201.6701,101.7334,90.4499,202.9463,101.7334
1,Line,,,,,,,4.2500,,,,,,,,,,0,0.0000,0.0000,-4.2500,90.4499,202.9463,97.4834,90.4499,202.9463,101.7334
1,Line,,,,,,,18.0000,,,,,,,,,,180,-18.0000,0.0000,0.0000,90.4499,182.4463,108.0416,108.4499,182.4463,108.0416
1,Line,,,,,,,29.2500,,,,,,,,,,0,0.0000,0.0000,29.2500,90.4499,202.9463,137.2916,90.4499,202.9463,108.0416
1,Line,,,,,,,18.0478,,,,,,,,,,176,18.0000,-1.2762,-0.3082,108.4499,201.6701,136.9834,90.4499,202.9463,137.2916
1,Line,,,,,,,4.2500,,,,,,,,,,90,0.0000,-4.2500,0.0000,108.4499,197.4201,136.9834,108.4499,201.6701,136.9834
1,Line,,,,,,,18.0452,,,,,,,,,,176,18.0000,-1.2762,0.0000,108.4499,201.6701,108.0416,90.4499,202.9463,108.0416
1,Line,,,,,,,6.3082,,,,,,,,,,0,0.0000,0.0000,-6.3082,90.4499,182.4463,101.7334,90.4499,182.4463,108.0416
1,Line,,,,,,,14.9738,,,,,,,,,,90,0.0000,14.9738,0.0000,90.4499,197.4201,108.0416,90.4499,182.4463,108.0416
1,Line,,,,,,,6.3082,,,,,,,,,,0,0.0000,0.0000,-6.3082,90.4499,202.9463,101.7334,90.4499,202.9463,108.0416
1,Line,,,,,,,0.0577,,,,,,,,,,64,-0.0255,-0.0518,0.0000,115.6845,168.6835,130.8343,115.7100,168.7352,130.8343
1,Line,,,,,,,0.2028,,,,,,,,,,0,0.0000,0.0000,-0.2028,115.7100,168.7352,131.1315,115.7100,168.7352,131.3343
1,Line,,,,,,,0.5000,,,,,,,,,,0,0.0000,0.0000,-0.5000,115.9342,168.6247,130.8343,115.9342,168.6247,131.3343
1,Line,,,,,,,0.2028,,,,,,,,,,90,0.0000,0.0000,-0.2028,115.8721,169.0643,131.1315,115.8721,169.0643,131.3343
1,Line,,,,,,,0.2500,,,,,,,,,,154,0.2243,-0.1105,0.0000,116.0964,168.9538,131.3343,115.8721,169.0643,131.3343
1,Line,,,,,,,0.0577,,,,,,,,,,64,-0.0255,-0.0518,0.0000,115.6845,168.6835,131.3343,115.7100,168.7352,131.3343
1,Line,,,,,,,0.3669,,,,,,,,,,64,0.1621,0.3291,0.0000,116.0964,168.9538,131.3343,115.9342,168.6247,131.3343
1,Line,,,,,,,0.3669,,,,,,,,,,64,-0.1621,-0.3291,0.0000,115.9342,168.6247,130.8343,116.0964,168.9538,130.8343
1,Line,,,,,,,0.2972,,,,,,,,,,90,0.0000,0.0000,-0.2972,115.8721,169.0643,130.8343,115.8721,169.0643,131.1315
1,3D Polyline,,,,,,,0.7530,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.7530,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.2500,,,,,,,,,,154,0.2243,-0.1105,0.0000,116.0964,168.9538,130.8343,115.8721,169.0643,130.8343
1,Line,,,,,,,0.5000,,,,,,,,,,0,0.0000,0.0000,-0.5000,116.0964,168.9538,130.8343,116.0964,168.9538,131.3343
1,Line,,,,,,,0.2500,,,,,,,,,,154,0.2243,-0.1105,0.0000,115.9342,168.6247,131.3343,115.7100,168.7352,131.3343
1,Line,,,,,,,0.2500,,,,,,,,,,154,0.2243,-0.1105,0.0000,115.9342,168.6247,130.8343,115.7100,168.7352,130.8343
1,Line,,,,,,,0.5000,,,,,,,,,,64,0.2210,0.4485,0.0000,116.3540,168.9110,131.3343,116.1330,168.4625,131.3343
1,Line,,,,,,,0.5000,,,,,,,,,,0,0.0000,0.0000,-0.5000,116.3540,168.9110,130.8343,116.3540,168.9110,131.3343
1,Line,,,,,,,0.5000,,,,,,,,,,64,-0.2210,-0.4485,0.0000,116.1330,168.4625,130.8343,116.3540,168.9110,130.8343
1,Line,,,,,,,0.3884,,,,,,,,,,64,-0.1717,-0.3484,0.0000,115.9613,168.1140,131.3343,116.1330,168.4625,131.3343
1,Line,,,,,,,0.5000,,,,,,,,,,0,0.0000,0.0000,0.5000,116.1330,168.4625,131.3343,116.1330,168.4625,130.8343
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.0000,0.0000,0.7500,116.6341,167.7826,131.3343,116.6341,167.7826,130.5843
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.0000,0.0000,0.7500,117.1865,168.9039,131.3343,117.1865,168.9039,130.5843
1,Line,,,,,,,1.2500,,,,,,,,,,64,0.5525,1.1213,0.0000,116.5138,169.2353,130.5843,115.9613,168.1140,130.5843
1,Line,,,,,,,0.0754,,,,,,,,,,64,-0.0333,-0.0677,0.0000,115.8721,169.0643,131.3343,115.9054,169.1320,131.3343
1,Line,,,,,,,0.5000,,,,,,,,,,154,-0.4485,0.2210,0.0000,115.6845,168.6835,131.3343,116.1330,168.4625,131.3343
1,Line,,,,,,,0.5000,,,,,,,,,,154,-0.4485,0.2210,0.0000,115.6845,168.6835,130.8343,116.1330,168.4625,130.8343
1,Line,,,,,,,0.5000,,,,,,,,,,154,-0.4485,0.2210,0.0000,115.9054,169.1320,130.8343,116.3540,168.9110,130.8343
1,Line,,,,,,,0.5000,,,,,,,,,,154,-0.4485,0.2210,0.0000,115.9054,169.1320,131.3343,116.3540,168.9110,131.3343
