Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,0.6734,1.9512,0.9434,0.6734,2.0262,0.9434
1,Group_59,,,,,,,,,,,3.7608,2.0887,0.2280,1.5852,1.0000,1.2000,,,,,,,,,,
1,Group_59,,,,,,,,,,,3.7608,2.0887,0.2280,1.5852,1.0000,-1.2000,,,,,,,,,,
1,Line,0.5800,,,,,,,,,,,,,,,,0,-0.5800,0.0000,0.0000,26.7466,2.2387,1.0844,27.3266,2.2387,1.0844
1,Line,0.2900,,,,,,,,,,,,,,,,90,0.0000,0.2900,0.0000,26.7466,2.2387,1.0844,26.7466,1.9487,1.0844
1,Line,3.9655,,,,,,,,,,,,,,,,0,-3.9655,0.0000,0.0000,22.7812,1.9487,1.0844,26.7466,1.9487,1.0844
1,Line,0.0800,,,,,,,,,,,,,,,,0,-0.0800,0.0000,0.0000,27.9200,2.2412,0.7134,28.0000,2.2412,0.7134
1,Line,0.1500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1500,27.9200,2.1012,0.9434,27.9200,2.1012,0.7934
1,Line,0.9200,,,,,,,,,,,,,,,,90,0.0000,0.9200,0.0000,27.3266,2.2387,1.0844,27.3266,1.3187,1.0844
1,Line,0.0800,,,,,,,,,,,,,,,,0,-0.0800,0.0000,0.0000,27.9200,1.8112,1.0234,28.0000,1.8112,1.0234
1,Line,0.2150,,,,,,,,,,,,,,,,90,0.0000,-0.2150,0.0000,27.9200,2.0262,1.0234,27.9200,2.2412,1.0234
1,Circle,,0.0290,25.3575,2.1687,0.4302,0.0960,,,0.6032,0.1920,,,,,,,,,,,,,,,,
1,Line,0.1500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1500,27.3266,2.1012,0.9434,27.3266,2.1012,0.7934
1,Line,0.5934,,,,,,,,,,,,,,,,0,-0.5934,0.0000,0.0000,27.3266,1.9512,0.9434,27.9200,1.9512,0.9434
1,Line,0.1500,,,,,,,,,,,,,,,,90,0.0000,0.1500,0.0000,27.9200,2.1012,0.7934,27.9200,1.9512,0.7934
1,Line,0.5214,,,,,,,,,,,,,,,,0,-0.3695,0.0000,-0.3679,25.3817,1.9487,0.3065,25.7512,1.9487,0.6744
1,Line,0.6300,,,,,,,,,,,,,,,,90,0.0000,-0.6300,0.0000,25.3817,1.3187,0.3065,25.3817,1.9487,0.3065
1,Line,0.6300,,,,,,,,,,,,,,,,90,0.0000,-0.6300,0.0000,25.7512,1.3187,0.6744,25.7512,1.9487,0.6744
1,Circle,,0.0290,23.1210,2.1687,0.4302,0.0960,,,0.6032,0.1920,,,,,,,,,,,,,,,,
1,Line,0.9955,,,,,,,,,,,,,,,,0,-0.9955,0.0000,0.0000,25.7512,1.9487,0.6744,26.7466,1.9487,0.6744
1,Line,2.6005,,,,,,,,,,,,,,,,0,-2.6005,0.0000,0.0000,22.7812,1.9487,0.3065,25.3817,1.9487,0.3065
1,Line,0.4300,,,,,,,,,,,,,,,,90,0.0000,0.4300,0.0000,27.9200,2.2412,0.7134,27.9200,1.8112,0.7134
1,Line,0.3100,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.3100,28.0000,1.8112,0.7134,28.0000,1.8112,1.0234
1,Line,0.2150,,,,,,,,,,,,,,,,90,0.0000,-0.2150,0.0000,28.0000,1.8112,1.0234,28.0000,2.0262,1.0234
1,Line,0.4100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.4100,26.7466,2.2387,1.0844,26.7466,2.2387,0.6744
1,Line,0.5934,,,,,,,,,,,,,,,,0,-0.5934,0.0000,0.0000,27.3266,1.9512,0.7934,27.9200,1.9512,0.7934
1,Line,0.1500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1500,27.9200,1.9512,0.7934,27.9200,1.9512,0.9434
1,Line,0.1500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1500,27.3266,1.9512,0.7934,27.3266,1.9512,0.9434
1,Line,0.1500,,,,,,,,,,,,,,,,90,0.0000,0.1500,0.0000,27.3266,2.1012,0.7934,27.3266,1.9512,0.7934
1,Line,0.3100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.3100,27.9200,2.2412,1.0234,27.9200,2.2412,0.7134
1,Line,0.3100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.3100,28.0000,2.2412,1.0234,28.0000,2.2412,0.7134
1,Line,0.5934,,,,,,,,,,,,,,,,0,-0.5934,0.0000,0.0000,27.3266,2.1012,0.7934,27.9200,2.1012,0.7934
1,Line,0.4100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.4100,27.3266,2.2387,1.0844,27.3266,2.2387,0.6744
1,Line,0.2150,,,,,,,,,,,,,,,,90,0.0000,-0.2150,0.0000,27.9200,1.8112,1.0234,27.9200,2.0262,1.0234
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,0.9357,3.0358,27.6004,0.9357,3.0358
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,0.9032,3.0223,27.6004,0.9032,3.0223
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,0.8752,3.0009,27.6004,0.8752,3.0009
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.0382,3.0223,27.6004,1.0382,3.0223
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.0056,3.0358,27.6004,1.0056,3.0358
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,0.9707,3.0404,27.6004,0.9707,3.0404
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,0.8538,2.2279,27.6004,0.8538,2.2279
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,0.8752,2.2000,27.6004,0.8752,2.2000
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,0.9032,2.1785,27.6004,0.9032,2.1785
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,0.8357,2.2954,27.6004,0.8357,2.2954
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,0.8357,2.9054,27.6004,0.8357,2.9054
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,0.8403,2.2605,27.6004,0.8403,2.2605
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.0876,2.9729,27.6004,1.0876,2.9729
1,Line,0.1060,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1060,27.2429,0.1187,1.8837,27.2429,0.1187,1.7777
1,Line,0.1013,,,,,,,,,,,,,,,,180,-0.1013,0.0000,0.0000,27.2429,0.1187,1.7777,27.3442,0.1187,1.7777
1,Line,0.1060,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1060,27.3442,0.1187,1.7777,27.3442,0.1187,1.8837
1,Line,0.4412,,,,,,,,,,,,,,,,90,0.0000,-0.4412,0.0000,27.8535,0.1187,3.2000,27.8535,0.5598,3.2000
1,Line,0.8000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8000,27.8535,0.6998,2.0000,27.8535,0.6998,1.2000
1,Line,1.2000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2000,27.8535,0.6998,3.2000,27.8535,0.6998,2.0000
1,Line,0.6100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.6100,27.5338,0.8357,2.9054,27.5338,0.8357,2.2954
1,Arc,0.4241,0.0286,27.5338,0.9707,2.9054,0.1350,0,180,,,,,,,,,,,,,,,,,,
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.0661,3.0009,27.6004,1.0661,3.0009
1,Line,0.1013,,,,,,,,,,,,,,,,0,0.1013,0.0000,0.0000,27.3442,0.1187,1.8837,27.2429,0.1187,1.8837
1,Line,0.6100,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.6100,27.5338,1.1057,2.2954,27.5338,1.1057,2.9054
1,Arc,0.4241,0.0286,27.5338,0.9707,2.2954,0.1350,180,180,,,,,,,,,,,,,,,,,,
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,0.9357,2.1650,27.6004,0.9357,2.1650
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,0.9707,2.1604,27.6004,0.9707,2.1604
1,Line,0.2964,,,,,,,,,,,,,,,,90,0.0000,0.2964,0.0000,27.6004,1.2927,1.2000,27.6004,0.9963,1.2000
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.1011,2.9404,27.6004,1.1011,2.9404
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,0.8538,2.9729,27.6004,0.8538,2.9729
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,0.8403,2.9404,27.6004,0.8403,2.9404
1,Line,13.8535,,,,,,,,,,,,,,,,180,-13.8535,0.0000,0.0000,14.0000,1.9774,3.6016,27.8535,1.9774,3.6016
1,Line,27.7069,,,,,,,,,,,,,,,,180,-27.7069,0.0000,0.0000,0.1465,2.3579,3.3591,27.8535,2.3579,3.3591
1,Line,13.8535,,,,,,,,,,,,,,,,180,-13.8535,0.0000,0.0000,14.0000,1.7653,3.6802,27.8535,1.7653,3.6802
1,Line,3.9692,,,,,,,,,,,,,,,,0,-3.9692,0.0000,0.0000,22.0375,2.5187,0.9600,26.0067,2.5187,0.9600
1,Line,0.8000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8000,27.8535,2.5187,2.0000,27.8535,2.5187,1.2000
1,Line,13.8535,,,,,,,,,,,,,,,,180,-13.8535,0.0000,0.0000,14.0000,2.1763,3.4939,27.8535,2.1763,3.4939
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.1057,2.9054,27.6004,1.1057,2.9054
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.0876,2.2279,27.6004,1.0876,2.2279
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.1011,2.2605,27.6004,1.1011,2.2605
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.1057,2.2954,27.6004,1.1057,2.2954
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.0382,2.1785,27.6004,1.0382,2.1785
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.0056,2.1650,27.6004,1.0056,2.1650
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.0661,2.2000,27.6004,1.0661,2.2000
1,Line,0.0440,,,,,,,,,,,,,,,,180,-0.0440,0.0000,0.0000,26.1800,0.0000,0.5200,26.2240,0.0000,0.5200
1,Line,0.3552,,,,,,,,,,,,,,,,90,0.0000,0.3552,0.0000,27.5719,0.3552,0.5200,27.5719,0.0000,0.5200
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0000,27.8535,0.6998,2.0000,27.8535,0.6798,2.0000
1,Line,1.3479,,,,,,,,,,,,,,,,0,-1.3479,0.0000,0.0000,26.2240,0.0000,0.5200,27.5719,0.0000,0.5200
1,Line,1.3919,,,,,,,,,,,,,,,,0,-1.3919,0.0000,0.0000,26.1800,0.3552,0.5200,27.5719,0.3552,0.5200
1,Line,0.3552,,,,,,,,,,,,,,,,90,0.0000,0.3552,0.0000,26.1800,0.3552,0.5200,26.1800,0.0000,0.5200
1,Line,0.6100,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.6100,27.6004,1.1057,2.2954,27.6004,1.1057,2.9054
1,Arc,0.4241,0.0286,27.6004,0.9707,2.9054,0.1350,0,180,,,,,,,,,,,,,,,,,,
1,Line,0.6100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.6100,27.6004,0.8357,2.9054,27.6004,0.8357,2.2954
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.0000,27.6004,0.6998,1.2000,27.6004,0.6998,3.2000
1,Line,0.5929,,,,,,,,,,,,,,,,90,0.0000,-0.5929,0.0000,27.6004,0.6998,3.2000,27.6004,1.2927,3.2000
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,27.6004,1.2927,3.2000,27.6004,1.2927,1.2000
1,Line,0.2531,,,,,,,,,,,,,,,,180,-0.2531,0.0000,0.0000,27.6004,0.6998,3.2000,27.8535,0.6998,3.2000
1,Line,0.0497,,,,,,,,,,,,,,,,143,0.0398,-0.0299,0.0000,28.0000,0.6500,1.2000,27.9602,0.6798,1.2000
1,Line,0.0603,,,,,,,,,,,,,,,,90,0.0000,-0.0603,0.0000,28.0000,0.5897,1.2000,28.0000,0.6500,1.2000
1,Arc,0.4241,0.0286,27.6004,0.9707,2.2954,0.1350,180,180,,,,,,,,,,,,,,,,,,
1,Line,0.0259,,,,,,,,,,,,,,,,90,0.0000,-0.0259,0.0000,27.6004,1.2927,3.2000,27.6004,1.3187,3.2000
1,Line,0.6188,,,,,,,,,,,,,,,,90,0.0000,0.6188,0.0000,27.8535,1.3187,3.2000,27.8535,0.6998,3.2000
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,21.4514,0.1787,0.9600,21.4514,0.1187,0.9600
1,3D Polyline,0.1030,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.6706,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.6706,27.0843,0.1187,2.9189,27.0843,0.1187,2.2483
1,3D Polyline,0.1030,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.6712,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.6712,26.5194,0.1187,2.2480,26.5194,0.1187,2.9192
1,Line,0.6712,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.6712,27.1064,0.1187,2.9192,27.1064,0.1187,2.2480
1,Line,0.4618,,,,,,,,,,,,,,,,180,-0.4618,0.0000,0.0000,26.5820,0.1187,3.0236,27.0438,0.1187,3.0236
1,Line,0.4589,,,,,,,,,,,,,,,,180,-0.4589,0.0000,0.0000,26.5835,0.1187,3.0052,27.0424,0.1187,3.0052
1,Line,0.5861,,,,,,,,,,,,,,,,180,-0.5861,0.0000,0.0000,21.4514,0.1787,0.9600,22.0375,0.1787,0.9600
1,Line,0.6240,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.6240,21.4514,0.1787,0.3360,21.4514,0.1787,0.9600
1,Line,0.4589,,,,,,,,,,,,,,,,180,0.4589,0.0000,0.0000,27.0424,0.1187,2.1620,26.5835,0.1187,2.1620
1,3D Polyline,0.1030,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.6706,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.6706,26.5415,0.1187,2.2483,26.5415,0.1187,2.9189
1,Line,0.0580,,,,,,,,,,,,,,,,143,0.0398,-0.0299,0.0299,28.0000,0.6500,3.2299,27.9602,0.6798,3.2000
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0000,27.8535,0.6998,3.2000,27.8535,0.6798,3.2000
1,Line,0.7588,,,,,,,,,,,,,,,,90,0.0000,0.7588,0.0000,27.8535,1.3187,3.3200,27.8535,0.5598,3.3200
1,Line,0.0580,,,,,,,,,,,,,,,,37,-0.0398,-0.0299,0.0299,27.9602,0.5598,3.3200,28.0000,0.5897,3.2901
1,Line,0.6388,,,,,,,,,,,,,,,,90,0.0000,0.6388,0.0000,27.9602,1.3187,3.2000,27.9602,0.6798,3.2000
1,Line,0.6687,,,,,,,,,,,,,,,,90,0.0000,-0.6687,0.0000,28.0000,0.6500,3.2299,28.0000,1.3187,3.2299
1,Line,1.2299,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.2299,28.0000,0.6500,2.0000,28.0000,0.6500,3.2299
1,Line,1.2000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2000,27.9602,0.6798,3.2000,27.9602,0.6798,2.0000
1,Line,1.2000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2000,27.8535,0.6798,3.2000,27.8535,0.6798,2.0000
1,Line,0.7588,,,,,,,,,,,,,,,,90,0.0000,0.7588,0.0000,27.9602,1.3187,3.3200,27.9602,0.5598,3.3200
1,Line,0.7290,,,,,,,,,,,,,,,,90,0.0000,0.7290,0.0000,28.0000,1.3187,3.2901,28.0000,0.5897,3.2901
1,Line,0.1200,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1200,27.8535,0.5598,3.3200,27.8535,0.5598,3.2000
1,Line,1.2901,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2901,28.0000,0.5897,3.2901,28.0000,0.5897,2.0000
1,Line,0.8000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8000,27.9602,0.6798,2.0000,27.9602,0.6798,1.2000
1,Line,0.8000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.8000,28.0000,0.6500,1.2000,28.0000,0.6500,2.0000
1,Line,0.8000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8000,27.8535,0.6798,2.0000,27.8535,0.6798,1.2000
1,Line,0.0497,,,,,,,,,,,,,,,,37,-0.0398,-0.0299,0.0000,27.9602,0.5598,1.2000,28.0000,0.5897,1.2000
1,Line,0.1067,,,,,,,,,,,,,,,,180,-0.1067,0.0000,0.0000,27.8535,0.5598,1.2000,27.9602,0.5598,1.2000
1,Line,0.1067,,,,,,,,,,,,,,,,0,0.1067,0.0000,0.0000,27.9602,0.6798,1.2000,27.8535,0.6798,1.2000
1,Line,0.1067,,,,,,,,,,,,,,,,0,0.1067,0.0000,0.0000,27.9602,0.6798,3.2000,27.8535,0.6798,3.2000
1,Line,1.3200,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.3200,27.9602,0.5598,3.3200,27.9602,0.5598,2.0000
1,Line,0.1067,,,,,,,,,,,,,,,,180,-0.1067,0.0000,0.0000,27.8535,0.5598,3.3200,27.9602,0.5598,3.3200
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,27.8535,0.5598,3.2000,27.8535,0.5598,1.2000
1,Line,0.8000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8000,27.9602,0.5598,2.0000,27.9602,0.5598,1.2000
1,Line,0.8000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8000,28.0000,0.5897,2.0000,28.0000,0.5897,1.2000
1,Line,0.3200,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.3200,26.1800,2.5187,0.9600,26.1800,2.5187,0.6400
1,Line,0.1332,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1332,17.2332,2.5187,2.9186,17.2332,2.5187,2.7854
1,Line,0.5368,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.5368,17.2332,2.5187,2.7854,17.2332,2.5187,2.2486
1,Line,1.0246,,,,,,,,,,,,,,,,0,-1.0246,0.0000,0.0000,17.3486,2.5187,2.1620,18.3732,2.5187,2.1620
1,Line,0.1332,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1332,16.5581,2.5187,2.7854,16.5581,2.5187,2.9186
1,Line,1.0246,,,,,,,,,,,,,,,,0,1.0246,0.0000,0.0000,16.4427,2.5187,3.0052,15.4182,2.5187,3.0052
1,Line,1.2553,,,,,,,,,,,,,,,,0,-1.2553,0.0000,0.0000,15.3028,2.5187,2.7854,16.5581,2.5187,2.7854
1,Line,1.2553,,,,,,,,,,,,,,,,0,-1.2553,0.0000,0.0000,17.2332,2.5187,2.7854,18.4886,2.5187,2.7854
1,Line,1.0246,,,,,,,,,,,,,,,,180,-1.0246,0.0000,0.0000,19.2791,2.5187,2.1620,20.3036,2.5187,2.1620
1,Line,0.4081,,,,,,,,,,,,,,,,180,-0.4081,0.0000,0.0000,27.4454,2.5187,2.0000,27.8535,2.5187,2.0000
1,Line,0.5368,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.5368,18.4886,2.5187,2.2486,18.4886,2.5187,2.7854
1,Line,0.1332,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1332,18.4886,2.5187,2.7854,18.4886,2.5187,2.9186
1,Line,1.0246,,,,,,,,,,,,,,,,0,1.0246,0.0000,0.0000,18.3732,2.5187,3.0052,17.3486,2.5187,3.0052
1,Line,0.5368,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.5368,16.5581,2.5187,2.2486,16.5581,2.5187,2.7854
1,Line,0.6073,,,,,,,,,,,,,,,,90,0.0000,0.2351,-0.5600,27.4454,2.4240,0.6400,27.4454,2.1889,1.2000
1,Line,0.3200,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.3200,27.4454,2.5187,0.9600,27.4454,2.5187,0.6400
1,Line,0.2603,,,,,,,,,,,,,,,,90,0.0000,0.1007,-0.2400,26.0867,2.2897,0.9600,26.0867,2.1889,1.2000
1,Line,0.1733,,,,,,,,,,,,,,,,180,-0.1733,0.0000,0.0000,26.0067,2.5187,0.6400,26.1800,2.5187,0.6400
1,Line,1.0262,,,,,,,,,,,,,,,,0,-1.0262,0.0000,0.0000,15.4174,2.5187,3.0236,16.4435,2.5187,3.0236
1,Line,0.6712,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.6712,16.5826,2.5187,2.9192,16.5826,2.5187,2.2480
1,Line,0.1332,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1332,15.3028,2.5187,2.9186,15.3028,2.5187,2.7854
1,Line,1.0246,,,,,,,,,,,,,,,,0,-1.0246,0.0000,0.0000,15.4182,2.5187,2.1620,16.4427,2.5187,2.1620
1,Line,1.0262,,,,,,,,,,,,,,,,0,1.0262,0.0000,0.0000,16.4435,2.5187,2.1436,15.4174,2.5187,2.1436
1,Line,0.3471,,,,,,,,,,,,,,,,90,0.0000,-0.1343,0.3200,26.0067,2.2897,0.9600,26.0067,2.4240,0.6400
1,Line,1.2553,,,,,,,,,,,,,,,,180,-1.2553,0.0000,0.0000,13.3723,2.5187,2.7854,14.6277,2.5187,2.7854
1,Line,0.5368,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.5368,15.3028,2.5187,2.7854,15.3028,2.5187,2.2486
1,Line,0.6712,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.6712,21.0696,2.5187,2.2480,21.0696,2.5187,2.9192
1,Line,1.0262,,,,,,,,,,,,,,,,0,-1.0262,0.0000,0.0000,21.2087,2.5187,3.0236,22.2349,2.5187,3.0236
1,Line,0.6712,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.6712,22.3740,2.5187,2.9192,22.3740,2.5187,2.2480
1,Line,1.0246,,,,,,,,,,,,,,,,0,1.0246,0.0000,0.0000,22.2341,2.5187,3.0052,21.2095,2.5187,3.0052
1,Line,0.5368,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.5368,22.3495,2.5187,2.2486,22.3495,2.5187,2.7854
1,Line,1.0246,,,,,,,,,,,,,,,,0,-1.0246,0.0000,0.0000,23.1400,2.5187,2.1620,24.1645,2.5187,2.1620
1,Line,1.1012,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.1012,27.4454,2.5187,3.1012,27.4454,2.5187,2.0000
1,Line,1.2654,,,,,,,,,,,,,,,,180,-1.2654,0.0000,0.0000,26.1800,2.5187,3.1012,27.4454,2.5187,3.1012
1,Line,1.0262,,,,,,,,,,,,,,,,0,1.0262,0.0000,0.0000,24.1653,2.5187,2.1436,23.1392,2.5187,2.1436
1,Line,1.0262,,,,,,,,,,,,,,,,0,1.0262,0.0000,0.0000,22.2349,2.5187,2.1436,21.2087,2.5187,2.1436
1,Line,0.5368,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.5368,23.0246,2.5187,2.7854,23.0246,2.5187,2.2486
1,Arc,1.3582,0.1262,27.8535,1.3187,2.1485,1.5955,41,49,,,,,,,,,,,,,,,,,,
1,Line,0.1332,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1332,21.0941,2.5187,2.9186,21.0941,2.5187,2.7854
1,Line,1.2553,,,,,,,,,,,,,,,,180,-1.2553,0.0000,0.0000,19.1637,2.5187,2.7854,20.4190,2.5187,2.7854
1,Line,0.5368,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.5368,20.4190,2.5187,2.2486,20.4190,2.5187,2.7854
1,Line,0.5368,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.5368,21.0941,2.5187,2.7854,21.0941,2.5187,2.2486
1,Line,0.1332,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1332,19.1637,2.5187,2.9186,19.1637,2.5187,2.7854
1,Line,0.1332,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1332,20.4190,2.5187,2.7854,20.4190,2.5187,2.9186
1,Line,0.5368,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.5368,19.1637,2.5187,2.7854,19.1637,2.5187,2.2486
1,Line,1.0246,,,,,,,,,,,,,,,,0,-1.0246,0.0000,0.0000,21.2095,2.5187,2.1620,22.2341,2.5187,2.1620
1,Line,0.1332,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1332,22.3495,2.5187,2.7854,22.3495,2.5187,2.9186
1,Line,1.2553,,,,,,,,,,,,,,,,0,-1.2553,0.0000,0.0000,21.0941,2.5187,2.7854,22.3495,2.5187,2.7854
1,Line,0.6712,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.6712,19.1392,2.5187,2.2480,19.1392,2.5187,2.9192
1,Line,1.0262,,,,,,,,,,,,,,,,180,1.0262,0.0000,0.0000,20.3044,2.5187,2.1436,19.2783,2.5187,2.1436
1,Line,1.0246,,,,,,,,,,,,,,,,180,1.0246,0.0000,0.0000,20.3036,2.5187,3.0052,19.2791,2.5187,3.0052
1,Line,0.2531,,,,,,,,,,,,,,,,180,-0.2531,0.0000,0.0000,27.6004,1.9375,1.2000,27.8535,1.9375,1.2000
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,27.8535,1.9375,1.2000,27.8535,1.9575,1.2000
1,Line,0.1200,,,,,,,,,,,,,,,,90,0.0000,-0.1200,0.0000,27.8535,1.9575,1.2000,27.8535,2.0775,1.2000
1,Line,1.0262,,,,,,,,,,,,,,,,180,1.0262,0.0000,0.0000,14.5131,2.5187,2.1436,13.4869,2.5187,2.1436
1,Line,0.0259,,,,,,,,,,,,,,,,90,0.0000,-0.0259,0.0000,27.6004,1.3187,1.2000,27.6004,1.3446,1.2000
1,Line,0.2964,,,,,,,,,,,,,,,,90,0.0000,-0.2964,0.0000,27.6004,1.6410,1.2000,27.6004,1.9375,1.2000
1,Line,0.1400,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1400,27.3668,2.5187,1.7607,27.3668,2.5187,1.9007
1,Line,0.1465,,,,,,,,,,,,,,,,0,0.1465,0.0000,0.0000,27.3668,2.5187,1.9007,27.2203,2.5187,1.9007
1,Line,0.0946,,,,,,,,,,,,,,,,90,0.0000,-0.0946,0.0000,26.0067,2.4240,0.6400,26.0067,2.5187,0.6400
