Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,1.3251,,,,,,,,,,,,,,,,0,0.8067,0.0000,1.0513,34.3960,-81.5828,14.7218,33.5893,-81.5828,13.6705
1,Line,0.9424,,,,,,,,,,,,,,,,0,0.5737,0.0000,0.7477,33.1264,-82.7018,15.4548,32.5527,-82.7018,14.7072
1,Line,0.6181,,,,,,,,,,,,,,,,41,0.4255,0.3750,-0.2456,34.0150,-82.0168,14.9418,33.5895,-82.3918,15.1875
1,Line,0.7937,,,,,,,,,,,,,,,,0,0.4832,0.0000,0.6297,32.6332,-82.9419,15.7396,32.1500,-82.9419,15.1099
1,Line,0.6181,,,,,,,,,,,,,,,,34,0.4631,0.3100,-0.2674,33.5895,-82.3918,15.1875,33.1264,-82.7018,15.4548
1,Line,1.2103,,,,,,,,,,,,,,,,0,0.7368,0.0000,0.9602,34.0150,-82.0168,14.9418,33.2782,-82.0168,13.9817
1,Line,0.6181,,,,,,,,,,,,,,,,56,0.3306,0.4861,-0.1909,34.7266,-81.0966,14.5310,34.3960,-81.5828,14.7218
1,Line,1.0820,,,,,,,,,,,,,,,,0,0.6587,0.0000,0.8584,33.5895,-82.3918,15.1875,32.9308,-82.3918,14.3291
1,Line,0.6181,,,,,,,,,,,,,,,,49,0.3811,0.4340,-0.2200,34.3960,-81.5828,14.7218,34.0150,-82.0168,14.9418
1,Line,0.7937,,,,,,,,,,,,,,,,0,0.6297,0.0000,0.4832,32.1500,-82.9419,15.1099,31.5203,-82.9419,14.6267
1,Line,1.5076,,,,,,,,,,,,,,,,0,1.1961,0.0000,0.9178,34.0836,-80.5662,13.1763,32.8876,-80.5662,12.2585
1,Line,1.5723,,,,,,,,,,,,,,,,0,1.2474,0.0000,0.9572,34.2588,-80.0000,13.0010,33.0115,-80.0000,12.0439
1,Line,1.4248,,,,,,,,,,,,,,,,0,1.1303,0.0000,0.8673,33.8593,-81.0966,13.4006,32.7289,-81.0966,12.5333
1,Line,0.6181,,,,,,,,,,,,,,,,73,0.1752,0.5662,-0.1752,34.2588,-80.0000,13.0010,34.0836,-80.5662,13.1763
1,Line,0.6181,,,,,,,,,,,,,,,,40,0.2848,0.2400,-0.4933,31.8050,-82.7018,14.1335,31.5203,-82.9419,14.6267
1,Line,0.7937,,,,,,,,,,,,,,,,0,0.7333,0.0000,0.3037,31.5203,-82.9419,14.6267,30.7869,-82.9419,14.3230
1,Line,0.2162,,,,,,,,,,,,,,,,29,0.1041,0.0581,-0.1804,31.5203,-82.9419,14.6267,31.4161,-83.0000,14.8071
1,Line,0.7394,,,,,,,,,,,,,,,,0,0.6831,0.0000,0.2829,31.4161,-83.0000,14.8071,30.7330,-83.0000,14.5241
1,Line,0.6181,,,,,,,,,,,,,,,,67,0.2244,0.5304,-0.2244,34.0836,-80.5662,13.1763,33.8593,-81.0966,13.4006
1,Line,0.6181,,,,,,,,,,,,,,,,47,0.3474,0.3750,-0.3474,33.2782,-82.0168,13.9817,32.9308,-82.3918,14.3291
1,Line,1.0820,,,,,,,,,,,,,,,,0,0.8584,0.0000,0.6587,32.9308,-82.3918,14.3291,32.0724,-82.3918,13.6704
1,Line,0.6181,,,,,,,,,,,,,,,,39,0.3781,0.3100,-0.3781,32.9308,-82.3918,14.3291,32.5527,-82.7018,14.7072
1,Line,0.9424,,,,,,,,,,,,,,,,0,0.7477,0.0000,0.5737,32.5527,-82.7018,14.7072,31.8050,-82.7018,14.1335
1,Line,0.6181,,,,,,,,,,,,,,,,61,0.2699,0.4861,-0.2699,33.8593,-81.0966,13.4006,33.5893,-81.5828,13.6705
1,Line,1.3251,,,,,,,,,,,,,,,,0,1.0513,0.0000,0.8067,33.5893,-81.5828,13.6705,32.5380,-81.5828,12.8638
1,Line,0.6181,,,,,,,,,,,,,,,,54,0.3111,0.4340,-0.3111,33.5893,-81.5828,13.6705,33.2782,-82.0168,13.9817
1,Line,1.2103,,,,,,,,,,,,,,,,0,0.9602,0.0000,0.7368,33.2782,-82.0168,13.9817,32.3180,-82.0168,13.2449
1,Line,0.2162,,,,,,,,,,,,,,,,158,-0.1473,0.0581,-0.1473,27.8500,-82.9419,15.1099,27.9973,-83.0000,15.2572
1,Line,0.7394,,,,,,,,,,,,,,,,0,0.4501,0.0000,-0.5866,27.9973,-83.0000,15.2572,27.5472,-83.0000,15.8438
1,Line,1.5076,,,,,,,,,,,,,,,,0,1.1961,0.0000,-0.9178,27.1124,-80.5662,12.2585,25.9164,-80.5662,13.1763
1,Line,1.5723,,,,,,,,,,,,,,,,0,1.2474,0.0000,-0.9572,26.9885,-80.0000,12.0439,25.7412,-80.0000,13.0010
1,Line,0.6181,,,,,,,,,,,,,,,,141,-0.3781,0.3100,-0.3781,27.0692,-82.3918,14.3291,27.4473,-82.7018,14.7072
1,Line,0.9424,,,,,,,,,,,,,,,,0,0.5737,0.0000,-0.7477,27.4473,-82.7018,14.7072,26.8736,-82.7018,15.4548
1,Line,0.6181,,,,,,,,,,,,,,,,149,-0.4027,0.2400,-0.4027,27.4473,-82.7018,14.7072,27.8500,-82.9419,15.1099
1,Line,0.7937,,,,,,,,,,,,,,,,0,0.4832,0.0000,-0.6297,27.8500,-82.9419,15.1099,27.3668,-82.9419,15.7396
1,Line,0.6181,,,,,,,,,,,,,,,,102,-0.1239,0.5662,-0.2146,26.9885,-80.0000,12.0439,27.1124,-80.5662,12.2585
1,Line,0.6181,,,,,,,,,,,,,,,,117,-0.2200,0.4340,-0.3811,27.4620,-81.5828,12.8638,27.6820,-82.0168,13.2449
1,Line,1.2103,,,,,,,,,,,,,,,,0,0.9602,0.0000,-0.7368,27.6820,-82.0168,13.2449,26.7218,-82.0168,13.9817
1,Line,0.6181,,,,,,,,,,,,,,,,123,-0.2456,0.3750,-0.4255,27.6820,-82.0168,13.2449,27.9276,-82.3918,13.6704
1,Line,1.0820,,,,,,,,,,,,,,,,0,0.8584,0.0000,-0.6587,27.9276,-82.3918,13.6704,27.0692,-82.3918,14.3291
1,Line,0.6181,,,,,,,,,,,,,,,,107,-0.1586,0.5304,-0.2748,27.1124,-80.5662,12.2585,27.2711,-81.0966,12.5333
1,Line,1.4248,,,,,,,,,,,,,,,,0,1.1303,0.0000,-0.8673,27.2711,-81.0966,12.5333,26.1407,-81.0966,13.4006
1,Line,0.6181,,,,,,,,,,,,,,,,111,-0.1909,0.4861,-0.3306,27.2711,-81.0966,12.5333,27.4620,-81.5828,12.8638
1,Line,1.3251,,,,,,,,,,,,,,,,0,1.0513,0.0000,-0.8067,27.4620,-81.5828,12.8638,26.4107,-81.5828,13.6705
1,Line,0.6181,,,,,,,,,,,,,,,,133,-0.3474,0.3750,-0.3474,26.7218,-82.0168,13.9817,27.0692,-82.3918,14.3291
1,Line,0.7394,,,,,,,,,,,,,,,,0,0.2829,0.0000,-0.6831,27.5472,-83.0000,15.8438,27.2643,-83.0000,16.5268
1,Line,0.6181,,,,,,,,,,,,,,,,154,-0.4933,0.2400,-0.2848,26.8736,-82.7018,15.4548,27.3668,-82.9419,15.7396
1,Line,1.5723,,,,,,,,,,,,,,,,0,0.9572,0.0000,-1.2474,25.7412,-80.0000,13.0010,24.7840,-80.0000,14.2484
1,Line,0.2162,,,,,,,,,,,,,,,,162,-0.1804,0.0581,-0.1041,27.3668,-82.9419,15.7396,27.5472,-83.0000,15.8438
1,Line,0.9424,,,,,,,,,,,,,,,,0,0.3606,0.0000,-0.8707,26.8736,-82.7018,15.4548,26.5129,-82.7018,16.3255
1,Line,0.6181,,,,,,,,,,,,,,,,139,-0.4255,0.3750,-0.2456,25.9850,-82.0168,14.9418,26.4105,-82.3918,15.1875
1,Line,0.7937,,,,,,,,,,,,,,,,0,0.3037,0.0000,-0.7333,27.3668,-82.9419,15.7396,27.0631,-82.9419,16.4729
1,Line,0.6181,,,,,,,,,,,,,,,,146,-0.4631,0.3100,-0.2674,26.4105,-82.3918,15.1875,26.8736,-82.7018,15.4548
1,Line,1.5076,,,,,,,,,,,,,,,,0,0.9178,0.0000,-1.1961,25.9164,-80.5662,13.1763,24.9986,-80.5662,14.3723
1,Line,1.2103,,,,,,,,,,,,,,,,0,0.7368,0.0000,-0.9602,26.7218,-82.0168,13.9817,25.9850,-82.0168,14.9418
1,Line,0.6181,,,,,,,,,,,,,,,,119,-0.2699,0.4861,-0.2699,26.1407,-81.0966,13.4006,26.4107,-81.5828,13.6705
1,Line,1.0820,,,,,,,,,,,,,,,,0,0.6587,0.0000,-0.8584,27.0692,-82.3918,14.3291,26.4105,-82.3918,15.1875
1,Line,0.6181,,,,,,,,,,,,,,,,126,-0.3111,0.4340,-0.3111,26.4107,-81.5828,13.6705,26.7218,-82.0168,13.9817
1,Line,1.4248,,,,,,,,,,,,,,,,0,0.8673,0.0000,-1.1303,26.1407,-81.0966,13.4006,25.2734,-81.0966,14.5310
1,Line,0.6181,,,,,,,,,,,,,,,,107,-0.1752,0.5662,-0.1752,25.7412,-80.0000,13.0010,25.9164,-80.5662,13.1763
1,Line,1.3251,,,,,,,,,,,,,,,,0,0.8067,0.0000,-1.0513,26.4107,-81.5828,13.6705,25.6040,-81.5828,14.7218
1,Line,0.6181,,,,,,,,,,,,,,,,113,-0.2244,0.5304,-0.2244,25.9164,-80.5662,13.1763,26.1407,-81.0966,13.4006
1,Line,1.5723,,,,,,,,,,,,,,,,0,1.5588,0.0000,-0.2052,30.0000,-80.0000,11.2370,28.4412,-80.0000,11.4422
1,Line,0.2162,,,,,,,,,,,,,,,,133,-0.0539,0.0581,-0.2012,29.2131,-82.9419,14.3230,29.2670,-83.0000,14.5241
1,Line,0.6181,,,,,,,,,,,,,,,,90,0.0000,0.5662,-0.2478,30.0000,-80.0000,11.2370,30.0000,-80.5662,11.4848
1,Line,1.5076,,,,,,,,,,,,,,,,0,1.4947,0.0000,-0.1968,30.0000,-80.5662,11.4848,28.5053,-80.5662,11.6816
1,Line,0.7937,,,,,,,,,,,,,,,,0,0.7333,0.0000,-0.3037,29.2131,-82.9419,14.3230,28.4797,-82.9419,14.6267
1,Line,0.6181,,,,,,,,,,,,,,,,114,-0.1384,0.3100,-0.5165,28.9273,-82.3918,13.2563,29.0656,-82.7018,13.7728
1,Line,0.7394,,,,,,,,,,,,,,,,0,0.6831,0.0000,-0.2829,29.2670,-83.0000,14.5241,28.5839,-83.0000,14.8071
1,Line,0.6181,,,,,,,,,,,,,,,,122,-0.1474,0.2400,-0.5502,29.0656,-82.7018,13.7728,29.2131,-82.9419,14.3230
1,Line,1.4248,,,,,,,,,,,,,,,,0,1.4126,0.0000,-0.1860,30.0000,-81.0966,11.8021,28.5874,-81.0966,11.9880
1,Line,1.0820,,,,,,,,,,,,,,,,0,1.0727,0.0000,-0.1412,30.0000,-82.3918,13.1151,28.9273,-82.3918,13.2563
1,Line,0.6181,,,,,,,,,,,,,,,,90,0.0000,0.4340,-0.4400,30.0000,-81.5828,12.1838,30.0000,-82.0168,12.6238
1,Line,0.9424,,,,,,,,,,,,,,,,0,0.9344,0.0000,-0.1230,30.0000,-82.7018,13.6498,29.0656,-82.7018,13.7728
1,Line,0.6181,,,,,,,,,,,,,,,,90,0.0000,0.3750,-0.4913,30.0000,-82.0168,12.6238,30.0000,-82.3918,13.1151
1,Line,1.3251,,,,,,,,,,,,,,,,0,1.3138,0.0000,-0.1730,30.0000,-81.5828,12.1838,28.6862,-81.5828,12.3567
1,Line,0.6181,,,,,,,,,,,,,,,,90,0.0000,0.5304,-0.3173,30.0000,-80.5662,11.4848,30.0000,-81.0966,11.8021
1,Line,1.2103,,,,,,,,,,,,,,,,0,1.1999,0.0000,-0.1580,30.0000,-82.0168,12.6238,28.8001,-82.0168,12.7818
1,Line,0.6181,,,,,,,,,,,,,,,,90,0.0000,0.4861,-0.3817,30.0000,-81.0966,11.8021,30.0000,-81.5828,12.1838
1,Line,0.9424,,,,,,,,,,,,,,,,0,0.8707,0.0000,-0.3606,29.0656,-82.7018,13.7728,28.1950,-82.7018,14.1335
1,Line,0.2162,,,,,,,,,,,,,,,,151,-0.1041,0.0581,-0.1804,28.4797,-82.9419,14.6267,28.5839,-83.0000,14.8071
1,Line,0.7394,,,,,,,,,,,,,,,,0,0.5866,0.0000,-0.4501,28.5839,-83.0000,14.8071,27.9973,-83.0000,15.2572
1,Line,1.5076,,,,,,,,,,,,,,,,0,1.3928,0.0000,-0.5769,28.5053,-80.5662,11.6816,27.1124,-80.5662,12.2585
1,Line,1.5723,,,,,,,,,,,,,,,,0,1.4526,0.0000,-0.6017,28.4412,-80.0000,11.4422,26.9885,-80.0000,12.0439
1,Line,0.6181,,,,,,,,,,,,,,,,131,-0.2674,0.3100,-0.4631,27.9276,-82.3918,13.6704,28.1950,-82.7018,14.1335
1,Line,0.9424,,,,,,,,,,,,,,,,0,0.7477,0.0000,-0.5737,28.1950,-82.7018,14.1335,27.4473,-82.7018,14.7072
1,Line,0.6181,,,,,,,,,,,,,,,,140,-0.2848,0.2400,-0.4933,28.1950,-82.7018,14.1335,28.4797,-82.9419,14.6267
1,Line,0.7937,,,,,,,,,,,,,,,,0,0.6297,0.0000,-0.4832,28.4797,-82.9419,14.6267,27.8500,-82.9419,15.1099
1,Line,0.6181,,,,,,,,,,,,,,,,96,-0.0641,0.5662,-0.2394,28.4412,-80.0000,11.4422,28.5053,-80.5662,11.6816
1,Line,0.6181,,,,,,,,,,,,,,,,105,-0.1139,0.4340,-0.4250,28.6862,-81.5828,12.3567,28.8001,-82.0168,12.7818
1,Line,1.2103,,,,,,,,,,,,,,,,0,1.1181,0.0000,-0.4631,28.8001,-82.0168,12.7818,27.6820,-82.0168,13.2449
1,Line,0.6181,,,,,,,,,,,,,,,,109,-0.1272,0.3750,-0.4746,28.8001,-82.0168,12.7818,28.9273,-82.3918,13.2563
1,Line,1.0820,,,,,,,,,,,,,,,,0,0.9996,0.0000,-0.4141,28.9273,-82.3918,13.2563,27.9276,-82.3918,13.6704
1,Line,0.6181,,,,,,,,,,,,,,,,99,-0.0821,0.5304,-0.3065,28.5053,-80.5662,11.6816,28.5874,-81.0966,11.9880
1,Line,1.4248,,,,,,,,,,,,,,,,0,1.3163,0.0000,-0.5452,28.5874,-81.0966,11.9880,27.2711,-81.0966,12.5333
1,Line,0.6181,,,,,,,,,,,,,,,,101,-0.0988,0.4861,-0.3687,28.5874,-81.0966,11.9880,28.6862,-81.5828,12.3567
1,Line,1.3251,,,,,,,,,,,,,,,,0,1.2243,0.0000,-0.5071,28.6862,-81.5828,12.3567,27.4620,-81.5828,12.8638
1,Line,0.6181,,,,,,,,,,,,,,,,90,0.0000,0.5304,0.3173,30.0000,-80.5662,23.0350,30.0000,-81.0966,22.7177
1,Line,0.6164,,,,,,,,,,,,,,,,40,0.2839,0.2402,0.4917,91.8023,-82.7000,20.3816,91.5185,-82.9402,19.8899
1,Line,0.7928,,,,,,,,,,,,,,,,0,0.7325,0.0000,-0.3034,91.5185,-82.9402,19.8899,90.7860,-82.9402,20.1933
1,Line,0.2215,,,,,,,,,,,,,,,,29,0.1067,0.0598,0.1847,91.5185,-82.9402,19.8899,91.4118,-83.0000,19.7052
1,Line,0.7371,,,,,,,,,,,,,,,,0,0.6810,0.0000,-0.2821,91.4118,-83.0000,19.7052,90.7308,-83.0000,19.9873
1,Line,0.6164,,,,,,,,,,,,,,,,57,0.2446,0.3750,0.4237,92.3134,-82.0150,21.2667,92.0687,-82.3899,20.8430
1,Line,1.0801,,,,,,,,,,,,,,,,0,0.9979,0.0000,-0.4133,92.0687,-82.3899,20.8430,91.0709,-82.3899,21.2564
1,Line,0.6164,,,,,,,,,,,,,,,,49,0.2664,0.3101,0.4614,92.0687,-82.3899,20.8430,91.8023,-82.7000,20.3816
1,Line,0.9410,,,,,,,,,,,,,,,,0,0.8694,0.0000,-0.3601,91.8023,-82.7000,20.3816,90.9330,-82.7000,20.7417
1,Line,0.0012,,,,,,,,,,,,,,,,0,0.0010,0.0000,-0.0007,90.0033,-80.0000,17.2632,90.0023,-80.0000,17.2639
1,Line,1.4212,,,,,,,,,,,,,,,,0,1.1275,0.0000,-0.8652,93.8496,-81.0953,21.1095,92.7221,-81.0953,21.9747
1,Line,0.6164,,,,,,,,,,,,,,,,73,0.1736,0.5655,0.1736,94.2459,-80.0000,21.5058,94.0724,-80.5655,21.3322
1,Line,1.3221,,,,,,,,,,,,,,,,0,1.0489,0.0000,-0.8049,93.5812,-81.5811,20.8411,92.5323,-81.5811,21.6460
1,Line,0.6164,,,,,,,,,,,,,,,,67,0.2228,0.5299,0.2228,94.0724,-80.5655,21.3322,93.8496,-81.0953,21.1095
1,Line,0.0012,,,,,,,,,,,,,,,,180,-0.0010,0.0000,0.0007,90.0023,-83.0000,17.2639,90.0033,-83.0000,17.2632
1,Line,3.0000,,,,,,,,,,,,,,,,270,0.0000,-3.0000,0.0000,90.0033,-83.0000,17.2632,90.0033,-80.0000,17.2632
1,Line,1.5035,,,,,,,,,,,,,,,,0,1.1928,0.0000,-0.9152,94.0724,-80.5655,21.3322,92.8796,-80.5655,22.2475
1,Line,1.5675,,,,,,,,,,,,,,,,0,1.2436,0.0000,-0.9543,94.2459,-80.0000,21.5058,93.0023,-80.0000,22.4601
1,Line,0.6164,,,,,,,,,,,,,,,,63,0.2190,0.4339,0.3792,92.5323,-81.5811,21.6460,92.3134,-82.0150,21.2667
1,Line,0.2215,,,,,,,,,,,,,,,,47,0.0552,0.0598,0.2060,90.7860,-82.9402,20.1933,90.7308,-83.0000,19.9873
1,Line,0.7371,,,,,,,,,,,,,,,,0,0.7308,0.0000,-0.0962,90.7308,-83.0000,19.9873,90.0000,-83.0000,20.0835
1,Line,3.0000,,,,,,,,,,,,,,,,270,0.0000,-3.0000,0.0000,90.0023,-83.0000,17.2639,90.0023,-80.0000,17.2639
1,Line,0.0012,,,,,,,,,,,,,,,,0,0.0011,0.0000,-0.0005,90.0023,-80.0000,17.2639,90.0012,-80.0000,17.2644
1,Line,0.6164,,,,,,,,,,,,,,,,66,0.1379,0.3101,0.5146,91.0709,-82.3899,21.2564,90.9330,-82.7000,20.7417
1,Line,0.9410,,,,,,,,,,,,,,,,0,0.9330,0.0000,-0.1228,90.9330,-82.7000,20.7417,90.0000,-82.7000,20.8645
1,Line,0.6164,,,,,,,,,,,,,,,,59,0.1469,0.2402,0.5484,90.9330,-82.7000,20.7417,90.7860,-82.9402,20.1933
1,Line,0.7928,,,,,,,,,,,,,,,,0,0.7860,0.0000,-0.1035,90.7860,-82.9402,20.1933,90.0000,-82.9402,20.2968
1,Line,0.0012,,,,,,,,,,,,,,,,180,-0.0011,0.0000,0.0005,90.0012,-83.0000,17.2644,90.0023,-83.0000,17.2639
1,Line,1.3221,,,,,,,,,,,,,,,,0,1.2215,0.0000,-0.5060,92.5323,-81.5811,21.6460,91.3108,-81.5811,22.1520
1,Line,0.6164,,,,,,,,,,,,,,,,73,0.1575,0.5299,0.2728,92.8796,-80.5655,22.2475,92.7221,-81.0953,21.9747
1,Line,1.2078,,,,,,,,,,,,,,,,0,1.1159,0.0000,-0.4622,92.3134,-82.0150,21.2667,91.1975,-82.0150,21.7290
1,Line,0.6164,,,,,,,,,,,,,,,,69,0.1898,0.4858,0.3287,92.7221,-81.0953,21.9747,92.5323,-81.5811,21.6460
1,Line,1.5035,,,,,,,,,,,,,,,,0,1.3890,0.0000,-0.5753,92.8796,-80.5655,22.2475,91.4906,-80.5655,22.8228
1,Line,1.5675,,,,,,,,,,,,,,,,0,1.4482,0.0000,-0.5999,93.0023,-80.0000,22.4601,91.5541,-80.0000,23.0599
1,Line,1.4212,,,,,,,,,,,,,,,,0,1.3130,0.0000,-0.5439,92.7221,-81.0953,21.9747,91.4091,-81.0953,22.5185
1,Line,0.6164,,,,,,,,,,,,,,,,78,0.1227,0.5655,0.2126,93.0023,-80.0000,22.4601,92.8796,-80.5655,22.2475
1,Line,1.0801,,,,,,,,,,,,,,,,0,0.6575,0.0000,-0.8569,93.5831,-82.3899,19.3286,92.9256,-82.3899,20.1855
1,Line,0.6164,,,,,,,,,,,,,,,,49,0.3792,0.4339,0.2190,94.3861,-81.5811,19.7922,94.0069,-82.0150,19.5732
1,Line,0.9410,,,,,,,,,,,,,,,,0,0.5728,0.0000,-0.7466,93.1217,-82.7000,19.0622,92.5489,-82.7000,19.8088
1,Line,0.6164,,,,,,,,,,,,,,,,42,0.4237,0.3750,0.2446,94.0069,-82.0150,19.5732,93.5831,-82.3899,19.3286
1,Line,1.3221,,,,,,,,,,,,,,,,0,0.8049,0.0000,-1.0489,94.3861,-81.5811,19.7922,93.5812,-81.5811,20.8411
1,Line,0.6164,,,,,,,,,,,,,,,,63,0.2728,0.5299,0.1575,94.9876,-80.5655,20.1395,94.7148,-81.0953,19.9820
1,Line,1.2078,,,,,,,,,,,,,,,,0,0.7353,0.0000,-0.9582,94.0069,-82.0150,19.5732,93.2716,-82.0150,20.5315
1,Line,0.6164,,,,,,,,,,,,,,,,56,0.3287,0.4858,0.1898,94.7148,-81.0953,19.9820,94.3861,-81.5811,19.7922
1,Line,0.6164,,,,,,,,,,,,,,,,34,0.4614,0.3101,0.2664,93.5831,-82.3899,19.3286,93.1217,-82.7000,19.0622
1,Line,3.0000,,,,,,,,,,,,,,,,270,0.0000,-3.0000,0.0000,90.0045,-83.0000,17.2611,90.0045,-80.0000,17.2611
1,Line,0.0012,,,,,,,,,,,,,,,,0,0.0005,0.0000,-0.0011,90.0045,-80.0000,17.2611,90.0040,-80.0000,17.2622
1,Line,1.5675,,,,,,,,,,,,,,,,0,0.5999,0.0000,-1.4482,95.8001,-80.0000,18.8140,95.2002,-80.0000,20.2622
1,Line,0.0012,,,,,,,,,,,,,,,,180,-0.0005,0.0000,0.0011,90.0040,-83.0000,17.2622,90.0045,-83.0000,17.2611
1,Line,0.6164,,,,,,,,,,,,,,,,26,0.4917,0.2402,0.2839,93.1217,-82.7000,19.0622,92.6301,-82.9402,18.7783
1,Line,0.7928,,,,,,,,,,,,,,,,0,0.4826,0.0000,-0.6290,92.6301,-82.9402,18.7783,92.1474,-82.9402,19.4073
1,Line,0.2215,,,,,,,,,,,,,,,,18,0.1847,0.0598,0.1067,92.6301,-82.9402,18.7783,92.4453,-83.0000,18.6717
1,Line,0.7371,,,,,,,,,,,,,,,,0,0.4487,0.0000,-0.5848,92.4453,-83.0000,18.6717,91.9966,-83.0000,19.2565
1,Line,1.4212,,,,,,,,,,,,,,,,0,0.8652,0.0000,-1.1275,94.7148,-81.0953,19.9820,93.8496,-81.0953,21.1095
1,Line,0.9410,,,,,,,,,,,,,,,,0,0.7466,0.0000,-0.5728,92.5489,-82.7000,19.8088,91.8023,-82.7000,20.3816
1,Line,0.6164,,,,,,,,,,,,,,,,47,0.3460,0.3750,0.3460,93.2716,-82.0150,20.5315,92.9256,-82.3899,20.1855
1,Line,0.7928,,,,,,,,,,,,,,,,0,0.6290,0.0000,-0.4826,92.1474,-82.9402,19.4073,91.5185,-82.9402,19.8899
1,Line,0.6164,,,,,,,,,,,,,,,,39,0.3767,0.3101,0.3767,92.9256,-82.3899,20.1855,92.5489,-82.7000,19.8088
1,Line,1.2078,,,,,,,,,,,,,,,,0,0.9582,0.0000,-0.7353,93.2716,-82.0150,20.5315,92.3134,-82.0150,21.2667
1,Line,0.6164,,,,,,,,,,,,,,,,61,0.2684,0.4858,0.2684,93.8496,-81.0953,21.1095,93.5812,-81.5811,20.8411
1,Line,1.0801,,,,,,,,,,,,,,,,0,0.8569,0.0000,-0.6575,92.9256,-82.3899,20.1855,92.0687,-82.3899,20.8430
1,Line,0.6164,,,,,,,,,,,,,,,,54,0.3097,0.4339,0.3097,93.5812,-81.5811,20.8411,93.2716,-82.0150,20.5315
1,Line,0.6164,,,,,,,,,,,,,,,,31,0.4014,0.2402,0.4014,92.5489,-82.7000,19.8088,92.1474,-82.9402,19.4073
1,Line,1.5675,,,,,,,,,,,,,,,,0,0.9543,0.0000,-1.2436,95.2002,-80.0000,20.2622,94.2459,-80.0000,21.5058
1,Line,0.0012,,,,,,,,,,,,,,,,180,-0.0007,0.0000,0.0010,90.0033,-83.0000,17.2632,90.0040,-83.0000,17.2622
1,Line,0.6164,,,,,,,,,,,,,,,,69,0.2126,0.5655,0.1227,95.2002,-80.0000,20.2622,94.9876,-80.5655,20.1395
1,Line,1.5035,,,,,,,,,,,,,,,,0,0.9152,0.0000,-1.1928,94.9876,-80.5655,20.1395,94.0724,-80.5655,21.3322
1,Line,0.2215,,,,,,,,,,,,,,,,22,0.1508,0.0598,0.1508,92.1474,-82.9402,19.4073,91.9966,-83.0000,19.2565
1,Line,0.7371,,,,,,,,,,,,,,,,0,0.5848,0.0000,-0.4487,91.9966,-83.0000,19.2565,91.4118,-83.0000,19.7052
1,Line,3.0000,,,,,,,,,,,,,,,,270,0.0000,-3.0000,0.0000,90.0040,-83.0000,17.2622,90.0040,-80.0000,17.2622
1,Line,0.0012,,,,,,,,,,,,,,,,0,0.0007,0.0000,-0.0010,90.0040,-80.0000,17.2622,90.0033,-80.0000,17.2632
1,Line,0.6164,,,,,,,,,,,,,,,,99,-0.0815,0.5299,0.3043,88.5094,-80.5655,22.8228,88.5909,-81.0953,22.5185
1,Line,1.4212,,,,,,,,,,,,,,,,0,1.3130,0.0000,0.5439,88.5909,-81.0953,22.5185,87.2779,-81.0953,21.9747
1,Line,0.6164,,,,,,,,,,,,,,,,101,-0.0982,0.4858,0.3666,88.5909,-81.0953,22.5185,88.6892,-81.5811,22.1520
1,Line,1.3221,,,,,,,,,,,,,,,,0,1.2215,0.0000,0.5060,88.6892,-81.5811,22.1520,87.4677,-81.5811,21.6460
1,Line,1.5675,,,,,,,,,,,,,,,,0,1.4482,0.0000,0.5999,88.4459,-80.0000,23.0599,86.9977,-80.0000,22.4601
1,Line,0.0012,,,,,,,,,,,,,,,,180,-0.0011,0.0000,-0.0005,89.9977,-83.0000,17.2639,89.9988,-83.0000,17.2644
1,Line,0.6164,,,,,,,,,,,,,,,,96,-0.0635,0.5655,0.2371,88.4459,-80.0000,23.0599,88.5094,-80.5655,22.8228
1,Line,1.5035,,,,,,,,,,,,,,,,0,1.3890,0.0000,0.5753,88.5094,-80.5655,22.8228,87.1204,-80.5655,22.2475
1,Line,1.2078,,,,,,,,,,,,,,,,0,1.1159,0.0000,0.4622,88.8025,-82.0150,21.7290,87.6866,-82.0150,21.2667
1,Line,0.7928,,,,,,,,,,,,,,,,0,0.7325,0.0000,0.3034,89.2140,-82.9402,20.1933,88.4815,-82.9402,19.8899
1,Line,0.6164,,,,,,,,,,,,,,,,114,-0.1379,0.3101,0.5146,88.9291,-82.3899,21.2564,89.0670,-82.7000,20.7417
1,Line,0.7371,,,,,,,,,,,,,,,,0,0.6810,0.0000,0.2821,89.2692,-83.0000,19.9873,88.5882,-83.0000,19.7052
1,Line,0.6164,,,,,,,,,,,,,,,,121,-0.1469,0.2402,0.5484,89.0670,-82.7000,20.7417,89.2140,-82.9402,20.1933
1,Line,1.0801,,,,,,,,,,,,,,,,0,0.9979,0.0000,0.4133,88.9291,-82.3899,21.2564,87.9313,-82.3899,20.8430
1,Line,0.6164,,,,,,,,,,,,,,,,105,-0.1133,0.4339,0.4230,88.6892,-81.5811,22.1520,88.8025,-82.0150,21.7290
1,Line,0.9410,,,,,,,,,,,,,,,,0,0.8694,0.0000,0.3601,89.0670,-82.7000,20.7417,88.1977,-82.7000,20.3816
1,Line,0.6164,,,,,,,,,,,,,,,,109,-0.1266,0.3750,0.4726,88.8025,-82.0150,21.7290,88.9291,-82.3899,21.2564
