Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Arc,,,,,,,0.0052,0.0000,-1.5813,2.5500,1.8000,0.0200,210,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0052,0.0000,-1.5813,2.5500,1.8000,0.0200,225,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0052,0.0000,-1.5813,2.5500,1.8000,0.0200,240,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0052,0.0000,-1.5813,2.5500,1.8000,0.0200,120,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0052,0.0000,-1.5813,2.5500,1.8000,0.0200,135,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0052,0.0000,-1.5813,2.5500,1.8000,0.0200,150,15,,,,,,,,,,,,
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.8800,2.5500,1.8104,-0.8800,2.5600,1.8104
1,Line,,,,,,,0.5950,,,,,,,,,,0,0.0000,0.0000,-0.5950,-1.5250,2.5600,1.8500,-1.5250,2.5600,2.4450
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.1300,2.5500,1.8002,-2.1300,2.5600,1.8002
1,Line,,,,,,,0.0200,,,,,,,,,,270,0.0000,-0.0200,0.0000,-0.9887,2.5400,1.8323,-0.9887,2.5600,1.8323
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.1113,2.5500,1.8052,-2.1113,2.5600,1.8052
1,Line,,,,,,,0.5950,,,,,,,,,,0,0.0000,0.0000,-0.5950,-1.4650,2.5700,2.5050,-1.4650,2.5700,3.1000
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-0.1800,2.5700,1.8500,-0.1800,2.5600,1.8500
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.6000,2.5500,1.7902,-2.6000,2.5600,1.7902
1,Line,,,,,,,0.4000,,,,,,,,,,180,-0.4000,0.0000,0.0000,-1.0800,2.5700,3.1000,-0.6800,2.5700,3.1000
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-0.6800,2.5700,3.1000,-0.6800,2.5600,3.1000
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.6097,2.5500,1.8028,-2.6097,2.5600,1.8028
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.6087,2.5500,1.8052,-2.6087,2.5600,1.8052
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.6050,2.5500,1.8088,-2.6050,2.5600,1.8088
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.6006,2.5500,1.8052,-1.6006,2.5600,1.8052
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.1911,2.5300,1.8147,-1.1911,2.5400,1.8147
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.4139,2.5500,1.8193,-1.4139,2.5600,1.8193
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.5913,2.5500,1.7827,-1.5913,2.5600,1.7827
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.1914,2.5300,1.8173,-1.1914,2.5400,1.8173
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.1911,2.5300,1.8199,-1.1911,2.5400,1.8199
1,Line,,,,,,,0.5950,,,,,,,,,,0,0.0000,0.0000,-0.5950,-1.1800,2.5700,1.8500,-1.1800,2.5700,2.4450
1,Line,,,,,,,0.2000,,,,,,,,,,180,-0.2000,0.0000,0.0000,-2.1600,2.5600,0.6500,-1.9600,2.5600,0.6500
1,Line,,,,,,,0.5950,,,,,,,,,,0,0.0000,0.0000,-0.5950,-1.1800,2.5600,1.8500,-1.1800,2.5600,2.4450
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.3713,2.5500,1.8054,-0.3713,2.5600,1.8054
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,-1.7600,2.5100,0.6500,-1.7600,2.5600,0.6500
1,Line,,,,,,,0.5950,,,,,,,,,,0,0.0000,0.0000,-0.5950,-1.4650,2.5700,1.8500,-1.4650,2.5700,2.4450
1,Line,,,,,,,0.0300,,,,,,,,,,0,0.0000,0.0000,-0.0300,-0.9887,2.5400,1.8023,-0.9887,2.5400,1.8323
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.4188,2.5500,1.8173,-1.4188,2.5600,1.8173
1,Line,,,,,,,0.6000,,,,,,,,,,0,0.6000,0.0000,0.0000,-0.2300,2.5100,0.6500,-0.8300,2.5100,0.6500
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.1864,2.5300,1.8087,-1.1864,2.5400,1.8087
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.1840,2.5300,1.8077,-1.1840,2.5400,1.8077
1,Line,,,,,,,0.1400,,,,,,,,,,270,0.0000,-0.1400,0.0000,-2.8600,2.4100,1.8193,-2.8600,2.5500,1.8193
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,-1.0300,2.5100,0.6500,-1.0300,2.5600,0.6500
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.5986,2.5500,1.8100,-1.5986,2.5600,1.8100
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.5954,2.5500,1.8141,-1.5954,2.5600,1.8141
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,-0.8300,2.5100,0.6500,-0.8300,2.5600,0.6500
1,Line,,,,,,,0.2000,,,,,,,,,,0,0.2000,0.0000,0.0000,-0.8300,2.5600,0.6500,-1.0300,2.5600,0.6500
1,Line,,,,,,,0.2000,,,,,,,,,,0,0.2000,0.0000,0.0000,-0.8300,2.5100,0.6500,-1.0300,2.5100,0.6500
1,Line,,,,,,,1.1000,,,,,,,,,,0,0.0000,0.0000,-1.1000,-1.9600,2.5100,0.6500,-1.9600,2.5100,1.7500
1,Line,,,,,,,0.8000,,,,,,,,,,0,0.8000,0.0000,0.0000,-1.9600,2.5100,1.7500,-2.7600,2.5100,1.7500
1,Line,,,,,,,1.1000,,,,,,,,,,0,0.0000,0.0000,-1.1000,-2.7600,2.5100,0.6500,-2.7600,2.5100,1.7500
1,Line,,,,,,,0.0300,,,,,,,,,,0,0.0000,0.0000,-0.0300,-2.8800,2.4300,0.9833,-2.8800,2.4300,1.0133
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,-2.8800,2.4300,0.9833,-2.9800,2.4300,0.9833
1,Line,,,,,,,0.1725,,,,,,,,,,180,-0.1725,0.0000,0.0000,-1.5813,2.5327,1.8100,-1.4088,2.5327,1.8100
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.4261,2.5500,1.7900,-1.4261,2.5600,1.7900
1,Arc,,,,,,,0.0628,0.0006,-1.4088,2.5500,1.8000,0.0200,90,180,,,,,,,,,,,,
1,Line,,,,,,,0.1000,,,,,,,,,,90,0.0000,0.1000,0.0000,-2.9800,2.5300,1.8193,-2.9800,2.4300,1.8193
1,Line,,,,,,,0.0300,,,,,,,,,,0,0.0000,0.0000,0.0300,-0.0200,2.5300,1.0133,-0.0200,2.5300,0.9833
1,Line,,,,,,,0.5950,,,,,,,,,,0,0.0000,0.0000,0.5950,-1.8100,2.5600,2.4450,-1.8100,2.5600,1.8500
1,Line,,,,,,,0.5950,,,,,,,,,,0,0.0000,0.0000,0.5950,-1.8100,2.5700,2.4450,-1.8100,2.5700,1.8500
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.5864,2.5500,1.7807,-1.5864,2.5600,1.7807
1,Line,,,,,,,0.0987,,,,,,,,,,0,0.0987,0.0000,0.0000,-1.1300,2.5600,1.8323,-1.2287,2.5600,1.8323
1,Line,,,,,,,0.1300,,,,,,,,,,0,0.1300,0.0000,0.0000,0.0000,2.5500,1.0133,-0.1300,2.5500,1.0133
1,Line,,,,,,,0.0100,,,,,,,,,,0,0.0100,0.0000,0.0000,-0.1300,2.5500,1.0133,-0.1400,2.5500,1.0133
1,Line,,,,,,,0.0500,,,,,,,,,,0,0.0000,0.0000,0.0500,-0.0200,2.5300,1.8693,-0.0200,2.5300,1.8193
1,Line,,,,,,,1.2500,,,,,,,,,,0,0.0000,0.0000,-1.2500,-2.8100,2.5700,1.8500,-2.8100,2.5700,3.1000
1,Line,,,,,,,0.4200,,,,,,,,,,180,-0.4200,0.0000,0.0000,-2.8100,2.5700,1.8500,-2.3900,2.5700,1.8500
1,Line,,,,,,,0.2850,,,,,,,,,,0,0.2850,0.0000,0.0000,-1.1800,2.5600,2.4450,-1.4650,2.5600,2.4450
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-1.4650,2.5700,2.4450,-1.4650,2.5600,2.4450
1,Line,,,,,,,0.2850,,,,,,,,,,0,0.2850,0.0000,0.0000,-1.1800,2.5700,2.4450,-1.4650,2.5700,2.4450
1,Line,,,,,,,0.1000,,,,,,,,,,90,0.0000,0.1000,0.0000,-0.0200,2.5300,1.0133,-0.0200,2.4300,1.0133
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.4229,2.5500,1.7859,-1.4229,2.5600,1.7859
1,Line,,,,,,,0.1000,,,,,,,,,,90,0.0000,0.1000,0.0000,-2.8800,2.5300,0.9833,-2.8800,2.4300,0.9833
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.3988,2.5500,1.8173,-1.3988,2.5600,1.8173
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.1885,2.5300,1.8103,-1.1885,2.5400,1.8103
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.1901,2.5300,1.8123,-1.1901,2.5400,1.8123
1,Line,,,,,,,0.0300,,,,,,,,,,0,0.0000,0.0000,-0.0300,-2.8800,2.4300,1.7893,-2.8800,2.4300,1.8193
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.5950,2.5500,1.8088,-2.5950,2.5600,1.8088
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.4036,2.5500,1.8193,-1.4036,2.5600,1.8193
1,Line,,,,,,,0.0500,,,,,,,,,,0,0.0000,0.0000,-0.0500,-2.9700,2.5200,0.9633,-2.9700,2.5200,1.0133
1,Line,,,,,,,0.1400,,,,,,,,,,90,0.0000,0.1400,0.0000,-2.8600,2.5500,1.0133,-2.8600,2.4100,1.0133
1,Line,,,,,,,0.1400,,,,,,,,,,270,0.0000,-0.1400,0.0000,-3.0000,2.4100,1.0133,-3.0000,2.5500,1.0133
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.5954,2.5500,1.7859,-1.5954,2.5600,1.7859
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.5986,2.5500,1.7900,-1.5986,2.5600,1.7900
1,Line,,,,,,,0.0800,,,,,,,,,,90,0.0000,0.0800,0.0000,-2.9700,2.5200,0.9633,-2.9700,2.4400,0.9633
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.5713,2.5500,1.8173,-1.5713,2.5600,1.8173
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.5761,2.5500,1.8193,-1.5761,2.5600,1.8193
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.8713,2.5500,1.8054,-0.8713,2.5600,1.8054
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.3914,2.5500,1.7900,-1.3914,2.5600,1.7900
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.3946,2.5500,1.7859,-1.3946,2.5600,1.7859
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.3894,2.5500,1.7948,-1.3894,2.5600,1.7948
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.3946,2.5500,1.8141,-1.3946,2.5600,1.8141
1,Line,,,,,,,0.7760,,,,,,,,,,0,0.0000,0.0000,0.7760,-2.9800,2.5300,1.7893,-2.9800,2.5300,1.0133
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.4229,2.5500,1.8141,-1.4229,2.5600,1.8141
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.8703,2.5500,1.8030,-0.8703,2.5600,1.8030
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.8700,2.5500,1.8004,-0.8700,2.5600,1.8004
1,Line,,,,,,,0.1400,,,,,,,,,,270,0.0000,-0.1400,0.0000,-3.0000,2.4100,0.9833,-3.0000,2.5500,0.9833
1,Line,,,,,,,0.0300,,,,,,,,,,0,0.0000,0.0000,-0.0300,-3.0000,2.4100,1.7893,-3.0000,2.4100,1.8193
1,Line,,,,,,,0.1000,,,,,,,,,,180,-0.1000,0.0000,0.0000,-2.9800,2.4300,1.8193,-2.8800,2.4300,1.8193
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.1714,2.5300,1.8173,-1.1714,2.5400,1.8173
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-1.1800,2.5700,2.4450,-1.1800,2.5600,2.4450
1,Line,,,,,,,0.0300,,,,,,,,,,0,0.0000,0.0000,-0.0300,-2.8600,2.4100,1.7893,-2.8600,2.4100,1.8193
1,Line,,,,,,,0.1400,,,,,,,,,,180,-0.1400,0.0000,0.0000,-3.0000,2.4100,1.8193,-2.8600,2.4100,1.8193
1,Line,,,,,,,0.1725,,,,,,,,,,180,-0.1725,0.0000,0.0000,-1.5813,2.5400,1.7827,-1.4088,2.5400,1.7827
1,Arc,,,,,,,0.0052,0.0000,-1.4088,2.5500,1.8000,0.0200,225,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0052,0.0000,-1.4088,2.5500,1.8000,0.0200,105,15,,,,,,,,,,,,
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-1.8100,2.5700,2.5050,-1.8100,2.5600,2.5050
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.8729,2.5500,1.7933,-0.8729,2.5600,1.7933
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.3888,2.5500,1.8000,-1.3888,2.5600,1.8000
1,Line,,,,,,,1.2500,,,,,,,,,,0,0.0000,0.0000,-1.2500,-0.6800,2.5600,1.8500,-0.6800,2.5600,3.1000
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.1814,2.5300,1.8273,-1.1814,2.5400,1.8273
1,Line,,,,,,,0.0800,,,,,,,,,,180,-0.0800,0.0000,0.0000,-2.9700,2.4400,0.9633,-2.8900,2.4400,0.9633
1,Line,,,,,,,0.0500,,,,,,,,,,0,0.0000,0.0000,-0.0500,-2.9700,2.4400,0.9633,-2.9700,2.4400,1.0133
1,Line,,,,,,,0.1300,,,,,,,,,,180,-0.1300,0.0000,0.0000,-0.1300,2.5500,1.7893,0.0000,2.5500,1.7893
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.3850,2.5500,1.8090,-0.3850,2.5600,1.8090
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.1840,2.5300,1.8270,-1.1840,2.5400,1.8270
1,Line,,,,,,,0.1000,,,,,,,,,,90,0.0000,0.1000,0.0000,-0.1200,2.5300,1.7893,-0.1200,2.4300,1.7893
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.8703,2.5500,1.7978,-0.8703,2.5600,1.7978
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.8713,2.5500,1.7954,-0.8713,2.5600,1.7954
1,Line,,,,,,,0.7760,,,,,,,,,,0,0.0000,0.0000,-0.7760,-0.1200,2.4300,1.0133,-0.1200,2.4300,1.7893
1,Line,,,,,,,0.1000,,,,,,,,,,270,0.0000,-0.1000,0.0000,-0.1200,2.4300,1.0133,-0.1200,2.5300,1.0133
1,Line,,,,,,,0.7760,,,,,,,,,,0,0.0000,0.0000,0.7760,-0.1200,2.5300,1.7893,-0.1200,2.5300,1.0133
1,Line,,,,,,,0.2850,,,,,,,,,,0,0.2850,0.0000,0.0000,-1.1800,2.5700,2.5050,-1.4650,2.5700,2.5050
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-1.4650,2.5700,2.5050,-1.4650,2.5600,2.5050
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-1.0800,2.5700,1.8500,-1.0800,2.5600,1.8500
1,Line,,,,,,,0.7760,,,,,,,,,,0,0.0000,0.0000,0.7760,-0.1300,2.5500,1.7893,-0.1300,2.5500,1.0133
1,Line,,,,,,,0.2850,,,,,,,,,,0,0.2850,0.0000,0.0000,-1.1800,2.5600,2.5050,-1.4650,2.5600,2.5050
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-1.1800,2.5700,2.5050,-1.1800,2.5600,2.5050
1,Line,,,,,,,0.0300,,,,,,,,,,0,0.0000,0.0000,0.0300,-2.8800,2.5300,1.8193,-2.8800,2.5300,1.7893
1,Line,,,,,,,0.1300,,,,,,,,,,180,-0.1300,0.0000,0.0000,-0.1300,2.5500,1.8193,0.0000,2.5500,1.8193
1,Line,,,,,,,0.0300,,,,,,,,,,0,0.0000,0.0000,0.0300,-0.1300,2.5500,1.8193,-0.1300,2.5500,1.7893
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.6087,2.5500,1.7952,-2.6087,2.5600,1.7952
1,Line,,,,,,,0.0300,,,,,,,,,,0,0.0000,0.0000,0.0300,-2.9800,2.5300,1.8193,-2.9800,2.5300,1.7893
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,-2.8800,2.5300,1.7893,-2.9800,2.5300,1.7893
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.5913,2.5500,1.8052,-2.5913,2.5600,1.8052
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.5903,2.5500,1.8028,-2.5903,2.5600,1.8028
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.1287,2.5500,1.8052,-2.1287,2.5600,1.8052
1,Line,,,,,,,0.0200,,,,,,,,,,270,0.0000,-0.0200,0.0000,-1.2287,2.5400,1.8023,-1.2287,2.5600,1.8023
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.4281,2.5500,1.7948,-1.4281,2.5600,1.7948
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.0449,2.5300,1.8077,-1.0449,2.5400,1.8077
1,Line,,,,,,,0.1000,,,,,,,,,,180,-0.1000,0.0000,0.0000,-0.1200,2.5300,1.0133,-0.0200,2.5300,1.0133
1,Line,,,,,,,0.7760,,,,,,,,,,0,0.0000,0.0000,0.7760,-0.0200,2.5300,1.7893,-0.0200,2.5300,1.0133
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.1744,2.5300,1.8244,-1.1744,2.5400,1.8244
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.1271,2.5500,1.8072,-2.1271,2.5600,1.8072
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.8774,2.5500,1.8100,-0.8774,2.5600,1.8100
1,Line,,,,,,,0.4200,,,,,,,,,,180,-0.4200,0.0000,0.0000,-2.3300,2.5600,3.1000,-1.9100,2.5600,3.1000
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.0373,2.5300,1.8260,-1.0373,2.5400,1.8260
1,Line,,,,,,,0.0500,,,,,,,,,,0,0.0000,0.0000,-0.0500,-0.0200,2.4300,1.8193,-0.0200,2.4300,1.8693
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.8826,2.5500,1.7907,-0.8826,2.5600,1.7907
1,Arc,,,,,,,0.0052,0.0000,-1.4088,2.5500,1.8000,0.0200,180,15,,,,,,,,,,,,
1,Line,,,,,,,0.1725,,,,,,,,,,180,-0.1725,0.0000,0.0000,-1.5813,2.5300,1.8000,-1.4088,2.5300,1.8000
1,Arc,,,,,,,0.0052,0.0000,-1.5813,2.5500,1.8000,0.0200,180,15,,,,,,,,,,,,
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.1174,2.5500,1.7905,-2.1174,2.5600,1.7905
1,Line,,,,,,,0.1413,,,,,,,,,,180,-0.1413,0.0000,0.0000,-1.1300,2.5600,1.8023,-0.9887,2.5600,1.8023
1,Line,,,,,,,0.2400,,,,,,,,,,180,-0.2400,0.0000,0.0000,-1.2287,2.5400,1.8023,-0.9887,2.5400,1.8023
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.4261,2.5500,1.8100,-1.4261,2.5600,1.8100
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.5619,2.5500,1.8052,-1.5619,2.5600,1.8052
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.1113,2.5500,1.7952,-2.1113,2.5600,1.7952
1,Line,,,,,,,0.1000,,,,,,,,,,180,-0.1000,0.0000,0.0000,-2.9800,2.4300,1.7893,-2.8800,2.4300,1.7893
1,Arc,,,,,,,0.0052,0.0000,-1.5813,2.5500,1.8000,0.0200,255,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0052,0.0000,-1.4088,2.5500,1.8000,0.0200,255,15,,,,,,,,,,,,
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.3887,2.5500,1.7954,-0.3887,2.5600,1.7954
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.3914,2.5500,1.8100,-1.3914,2.5600,1.8100
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.3894,2.5500,1.8052,-1.3894,2.5600,1.8052
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.6100,2.5500,1.8002,-2.6100,2.5600,1.8002
1,Line,,,,,,,0.0500,,,,,,,,,,0,0.0000,0.0000,0.0500,-0.1200,2.4300,1.8693,-0.1200,2.4300,1.8193
1,Line,,,,,,,0.1000,,,,,,,,,,90,0.0000,0.1000,0.0000,-0.1200,2.5300,1.8193,-0.1200,2.4300,1.8193
1,Line,,,,,,,0.0500,,,,,,,,,,0,0.0000,0.0000,0.0500,-0.1200,2.5300,1.8693,-0.1200,2.5300,1.8193
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.3897,2.5500,1.7978,-0.3897,2.5600,1.7978
1,Line,,,,,,,0.0300,,,,,,,,,,0,0.0000,0.0000,-0.0300,-2.8600,2.4100,0.9833,-2.8600,2.4100,1.0133
1,Line,,,,,,,0.1000,,,,,,,,,,90,0.0000,0.1000,0.0000,-0.1200,2.5300,1.8693,-0.1200,2.4300,1.8693
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-1.0800,2.5700,3.1000,-1.0800,2.5600,3.1000
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.3871,2.5500,1.8074,-0.3871,2.5600,1.8074
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.3826,2.5500,1.7907,-0.3826,2.5600,1.7907
1,Line,,,,,,,0.4000,,,,,,,,,,180,-0.4000,0.0000,0.0000,-1.0800,2.5600,3.1000,-0.6800,2.5600,3.1000
1,Line,,,,,,,0.1725,,,,,,,,,,180,-0.1725,0.0000,0.0000,-1.5813,2.5327,1.7900,-1.4088,2.5327,1.7900
1,Line,,,,,,,1.2500,,,,,,,,,,0,0.0000,0.0000,1.2500,-0.1800,2.5700,3.1000,-0.1800,2.5700,1.8500
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.5913,2.5500,1.8173,-1.5913,2.5600,1.8173
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.5864,2.5500,1.8193,-1.5864,2.5600,1.8193
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.5900,2.5500,1.8002,-2.5900,2.5600,1.8002
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.1129,2.5500,1.8072,-2.1129,2.5600,1.8072
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.1129,2.5500,1.7931,-2.1129,2.5600,1.7931
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.1150,2.5500,1.7915,-2.1150,2.5600,1.7915
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.5813,2.5500,1.7800,-1.5813,2.5600,1.7800
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.0510,2.5300,1.8223,-1.0510,2.5400,1.8223
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.0494,2.5300,1.8244,-1.0494,2.5400,1.8244
1,Line,,,,,,,0.2850,,,,,,,,,,180,-0.2850,0.0000,0.0000,-1.8100,2.5700,1.8500,-1.5250,2.5700,1.8500
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,-1.8100,2.5700,1.8500,-1.8100,2.5600,1.8500
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.0520,2.5300,1.8199,-1.0520,2.5400,1.8199
1,Arc,,,,,,,0.0052,0.0000,-1.5813,2.5500,1.8000,0.0200,195,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0052,0.0000,-1.4088,2.5500,1.8000,0.0200,195,15,,,,,,,,,,,,
1,Line,,,,,,,0.7760,,,,,,,,,,0,0.0000,0.0000,-0.7760,-2.9800,2.4300,1.0133,-2.9800,2.4300,1.7893
1,Line,,,,,,,0.0800,,,,,,,,,,0,0.0800,0.0000,0.0000,-0.0300,2.5200,1.0133,-0.1100,2.5200,1.0133
