Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Arc,0.4656,0.0345,-4.3879,5.4329,1.2521,0.1482,90,180,,,,,,,,,,,,,,,,,,
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0299,0.0000,-0.0030,-4.3703,5.8656,2.2220,-4.4002,5.8656,2.2249
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0299,0.0000,-0.0030,-4.3642,5.8036,2.2837,-4.3941,5.8036,2.2867
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0299,0.0000,-0.0030,-4.3620,5.8006,2.3063,-4.3918,5.8006,2.3093
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0299,0.0000,-0.0030,-4.3597,5.8036,2.3289,-4.3896,5.8036,2.3318
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0299,0.0000,-0.0030,-4.3695,5.8444,2.2307,-4.3993,5.8444,2.2337
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0299,0.0000,-0.0030,-4.3681,5.8263,2.2446,-4.3980,5.8263,2.2475
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0299,0.0000,-0.0030,-4.3663,5.8123,2.2627,-4.3962,5.8123,2.2656
1,Line,0.0988,,,,,,,,,,,,,,,,0,0.0988,0.0000,0.0000,-4.3291,5.0886,1.3805,-4.4279,5.0886,1.3805
1,Line,0.1074,,,,,,,,,,,,,,,,0,0.1074,0.0000,0.0000,-4.3205,5.0579,1.3569,-4.4279,5.0579,1.3569
1,Line,0.1141,,,,,,,,,,,,,,,,180,0.1141,0.0000,0.0000,-4.3138,5.0343,1.3262,-4.4279,5.0343,1.3262
1,Line,0.0402,,,,,,,,,,,,,,,,106,-0.0108,0.0384,0.0051,-4.3499,5.1627,1.4003,-4.3391,5.1243,1.3953
1,Line,0.0780,,,,,,,,,,,,,,,,180,0.0780,0.0000,0.0000,-4.3499,5.1627,1.4003,-4.4279,5.1627,1.4003
1,Line,0.0888,,,,,,,,,,,,,,,,180,0.0888,0.0000,0.0000,-4.3391,5.1243,1.3953,-4.4279,5.1243,1.3953
1,Line,0.1182,,,,,,,,,,,,,,,,0,0.1182,0.0000,0.0000,-4.3097,5.0195,1.2905,-4.4279,5.0195,1.2905
1,Line,0.1074,,,,,,,,,,,,,,,,180,0.1074,0.0000,0.0000,-4.3205,5.0579,1.1473,-4.4279,5.0579,1.1473
1,Line,0.0988,,,,,,,,,,,,,,,,180,0.0988,0.0000,0.0000,-4.3291,5.0886,1.1238,-4.4279,5.0886,1.1238
1,Line,0.0888,,,,,,,,,,,,,,,,0,0.0888,0.0000,0.0000,-4.3391,5.1243,1.1090,-4.4279,5.1243,1.1090
1,Line,0.1196,,,,,,,,,,,,,,,,0,0.1196,0.0000,0.0000,-4.3083,5.0145,1.2521,-4.4279,5.0145,1.2521
1,Line,0.1182,,,,,,,,,,,,,,,,180,0.1182,0.0000,0.0000,-4.3097,5.0195,1.2138,-4.4279,5.0195,1.2138
1,Line,0.1141,,,,,,,,,,,,,,,,180,0.1141,0.0000,0.0000,-4.3138,5.0343,1.1780,-4.4279,5.0343,1.1780
1,Line,0.1462,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1462,-1.8098,5.0883,0.4108,-1.8098,5.0883,0.5570
1,Line,0.1000,,,,,,,,,,,,,,,,90,0.0000,-0.1000,0.0000,-1.3021,5.0883,0.7095,-1.3021,5.1883,0.7095
1,Line,0.1000,,,,,,,,,,,,,,,,90,0.0000,-0.1000,0.0000,-0.9572,5.0883,0.7095,-0.9572,5.1883,0.7095
1,Line,1.2632,,,,,,,,,,,,,,,,180,-1.2632,0.0000,0.0000,-1.8098,5.0883,0.5570,-0.5466,5.0883,0.5570
1,Line,0.1462,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1462,-0.5466,5.0883,0.5570,-0.5466,5.0883,0.4108
1,Line,1.2632,,,,,,,,,,,,,,,,0,1.2632,0.0000,0.0000,-0.5466,5.0883,0.4108,-1.8098,5.0883,0.4108
1,Line,0.1000,,,,,,,,,,,,,,,,90,0.0000,-0.1000,0.0000,-1.3021,5.0883,0.5559,-1.3021,5.1883,0.5559
1,Line,0.1537,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1537,-0.9572,5.0883,0.5559,-0.9572,5.0883,0.7095
1,Line,0.3450,,,,,,,,,,,,,,,,180,0.3450,0.0000,0.0000,-0.9572,5.0883,0.5559,-1.3021,5.0883,0.5559
1,Line,0.1000,,,,,,,,,,,,,,,,90,0.0000,-0.1000,0.0000,0.6479,5.0883,0.7095,0.6479,5.1883,0.7095
1,Line,0.1000,,,,,,,,,,,,,,,,90,0.0000,-0.1000,0.0000,-0.9572,5.0883,0.5559,-0.9572,5.1883,0.5559
1,Line,0.1537,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1537,-1.3021,5.0883,0.7095,-1.3021,5.0883,0.5559
1,Line,0.3450,,,,,,,,,,,,,,,,0,0.3450,0.0000,0.0000,-0.9572,5.0883,0.7095,-1.3021,5.0883,0.7095
1,Line,0.1754,,,,,,,,,,,,,,,,90,0.0000,0.1240,0.1240,-2.1278,4.7073,3.4800,-2.1278,4.5833,3.3560
1,Line,0.2000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2000,3.3124,4.7535,0.6526,3.3124,4.7535,0.8526
1,Line,1.3257,,,,,,,,,,,,,,,,0,1.3257,0.0000,0.0000,4.6381,4.7535,0.6526,3.3124,4.7535,0.6526
1,Line,0.5905,,,,,,,,,,,,,,,,90,0.0000,-0.5905,0.0000,-4.3879,5.2978,1.0567,-4.3879,5.8883,1.0567
1,Line,0.0473,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0473,-4.3879,5.2978,1.1039,-4.3879,5.2978,1.0567
1,Line,1.1810,,,,,,,,,,,,,,,,90,0.0000,1.1810,0.0000,-2.1278,5.8883,3.4800,-2.1278,4.7073,3.4800
1,Line,1.1348,,,,,,,,,,,,,,,,90,0.0000,-1.1348,0.0000,3.3124,4.7535,0.6526,3.3124,5.8883,0.6526
1,Line,0.1462,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1462,0.4474,5.0883,0.5570,0.4474,5.0883,0.4108
1,Line,0.1462,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1462,1.2806,5.0883,0.4108,1.2806,5.0883,0.5570
1,Line,0.8332,,,,,,,,,,,,,,,,0,0.8332,0.0000,0.0000,1.2806,5.0883,0.4108,0.4474,5.0883,0.4108
1,Line,1.1348,,,,,,,,,,,,,,,,90,0.0000,-1.1348,0.0000,3.3124,4.7535,0.8526,3.3124,5.8883,0.8526
1,Line,1.3257,,,,,,,,,,,,,,,,0,1.3257,0.0000,0.0000,4.6381,4.7535,0.8526,3.3124,4.7535,0.8526
1,Line,0.8332,,,,,,,,,,,,,,,,0,0.8332,0.0000,0.0000,1.2806,5.0883,0.5570,0.4474,5.0883,0.5570
1,Line,0.1000,,,,,,,,,,,,,,,,90,0.0000,-0.1000,0.0000,0.9928,5.0883,0.7095,0.9928,5.1883,0.7095
1,Line,0.7000,,,,,,,,,,,,,,,,90,0.0000,0.7000,0.0000,2.7481,5.8883,0.8526,2.7481,5.1883,0.8526
1,Line,0.2967,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.2967,2.7481,5.1883,0.8526,2.7481,5.1883,0.5559
1,Line,6.8400,,,,,,,,,,,,,,,,180,-6.8400,0.0000,0.0000,-4.0919,5.1883,0.8526,2.7481,5.1883,0.8526
1,Line,0.1537,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1537,-1.3021,5.1883,0.7095,-1.3021,5.1883,0.5559
1,Line,0.7000,,,,,,,,,,,,,,,,90,0.0000,0.7000,0.0000,-4.0919,5.8883,0.5559,-4.0919,5.1883,0.5559
1,Line,0.7000,,,,,,,,,,,,,,,,90,0.0000,0.7000,0.0000,2.7481,5.8883,0.5559,2.7481,5.1883,0.5559
1,Line,2.7898,,,,,,,,,,,,,,,,0,2.7898,0.0000,0.0000,-1.3021,5.1883,0.5559,-4.0919,5.1883,0.5559
1,Line,0.0400,,,,,,,,,,,,,,,,180,-0.0400,0.0000,0.0000,-4.4279,5.4329,1.4003,-4.3879,5.4329,1.4003
1,Line,0.0400,,,,,,,,,,,,,,,,180,-0.0400,0.0000,0.0000,-4.4279,5.4713,1.3953,-4.3879,5.4713,1.3953
1,Line,0.0400,,,,,,,,,,,,,,,,180,-0.0400,0.0000,0.0000,-4.4279,5.5070,1.3805,-4.3879,5.5070,1.3805
1,Line,0.2967,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.2967,-4.0919,5.1883,0.8526,-4.0919,5.1883,0.5559
1,Circle,,0.0314,-4.4279,5.4329,1.2521,0.1000,,,0.6283,0.2000,,,,,,,,,,,,,,,,
1,Circle,,0.0314,-4.4279,5.1627,1.2521,0.1000,,,0.6283,0.2000,,,,,,,,,,,,,,,,
1,Line,0.3450,,,,,,,,,,,,,,,,0,0.3450,0.0000,0.0000,0.9928,5.0883,0.7095,0.6479,5.0883,0.7095
1,Line,0.1537,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1537,0.9928,5.0883,0.5559,0.9928,5.0883,0.7095
1,Line,0.3450,,,,,,,,,,,,,,,,180,0.3450,0.0000,0.0000,0.9928,5.0883,0.5559,0.6479,5.0883,0.5559
1,Line,0.1000,,,,,,,,,,,,,,,,90,0.0000,-0.1000,0.0000,0.6479,5.0883,0.5559,0.6479,5.1883,0.5559
1,Line,0.1000,,,,,,,,,,,,,,,,90,0.0000,-0.1000,0.0000,0.9928,5.0883,0.5559,0.9928,5.1883,0.5559
1,Line,0.1537,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1537,0.6479,5.0883,0.7095,0.6479,5.0883,0.5559
1,Line,1.7552,,,,,,,,,,,,,,,,0,1.7552,0.0000,0.0000,2.7481,5.1883,0.5559,0.9928,5.1883,0.5559
1,Line,1.6050,,,,,,,,,,,,,,,,0,1.6050,0.0000,0.0000,0.6479,5.1883,0.5559,-0.9572,5.1883,0.5559
1,Line,0.1537,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1537,-0.9572,5.1883,0.5559,-0.9572,5.1883,0.7095
1,Line,0.3450,,,,,,,,,,,,,,,,0,0.3450,0.0000,0.0000,-0.9572,5.1883,0.7095,-1.3021,5.1883,0.7095
1,Line,0.1537,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1537,0.6479,5.1883,0.7095,0.6479,5.1883,0.5559
1,Line,0.3450,,,,,,,,,,,,,,,,0,0.3450,0.0000,0.0000,0.9928,5.1883,0.7095,0.6479,5.1883,0.7095
1,Line,0.1537,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1537,0.9928,5.1883,0.5559,0.9928,5.1883,0.7095
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0299,0.0000,-0.0030,-4.3577,5.8123,2.3499,-4.3875,5.8123,2.3529
1,Line,0.3890,,,,,,,,,,,,,,,,0,0.0383,0.0000,0.3871,-4.2556,5.7123,3.0765,-4.2939,5.7123,2.6894
1,Line,0.0117,,,,,,,,,,,,,,,,64,-0.0011,-0.0023,-0.0114,-4.2962,5.6781,2.6664,-4.2951,5.6804,2.6778
1,Line,0.0161,,,,,,,,,,,,,,,,104,-0.0037,0.0149,0.0051,-4.1318,4.8984,3.1926,-4.1281,4.8836,3.1875
1,Line,0.0158,,,,,,,,,,,,,,,,82,0.0013,0.0087,0.0131,-4.2999,5.6962,2.6294,-4.3011,5.6874,2.6163
1,Line,0.0117,,,,,,,,,,,,,,,,116,-0.0011,0.0023,-0.0114,-4.2544,5.6804,3.0881,-4.2533,5.6781,3.0996
1,Line,0.0127,,,,,,,,,,,,,,,,90,-0.0001,-0.0126,-0.0008,-4.3027,5.5911,2.6003,-4.3026,5.6037,2.6011
1,Line,0.0160,,,,,,,,,,,,,,,,120,0.0029,-0.0051,0.0149,-4.1608,4.8135,2.6583,-4.1637,4.8185,2.6435
1,Line,0.0164,,,,,,,,,,,,,,,,109,0.0045,-0.0131,0.0087,-4.1793,4.8564,2.5941,-4.1838,4.8695,2.5854
1,Line,0.0163,,,,,,,,,,,,,,,,110,0.0043,-0.0118,0.0104,-4.1749,4.8446,2.6045,-4.1793,4.8564,2.5941
1,Line,0.0118,,,,,,,,,,,,,,,,101,0.0017,-0.0088,-0.0077,-4.1281,4.8666,3.1395,-4.1298,4.8753,3.1472
1,Line,0.0158,,,,,,,,,,,,,,,,39,0.0013,0.0010,0.0157,-4.1170,4.8104,3.0922,-4.1183,4.8094,3.0765
1,Line,0.0162,,,,,,,,,,,,,,,,113,0.0037,-0.0087,0.0131,-4.1671,4.8255,2.6294,-4.1708,4.8342,2.6163
1,Line,0.0164,,,,,,,,,,,,,,,,106,0.0045,-0.0157,0.0010,-4.1978,4.9139,2.5703,-4.2023,4.9295,2.5693
1,Line,0.1601,,,,,,,,,,,,,,,,0,0.0158,0.0000,0.1593,-4.2279,5.2978,3.3560,-4.2437,5.2978,3.1967
1,Line,0.0312,,,,,,,,,,,,,,,,0,0.0031,0.0000,0.0310,-4.3027,5.2978,2.6003,-4.3058,5.2978,2.5693
1,Line,0.0312,,,,,,,,,,,,,,,,180,0.0031,0.0000,0.0310,-4.2437,5.2978,3.1967,-4.2468,5.2978,3.1656
1,Line,0.6038,,,,,,,,,,,,,,,,180,-0.0595,0.0000,-0.6009,-4.1818,4.7073,2.1447,-4.1223,4.7073,2.7456
1,Line,0.3900,,,,,,,,,,,,,,,,106,0.1092,-0.3712,0.0490,-4.1935,4.9266,2.6493,-4.3027,5.2978,2.6003
1,Line,0.5681,,,,,,,,,,,,,,,,0,0.0560,0.0000,0.5653,-4.2468,5.2978,3.1656,-4.3027,5.2978,2.6003
1,Line,0.2943,,,,,,,,,,,,,,,,90,0.0000,-0.2943,0.0000,-4.2437,5.2978,3.1967,-4.2437,5.5921,3.1967
1,Line,0.0119,,,,,,,,,,,,,,,,103,-0.0024,0.0104,0.0052,-4.1343,4.8955,3.1588,-4.1319,4.8850,3.1536
1,Line,0.0158,,,,,,,,,,,,,,,,95,0.0010,-0.0118,0.0104,-4.2461,5.6652,3.1718,-4.2472,5.6771,3.1615
1,Line,0.0131,,,,,,,,,,,,,,,,105,-0.0035,0.0126,0.0008,-4.1435,4.9305,3.1656,-4.1400,4.9179,3.1648
1,Line,0.3826,,,,,,,,,,,,,,,,106,0.1035,-0.3683,0.0000,-4.1402,4.9295,3.1967,-4.2437,5.2978,3.1967
1,Line,0.0158,,,,,,,,,,,,,,,,64,0.0015,0.0031,0.0154,-4.2955,5.7112,2.6738,-4.2970,5.7082,2.6583
1,Line,0.0157,,,,,,,,,,,,,,,,91,0.0003,-0.0154,0.0031,-4.2438,5.6078,3.1956,-4.2441,5.6232,3.1926
1,Line,0.0159,,,,,,,,,,,,,,,,128,0.0024,-0.0031,0.0154,-4.1584,4.8104,2.6738,-4.1608,4.8135,2.6583
1,Line,0.3869,,,,,,,,,,,,,,,,0,-0.0381,0.0000,-0.3850,-4.1652,4.8404,2.6905,-4.1271,4.8404,3.0755
1,Line,0.0161,,,,,,,,,,,,,,,,116,0.0033,-0.0070,0.0141,-4.1637,4.8185,2.6435,-4.1671,4.8255,2.6294
1,Line,0.0160,,,,,,,,,,,,,,,,102,-0.0028,0.0131,0.0087,-4.1249,4.8695,3.1806,-4.1221,4.8564,3.1718
1,Line,0.0164,,,,,,,,,,,,,,,,107,0.0047,-0.0149,0.0051,-4.1884,4.8836,2.5784,-4.1931,4.8984,2.5734
1,Line,0.0120,,,,,,,,,,,,,,,,105,0.0030,-0.0114,-0.0023,-4.1371,4.9065,3.1625,-4.1400,4.9179,3.1648
1,Line,0.0117,,,,,,,,,,,,,,,,78,-0.0005,-0.0023,-0.0114,-4.1261,4.8412,3.0881,-4.1256,4.8435,3.0996
1,Line,0.3815,,,,,,,,,,,,,,,,106,0.1032,-0.3673,0.0000,-4.1435,4.9305,3.1656,-4.2468,5.2978,3.1656
1,Line,0.0161,,,,,,,,,,,,,,,,103,-0.0033,0.0141,0.0070,-4.1281,4.8836,3.1875,-4.1249,4.8695,3.1806
1,Line,0.0117,,,,,,,,,,,,,,,,98,0.0009,-0.0065,-0.0097,-4.1260,4.8524,3.1210,-4.1268,4.8589,3.1307
1,Line,0.0119,,,,,,,,,,,,,,,,116,-0.0025,0.0052,-0.0104,-4.1731,4.8524,2.6449,-4.1706,4.8472,2.6554
1,Line,0.0127,,,,,,,,,,,,,,,,39,-0.0010,-0.0008,-0.0126,-4.1271,4.8404,3.0755,-4.1261,4.8412,3.0881
1,Line,0.0117,,,,,,,,,,,,,,,,89,0.0000,-0.0037,-0.0110,-4.1256,4.8435,3.0996,-4.1255,4.8472,3.1106
1,Line,0.0158,,,,,,,,,,,,,,,,98,-0.0012,0.0087,0.0131,-4.1180,4.8342,3.1496,-4.1169,4.8255,3.1366
1,Line,0.0121,,,,,,,,,,,,,,,,110,-0.0032,0.0088,-0.0077,-4.1821,4.8753,2.6188,-4.1789,4.8666,2.6265
1,Line,0.0163,,,,,,,,,,,,,,,,105,-0.0043,0.0157,0.0010,-4.1402,4.9295,3.1967,-4.1358,4.9139,3.1956
1,Line,0.0120,,,,,,,,,,,,,,,,112,-0.0030,0.0077,-0.0088,-4.1789,4.8666,2.6265,-4.1759,4.8589,2.6352
1,Line,0.0132,,,,,,,,,,,,,,,,106,-0.0036,0.0126,-0.0008,-4.1995,4.9305,2.6003,-4.1959,4.9179,2.6011
1,Line,0.3815,,,,,,,,,,,,,,,,106,-0.1032,0.3673,0.0000,-4.3027,5.2978,2.6003,-4.1995,4.9305,2.6003
1,Line,0.0121,,,,,,,,,,,,,,,,108,-0.0034,0.0104,-0.0052,-4.1889,4.8955,2.6072,-4.1855,4.8850,2.6123
1,Line,0.0158,,,,,,,,,,,,,,,,151,0.0018,-0.0010,0.0157,-4.1566,4.8094,2.6894,-4.1584,4.8104,2.6738
1,Line,0.0118,,,,,,,,,,,,,,,,120,-0.0021,0.0037,-0.0110,-4.1706,4.8472,2.6554,-4.1685,4.8435,2.6664
1,Line,0.0159,,,,,,,,,,,,,,,,101,-0.0023,0.0118,0.0104,-4.1221,4.8564,3.1718,-4.1198,4.8446,3.1615
1,Line,0.0162,,,,,,,,,,,,,,,,112,0.0041,-0.0104,0.0118,-4.1708,4.8342,2.6163,-4.1749,4.8446,2.6045
1,Line,0.0117,,,,,,,,,,,,,,,,100,0.0013,-0.0077,-0.0088,-4.1268,4.8589,3.1307,-4.1281,4.8666,3.1395
1,Line,0.3826,,,,,,,,,,,,,,,,106,0.1035,-0.3683,0.0000,-4.2023,4.9295,2.5693,-4.3058,5.2978,2.5693
1,Line,0.0120,,,,,,,,,,,,,,,,113,-0.0028,0.0065,-0.0097,-4.1759,4.8589,2.6352,-4.1731,4.8524,2.6449
1,Arc,0.1054,0.0013,-2.8342,4.5704,1.0048,0.0671,180,90,,,,,,,,,,,,,,,,,,
1,Line,0.0129,,,,,,,,,,,,,,,,90,0.0000,-0.0129,0.0000,-2.9013,4.5704,1.0048,-2.9013,4.5833,1.0048
1,Line,0.5600,,,,,,,,,,,,,,,,180,-0.5600,0.0000,0.0000,-2.9013,4.5833,1.0048,-2.3413,4.5833,1.0048
1,Arc,0.1054,0.0013,-2.4084,4.5704,1.0048,0.0671,180,90,,,,,,,,,,,,,,,,,,
1,Line,0.0129,,,,,,,,,,,,,,,,90,0.0000,-0.0129,0.0000,-2.3413,4.5704,1.0048,-2.3413,4.5833,1.0048
1,Line,0.4258,,,,,,,,,,,,,,,,0,0.4258,0.0000,0.0000,-2.4084,4.5033,1.0048,-2.8342,4.5033,1.0048
1,Arc,0.0393,0.0002,-3.0113,4.5583,1.5724,0.0250,90,90,,,,,,,,,,,,,,,,,,
1,Line,0.0250,,,,,,,,,,,,,,,,90,0.0000,0.0250,0.0000,-3.0113,4.5833,0.9174,-3.0113,4.5583,0.9174
1,Line,0.0250,,,,,,,,,,,,,,,,90,0.0000,0.0250,0.0000,-2.2313,4.5833,0.9174,-2.2313,4.5583,0.9174
1,Arc,0.0393,0.0002,-2.2313,4.5583,0.9424,0.0250,270,90,,,,,,,,,,,,,,,,,,
1,Line,0.0250,,,,,,,,,,,,,,,,90,0.0000,-0.0250,0.0000,-3.0113,4.5583,1.5974,-3.0113,4.5833,1.5974
1,Arc,0.0393,0.0002,-3.0113,4.5583,0.9424,0.0250,270,90,,,,,,,,,,,,,,,,,,
1,Line,0.6300,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.6300,-3.0113,4.5333,0.9424,-3.0113,4.5333,1.5724
1,Line,0.0227,,,,,,,,,,,,,,,,90,0.0000,0.0227,0.0000,-4.3703,5.8883,2.2220,-4.3703,5.8656,2.2220
1,Line,0.0227,,,,,,,,,,,,,,,,90,0.0000,0.0227,0.0000,-4.3536,5.8883,2.3906,-4.3536,5.8656,2.3906
1,Line,0.0227,,,,,,,,,,,,,,,,90,0.0000,0.0227,0.0000,-4.3835,5.8883,2.3936,-4.3835,5.8656,2.3936
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0299,0.0000,-0.0030,-4.3559,5.8263,2.3680,-4.3857,5.8263,2.3710
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0299,0.0000,-0.0030,-4.3545,5.8444,2.3819,-4.3844,5.8444,2.3849
1,Line,0.0300,,,,,,,,,,,,,,,,0,0.0299,0.0000,-0.0030,-4.3536,5.8656,2.3906,-4.3835,5.8656,2.3936
1,Line,0.0227,,,,,,,,,,,,,,,,90,0.0000,0.0227,0.0000,-4.4002,5.8883,2.2249,-4.4002,5.8656,2.2249
1,Line,0.5600,,,,,,,,,,,,,,,,180,-0.5600,0.0000,0.0000,-2.9013,4.5833,1.3348,-2.3413,4.5833,1.3348
1,Arc,0.1054,0.0013,-2.4084,4.5704,1.3348,0.0671,180,90,,,,,,,,,,,,,,,,,,
1,Line,0.0129,,,,,,,,,,,,,,,,90,0.0000,-0.0129,0.0000,-2.9013,4.5704,1.3348,-2.9013,4.5833,1.3348
1,Line,0.0129,,,,,,,,,,,,,,,,90,0.0000,-0.0129,0.0000,-2.3413,4.5704,1.3348,-2.3413,4.5833,1.3348
1,Arc,0.1054,0.0013,-2.8342,4.5704,1.3348,0.0671,180,90,,,,,,,,,,,,,,,,,,
1,Line,0.4258,,,,,,,,,,,,,,,,0,0.4258,0.0000,0.0000,-2.4084,4.5033,1.3348,-2.8342,4.5033,1.3348
1,Line,0.6300,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.6300,-2.2313,4.5333,0.9424,-2.2313,4.5333,1.5724
1,Line,0.1527,,,,,,,,,,,,,,,,173,0.0983,-0.0123,0.1162,-3.9953,4.7778,3.3866,-4.0937,4.7901,3.2704
1,Line,0.1754,,,,,,,,,,,,,,,,135,-0.1240,0.1240,0.0000,-4.1223,4.7073,2.7456,-3.9983,4.5833,2.7456
1,Line,0.1754,,,,,,,,,,,,,,,,90,0.0000,-0.1240,-0.1240,-3.3245,4.5833,3.3560,-3.3245,4.7073,3.4800
1,Line,0.1487,,,,,,,,,,,,,,,,101,0.0183,-0.0911,-0.1162,-3.8604,4.5833,3.2704,-3.8787,4.6744,3.3866
1,Line,0.1571,,,,,,,,,,,,,,,,144,-0.1275,0.0911,0.0114,-3.9879,4.6744,3.2818,-3.8604,4.5833,3.2704
1,Line,0.1487,,,,,,,,,,,,,,,,88,-0.0035,-0.1157,-0.0934,-3.8787,4.6744,3.3866,-3.8752,4.7901,3.4800
1,Line,0.5569,,,,,,,,,,,,,,,,114,-0.2287,0.5077,0.0000,-4.1039,5.2978,3.4800,-3.8752,4.7901,3.4800
1,Line,1.0105,,,,,,,,,,,,,,,,180,-0.0996,0.0000,-1.0056,-4.0979,4.5833,1.7400,-3.9983,4.5833,2.7456
1,Line,0.5321,,,,,,,,,,,,,,,,105,-0.1343,0.5077,0.0856,-4.2279,5.2978,3.3560,-4.0937,4.7901,3.2704
1,Line,0.5321,,,,,,,,,,,,,,,,71,-0.0287,-0.0828,-0.5248,-4.1223,4.7073,2.7456,-4.0937,4.7901,3.2704
1,Line,0.5569,,,,,,,,,,,,,,,,171,0.5507,-0.0828,0.0000,-3.3245,4.7073,3.4800,-3.8752,4.7901,3.4800
1,Line,0.5427,,,,,,,,,,,,,,,,180,0.5359,0.0000,0.0856,-3.3245,4.5833,3.3560,-3.8604,4.5833,3.2704
1,Line,0.5427,,,,,,,,,,,,,,,,0,0.1379,0.0000,0.5248,-3.8604,4.5833,3.2704,-3.9983,4.5833,2.7456
1,Line,0.5625,,,,,,,,,,,,,,,,171,-0.5542,0.0911,0.0306,-3.8787,4.6744,3.3866,-3.3245,4.5833,3.3560
1,Line,0.5394,,,,,,,,,,,,,,,,102,0.1086,-0.5200,-0.0934,-3.9953,4.7778,3.3866,-4.1039,5.2978,3.4800
1,Line,0.5705,,,,,,,,,,,,,,,,114,-0.2326,0.5200,-0.0306,-4.2279,5.2978,3.3560,-3.9953,4.7778,3.3866
1,Arc,0.0393,0.0002,-2.2313,4.5583,1.5724,0.0250,90,90,,,,,,,,,,,,,,,,,,
1,Line,0.0250,,,,,,,,,,,,,,,,90,0.0000,-0.0250,0.0000,-2.2313,4.5583,1.5974,-2.2313,4.5833,1.5974
1,Line,0.5630,,,,,,,,,,,,,,,,3,0.5542,0.0329,0.0934,-3.3245,4.7073,3.4800,-3.8787,4.6744,3.3866
1,Line,0.5440,,,,,,,,,,,,,,,,83,0.0104,0.0911,0.5362,-3.9879,4.6744,3.2818,-3.9983,4.5833,2.7456
1,Line,0.1571,,,,,,,,,,,,,,,,132,-0.1057,0.1157,-0.0114,-4.0937,4.7901,3.2704,-3.9879,4.6744,3.2818
1,Line,0.1559,,,,,,,,,,,,,,,,138,-0.1166,0.1034,0.0000,-3.9953,4.7778,3.3866,-3.8787,4.6744,3.3866
1,Line,0.1527,,,,,,,,,,,,,,,,6,0.1201,0.0123,0.0934,-3.8752,4.7901,3.4800,-3.9953,4.7778,3.3866
1,Line,0.5538,,,,,,,,,,,,,,,,166,-0.1344,0.0329,-0.5362,-4.1223,4.7073,2.7456,-3.9879,4.6744,3.2818
1,Line,0.1514,,,,,,,,,,,,,,,,0,0.1092,0.0000,0.1048,-3.8787,4.6744,3.3866,-3.9879,4.6744,3.2818
1,Line,0.1474,,,,,,,,,,,,,,,,94,0.0074,-0.1034,-0.1048,-3.9879,4.6744,3.2818,-3.9953,4.7778,3.3866
1,Line,0.5200,,,,,,,,,,,,,,,,180,-0.5200,0.0000,0.0000,13.2889,6.6168,0.9262,13.8089,6.6168,0.9262
1,Line,0.0117,,,,,,,,,,,,,,,,101,0.0010,-0.0052,-0.0104,13.5745,5.6692,2.6449,13.5735,5.6744,2.6554
1,Line,0.0158,,,,,,,,,,,,,,,,80,-0.0017,-0.0104,-0.0118,13.3942,4.8342,3.1496,13.3959,4.8446,3.1615
1,Line,0.0118,,,,,,,,,,,,,,,,78,0.0021,0.0097,0.0065,13.4081,4.8850,3.1536,13.4060,4.8753,3.1472
1,Line,0.0158,,,,,,,,,,,,,,,,79,-0.0014,-0.0070,0.0141,13.5258,5.6962,3.1366,13.5272,5.7031,3.1225
1,Line,0.3890,,,,,,,,,,,,,,,,180,0.0383,0.0000,-0.3871,13.4328,4.8094,2.6894,13.3945,4.8094,3.0765
1,Line,0.0158,,,,,,,,,,,,,,,,64,-0.0015,-0.0031,0.0154,13.5287,5.7082,3.1076,13.5302,5.7112,3.0922
