Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,5.3830,,,,,,,,,,,,,,,,90,0.0000,-2.0600,4.9732,253.0533,-508.1442,40.6244,253.0533,-506.0842,35.6511
1,Line,3.6000,,,,,,,,,,,,,,,,0,3.6000,0.0000,0.0000,253.0533,-543.8596,40.6244,249.4533,-543.8596,40.6244
1,Line,3.6000,,,,,,,,,,,,,,,,0,3.6000,0.0000,0.0000,253.0533,-545.9196,35.6511,249.4533,-545.9196,35.6511
1,Line,3.6000,,,,,,,,,,,,,,,,0,3.6000,0.0000,0.0000,253.0533,-546.6222,30.3142,249.4533,-546.6222,30.3142
1,Line,5.3000,,,,,,,,,,,,,,,,180,-5.3000,0.0000,0.0000,217.8533,-612.0577,-29.9626,223.1533,-612.0577,-29.9626
1,Line,20.7201,,,,,,,,,,,,,,,,159,-16.0271,0.0000,0.0000,-194.2684,1009.8565,187.0382,-178.2413,1009.8565,187.0382
1,Line,20.6773,,,,,,,,,,,,,,,,154,-12.5072,0.0000,0.0000,-197.1420,1009.8565,187.0382,-184.6348,1009.8565,187.0382
1,Line,20.5519,,,,,,,,,,,,,,,,118,-3.2685,0.0000,0.0000,-204.6846,1009.8565,187.0382,-201.4161,1009.8565,187.0382
1,Line,20.7454,,,,,,,,,,,,,,,,161,-18.4752,0.0000,0.0000,-192.2697,1009.8565,187.0382,-173.7945,1009.8565,187.0382
1,Line,8.6148,,,,,,,,,,,,,,,,99,-0.9521,0.0000,0.0000,-206.5757,1009.8565,187.0382,-205.6236,1009.8565,187.0382
1,Line,32.5728,,,,,,,,,,,,,,,,96,-3.1787,0.0000,0.0000,-193.7602,1009.8565,187.0382,-190.5815,1009.8565,187.0382
1,Line,32.5748,,,,,,,,,,,,,,,,85,2.9035,0.0000,0.0000,-216.9334,1009.8565,187.0382,-219.8369,1009.8565,187.0382
1,Line,20.4775,,,,,,,,,,,,,,,,74,1.8208,0.0000,0.0000,-208.8394,1009.8565,187.0382,-210.6602,1009.8565,187.0382
1,Line,20.4020,,,,,,,,,,,,,,,,43,6.7655,0.0000,0.0000,-212.8763,1009.8565,187.0382,-219.6418,1009.8565,187.0382
1,Line,32.6211,,,,,,,,,,,,,,,,87,1.7843,0.0000,0.0000,-212.6689,1009.8565,187.0382,-214.4531,1009.8565,187.0382
1,Line,20.3305,,,,,,,,,,,,,,,,29,11.2286,0.0000,0.0000,-216.5200,1009.8565,187.0382,-227.7486,1009.8565,187.0382
1,Line,20.5908,,,,,,,,,,,,,,,,162,-19.6349,0.0000,0.0000,-191.3229,1009.8565,187.0382,-171.6880,1009.8565,187.0382
1,Line,32.6150,,,,,,,,,,,,,,,,89,0.7076,0.0000,0.0000,-208.5668,1009.8565,187.0382,-209.2743,1009.8565,187.0382
1,Line,20.7385,,,,,,,,,,,,,,,,162,-19.5734,0.0000,0.0000,-191.3732,1009.8565,187.0382,-171.7999,1009.8565,187.0382
1,Line,32.5633,,,,,,,,,,,,,,,,87,1.9560,0.0000,0.0000,-213.3232,1009.8565,187.0382,-215.2792,1009.8565,187.0382
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,366.0072,69.3723,-948.9888,368.3459
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,370.6126,69.3723,-948.9888,372.9514
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,327.6520,69.3723,-948.9888,329.9908
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,323.6374,69.3723,-948.9888,325.9761
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,374.9593,69.3723,-948.9888,377.2980
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,373.6660,69.3723,-948.9888,376.0048
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,374.4043,69.3723,-948.9888,376.7431
1,Group_13,,,,,,,,,,,-242.2573,-476.7026,254.0493,0.5000,0.9387,-1.0000,,,,,,,,,,
1,Group_16,,,,,,,,,,,117.6176,363.7260,254.0493,0.5000,1.0000,1.0000,,,,,,,,,,
1,Group_1,,,,,,,,,,,-171.5975,1009.8565,187.0382,1.0000,1.0000,-1.0000,,,,,,,,,,
1,Line,8.6697,,,,,,,,,,,,,,,,112,-2.4704,0.0000,0.0000,-205.3361,1009.8565,187.0382,-202.8657,1009.8565,187.0382
1,Group_10,,,,,,,,,,,62.4417,752.6466,255.4601,1.0000,1.0000,1.0780,,,,,,,,,,
1,Group_5,,,,,,,,,,,-269.7583,1014.4569,43.1135,1.0000,1.0000,1.0000,,,,,,,,,,
1,Group_6,,,,,,,,,,,-102.5824,-476.7026,254.0493,0.5000,0.9387,-1.0000,,,,,,,,,,
1,Group_4,,,,,,,,,,,-242.2573,363.7260,254.0493,0.5000,1.0000,1.0000,,,,,,,,,,
1,Line,32.5438,,,,,,,,,,,,,,,,97,-3.9658,0.0000,0.0000,-190.7613,1009.8565,187.0382,-186.7955,1009.8565,187.0382
1,Line,20.6200,,,,,,,,,,,,,,,,143,-8.1555,0.0000,0.0000,-200.6948,1009.8565,187.0382,-192.5393,1009.8565,187.0382
1,Line,32.5514,,,,,,,,,,,,,,,,97,-3.9751,0.0000,0.0000,-190.7257,1009.8565,187.0382,-186.7506,1009.8565,187.0382
1,Line,32.5432,,,,,,,,,,,,,,,,97,-3.9508,0.0000,0.0000,-190.8182,1009.8565,187.0382,-186.8673,1009.8565,187.0382
1,Line,32.5980,,,,,,,,,,,,,,,,83,4.2030,0.0000,0.0000,-221.8844,1009.8565,187.0382,-226.0875,1009.8565,187.0382
1,Line,32.5375,,,,,,,,,,,,,,,,96,-3.6406,0.0000,0.0000,-192.0002,1009.8565,187.0382,-188.3596,1009.8565,187.0382
1,Line,20.1787,,,,,,,,,,,,,,,,19,17.8739,0.0000,0.0000,-221.9452,1009.8565,187.0382,-239.8191,1009.8565,187.0382
1,Line,32.5866,,,,,,,,,,,,,,,,84,3.6700,0.0000,0.0000,-219.8535,1009.8565,187.0382,-223.5234,1009.8565,187.0382
1,Line,20.7517,,,,,,,,,,,,,,,,163,-19.6848,0.0000,0.0000,-191.2822,1009.8565,187.0382,-171.5975,1009.8565,187.0382
1,Line,20.2184,,,,,,,,,,,,,,,,19,17.5472,0.0000,0.0000,-221.6785,1009.8565,187.0382,-239.2257,1009.8565,187.0382
1,Line,32.6065,,,,,,,,,,,,,,,,91,-0.4006,0.0000,0.0000,-204.3447,1009.8565,187.0382,-203.9441,1009.8565,187.0382
1,Line,32.6219,,,,,,,,,,,,,,,,83,4.1319,0.0000,0.0000,-221.6134,1009.8565,187.0382,-225.7453,1009.8565,187.0382
1,Line,20.2678,,,,,,,,,,,,,,,,23,14.9060,0.0000,0.0000,-219.5223,1009.8565,187.0382,-234.4283,1009.8565,187.0382
1,Line,32.6247,,,,,,,,,,,,,,,,84,3.5568,0.0000,0.0000,-219.4223,1009.8565,187.0382,-222.9791,1009.8565,187.0382
1,Line,32.6162,,,,,,,,,,,,,,,,82,4.4421,0.0000,0.0000,-222.7955,1009.8565,187.0382,-227.2376,1009.8565,187.0382
1,Line,20.1722,,,,,,,,,,,,,,,,18,19.0834,0.0000,0.0000,-222.9327,1009.8565,187.0382,-242.0162,1009.8565,187.0382
1,Line,32.5961,,,,,,,,,,,,,,,,93,-1.4647,0.0000,0.0000,-200.2904,1009.8565,187.0382,-198.8257,1009.8565,187.0382
1,Line,32.5530,,,,,,,,,,,,,,,,88,0.8919,0.0000,0.0000,-209.2689,1009.8565,187.0382,-210.1608,1009.8565,187.0382
1,Line,32.5444,,,,,,,,,,,,,,,,90,-0.2163,0.0000,0.0000,-205.0468,1009.8565,187.0382,-204.8306,1009.8565,187.0382
1,Line,32.5847,,,,,,,,,,,,,,,,94,-2.4122,0.0000,0.0000,-196.6802,1009.8565,187.0382,-194.2680,1009.8565,187.0382
1,Line,20.5259,,,,,,,,,,,,,,,,140,-7.3668,0.0000,0.0000,-201.3387,1009.8565,187.0382,-193.9719,1009.8565,187.0382
1,Line,20.1858,,,,,,,,,,,,,,,,18,18.9720,0.0000,0.0000,-222.8418,1009.8565,187.0382,-241.8138,1009.8565,187.0382
1,Line,20.7067,,,,,,,,,,,,,,,,161,-18.1485,0.0000,0.0000,-192.5365,1009.8565,187.0382,-174.3879,1009.8565,187.0382
1,Line,32.5615,,,,,,,,,,,,,,,,97,-3.7117,0.0000,0.0000,-191.7292,1009.8565,187.0382,-188.0174,1009.8565,187.0382
1,Line,32.5347,,,,,,,,,,,,,,,,95,-3.0655,0.0000,0.0000,-194.1913,1009.8565,187.0382,-191.1258,1009.8565,187.0382
1,Line,20.2047,,,,,,,,,,,,,,,,22,15.4257,0.0000,0.0000,-219.9466,1009.8565,187.0382,-235.3723,1009.8565,187.0382
1,Line,32.5350,,,,,,,,,,,,,,,,94,-2.2648,0.0000,0.0000,-197.2421,1009.8565,187.0382,-194.9773,1009.8565,187.0382
1,Line,32.6081,,,,,,,,,,,,,,,,82,4.4664,0.0000,0.0000,-222.8879,1009.8565,187.0382,-227.3543,1009.8565,187.0382
1,Line,20.6584,,,,,,,,,,,,,,,,158,-15.5074,0.0000,0.0000,-194.6927,1009.8565,187.0382,-179.1853,1009.8565,187.0382
1,Line,32.5383,,,,,,,,,,,,,,,,92,-1.2929,0.0000,0.0000,-200.9447,1009.8565,187.0382,-199.6518,1009.8565,187.0382
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,336.9598,69.3723,-948.9888,337.7244
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,344.5051,69.3723,-948.9888,345.2697
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,344.8037,69.3723,-948.9888,345.5683
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,339.6351,69.3723,-948.9888,340.3997
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,341.6898,69.3723,-948.9888,342.4544
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,340.0354,69.3723,-948.9888,340.8000
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,341.0317,69.3723,-948.9888,341.7963
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,340.7881,69.3723,-948.9888,341.5527
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,357.6961,69.3723,-948.9888,358.4606
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,357.7091,69.3723,-948.9888,358.4737
1,Line,2.1000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.9445,69.3723,-948.9888,352.7309,69.3723,-948.9888,353.6754
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,357.4786,69.3723,-948.9888,358.2432
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,370.6882,69.3723,-948.9888,371.4528
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,369.6437,69.3723,-948.9888,370.4082
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,332.6525,69.3723,-948.9888,333.4171
1,Line,2.1000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.9445,69.3723,-948.9888,355.1204,69.3723,-948.9888,356.0649
1,Line,2.1000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.9445,69.3723,-948.9888,349.0750,69.3723,-948.9888,350.0195
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,331.2319,69.3723,-948.9888,331.9965
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,358.7378,69.3723,-948.9888,359.5024
1,Line,2.1000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.9445,69.3723,-948.9888,337.1491,69.3723,-948.9888,338.0936
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,367.1774,69.3723,-948.9888,367.9420
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,353.3395,69.3723,-948.9888,354.1041
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,342.5563,69.3723,-948.9888,343.3208
1,Line,2.1000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.9445,69.3723,-948.9888,335.0067,69.3723,-948.9888,335.9512
1,Line,2.1000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.9445,69.3723,-948.9888,340.5558,69.3723,-948.9888,341.5003
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,355.3211,69.3723,-948.9888,356.0856
1,Line,2.1000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.9445,69.3723,-948.9888,365.3442,69.3723,-948.9888,366.2887
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,363.4577,69.3723,-948.9888,364.2222
1,Line,2.1000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.9445,69.3723,-948.9888,324.7990,69.3723,-948.9888,325.7435
1,Line,2.1000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.9445,69.3723,-948.9888,360.6695,69.3723,-948.9888,361.6140
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,339.4410,69.3723,-948.9888,341.7797
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,333.0424,69.3723,-948.9888,335.3811
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,320.7170,69.3723,-948.9888,323.0557
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,342.1963,69.3723,-948.9888,344.5351
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,356.2353,69.3723,-948.9888,358.5740
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,362.6339,69.3723,-948.9888,364.9726
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,349.2644,69.3723,-948.9888,351.6031
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,322.0102,69.3723,-948.9888,324.3490
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,329.6691,69.3723,-948.9888,332.0078
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,327.3664,69.3723,-948.9888,329.7051
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,325.0636,69.3723,-948.9888,327.4024
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,335.5127,69.3723,-948.9888,337.8515
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,321.2719,69.3723,-948.9888,323.6107
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,341.0515,69.3723,-948.9888,343.3902
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,360.1635,69.3723,-948.9888,362.5023
1,Line,2.1000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.9445,69.3723,-948.9888,342.0737,69.3723,-948.9888,343.0182
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,356.6685,69.3723,-948.9888,357.4331
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,353.5280,69.3723,-948.9888,354.2926
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,327.1109,69.3723,-948.9888,327.8755
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,330.5842,69.3723,-948.9888,331.3488
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,327.5544,69.3723,-948.9888,328.3190
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,328.1443,69.3723,-948.9888,328.9089
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,351.4115,69.3723,-948.9888,352.1761
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,346.4119,69.3723,-948.9888,348.7506
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,368.0242,69.3723,-948.9888,370.3630
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,372.0389,69.3723,-948.9888,374.3776
1,Line,5.2000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3387,69.3723,-948.9888,353.4799,69.3723,-948.9888,355.8187
1,Line,1.7000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.7646,69.3723,-948.9888,340.6896,69.3723,-948.9888,341.4542
1,Line,2.1000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.9445,69.3723,-948.9888,346.6012,69.3723,-948.9888,347.5457
1,3D Polyline,218.2395,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,32.6244,,,,,,,,,,,,,,,,85,2.7561,0.0000,0.0000,-216.3715,1009.8565,187.0382,-219.1276,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-211.1878,1009.8565,187.0382,-211.1878,1009.8565,187.0382
1,Line,6.2169,,,,,,,,,,,,,,,,1,4.0489,0.0000,0.0000,-199.9986,1009.8565,187.0382,-204.0475,1009.8565,187.0382
1,Line,6.2605,,,,,,,,,,,,,,,,1,5.1297,0.0000,0.0000,-198.0354,1009.8565,187.0382,-203.1651,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-216.7615,1009.8565,187.0382,-216.7615,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-217.5562,1009.8565,187.0382,-217.5562,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-213.6150,1009.8565,187.0382,-213.6150,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-215.5782,1009.8565,187.0382,-215.5782,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-215.2884,1009.8565,187.0382,-215.2884,1009.8565,187.0382
1,Line,8.5099,,,,,,,,,,,,,,,,71,2.1113,0.0000,0.0000,-209.0766,1009.8565,187.0382,-211.1878,1009.8565,187.0382
1,Line,6.0878,,,,,,,,,,,,,,,,5,1.2120,0.0000,0.0000,-205.1515,1009.8565,187.0382,-206.3635,1009.8565,187.0382
1,Line,6.1581,,,,,,,,,,,,,,,,2,2.7126,0.0000,0.0000,-202.4258,1009.8565,187.0382,-205.1384,1009.8565,187.0382
1,Line,8.4670,,,,,,,,,,,,,,,,61,3.4475,0.0000,0.0000,-210.1675,1009.8565,187.0382,-213.6150,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-213.2373,1009.8565,187.0382,-213.2373,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-210.7480,1009.8565,187.0382,-210.7480,1009.8565,187.0382
1,Line,20.4505,,,,,,,,,,,,,,,,111,-2.4221,0.0000,0.0000,-205.3755,1009.8565,187.0382,-202.9534,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-196.0574,1009.8565,187.0382,-196.0574,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-196.8521,1009.8565,187.0382,-196.8521,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-198.3252,1009.8565,187.0382,-198.3252,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-196.0157,1009.8565,187.0382,-196.0157,1009.8565,187.0382
1,Line,23.1000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-215.2884,1009.8565,187.0382,-215.2884,1009.8565,187.0382
1,Line,23.1000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-213.2373,1009.8565,187.0382,-213.2373,1009.8565,187.0382
1,Line,23.1000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-196.0574,1009.8565,187.0382,-196.0574,1009.8565,187.0382
1,Line,8.8104,,,,,,,,,,,,,,,,130,-5.1297,0.0000,0.0000,-203.1651,1009.8565,187.0382,-198.0354,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-208.4621,1009.8565,187.0382,-208.4621,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-216.9437,1009.8565,187.0382,-216.9437,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-217.6183,1009.8565,187.0382,-217.6183,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-205.6236,1009.8565,187.0382,-205.6236,1009.8565,187.0382
1,Line,8.7795,,,,,,,,,,,,,,,,123,-4.0489,0.0000,0.0000,-204.0475,1009.8565,187.0382,-199.9986,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-200.3763,1009.8565,187.0382,-200.3763,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-202.8657,1009.8565,187.0382,-202.8657,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-202.4258,1009.8565,187.0382,-202.4258,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-199.9986,1009.8565,187.0382,-199.9986,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-196.6699,1009.8565,187.0382,-196.6699,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-174.3879,1009.8565,187.0382,-174.3879,1009.8565,187.0382
1,Line,5.7672,,,,,,,,,,,,,,,,178,-3.4475,0.0000,0.0000,-213.6150,1009.8565,187.0382,-210.1675,1009.8565,187.0382
1,Line,5.8299,,,,,,,,,,,,,,,,177,-2.1113,0.0000,0.0000,-211.1878,1009.8565,187.0382,-209.0766,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-179.1853,1009.8565,187.0382,-179.1853,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-195.9953,1009.8565,187.0382,-195.9953,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-228.9788,1009.8565,187.0382,-228.9788,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-221.0743,1009.8565,187.0382,-221.0743,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-210.6602,1009.8565,187.0382,-210.6602,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-202.9534,1009.8565,187.0382,-202.9534,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-205.1515,1009.8565,187.0382,-205.1515,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-185.8650,1009.8565,187.0382,-185.8650,1009.8565,187.0382
1,Line,3.3000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-212.1975,1009.8565,187.0382,-212.1975,1009.8565,187.0382
1,Line,8.4349,,,,,,,,,,,,,,,,54,4.5283,0.0000,0.0000,-211.0499,1009.8565,187.0382,-215.5782,1009.8565,187.0382
1,Line,6.2792,,,,,,,,,,,,,,,,1,6.2186,0.0000,0.0000,-196.0574,1009.8565,187.0382,-202.2761,1009.8565,187.0382
1,Line,6.2469,,,,,,,,,,,,,,,,1,5.7811,0.0000,0.0000,-196.8521,1009.8565,187.0382,-202.6332,1009.8565,187.0382
1,Line,5.6846,,,,,,,,,,,,,,,,179,-5.6515,0.0000,0.0000,-217.6183,1009.8565,187.0382,-211.9669,1009.8565,187.0382
1,Line,5.9821,,,,,,,,,,,,,,,,6,0.9521,0.0000,0.0000,-205.6236,1009.8565,187.0382,-206.5757,1009.8565,187.0382
1,Line,6.0608,,,,,,,,,,,,,,,,2,2.4704,0.0000,0.0000,-202.8657,1009.8565,187.0382,-205.3361,1009.8565,187.0382
1,Line,5.6916,,,,,,,,,,,,,,,,179,-5.2801,0.0000,0.0000,-216.9437,1009.8565,187.0382,-211.6636,1009.8565,187.0382
1,Line,6.1342,,,,,,,,,,,,,,,,1,3.8409,0.0000,0.0000,-200.3763,1009.8565,187.0382,-204.2172,1009.8565,187.0382
1,Line,8.8287,,,,,,,,,,,,,,,,133,-5.8814,0.0000,0.0000,-202.5514,1009.8565,187.0382,-196.6699,1009.8565,187.0382
1,Line,8.5603,,,,,,,,,,,,,,,,84,0.6106,0.0000,0.0000,-207.8515,1009.8565,187.0382,-208.4621,1009.8565,187.0382
1,Line,6.0104,,,,,,,,,,,,,,,,164,-0.3507,0.0000,0.0000,-207.9900,1009.8565,187.0382,-207.6393,1009.8565,187.0382
1,Line,5.9033,,,,,,,,,,,,,,,,171,-0.6106,0.0000,0.0000,-208.4621,1009.8565,187.0382,-207.8515,1009.8565,187.0382
1,Line,6.1975,,,,,,,,,,,,,,,,1,4.9701,0.0000,0.0000,-198.3252,1009.8565,187.0382,-203.2953,1009.8565,187.0382
1,Line,8.4157,,,,,,,,,,,,,,,,50,5.2801,0.0000,0.0000,-211.6636,1009.8565,187.0382,-216.9437,1009.8565,187.0382
