Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9612,-1.0000,613.0685,54.2267,-1.0000,613.0685,57.1880
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,613.0685,54.2267,-1.0000,613.0685,54.2267
1,Line,29.0000,,,,,,,,,,,,,,,,270,0.0000,-29.0000,0.0000,-2.0000,512.1443,96.6545,-2.0000,541.1443,96.6545
1,Line,39.4665,,,,,,,,,,,,,,,,180,0.0000,0.0000,39.4665,-1.0000,613.0685,96.6545,-1.0000,613.0685,57.1880
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-1.0000,512.1443,96.6545,0.0000,512.1443,96.6545
1,Line,29.0000,,,,,,,,,,,,,,,,270,0.0000,-29.0000,0.0000,-2.0000,512.1443,54.2267,-2.0000,541.1443,54.2267
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-1.0000,541.1443,96.6545,0.0000,541.1443,96.6545
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-1.0000,642.0685,96.6545,-1.0000,613.0685,96.6545
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-2.0000,613.0685,96.6545,-1.0000,613.0685,96.6545
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.9612,-1.5000,613.0685,57.1880,-1.5000,613.0685,54.2267
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-2.0000,642.0685,96.6545,-1.0000,642.0685,96.6545
1,Line,39.4665,,,,,,,,,,,,,,,,0,0.0000,0.0000,39.4665,-1.0000,642.0685,96.6545,-1.0000,642.0685,57.1880
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,-1.0000,642.0685,54.2267,-1.5000,642.0685,54.2267
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,608.4271,57.1880,-1.0000,608.4271,57.1880
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,579.4271,54.2267,-1.0000,579.4271,54.2267
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,579.4271,57.1880,-1.0000,579.4271,57.1880
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9612,-1.5000,608.4271,54.2267,-1.5000,608.4271,57.1880
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-1.5000,608.4271,54.2267,-1.5000,579.4271,54.2267
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9612,-1.0000,579.4271,54.2267,-1.0000,579.4271,57.1880
1,Line,39.4665,,,,,,,,,,,,,,,,180,0.0000,0.0000,39.4665,-1.0000,545.7857,96.6545,-1.0000,545.7857,57.1880
1,Line,29.0000,,,,,,,,,,,,,,,,270,0.0000,-29.0000,0.0000,-1.0000,545.7857,96.6545,-1.0000,574.7857,96.6545
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,608.4271,54.2267,-1.0000,608.4271,54.2267
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-1.0000,608.4271,54.2267,-1.0000,579.4271,54.2267
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.9612,-1.0000,608.4271,57.1880,-1.0000,608.4271,54.2267
1,Line,39.4665,,,,,,,,,,,,,,,,180,0.0000,0.0000,-39.4665,-1.0000,608.4271,57.1880,-1.0000,608.4271,96.6545
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-2.0000,608.4271,54.2267,-1.5000,608.4271,54.2267
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-1.0000,608.4271,96.6545,-1.0000,579.4271,96.6545
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,0.0000,642.0685,54.2267,-1.0000,642.0685,54.2267
1,Line,39.4665,,,,,,,,,,,,,,,,180,0.0000,0.0000,39.4665,-1.0000,579.4271,96.6545,-1.0000,579.4271,57.1880
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-2.0000,608.4271,96.6545,-1.0000,608.4271,96.6545
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.9612,-1.5000,579.4271,57.1880,-1.5000,579.4271,54.2267
1,Line,29.0000,,,,,,,,,,,,,,,,270,0.0000,-29.0000,0.0000,-1.5000,579.4271,57.1880,-1.5000,608.4271,57.1880
1,Line,29.0000,,,,,,,,,,,,,,,,270,0.0000,-29.0000,0.0000,-1.0000,579.4271,57.1880,-1.0000,608.4271,57.1880
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-2.0000,579.4271,96.6545,-1.0000,579.4271,96.6545
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-2.0000,579.4271,54.2267,-1.5000,579.4271,54.2267
1,Line,42.4277,,,,,,,,,,,,,,,,180,0.0000,0.0000,42.4277,-2.0000,512.1443,96.6545,-2.0000,512.1443,54.2267
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,-1.5000,642.0685,54.2267,-2.0000,642.0685,54.2267
1,Line,42.4277,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.4277,0.0000,642.0685,96.6545,0.0000,642.0685,54.2267
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,646.7099,54.2267,-1.0000,646.7099,54.2267
1,Line,29.0000,,,,,,,,,,,,,,,,270,0.0000,-29.0000,0.0000,-1.0000,646.7099,54.2267,-1.0000,675.7099,54.2267
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.9612,-1.0000,646.7099,57.1880,-1.0000,646.7099,54.2267
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-1.0000,642.0685,96.6545,0.0000,642.0685,96.6545
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-2.0000,642.0685,96.6545,-2.0000,613.0685,96.6545
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-1.0000,613.0685,54.2267,0.0000,613.0685,54.2267
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-1.0000,613.0685,96.6545,0.0000,613.0685,96.6545
1,Line,29.0000,,,,,,,,,,,,,,,,270,0.0000,-29.0000,0.0000,-2.0000,613.0685,54.2267,-2.0000,642.0685,54.2267
1,Line,42.4277,,,,,,,,,,,,,,,,180,0.0000,0.0000,42.4277,-2.0000,613.0685,96.6545,-2.0000,613.0685,54.2267
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9612,-1.5000,675.7099,54.2267,-1.5000,675.7099,57.1880
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-1.5000,675.7099,54.2267,-1.5000,646.7099,54.2267
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-1.5000,675.7099,57.1880,-1.5000,646.7099,57.1880
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-1.0000,675.7099,57.1880,-1.0000,646.7099,57.1880
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9612,-1.5000,646.7099,54.2267,-1.5000,646.7099,57.1880
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,646.7099,57.1880,-1.0000,646.7099,57.1880
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9612,-1.0000,675.7099,54.2267,-1.0000,675.7099,57.1880
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,675.7099,54.2267,-1.0000,675.7099,54.2267
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-2.0000,675.7099,54.2267,-1.5000,675.7099,54.2267
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,675.7099,57.1880,-1.0000,675.7099,57.1880
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-2.0000,646.7099,54.2267,-1.5000,646.7099,54.2267
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-1.0000,545.7857,96.6545,0.0000,545.7857,96.6545
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-1.0000,545.7857,54.2267,0.0000,545.7857,54.2267
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-1.0000,574.7857,96.6545,0.0000,574.7857,96.6545
1,Line,42.4277,,,,,,,,,,,,,,,,180,0.0000,0.0000,42.4277,-2.0000,545.7857,96.6545,-2.0000,545.7857,54.2267
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-1.0000,574.7857,54.2267,0.0000,574.7857,54.2267
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-2.0000,574.7857,54.2267,-2.0000,545.7857,54.2267
1,Line,42.4277,,,,,,,,,,,,,,,,0,0.0000,0.0000,-42.4277,-2.0000,541.1443,54.2267,-2.0000,541.1443,96.6545
1,Line,42.4277,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.4277,0.0000,541.1443,96.6545,0.0000,541.1443,54.2267
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,-1.5000,512.1443,54.2267,-2.0000,512.1443,54.2267
1,Line,29.0000,,,,,,,,,,,,,,,,270,0.0000,-29.0000,0.0000,-2.0000,545.7857,96.6545,-2.0000,574.7857,96.6545
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.5000,0.0000,0.0000,-1.5000,541.1443,54.2267,-2.0000,541.1443,54.2267
1,Line,42.4277,,,,,,,,,,,,,,,,180,0.0000,0.0000,42.4277,-2.0000,579.4271,96.6545,-2.0000,579.4271,54.2267
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-1.0000,608.4271,54.2267,0.0000,608.4271,54.2267
1,Line,42.4277,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.4277,0.0000,608.4271,96.6545,0.0000,608.4271,54.2267
1,Line,4.6414,,,,,,,,,,,,,,,,90,0.0000,4.6414,0.0000,0.0000,613.0685,54.2267,0.0000,608.4271,54.2267
1,Line,42.4277,,,,,,,,,,,,,,,,0,0.0000,0.0000,-42.4277,-2.0000,608.4271,54.2267,-2.0000,608.4271,96.6545
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-1.0000,608.4271,96.6545,0.0000,608.4271,96.6545
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-2.0000,608.4271,96.6545,-2.0000,579.4271,96.6545
1,Line,42.4277,,,,,,,,,,,,,,,,0,0.0000,0.0000,-42.4277,-2.0000,574.7857,54.2267,-2.0000,574.7857,96.6545
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-2.0000,608.4271,54.2267,-2.0000,579.4271,54.2267
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-1.0000,579.4271,96.6545,0.0000,579.4271,96.6545
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-1.0000,579.4271,54.2267,0.0000,579.4271,54.2267
1,Line,0.2345,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2345,-105.4944,705.2819,23.0004,-105.4944,705.2819,22.7659
1,Line,0.2345,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2345,-105.4944,684.8227,23.1778,-105.4944,684.8227,22.9433
1,Line,0.8653,,,,,,,,,,,,,,,,90,0.0000,0.8653,0.0000,-105.4944,690.5620,22.9433,-105.4944,689.6967,22.9433
1,Line,0.2345,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2345,-105.4944,691.3129,23.1778,-105.4944,691.3129,22.9433
1,Line,0.7509,,,,,,,,,,,,,,,,90,0.0000,0.7509,0.0000,-105.4944,691.3129,22.9433,-105.4944,690.5620,22.9433
1,Line,0.2183,,,,,,,,,,,,,,,,90,0.0000,0.0951,0.1965,-105.4944,684.9748,30.6947,-105.4944,684.8798,30.4983
1,Line,26.8996,,,,,,,,,,,,,,,,0,0.0000,0.0000,26.8996,-75.7577,830.8316,100.1162,-75.7577,830.8316,73.2166
1,Line,29.8609,,,,,,,,,,,,,,,,0,0.0000,0.0000,29.8609,-75.7577,831.8316,100.1162,-75.7577,831.8316,70.2553
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,-104.4944,728.0256,54.2267,-105.4944,728.0256,54.2267
1,Line,0.2345,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2345,-105.4944,681.5903,22.9433,-105.4944,681.5903,23.1778
1,Line,3.2324,,,,,,,,,,,,,,,,90,0.0000,3.2324,0.0000,-105.4944,684.8227,22.9433,-105.4944,681.5903,22.9433
1,Line,0.2183,,,,,,,,,,,,,,,,90,0.0000,0.0951,0.1965,-105.4944,697.9551,30.6947,-105.4944,697.8600,30.4983
1,Line,0.3496,,,,,,,,,,,,,,,,270,0.0000,-0.2472,0.2472,-105.4944,696.7699,23.5296,-105.4944,697.0171,23.2824
1,Line,0.2345,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2345,-105.4944,694.5706,22.9433,-105.4944,694.5706,23.1778
1,Line,1.0332,,,,,,,,,,,,,,,,90,0.0000,1.0332,0.0000,-105.4944,697.2200,22.9433,-105.4944,696.1868,22.9433
1,Line,1.6162,,,,,,,,,,,,,,,,90,0.0000,1.6162,0.0000,-105.4944,696.1868,22.9433,-105.4944,694.5706,22.9433
1,Line,0.2183,,,,,,,,,,,,,,,,90,0.0000,0.0951,0.1965,-105.4944,691.4650,30.6947,-105.4944,691.3699,30.4983
1,3D Polyline,5.7370,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,1.6162,,,,,,,,,,,,,,,,90,0.0000,1.6162,0.0000,-105.4944,689.6967,22.9433,-105.4944,688.0805,22.9433
1,Line,0.2345,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2345,-105.4944,688.0805,22.9433,-105.4944,688.0805,23.1778
1,Line,0.3496,,,,,,,,,,,,,,,,270,0.0000,-0.2472,0.2472,-105.4944,690.2798,23.5296,-105.4944,690.5269,23.2824
1,Line,0.3496,,,,,,,,,,,,,,,,270,0.0000,-0.2472,0.2472,-105.4944,683.7896,23.5296,-105.4944,684.0368,23.2824
1,Line,2.9612,,,,,,,,,,,,,,,,180,0.0000,0.0000,2.9612,-75.7577,830.3316,73.2166,-75.7577,830.3316,70.2553
1,Line,22.5000,,,,,,,,,,,,,,,,180,-22.5000,0.0000,0.0000,-98.2577,830.3316,70.2553,-75.7577,830.3316,70.2553
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9612,-98.2577,830.3316,70.2553,-98.2577,830.3316,73.2166
1,Line,22.5000,,,,,,,,,,,,,,,,180,-22.5000,0.0000,0.0000,-98.2577,830.3316,73.2166,-75.7577,830.3316,73.2166
1,Line,22.5000,,,,,,,,,,,,,,,,0,22.5000,0.0000,0.0000,-75.7577,830.8316,73.2166,-98.2577,830.8316,73.2166
1,Line,0.5000,,,,,,,,,,,,,,,,270,0.0000,-0.5000,0.0000,-98.2577,830.3316,73.2166,-98.2577,830.8316,73.2166
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9612,-75.7577,830.8316,70.2553,-75.7577,830.8316,73.2166
1,Line,22.5000,,,,,,,,,,,,,,,,180,-22.5000,0.0000,0.0000,-98.2577,830.8316,70.2553,-75.7577,830.8316,70.2553
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,1.0000,0.0000,-75.7577,831.8316,70.2553,-75.7577,830.8316,70.2553
1,Line,0.5000,,,,,,,,,,,,,,,,270,0.0000,-0.5000,0.0000,-75.7577,830.3316,73.2166,-75.7577,830.8316,73.2166
1,Line,3.4756,,,,,,,,,,,,,,,,270,0.0000,-3.4756,0.0000,-98.2577,826.8560,70.2553,-98.2577,830.3316,70.2553
1,Line,22.5000,,,,,,,,,,,,,,,,180,-22.5000,0.0000,0.0000,-98.2577,830.8316,103.7553,-75.7577,830.8316,103.7553
1,Line,3.6391,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.6391,-75.7577,830.8316,103.7553,-75.7577,830.8316,100.1162
1,Line,3.6391,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.6391,-98.2577,830.8316,100.1162,-98.2577,830.8316,103.7553
1,Line,0.5000,,,,,,,,,,,,,,,,90,0.0000,0.5000,0.0000,-75.7577,830.8316,70.2553,-75.7577,830.3316,70.2553
1,Line,26.8996,,,,,,,,,,,,,,,,0,0.0000,0.0000,-26.8996,-98.2577,830.8316,73.2166,-98.2577,830.8316,100.1162
1,Line,1.0000,,,,,,,,,,,,,,,,270,0.0000,-1.0000,0.0000,-98.2577,830.8316,100.1162,-98.2577,831.8316,100.1162
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-103.9944,757.0256,57.1880,-103.9944,728.0256,57.1880
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-104.4944,757.0256,57.1880,-104.4944,728.0256,57.1880
1,Line,3.9756,,,,,,,,,,,,,,,,270,0.0000,-3.9756,0.0000,-98.2577,826.8560,103.7553,-98.2577,830.8316,103.7553
1,Line,1.0000,,,,,,,,,,,,,,,,270,0.0000,-1.0000,0.0000,-75.7577,830.8316,100.1162,-75.7577,831.8316,100.1162
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,1.0000,0.0000,-75.7577,831.8316,103.7553,-75.7577,830.8316,103.7553
1,Line,0.5830,,,,,,,,,,,,,,,,90,0.0000,0.5830,0.0000,-105.4944,697.8030,22.9433,-105.4944,697.2200,22.9433
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.9612,-1.0000,574.7857,57.1880,-1.0000,574.7857,54.2267
1,Line,29.0000,,,,,,,,,,,,,,,,270,0.0000,-29.0000,0.0000,-1.0000,545.7857,57.1880,-1.0000,574.7857,57.1880
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-1.0000,574.7857,54.2267,-1.0000,545.7857,54.2267
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,545.7857,54.2267,-1.0000,545.7857,54.2267
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9612,-1.0000,545.7857,54.2267,-1.0000,545.7857,57.1880
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,574.7857,54.2267,-1.0000,574.7857,54.2267
1,Line,39.4665,,,,,,,,,,,,,,,,180,0.0000,0.0000,39.4665,-1.0000,276.6544,96.6545,-1.0000,276.6544,57.1880
1,Line,29.0000,,,,,,,,,,,,,,,,270,0.0000,-29.0000,0.0000,-1.0000,276.6544,96.6545,-1.0000,305.6544,96.6545
1,Line,42.4277,,,,,,,,,,,,,,,,0,0.0000,0.0000,-42.4277,-2.0000,305.6544,54.2267,-2.0000,305.6544,96.6545
1,Line,42.4277,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.4277,-2.0000,276.6544,96.6545,-2.0000,276.6544,54.2267
1,Line,29.0000,,,,,,,,,,,,,,,,270,0.0000,-29.0000,0.0000,-2.0000,276.6544,96.6545,-2.0000,305.6544,96.6545
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.9612,-1.5000,545.7857,57.1880,-1.5000,545.7857,54.2267
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-1.5000,574.7857,57.1880,-1.5000,545.7857,57.1880
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-2.0000,545.7857,96.6545,-1.0000,545.7857,96.6545
1,Line,39.4665,,,,,,,,,,,,,,,,0,0.0000,0.0000,-39.4665,-1.0000,574.7857,57.1880,-1.0000,574.7857,96.6545
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-2.0000,574.7857,96.6545,-1.0000,574.7857,96.6545
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9612,-1.5000,574.7857,54.2267,-1.5000,574.7857,57.1880
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-2.0000,545.7857,54.2267,-1.5000,545.7857,54.2267
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-2.0000,574.7857,54.2267,-1.5000,574.7857,54.2267
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,574.7857,57.1880,-1.0000,574.7857,57.1880
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-1.5000,574.7857,54.2267,-1.5000,545.7857,54.2267
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,545.7857,57.1880,-1.0000,545.7857,57.1880
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.9612,-1.0000,305.6544,57.1880,-1.0000,305.6544,54.2267
1,Line,29.0000,,,,,,,,,,,,,,,,270,0.0000,-29.0000,0.0000,-1.0000,276.6544,57.1880,-1.0000,305.6544,57.1880
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-1.0000,305.6544,54.2267,-1.0000,276.6544,54.2267
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,276.6544,54.2267,-1.0000,276.6544,54.2267
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9612,-1.0000,276.6544,54.2267,-1.0000,276.6544,57.1880
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,305.6544,54.2267,-1.0000,305.6544,54.2267
1,3D Polyline,12.5362,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.2345,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2345,-105.4944,697.8030,23.1778,-105.4944,697.8030,22.9433
1,Line,13.7303,,,,,,,,,,,,,,,,90,0.0000,13.7303,0.0000,-103.4944,55.0034,47.8038,-103.4944,41.2732,47.8038
1,Line,43.8006,,,,,,,,,,,,,,,,0,0.0000,0.0000,43.8006,-105.4944,795.3084,47.8038,-105.4944,795.3084,4.0031
1,Line,43.8006,,,,,,,,,,,,,,,,180,0.0000,0.0000,-43.8006,-103.4944,790.5584,4.0031,-103.4944,790.5584,47.8038
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.9612,-1.5000,276.6544,57.1880,-1.5000,276.6544,54.2267
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,-1.5000,305.6544,57.1880,-1.5000,276.6544,57.1880
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-2.0000,276.6544,96.6545,-1.0000,276.6544,96.6545
1,Line,39.4665,,,,,,,,,,,,,,,,0,0.0000,0.0000,-39.4665,-1.0000,305.6544,57.1880,-1.0000,305.6544,96.6545
1,Line,1.0000,,,,,,,,,,,,,,,,180,-1.0000,0.0000,0.0000,-2.0000,305.6544,96.6545,-1.0000,305.6544,96.6545
1,Line,2.9612,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9612,-1.5000,305.6544,54.2267,-1.5000,305.6544,57.1880
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-2.0000,276.6544,54.2267,-1.5000,276.6544,54.2267
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-2.0000,305.6544,54.2267,-1.5000,305.6544,54.2267
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,305.6544,57.1880,-1.0000,305.6544,57.1880
1,Line,29.0000,,,,,,,,,,,,,,,,270,0.0000,-29.0000,0.0000,-1.5000,276.6544,54.2267,-1.5000,305.6544,54.2267
1,Line,0.5000,,,,,,,,,,,,,,,,180,-0.5000,0.0000,0.0000,-1.5000,276.6544,57.1880,-1.0000,276.6544,57.1880
1,Line,28.7444,,,,,,,,,,,,,,,,0,28.7444,0.0000,0.0000,-38.3750,70.7876,128.9725,-67.1194,70.7876,128.9725
1,Line,28.7444,,,,,,,,,,,,,,,,180,-28.7444,0.0000,0.0000,-67.1194,87.7808,128.9725,-38.3750,87.7808,128.9725
1,Line,0.1625,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1625,-69.8694,70.2018,182.3776,-69.8694,70.2018,182.5401
1,Line,0.1625,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1625,-69.8694,87.7808,182.3776,-69.8694,87.7808,182.5401
1,Line,0.1625,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1625,-69.8694,70.7876,182.3776,-69.8694,70.7876,182.5401
1,Line,28.2976,,,,,,,,,,,,,,,,0,28.2976,0.0000,0.0000,-40.2234,41.2732,4.0031,-68.5210,41.2732,4.0031
1,Line,3.2500,,,,,,,,,,,,,,,,0,3.2500,0.0000,0.0000,-36.9734,41.2732,4.0031,-40.2234,41.2732,4.0031
1,Line,28.2976,,,,,,,,,,,,,,,,180,-28.2976,0.0000,0.0000,-68.5210,790.5584,4.0031,-40.2234,790.5584,4.0031
1,Line,749.2852,,,,,,,,,,,,,,,,270,0.0000,-749.2852,0.0000,-68.5210,41.2732,4.0031,-68.5210,790.5584,4.0031
1,Line,749.2852,,,,,,,,,,,,,,,,90,0.0000,749.2852,0.0000,-36.9734,790.5584,4.0031,-36.9734,41.2732,4.0031
1,Line,3.2500,,,,,,,,,,,,,,,,180,-3.2500,0.0000,0.0000,-40.2234,790.5584,4.0031,-36.9734,790.5584,4.0031
1,Line,4.7500,,,,,,,,,,,,,,,,90,0.0000,4.7500,0.0000,-69.8694,93.1166,182.3776,-69.8694,88.3666,182.3776
1,Line,0.5858,,,,,,,,,,,,,,,,270,0.0000,-0.5858,0.0000,-69.8694,87.7808,182.3776,-69.8694,88.3666,182.3776
1,Line,2.2500,,,,,,,,,,,,,,,,180,-2.2500,0.0000,0.0000,-72.1194,93.1166,182.3776,-69.8694,93.1166,182.3776
1,Line,8.7897,,,,,,,,,,,,,,,,0,8.7897,0.0000,0.0000,-61.0797,90.8666,184.0401,-69.8694,90.8666,184.0401
1,Line,20.4008,,,,,,,,,,,,,,,,0,20.4008,0.0000,0.0000,-49.4686,67.7018,184.0401,-69.8694,67.7018,184.0401
1,Line,16.9931,,,,,,,,,,,,,,,,270,0.0000,-16.9931,0.0000,-69.8694,70.7876,182.3776,-69.8694,87.7808,182.3776
1,Line,27.6647,,,,,,,,,,,,,,,,270,0.0000,-27.6647,0.0000,-72.1194,65.4518,182.3776,-72.1194,93.1166,182.3776
