Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.1602,,,,,,,,,,,,,,,,180,0.0899,0.0000,0.0690,14.8875,0.8760,0.8402,14.7976,0.8760,0.7712
1,Line,0.1754,,,,,,,,,,,,,,,,180,0.0162,0.0000,0.1230,15.0558,0.8760,1.1470,15.0396,0.8760,1.0240
1,Line,0.1754,,,,,,,,,,,,,,,,180,0.0984,0.0000,-0.0755,14.3431,0.8760,0.7356,14.2447,0.8760,0.8111
1,Line,0.1602,,,,,,,,,,,,,,,,180,0.0433,0.0000,-0.1047,14.2049,0.8760,0.9300,14.1615,0.8760,1.0347
1,Line,0.1754,,,,,,,,,,,,,,,,180,0.1230,0.0000,0.0162,14.7036,0.8760,0.6881,14.5806,0.8760,0.6719
1,Line,0.1602,,,,,,,,,,,,,,,,0,-0.0148,0.0000,0.1123,14.9998,0.7660,1.2593,15.0146,0.7660,1.1470
1,Line,0.1602,,,,,,,,,,,,,,,,0,-0.0433,0.0000,0.1047,14.9564,0.7660,1.3640,14.9998,0.7660,1.2593
1,Line,0.1602,,,,,,,,,,,,,,,,180,0.0433,0.0000,0.1047,14.9998,0.7660,1.0347,14.9564,0.7660,0.9300
1,Line,0.1602,,,,,,,,,,,,,,,,180,0.0148,0.0000,0.1123,15.0146,0.7660,1.1470,14.9998,0.7660,1.0347
1,Line,0.1602,,,,,,,,,,,,,,,,180,0.0690,0.0000,-0.0899,14.2738,0.8760,0.8402,14.2049,0.8760,0.9300
1,Line,0.1602,,,,,,,,,,,,,,,,180,0.1123,0.0000,0.0148,14.6930,0.8760,0.7279,14.5806,0.8760,0.7131
1,Line,0.1100,,,,,,,,,,,,,,,,90,0.0000,0.1100,0.0000,14.9564,0.8760,0.9300,14.9564,0.7660,0.9300
1,Line,0.1100,,,,,,,,,,,,,,,,90,0.0000,0.1100,0.0000,14.6930,0.8760,0.7279,14.6930,0.7660,0.7279
1,Line,0.1602,,,,,,,,,,,,,,,,180,0.0148,0.0000,-0.1123,14.1615,0.7660,1.0347,14.1467,0.7660,1.1470
1,Line,0.1602,,,,,,,,,,,,,,,,180,0.1123,0.0000,-0.0148,14.5806,0.7660,0.7131,14.4683,0.7660,0.7279
1,Line,0.1602,,,,,,,,,,,,,,,,0,0.0899,0.0000,-0.0690,14.3637,0.7660,0.7712,14.2738,0.7660,0.8402
1,Line,0.1602,,,,,,,,,,,,,,,,180,0.0899,0.0000,0.0690,14.8875,0.7660,0.8402,14.7976,0.7660,0.7712
1,Line,0.1602,,,,,,,,,,,,,,,,0,0.0690,0.0000,-0.0899,14.9564,0.7660,1.3640,14.8875,0.7660,1.4538
1,Line,0.1602,,,,,,,,,,,,,,,,0,0.1123,0.0000,0.0148,14.6930,0.7660,0.7279,14.5806,0.7660,0.7131
1,Line,0.1602,,,,,,,,,,,,,,,,180,-0.0433,0.0000,-0.1047,14.1615,0.8760,1.2593,14.2049,0.8760,1.3640
1,Line,0.1754,,,,,,,,,,,,,,,,180,0.1146,0.0000,0.0475,14.8182,0.8760,0.7356,14.7036,0.8760,0.6881
1,Line,0.1100,,,,,,,,,,,,,,,,90,0.0000,0.1100,0.0000,14.9998,0.8760,1.0347,14.9998,0.7660,1.0347
1,Line,0.1602,,,,,,,,,,,,,,,,180,-0.0690,0.0000,-0.0899,14.2049,0.8760,1.3640,14.2738,0.8760,1.4538
1,Line,0.1754,,,,,,,,,,,,,,,,180,-0.0162,0.0000,-0.1230,14.1055,0.8760,1.1470,14.1217,0.8760,1.2700
1,Line,0.1100,,,,,,,,,,,,,,,,90,0.0000,0.1100,0.0000,14.2049,0.8760,0.9300,14.2049,0.7660,0.9300
1,Line,0.1602,,,,,,,,,,,,,,,,0,0.0690,0.0000,-0.0899,14.9564,0.8760,1.3640,14.8875,0.8760,1.4538
1,Line,0.1754,,,,,,,,,,,,,,,,180,0.0162,0.0000,-0.1230,14.1217,0.8760,1.0240,14.1055,0.8760,1.1470
1,Line,0.1602,,,,,,,,,,,,,,,,0,0.0899,0.0000,-0.0690,14.3637,0.8760,0.7712,14.2738,0.8760,0.8402
1,Line,0.1100,,,,,,,,,,,,,,,,90,0.0000,0.1100,0.0000,14.5806,0.8760,0.7131,14.5806,0.7660,0.7131
1,Line,0.1100,,,,,,,,,,,,,,,,90,0.0000,0.1100,0.0000,14.1615,0.8760,1.0347,14.1615,0.7660,1.0347
1,Line,0.1100,,,,,,,,,,,,,,,,90,0.0000,0.1100,0.0000,14.9564,0.8760,1.3640,14.9564,0.7660,1.3640
1,Line,0.1754,,,,,,,,,,,,,,,,180,0.1230,0.0000,-0.0162,14.5806,0.8760,0.6719,14.4577,0.8760,0.6881
1,Line,0.1100,,,,,,,,,,,,,,,,90,0.0000,0.1100,0.0000,14.7976,0.8760,0.7712,14.7976,0.7660,0.7712
1,Line,0.1754,,,,,,,,,,,,,,,,180,-0.0475,0.0000,-0.1146,14.1217,0.8760,1.2700,14.1692,0.8760,1.3846
1,Line,0.1100,,,,,,,,,,,,,,,,90,0.0000,0.1100,0.0000,15.0146,0.8760,1.1470,15.0146,0.7660,1.1470
1,Line,0.1100,,,,,,,,,,,,,,,,90,0.0000,0.1100,0.0000,14.2738,0.8760,0.8402,14.2738,0.7660,0.8402
1,Line,0.1100,,,,,,,,,,,,,,,,90,0.0000,0.1100,0.0000,14.9998,0.8760,1.2593,14.9998,0.7660,1.2593
1,Line,0.1602,,,,,,,,,,,,,,,,180,-0.0148,0.0000,0.1123,14.9998,0.8760,1.2593,15.0146,0.8760,1.1470
1,Line,0.2468,,,,,,,,,,,,,,,,180,-0.1745,0.0000,0.0000,14.1467,0.7660,1.1470,14.3213,0.7660,1.1470
1,Arc,0.1983,0.0063,14.3659,0.7660,1.1470,0.0631,180,180,,,,,,,,,,,,,,,,,,
1,Line,0.4937,,,,,,,,,,,,,,,,180,0.1745,0.0000,0.3023,14.7976,0.7660,1.5228,14.6231,0.7660,1.2205
1,Line,0.4937,,,,,,,,,,,,,,,,0,-0.1745,0.0000,0.3023,14.3637,0.7660,1.5228,14.5382,0.7660,1.2205
1,Line,0.1644,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.1163,14.9564,0.7660,1.0463,14.9564,0.7660,0.9300
1,Line,0.1424,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1007,14.9564,0.7660,1.1470,14.9564,0.7660,1.0463
1,Arc,0.1983,0.0063,14.3659,0.7660,1.1470,0.0631,0,180,,,,,,,,,,,,,,,,,,
1,Line,0.4302,,,,,,,,,,,,,,,,180,-0.2938,0.0000,0.0787,14.6626,0.7660,1.1250,14.9564,0.7660,1.0463
1,Line,0.4937,,,,,,,,,,,,,,,,180,0.3023,0.0000,-0.1745,14.5072,0.7660,1.1894,14.2049,0.7660,1.3640
1,Line,0.4937,,,,,,,,,,,,,,,,180,-0.0903,0.0000,0.3372,14.4683,0.7660,1.5661,14.5587,0.7660,1.2290
1,Line,0.4937,,,,,,,,,,,,,,,,180,-0.3023,0.0000,-0.1745,14.6541,0.7660,1.1894,14.9564,0.7660,1.3640
1,Line,0.4937,,,,,,,,,,,,,,,,180,-0.3372,0.0000,0.0903,14.1615,0.7660,1.2593,14.4987,0.7660,1.1690
1,Line,0.1602,,,,,,,,,,,,,,,,180,-0.0690,0.0000,-0.0899,14.2049,0.7660,1.3640,14.2738,0.7660,1.4538
1,Line,0.4937,,,,,,,,,,,,,,,,0,-0.2468,0.0000,0.2468,14.2738,0.7660,1.4538,14.5206,0.7660,1.2070
1,Line,0.4937,,,,,,,,,,,,,,,,180,0.0903,0.0000,0.3372,14.6930,0.7660,1.5661,14.6026,0.7660,1.2290
1,Line,0.4937,,,,,,,,,,,,,,,,0,-0.2468,0.0000,-0.2468,14.6406,0.7660,1.2070,14.8875,0.7660,1.4538
1,Line,0.1424,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.1007,14.9564,0.7660,1.2477,14.9564,0.7660,1.1470
1,Line,0.4634,,,,,,,,,,,,,,,,180,0.2317,0.0000,0.2317,14.5066,0.7660,1.0879,14.2749,0.7660,0.8562
1,Line,0.4634,,,,,,,,,,,,,,,,180,-0.2838,0.0000,-0.1638,14.2206,0.7660,0.9269,14.5044,0.7660,1.0907
1,Line,0.1260,,,,,,,,,,,,,,,,180,0.0341,0.0000,-0.0823,14.2100,0.7660,0.9453,14.1759,0.7660,1.0276
1,Line,0.4634,,,,,,,,,,,,,,,,180,-0.3165,0.0000,-0.0848,14.1759,0.7660,1.0276,14.4924,0.7660,1.1124
1,Line,0.4634,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.3277,14.5913,0.7660,0.7252,14.5913,0.7660,1.0528
1,Line,0.1260,,,,,,,,,,,,,,,,0,0.0883,0.0000,0.0116,14.6796,0.7660,0.7368,14.5913,0.7660,0.7252
1,Line,0.4634,,,,,,,,,,,,,,,,180,0.2838,0.0000,0.1638,14.4938,0.7660,1.1091,14.2100,0.7660,0.9453
1,Line,0.4634,,,,,,,,,,,,,,,,180,0.0848,0.0000,-0.3165,14.7001,0.7660,0.7423,14.6153,0.7660,1.0588
1,Line,0.4634,,,,,,,,,,,,,,,,180,0.0848,0.0000,0.3165,14.5460,0.7660,1.0588,14.4612,0.7660,0.7423
1,Line,0.4634,,,,,,,,,,,,,,,,180,-0.1638,0.0000,-0.2838,14.3789,0.7660,0.7764,14.5428,0.7660,1.0602
1,Line,0.1644,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1163,14.9564,0.7660,1.3640,14.9564,0.7660,1.2477
1,Line,0.1260,,,,,,,,,,,,,,,,180,0.0823,0.0000,-0.0341,14.4612,0.7660,0.7423,14.3789,0.7660,0.7764
1,Line,0.4634,,,,,,,,,,,,,,,,180,-0.2317,0.0000,-0.2317,14.2899,0.7660,0.8412,14.5216,0.7660,1.0729
1,Line,0.1260,,,,,,,,,,,,,,,,180,0.0542,0.0000,-0.0707,14.2749,0.7660,0.8562,14.2206,0.7660,0.9269
1,Line,0.1260,,,,,,,,,,,,,,,,0,0.0707,0.0000,-0.0542,14.3605,0.7660,0.7870,14.2899,0.7660,0.8412
1,Line,0.4634,,,,,,,,,,,,,,,,180,0.1638,0.0000,0.2838,14.5244,0.7660,1.0708,14.3605,0.7660,0.7870
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,45,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,60,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,15,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,30,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,105,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,120,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,75,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,90,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,285,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,300,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,255,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,270,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,345,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,0,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,315,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,330,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,135,15,,,,,,,,,,,,,,,,,,
1,Line,0.4937,,,,,,,,,,,,,,,,0,-0.2468,0.0000,0.2468,14.6406,0.7660,1.0870,14.8875,0.7660,0.8402
1,Line,0.4937,,,,,,,,,,,,,,,,180,-0.2468,0.0000,-0.2468,14.2738,0.7660,0.8402,14.5206,0.7660,1.0870
1,Line,0.4937,,,,,,,,,,,,,,,,0,-0.1745,0.0000,0.3023,14.6231,0.7660,1.0735,14.7976,0.7660,0.7712
1,Line,0.4937,,,,,,,,,,,,,,,,180,-0.3023,0.0000,-0.1745,14.2049,0.7660,0.9300,14.5072,0.7660,1.1046
1,Line,0.4937,,,,,,,,,,,,,,,,180,-0.0903,0.0000,-0.3372,14.4683,0.7660,0.7279,14.5587,0.7660,1.0650
1,Line,0.4302,,,,,,,,,,,,,,,,180,0.2938,0.0000,0.0787,14.9564,0.7660,1.2477,14.6626,0.7660,1.1690
1,Line,0.4937,,,,,,,,,,,,,,,,180,-0.3023,0.0000,0.1745,14.6541,0.7660,1.1046,14.9564,0.7660,0.9300
1,Line,0.4937,,,,,,,,,,,,,,,,180,-0.1745,0.0000,-0.3023,14.3637,0.7660,0.7712,14.5382,0.7660,1.0735
1,Line,0.4937,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.3491,14.5806,0.7660,1.0621,14.5806,0.7660,0.7131
1,Line,0.4937,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.3491,14.5806,0.7660,1.5809,14.5806,0.7660,1.2319
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,150,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0314,0.0000,14.5806,0.7660,1.1470,0.1200,165,15,,,,,,,,,,,,,,,,,,
1,Line,0.4937,,,,,,,,,,,,,,,,180,-0.3372,0.0000,-0.0903,14.1615,0.7660,1.0347,14.4987,0.7660,1.1250
1,Line,0.4937,,,,,,,,,,,,,,,,180,-0.0903,0.0000,0.3372,14.6026,0.7660,1.0650,14.6930,0.7660,0.7279
1,Line,0.4114,,,,,,,,,,,,,,,,180,0.2909,0.0000,0.0000,14.9564,0.7660,1.1470,14.6655,0.7660,1.1470
1,Line,0.1206,,,,,,,,,,,,,,,,180,-0.0852,0.0000,0.0000,14.4105,0.7660,1.1470,14.4958,0.7660,1.1470
1,Line,0.1602,,,,,,,,,,,,,,,,180,0.0690,0.0000,-0.0899,14.2738,0.7660,0.8402,14.2049,0.7660,0.9300
1,Line,0.0168,,,,,,,,,,,,,,,,180,-0.0210,0.0000,0.0000,17.6901,1.5150,2.5701,17.7070,1.5150,2.5701
1,Line,0.0168,,,,,,,,,,,,,,,,180,-0.0210,0.0000,0.0000,17.6901,1.5329,2.5838,17.7070,1.5329,2.5838
1,Line,0.0168,,,,,,,,,,,,,,,,180,-0.0210,0.0000,0.0000,17.6901,1.5537,2.5924,17.7070,1.5537,2.5924
1,Line,0.0168,,,,,,,,,,,,,,,,180,-0.0210,0.0000,0.0000,17.6901,1.5691,2.5945,17.7070,1.5691,2.5945
1,Line,0.0168,,,,,,,,,,,,,,,,180,-0.0210,0.0000,0.0000,17.6901,1.5537,2.4257,17.7070,1.5537,2.4257
1,Line,0.0168,,,,,,,,,,,,,,,,180,-0.0210,0.0000,0.0000,17.6901,1.5329,2.4344,17.7070,1.5329,2.4344
1,Arc,0.2928,0.0136,17.5554,1.5760,2.5091,0.0932,90,180,,,,,,,,,,,,,,,,,,
1,Line,0.1515,,,,,,,,,,,,,,,,180,-0.1894,0.0000,0.0000,17.5554,1.5294,2.4284,17.7070,1.5294,2.4284
1,Line,0.1515,,,,,,,,,,,,,,,,180,-0.1894,0.0000,0.0000,17.5554,1.4953,2.4625,17.7070,1.4953,2.4625
1,Line,0.1515,,,,,,,,,,,,,,,,180,-0.1894,0.0000,0.0000,17.5554,1.5101,2.4432,17.7070,1.5101,2.4432
1,Line,0.1515,,,,,,,,,,,,,,,,180,-0.1894,0.0000,0.0000,17.5554,1.4860,2.4850,17.7070,1.4860,2.4850
1,Line,0.0168,,,,,,,,,,,,,,,,180,-0.0210,0.0000,0.0000,17.6901,1.5150,2.4481,17.7070,1.5150,2.4481
1,Line,0.1515,,,,,,,,,,,,,,,,180,-0.1894,0.0000,0.0000,17.5554,1.5519,2.4191,17.7070,1.5519,2.4191
1,Line,0.1515,,,,,,,,,,,,,,,,180,-0.1894,0.0000,0.0000,17.5554,1.4828,2.5091,17.7070,1.4828,2.5091
1,Line,0.1515,,,,,,,,,,,,,,,,180,-0.1894,0.0000,0.0000,17.5554,1.5519,2.5991,17.7070,1.5519,2.5991
1,Line,0.0168,,,,,,,,,,,,,,,,180,-0.0210,0.0000,0.0000,17.6901,1.5013,2.5522,17.7070,1.5013,2.5522
1,Line,0.0168,,,,,,,,,,,,,,,,180,-0.0210,0.0000,0.0000,17.6901,1.4897,2.5091,17.7070,1.4897,2.5091
1,Line,0.0168,,,,,,,,,,,,,,,,180,-0.0210,0.0000,0.0000,17.6901,1.5013,2.4659,17.7070,1.5013,2.4659
1,Line,0.0168,,,,,,,,,,,,,,,,180,-0.0210,0.0000,0.0000,17.6901,1.4926,2.4868,17.7070,1.4926,2.4868
1,Line,0.0168,,,,,,,,,,,,,,,,180,-0.0210,0.0000,0.0000,17.6901,1.5691,2.4237,17.7070,1.5691,2.4237
1,Line,0.0069,,,,,,,,,,,,,,,,90,0.0000,0.0086,0.0000,17.7070,1.5760,2.4237,17.7070,1.5691,2.4237
1,Line,2.6969,,,,,,,,,,,,,,,,180,-3.3712,0.0000,0.0000,12.5376,0.6320,2.4706,15.2346,0.6320,2.4706
1,Arc,0.1021,0.0012,15.1696,0.5670,2.4706,0.0650,180,90,,,,,,,,,,,,,,,,,,
1,Line,0.1756,,,,,,,,,,,,,,,,180,-0.2195,0.0000,0.0000,12.3620,0.6320,2.4706,12.5376,0.6320,2.4706
1,Line,0.0650,,,,,,,,,,,,,,,,90,0.0000,-0.0813,0.0000,12.5376,0.5670,2.4706,12.5376,0.6320,2.4706
1,Line,0.1515,,,,,,,,,,,,,,,,180,-0.1894,0.0000,0.0000,17.5554,1.5101,2.5750,17.7070,1.5101,2.5750
1,Line,0.0069,,,,,,,,,,,,,,,,90,0.0000,0.0086,0.0000,17.6901,1.5760,2.4237,17.6901,1.5691,2.4237
1,Line,0.0168,,,,,,,,,,,,,,,,180,-0.0210,0.0000,0.0000,17.6901,1.4926,2.5314,17.7070,1.4926,2.5314
1,Line,0.1515,,,,,,,,,,,,,,,,180,-0.1894,0.0000,0.0000,17.5554,1.5294,2.5898,17.7070,1.5294,2.5898
1,Line,0.1515,,,,,,,,,,,,,,,,180,-0.1894,0.0000,0.0000,17.5554,1.4953,2.5557,17.7070,1.4953,2.5557
1,Line,0.1515,,,,,,,,,,,,,,,,180,-0.1894,0.0000,0.0000,17.5554,1.4860,2.5332,17.7070,1.4860,2.5332
1,Arc,0.2928,0.0136,17.7070,1.5760,2.5091,0.0932,90,180,,,,,,,,,,,,,,,,,,
1,Line,0.0069,,,,,,,,,,,,,,,,90,0.0000,0.0086,0.0000,17.7070,1.5760,2.5945,17.7070,1.5691,2.5945
1,Line,0.2700,,,,,,,,,,,,,,,,0,-0.3375,0.0000,0.0000,17.4620,1.4586,2.3672,17.7320,1.4586,2.3672
1,Line,0.2700,,,,,,,,,,,,,,,,0,-0.3375,0.0000,0.0000,17.4620,1.4322,2.3328,17.7320,1.4322,2.3328
1,Line,0.2700,,,,,,,,,,,,,,,,180,-0.3375,0.0000,0.0000,17.4620,1.5330,2.4102,17.7320,1.5330,2.4102
1,Line,0.2700,,,,,,,,,,,,,,,,0,-0.3375,0.0000,0.0000,17.4620,1.4930,2.3936,17.7320,1.4930,2.3936
1,Line,0.0122,,,,,,,,,,,,,,,,90,0.0000,0.0153,0.0000,17.7020,1.5760,2.0976,17.7020,1.5638,2.0976
1,Line,0.0122,,,,,,,,,,,,,,,,90,0.0000,0.0153,0.0000,17.7020,1.5760,2.4020,17.7020,1.5638,2.4020
1,Line,0.0122,,,,,,,,,,,,,,,,90,0.0000,0.0153,0.0000,17.7320,1.5760,2.4020,17.7320,1.5638,2.4020
1,Line,0.0122,,,,,,,,,,,,,,,,90,0.0000,0.0153,0.0000,17.7320,1.5760,2.0976,17.7320,1.5638,2.0976
1,Line,0.2700,,,,,,,,,,,,,,,,0,-0.3375,0.0000,0.0000,17.4620,1.4156,2.2928,17.7320,1.4156,2.2928
1,Line,0.2700,,,,,,,,,,,,,,,,0,-0.3375,0.0000,0.0000,17.4620,1.4156,2.2068,17.7320,1.4156,2.2068
1,Arc,0.5218,0.0433,17.4620,1.5760,2.2498,0.1661,90,180,,,,,,,,,,,,,,,,,,
1,Line,0.2700,,,,,,,,,,,,,,,,180,-0.3375,0.0000,0.0000,17.4620,1.4099,2.2498,17.7320,1.4099,2.2498
1,Line,0.2700,,,,,,,,,,,,,,,,0,-0.3375,0.0000,0.0000,17.4620,1.4930,2.1060,17.7320,1.4930,2.1060
1,Line,0.2700,,,,,,,,,,,,,,,,0,-0.3375,0.0000,0.0000,17.4620,1.5330,2.0894,17.7320,1.5330,2.0894
1,Line,0.2700,,,,,,,,,,,,,,,,0,-0.3375,0.0000,0.0000,17.4620,1.4322,2.1668,17.7320,1.4322,2.1668
1,Line,0.2700,,,,,,,,,,,,,,,,0,-0.3375,0.0000,0.0000,17.4620,1.4586,2.1324,17.7320,1.4586,2.1324
1,Line,0.0300,,,,,,,,,,,,,,,,0,-0.0375,0.0000,0.0000,17.7020,1.5638,2.0976,17.7320,1.5638,2.0976
1,Line,0.0300,,,,,,,,,,,,,,,,0,-0.0375,0.0000,0.0000,17.7020,1.4673,2.1411,17.7320,1.4673,2.1411
1,Line,0.0300,,,,,,,,,,,,,,,,0,-0.0375,0.0000,0.0000,17.7020,1.4991,2.1166,17.7320,1.4991,2.1166
1,Line,0.0300,,,,,,,,,,,,,,,,0,-0.0375,0.0000,0.0000,17.7020,1.4275,2.2100,17.7320,1.4275,2.2100
1,Line,0.0300,,,,,,,,,,,,,,,,0,-0.0375,0.0000,0.0000,17.7020,1.4428,2.1729,17.7320,1.4428,2.1729
1,Line,0.2900,,,,,,,,,,,,,,,,90,0.0000,0.3625,0.0000,17.6420,1.5760,1.6963,17.6420,1.2860,1.6963
1,Line,0.0069,,,,,,,,,,,,,,,,90,0.0000,0.0086,0.0000,17.6901,1.5760,2.5945,17.6901,1.5691,2.5945
1,Line,0.2900,,,,,,,,,,,,,,,,90,0.0000,-0.3625,0.0000,17.7820,1.2860,1.6963,17.7820,1.5760,1.6963
1,Line,0.1400,,,,,,,,,,,,,,,,180,-0.1750,0.0000,0.0000,17.6420,1.2860,1.6963,17.7820,1.2860,1.6963
1,Line,0.0300,,,,,,,,,,,,,,,,0,-0.0375,0.0000,0.0000,17.7020,1.5362,2.3983,17.7320,1.5362,2.3983
1,Line,0.0300,,,,,,,,,,,,,,,,0,-0.0375,0.0000,0.0000,17.7020,1.4991,2.3830,17.7320,1.4991,2.3830
1,Line,0.0300,,,,,,,,,,,,,,,,0,-0.0375,0.0000,0.0000,17.7020,1.5362,2.1013,17.7320,1.5362,2.1013
1,Line,0.0300,,,,,,,,,,,,,,,,0,-0.0375,0.0000,0.0000,17.7020,1.5638,2.4020,17.7320,1.5638,2.4020
1,Line,0.0300,,,,,,,,,,,,,,,,0,-0.0375,0.0000,0.0000,17.7020,1.4275,2.2896,17.7320,1.4275,2.2896
1,Line,0.0300,,,,,,,,,,,,,,,,0,-0.0375,0.0000,0.0000,17.7020,1.4222,2.2498,17.7320,1.4222,2.2498
1,Line,0.0300,,,,,,,,,,,,,,,,0,-0.0375,0.0000,0.0000,17.7020,1.4673,2.3585,17.7320,1.4673,2.3585
1,Line,0.0300,,,,,,,,,,,,,,,,0,-0.0375,0.0000,0.0000,17.7020,1.4428,2.3267,17.7320,1.4428,2.3267
1,Line,0.2100,,,,,,,,,,,,,,,,90,0.0000,0.2625,0.0000,17.4455,0.5032,1.1470,17.4455,0.2932,1.1470
1,Line,0.1600,,,,,,,,,,,,,,,,180,-0.2000,0.0000,0.0000,11.8490,0.2181,1.1470,12.0090,0.2181,1.1470
1,Arc,0.4249,0.0209,12.0915,0.4465,1.1470,0.2705,180,90,,,,,,,,,,,,,,,,,,
1,Line,0.0560,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,12.3620,0.5760,1.1470,12.3620,0.6320,1.1470
1,Line,0.2100,,,,,,,,,,,,,,,,90,0.0000,-0.2625,0.0000,12.0090,0.2181,1.1470,12.0090,0.4281,1.1470
1,Line,0.2100,,,,,,,,,,,,,,,,90,0.0000,-0.2625,0.0000,12.0090,0.2181,0.8670,12.0090,0.4281,0.8670
1,Line,0.2100,,,,,,,,,,,,,,,,90,0.0000,0.2625,0.0000,11.8490,0.4281,1.1470,11.8490,0.2181,1.1470
1,Line,0.1600,,,,,,,,,,,,,,,,0,0.2000,0.0000,0.0000,12.0090,0.4281,1.1470,11.8490,0.4281,1.1470
1,Line,0.0133,,,,,,,,,,,,,,,,180,-0.0167,0.0000,0.0000,9.5937,0.0320,2.6689,9.6070,0.0320,2.6689
1,Line,0.0127,,,,,,,,,,,,,,,,180,-0.0137,0.0000,0.0079,9.5426,0.0320,2.5154,9.5536,0.0320,2.5091
1,Line,0.0513,,,,,,,,,,,,,,,,0,0.0641,0.0000,0.0000,9.6138,0.0320,2.5899,9.5625,0.0320,2.5899
1,Line,0.1002,,,,,,,,,,,,,,,,0,-0.0627,0.0000,-0.1083,9.5636,0.0320,2.5032,9.6138,0.0320,2.5899
1,Line,0.5122,,,,,,,,,,,,,,,,51,0.4000,0.5000,0.0000,12.3620,0.5760,1.1470,12.0420,0.1760,1.1470
1,Line,0.1295,,,,,,,,,,,,,,,,90,0.0000,-0.1619,0.0000,12.3620,0.4465,1.1470,12.3620,0.5760,1.1470
1,Line,0.0451,,,,,,,,,,,,,,,,180,-0.0058,0.0000,-0.0561,9.5380,0.0320,2.4705,9.5426,0.0320,2.5154
1,Line,0.0495,,,,,,,,,,,,,,,,180,0.0619,0.0000,0.0000,12.0915,0.1760,1.1470,12.0420,0.1760,1.1470
1,Line,0.1600,,,,,,,,,,,,,,,,180,-0.2000,0.0000,0.0000,11.8490,0.2181,0.8670,12.0090,0.2181,0.8670
1,Line,0.1602,,,,,,,,,,,,,,,,180,-0.0148,0.0000,-0.1123,14.1467,0.8760,1.1470,14.1615,0.8760,1.2593
1,Line,0.1100,,,,,,,,,,,,,,,,90,0.0000,0.1100,0.0000,14.1615,0.8760,1.2593,14.1615,0.7660,1.2593
1,Line,0.1602,,,,,,,,,,,,,,,,180,-0.0148,0.0000,-0.1123,14.1467,0.7660,1.1470,14.1615,0.7660,1.2593
1,Line,0.1100,,,,,,,,,,,,,,,,90,0.0000,0.1100,0.0000,14.1467,0.8760,1.1470,14.1467,0.7660,1.1470
1,Line,0.1602,,,,,,,,,,,,,,,,180,0.1047,0.0000,0.0433,14.7976,0.7660,0.7712,14.6930,0.7660,0.7279
1,Line,0.1602,,,,,,,,,,,,,,,,180,0.0690,0.0000,0.0899,14.9564,0.7660,0.9300,14.8875,0.7660,0.8402
1,Line,0.1602,,,,,,,,,,,,,,,,180,-0.0433,0.0000,-0.1047,14.1615,0.7660,1.2593,14.2049,0.7660,1.3640
