Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,4.0745,,,,,,,,,,,,,,,,90,0.0000,4.0745,0.0000,-339.1000,-754.6422,267.3473,-339.1000,-758.7167,267.3473
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-261.6007,-1279.4901,1145.8170,-261.6007,-1261.5901,1145.8170
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-251.9298,-1279.4901,1152.4660,-251.9298,-1261.5901,1152.4660
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-246.5659,-1279.4901,1154.8718,-246.5659,-1261.5901,1154.8718
1,Line,23.8000,,,,,,,,,,,,,,,,0,-23.8000,0.0000,0.0000,-362.9000,-384.3794,299.5449,-339.1000,-384.3794,299.5449
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,212.9038,-1279.4901,1145.9266,212.9038,-1261.5901,1145.9266
1,Line,24.6827,,,,,,,,,,,,,,,,90,0.0000,-24.6827,0.0000,-339.1000,-409.0621,299.5449,-339.1000,-384.3794,299.5449
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-240.9518,-1279.4901,1156.6155,-240.9518,-1261.5901,1156.6155
1,Line,9.3505,,,,,,,,,,,,,,,,90,0.0000,9.3505,0.0000,-339.1000,-770.9435,373.6393,-339.1000,-780.2940,373.6393
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-293.4493,-1279.4901,777.6953,-293.4493,-1261.5901,777.6953
1,Line,23.8000,,,,,,,,,,,,,,,,0,-23.8000,0.0000,0.0000,-362.9000,-409.0621,299.5449,-339.1000,-409.0621,299.5449
1,Line,26.3000,,,,,,,,,,,,,,,,0,0.0000,0.0000,26.3000,-339.1000,-384.3794,299.5449,-339.1000,-384.3794,273.2449
1,Line,21.3000,,,,,,,,,,,,,,,,0,-21.3000,0.0000,0.0000,-360.4000,-439.0073,254.7224,-339.1000,-439.0073,254.7224
1,Line,18.5225,,,,,,,,,,,,,,,,0,0.0000,0.0000,-18.5225,-339.1000,-439.0073,254.7224,-339.1000,-439.0073,273.2449
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-274.8944,-1279.4901,1126.6789,-274.8944,-1261.5901,1126.6789
1,Line,21.3000,,,,,,,,,,,,,,,,0,-21.3000,0.0000,0.0000,-360.4000,-389.0073,254.7224,-339.1000,-389.0073,254.7224
1,Line,3.7721,,,,,,,,,,,,,,,,90,0.0000,3.7721,0.0000,-360.5000,-439.0073,273.2449,-360.5000,-442.7794,273.2449
1,Line,26.3000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-26.3000,-360.5000,-442.7794,273.2449,-360.5000,-442.7794,299.5449
1,Line,26.3000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-26.3000,-360.5000,-418.3621,273.2449,-360.5000,-418.3621,299.5449
1,Line,20.6452,,,,,,,,,,,,,,,,90,0.0000,-20.6452,0.0000,-360.5000,-439.0073,273.2449,-360.5000,-418.3621,273.2449
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,217.7317,-1279.4901,1140.3665,217.7317,-1261.5901,1140.3665
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-285.1571,-1279.4901,1136.8875,-285.1571,-1261.5901,1136.8875
1,Line,23.8000,,,,,,,,,,,,,,,,0,-23.8000,0.0000,0.0000,-362.9000,-384.3794,273.2449,-339.1000,-384.3794,273.2449
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-277.7493,-1279.4901,1115.2953,-277.7493,-1261.5901,1115.2953
1,Line,21.3000,,,,,,,,,,,,,,,,0,-21.3000,0.0000,0.0000,-360.4000,-389.0073,273.2449,-339.1000,-389.0073,273.2449
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-277.7493,-1279.4901,777.6953,-277.7493,-1261.5901,777.6953
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-269.4059,-1279.4901,1137.0525,-269.4059,-1261.5901,1137.0525
1,Line,4.6279,,,,,,,,,,,,,,,,90,0.0000,4.6279,0.0000,-339.1000,-384.3794,273.2449,-339.1000,-389.0073,273.2449
1,Line,50.0000,,,,,,,,,,,,,,,,90,0.0000,50.0000,0.0000,-339.1000,-389.0073,254.4449,-339.1000,-439.0073,254.4449
1,Line,1.3000,,,,,,,,,,,,,,,,0,-1.3000,0.0000,0.0000,-369.9000,-418.3621,299.5449,-368.6000,-418.3621,299.5449
1,Line,24.6827,,,,,,,,,,,,,,,,90,0.0000,-24.6827,0.0000,-362.9000,-409.0621,299.5449,-362.9000,-384.3794,299.5449
1,Line,13.0472,,,,,,,,,,,,,,,,90,0.0000,-13.0472,0.0000,-339.1000,-425.1384,212.7223,-339.1000,-412.0912,212.7223
1,Line,15.0000,,,,,,,,,,,,,,,,0,-15.0000,0.0000,0.0000,-375.4000,-439.0073,254.7224,-360.4000,-439.0073,254.7224
1,Line,26.3000,,,,,,,,,,,,,,,,0,0.0000,0.0000,26.3000,-368.6000,-409.0621,299.5449,-368.6000,-409.0621,273.2449
1,Line,26.3000,,,,,,,,,,,,,,,,0,0.0000,0.0000,26.3000,-362.9000,-384.3794,299.5449,-362.9000,-384.3794,273.2449
1,Line,5.7000,,,,,,,,,,,,,,,,180,-5.7000,0.0000,0.0000,-368.6000,-409.0621,299.5449,-362.9000,-409.0621,299.5449
1,Line,2.5000,,,,,,,,,,,,,,,,180,-2.5000,0.0000,0.0000,-362.9000,-389.0073,273.2449,-360.4000,-389.0073,273.2449
1,Line,37.6273,,,,,,,,,,,,,,,,90,0.0000,-37.6273,0.0000,-339.1000,-412.0912,212.7223,-339.1000,-374.4639,212.7223
1,Line,5.6303,,,,,,,,,,,,,,,,90,0.0000,-5.6303,0.0000,-339.1000,-430.7687,212.7223,-339.1000,-425.1384,212.7223
1,Line,30.8000,,,,,,,,,,,,,,,,0,-30.8000,0.0000,0.0000,-369.9000,-418.3621,370.5356,-339.1000,-418.3621,370.5356
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-280.8913,-1279.4901,1143.3462,-280.8913,-1261.5901,1143.3462
1,Line,18.3000,,,,,,,,,,,,,,,,0,-18.3000,0.0000,0.0000,-419.8000,-618.0915,288.6130,-401.5000,-618.0915,288.6130
1,Line,8.1000,,,,,,,,,,,,,,,,180,-8.1000,0.0000,0.0000,-368.6000,-418.3621,299.5449,-360.5000,-418.3621,299.5449
1,Line,18.3000,,,,,,,,,,,,,,,,0,-18.3000,0.0000,0.0000,-419.8000,-618.0915,368.0312,-401.5000,-618.0915,368.0312
1,Line,9.3153,,,,,,,,,,,,,,,,0,0.0000,0.0000,-9.3153,-398.5000,-439.7821,372.4204,-398.5000,-439.7821,381.7356
1,Line,20.0548,,,,,,,,,,,,,,,,90,0.0000,-20.0548,0.0000,-362.9000,-409.0621,273.2449,-362.9000,-389.0073,273.2449
1,Line,18.6482,,,,,,,,,,,,,,,,90,0.0000,-18.6482,0.0000,-339.1000,-812.0422,284.7473,-339.1000,-793.3940,284.7473
1,Line,13.1000,,,,,,,,,,,,,,,,90,0.0000,-13.1000,0.0000,-339.1000,-793.3940,284.7473,-339.1000,-780.2940,284.7473
1,Line,13.1000,,,,,,,,,,,,,,,,90,0.0000,13.1000,0.0000,-339.1000,-780.2940,373.6393,-339.1000,-793.3940,373.6393
1,Line,84.8106,,,,,,,,,,,,,,,,96,-9.6000,84.2654,0.1718,-339.1000,-758.9018,209.9006,-329.5000,-843.1672,209.7288
1,Line,0.2775,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2775,-339.1000,-439.0073,254.4449,-339.1000,-439.0073,254.7224
1,Line,25.6518,,,,,,,,,,,,,,,,90,0.0000,-25.6518,0.0000,-339.1000,-780.2940,284.7473,-339.1000,-754.6422,284.7473
1,Line,50.0000,,,,,,,,,,,,,,,,90,0.0000,-50.0000,0.0000,-339.1000,-439.0073,254.7224,-339.1000,-389.0073,254.7224
1,Line,17.4000,,,,,,,,,,,,,,,,0,0.0000,0.0000,17.4000,-339.1000,-780.2940,284.7473,-339.1000,-780.2940,267.3473
1,Line,4.6279,,,,,,,,,,,,,,,,90,0.0000,4.6279,0.0000,-362.9000,-384.3794,273.2449,-362.9000,-389.0073,273.2449
1,Line,26.3000,,,,,,,,,,,,,,,,0,0.0000,0.0000,26.3000,-362.9000,-409.0621,299.5449,-362.9000,-409.0621,273.2449
1,Line,9.3000,,,,,,,,,,,,,,,,90,0.0000,-9.3000,0.0000,-368.6000,-418.3621,299.5449,-368.6000,-409.0621,299.5449
1,Line,26.3000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-26.3000,-368.6000,-418.3621,273.2449,-368.6000,-418.3621,299.5449
1,Line,16.6651,,,,,,,,,,,,,,,,55,-9.6000,-13.6223,0.0000,-339.1000,-374.4639,212.7223,-329.5000,-360.8416,212.7223
1,Line,0.2775,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2775,-339.1000,-389.0073,254.7224,-339.1000,-389.0073,254.4449
1,Line,1.3000,,,,,,,,,,,,,,,,0,-1.3000,0.0000,0.0000,-369.9000,-409.0621,299.5449,-368.6000,-409.0621,299.5449
1,Line,21.3000,,,,,,,,,,,,,,,,0,-21.3000,0.0000,0.0000,-360.4000,-439.0073,273.2449,-339.1000,-439.0073,273.2449
1,Line,51.4000,,,,,,,,,,,,,,,,0,51.4000,0.0000,0.0000,316.3000,750.1179,370.5356,264.9000,750.1179,370.5356
1,Line,0.2775,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2775,-375.4000,-439.0073,254.4449,-375.4000,-439.0073,254.7224
1,Line,21.9000,,,,,,,,,,,,,,,,0,0.0000,0.0000,21.9000,-375.4000,-381.5867,254.7224,-375.4000,-381.5867,232.8224
1,Line,36.3000,,,,,,,,,,,,,,,,0,-36.3000,0.0000,0.0000,-375.4000,-439.0073,254.4449,-339.1000,-439.0073,254.4449
1,Line,50.0000,,,,,,,,,,,,,,,,90,0.0000,50.0000,0.0000,-375.4000,-389.0073,254.4449,-375.4000,-439.0073,254.4449
1,Line,1.8847,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.8847,316.3000,750.1179,370.5356,316.3000,750.1179,372.4204
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,207.6514,-1279.4901,1151.0874,207.6514,-1261.5901,1151.0874
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-293.4493,-1279.4901,1115.2953,-293.4493,-1261.5901,1115.2953
1,Line,36.3000,,,,,,,,,,,,,,,,0,-36.3000,0.0000,0.0000,-375.4000,-389.0073,254.4449,-339.1000,-389.0073,254.4449
1,Line,36.3000,,,,,,,,,,,,,,,,0,-36.3000,0.0000,0.0000,-375.4000,-381.5867,254.7224,-339.1000,-381.5867,254.7224
1,Line,0.2775,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2775,-375.4000,-389.0073,254.7224,-375.4000,-389.0073,254.4449
1,Line,51.4000,,,,,,,,,,,,,,,,0,51.4000,0.0000,0.0000,316.3000,799.3179,370.5356,264.9000,799.3179,370.5356
1,Line,36.3000,,,,,,,,,,,,,,,,0,-36.3000,0.0000,0.0000,-375.4000,-381.5867,232.8224,-339.1000,-381.5867,232.8224
1,Line,62.4000,,,,,,,,,,,,,,,,0,62.4000,0.0000,0.0000,327.3000,428.3070,373.6393,264.9000,428.3070,373.6393
1,Line,11.3500,,,,,,,,,,,,,,,,0,0.0000,0.0000,11.3500,264.9000,428.3070,384.9893,264.9000,428.3070,373.6393
1,Line,7.4206,,,,,,,,,,,,,,,,90,0.0000,-7.4206,0.0000,-375.4000,-389.0073,254.7224,-375.4000,-381.5867,254.7224
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,229.3798,-1279.4901,1121.6504,229.3798,-1261.5901,1121.6504
1,Line,70.9908,,,,,,,,,,,,,,,,0,0.0000,0.0000,70.9908,264.9000,195.4379,370.5356,264.9000,195.4379,299.5449
1,Line,5.3000,,,,,,,,,,,,,,,,0,-5.3000,0.0000,0.0000,-331.4639,-1116.7309,1001.2141,-326.1639,-1116.7309,1001.2141
1,Line,5.3000,,,,,,,,,,,,,,,,0,-5.3000,0.0000,0.0000,-331.4639,-1107.8993,779.1457,-326.1639,-1107.8993,779.1457
1,Line,9.3000,,,,,,,,,,,,,,,,90,0.0000,-9.3000,0.0000,295.7000,186.1379,299.5449,295.7000,195.4379,299.5449
1,Line,70.9908,,,,,,,,,,,,,,,,0,0.0000,0.0000,-70.9908,295.7000,186.1379,299.5449,295.7000,186.1379,370.5356
1,Line,5.3000,,,,,,,,,,,,,,,,0,-5.3000,0.0000,0.0000,-331.4639,-1116.7309,770.3141,-326.1639,-1116.7309,770.3141
1,Line,70.9908,,,,,,,,,,,,,,,,0,0.0000,0.0000,70.9908,295.7000,195.4379,370.5356,295.7000,195.4379,299.5449
1,Line,12.7000,,,,,,,,,,,,,,,,180,12.7000,0.0000,0.0000,317.6000,618.5363,227.3762,304.9000,618.5363,227.3762
1,Line,51.4000,,,,,,,,,,,,,,,,0,51.4000,0.0000,0.0000,316.3000,750.1179,372.4204,264.9000,750.1179,372.4204
1,Line,62.7000,,,,,,,,,,,,,,,,90,0.0000,62.7000,0.0000,-375.4000,-381.5867,232.8224,-375.4000,-444.2867,232.8224
1,Line,5.2794,,,,,,,,,,,,,,,,90,0.0000,-5.2794,0.0000,-375.4000,-444.2867,254.7224,-375.4000,-439.0073,254.7224
1,Line,36.3000,,,,,,,,,,,,,,,,0,-36.3000,0.0000,0.0000,-375.4000,-444.2867,254.7224,-339.1000,-444.2867,254.7224
1,Line,5.7366,,,,,,,,,,,,,,,,90,0.0000,5.2072,2.4069,-339.1000,-439.7821,372.4204,-339.1000,-444.9893,370.0135
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,202.0072,-1279.4901,1155.8167,202.0072,-1261.5901,1155.8167
1,Line,21.9000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-21.9000,-375.4000,-444.2867,232.8224,-375.4000,-444.2867,254.7224
1,Line,1.8847,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.8847,264.9000,750.1179,370.5356,264.9000,750.1179,372.4204
1,Line,15.0000,,,,,,,,,,,,,,,,0,-15.0000,0.0000,0.0000,-375.4000,-389.0073,254.7224,-360.4000,-389.0073,254.7224
1,Line,24.4173,,,,,,,,,,,,,,,,90,0.0000,-24.4173,0.0000,-339.1000,-442.7794,299.5449,-339.1000,-418.3621,299.5449
1,Line,140.7666,,,,,,,,,,,,,,,,90,0.0000,-112.1863,85.0263,264.9000,418.9565,373.6393,264.9000,531.1428,288.6130
1,Line,11.3500,,,,,,,,,,,,,,,,0,0.0000,0.0000,11.3500,327.3000,428.3070,384.9893,327.3000,428.3070,373.6393
1,Line,21.4000,,,,,,,,,,,,,,,,0,-21.4000,0.0000,0.0000,-360.5000,-442.7794,299.5449,-339.1000,-442.7794,299.5449
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-276.6651,-1279.4901,1121.0732,-276.6651,-1261.5901,1121.0732
1,Line,9.3000,,,,,,,,,,,,,,,,90,0.0000,-9.3000,0.0000,-369.9000,-418.3621,299.5449,-369.9000,-409.0621,299.5449
1,Line,21.4000,,,,,,,,,,,,,,,,0,-21.4000,0.0000,0.0000,-360.5000,-418.3621,299.5449,-339.1000,-418.3621,299.5449
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-272.4629,-1279.4901,1132.0312,-272.4629,-1261.5901,1132.0312
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-291.4733,-1279.4901,1122.7791,-291.4733,-1261.5901,1122.7791
1,Line,0.1000,,,,,,,,,,,,,,,,180,-0.1000,0.0000,0.0000,-360.5000,-439.0073,273.2449,-360.4000,-439.0073,273.2449
1,Line,24.4173,,,,,,,,,,,,,,,,90,0.0000,-24.4173,0.0000,-360.5000,-442.7794,299.5449,-360.5000,-418.3621,299.5449
1,Line,140.7666,,,,,,,,,,,,,,,,90,0.0000,-112.1863,85.0263,327.3000,418.9565,373.6393,327.3000,531.1428,288.6130
1,Line,21.4000,,,,,,,,,,,,,,,,0,-21.4000,0.0000,0.0000,-360.5000,-442.7794,273.2449,-339.1000,-442.7794,273.2449
1,Line,26.3000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-26.3000,-339.1000,-442.7794,273.2449,-339.1000,-442.7794,299.5449
1,Line,3.7721,,,,,,,,,,,,,,,,90,0.0000,3.7721,0.0000,-339.1000,-439.0073,273.2449,-339.1000,-442.7794,273.2449
1,Line,9.3505,,,,,,,,,,,,,,,,90,0.0000,9.3505,0.0000,327.3000,428.3070,373.6393,327.3000,418.9565,373.6393
1,Line,62.4000,,,,,,,,,,,,,,,,0,62.4000,0.0000,0.0000,327.3000,418.9565,373.6393,264.9000,418.9565,373.6393
1,Line,8.0000,,,,,,,,,,,,,,,,0,8.0000,0.0000,0.0000,-390.5000,-439.7821,372.4204,-398.5000,-439.7821,372.4204
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,225.9955,-1279.4901,1128.1903,225.9955,-1261.5901,1128.1903
1,Line,9.3153,,,,,,,,,,,,,,,,0,0.0000,0.0000,-9.3153,-390.5000,-439.7821,372.4204,-390.5000,-439.7821,381.7356
1,Line,30.8000,,,,,,,,,,,,,,,,0,30.8000,0.0000,0.0000,295.7000,780.8379,370.5356,264.9000,780.8379,370.5356
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,222.1047,-1279.4901,1134.4420,222.1047,-1261.5901,1134.4420
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,232.2362,-1279.4901,578.6634,232.2362,-1261.5901,578.6634
1,Line,67.1920,,,,,,,,,,,,,,,,0,0.0000,0.0000,-67.1920,-339.1000,-793.3940,306.4473,-339.1000,-793.3940,373.6393
1,Line,18.4800,,,,,,,,,,,,,,,,90,0.0000,18.4800,0.0000,316.3000,799.3179,370.5356,316.3000,780.8379,370.5356
1,Line,62.4000,,,,,,,,,,,,,,,,0,62.4000,0.0000,0.0000,327.3000,531.1428,288.6130,264.9000,531.1428,288.6130
1,Line,70.9908,,,,,,,,,,,,,,,,0,0.0000,0.0000,-70.9908,-369.9000,-418.3621,299.5449,-369.9000,-418.3621,370.5356
1,Line,70.9908,,,,,,,,,,,,,,,,0,0.0000,0.0000,70.9908,-339.1000,-409.0621,370.5356,-339.1000,-409.0621,299.5449
1,Line,70.9908,,,,,,,,,,,,,,,,0,0.0000,0.0000,70.9908,-369.9000,-409.0621,370.5356,-369.9000,-409.0621,299.5449
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-288.6983,-1279.4901,1130.0048,-288.6983,-1261.5901,1130.0048
1,Line,8.0000,,,,,,,,,,,,,,,,0,8.0000,0.0000,0.0000,-390.5000,-439.7821,381.7356,-398.5000,-439.7821,381.7356
1,Line,70.9908,,,,,,,,,,,,,,,,0,0.0000,0.0000,-70.9908,-339.1000,-418.3621,299.5449,-339.1000,-418.3621,370.5356
1,Line,18.4800,,,,,,,,,,,,,,,,90,0.0000,18.4800,0.0000,264.9000,799.3179,370.5356,264.9000,780.8379,370.5356
1,Line,1.8847,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.8847,-339.1000,-439.7821,370.5356,-339.1000,-439.7821,372.4204
1,Line,51.4000,,,,,,,,,,,,,,,,0,-51.4000,0.0000,0.0000,-390.5000,-439.7821,372.4204,-339.1000,-439.7821,372.4204
1,Line,11.3500,,,,,,,,,,,,,,,,0,0.0000,0.0000,11.3500,-339.1000,-761.5930,384.9893,-339.1000,-761.5930,373.6393
1,Line,62.4000,,,,,,,,,,,,,,,,0,-62.4000,0.0000,0.0000,-401.5000,-761.5930,373.6393,-339.1000,-761.5930,373.6393
1,Line,51.4000,,,,,,,,,,,,,,,,0,-51.4000,0.0000,0.0000,-390.5000,-439.7821,370.5356,-339.1000,-439.7821,370.5356
1,Line,80.3000,,,,,,,,,,,,,,,,90,0.0000,40.4916,-69.3435,252.1000,895.6767,224.6965,252.1000,855.1851,294.0400
1,Line,11.5057,,,,,,,,,,,,,,,,90,0.0000,-11.5057,0.0000,-326.3000,-372.4110,212.7223,-326.3000,-360.9053,212.7223
1,Line,1.8847,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.8847,-390.5000,-439.7821,370.5356,-390.5000,-439.7821,372.4204
1,Line,62.4000,,,,,,,,,,,,,,,,0,-62.4000,0.0000,0.0000,-401.5000,-658.7572,288.6130,-339.1000,-658.7572,288.6130
1,Line,18.4800,,,,,,,,,,,,,,,,90,0.0000,18.4800,0.0000,-339.1000,-390.5821,370.5356,-339.1000,-409.0621,370.5356
1,Line,140.7666,,,,,,,,,,,,,,,,90,0.0000,-112.1863,85.0263,-339.1000,-770.9435,373.6393,-339.1000,-658.7572,288.6130
1,Line,62.4000,,,,,,,,,,,,,,,,0,-62.4000,0.0000,0.0000,-401.5000,-770.9435,373.6393,-339.1000,-770.9435,373.6393
1,Line,51.4000,,,,,,,,,,,,,,,,0,-51.4000,0.0000,0.0000,-390.5000,-390.5821,370.5356,-339.1000,-390.5821,370.5356
1,Line,11.1459,,,,,,,,,,,,,,,,0,0.0000,0.0000,-11.1459,-247.2117,-1261.5901,476.0208,-247.2117,-1261.5901,487.1667
1,Line,30.8000,,,,,,,,,,,,,,,,0,-30.8000,0.0000,0.0000,-369.9000,-409.0621,370.5356,-339.1000,-409.0621,370.5356
1,Line,18.4800,,,,,,,,,,,,,,,,90,0.0000,18.4800,0.0000,-390.5000,-390.5821,370.5356,-390.5000,-409.0621,370.5356
1,Line,21.6000,,,,,,,,,,,,,,,,0,21.6000,0.0000,0.0000,273.7000,855.1851,294.0400,252.1000,855.1851,294.0400
1,Line,129.8988,,,,,,,,,,,,,,,,0,0.0000,0.0000,-129.8988,-339.1000,-969.2620,266.4406,-339.1000,-969.2620,396.3393
1,Line,11.7578,,,,,,,,,,,,,,,,90,0.0000,11.7578,0.0000,-339.1000,-969.2620,266.4406,-339.1000,-981.0198,266.4406
1,Line,178.9740,,,,,,,,,,,,,,,,90,0.0000,178.9740,0.0000,-1.1340,-1055.8611,1218.8450,-1.1340,-1234.8351,1218.8450
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,184.7871,-1279.4901,1152.3809,184.7871,-1261.5901,1152.3809
1,Line,55.5582,,,,,,,,,,,,,,,,0,0.0000,0.0000,-55.5582,252.1000,855.1851,294.0400,252.1000,855.1851,349.5982
1,Line,55.5582,,,,,,,,,,,,,,,,0,0.0000,0.0000,-55.5582,273.7000,855.1851,294.0400,273.7000,855.1851,349.5982
1,Line,129.8988,,,,,,,,,,,,,,,,0,0.0000,0.0000,129.8988,-339.1000,-981.0198,396.3393,-339.1000,-981.0198,266.4406
1,Line,11.7578,,,,,,,,,,,,,,,,90,0.0000,-11.7578,0.0000,-339.1000,-981.0198,396.3393,-339.1000,-969.2620,396.3393
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,159.5993,-1279.4901,1158.0258,159.5993,-1261.5901,1158.0258
1,Line,17.9000,,,,,,,,,,,,,,,,90,0.0000,-17.9000,0.0000,-229.3007,-1279.4901,1158.0258,-229.3007,-1261.5901,1158.0258
1,Line,80.3000,,,,,,,,,,,,,,,,90,0.0000,40.4916,-69.3435,273.7000,895.6767,224.6965,273.7000,855.1851,294.0400
1,Line,21.6000,,,,,,,,,,,,,,,,0,21.6000,0.0000,0.0000,273.7000,895.6767,224.6965,252.1000,895.6767,224.6965
1,Line,6.8380,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.8380,-1.1340,-1055.8611,1218.8450,-1.1340,-1055.8611,1212.0070
1,Line,6.8380,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.8380,-1.1340,-1234.8351,1218.8450,-1.1340,-1234.8351,1212.0070
1,Line,11.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-11.5000,321.7000,-981.3827,255.3207,321.7000,-981.3827,266.8207
1,Line,69.6000,,,,,,,,,,,,,,,,0,69.6000,0.0000,0.0000,321.7000,-981.3827,255.3207,252.1000,-981.3827,255.3207
1,Line,11.3500,,,,,,,,,,,,,,,,0,0.0000,0.0000,11.3500,-401.5000,-761.5930,384.9893,-401.5000,-761.5930,373.6393
1,Line,0.1000,,,,,,,,,,,,,,,,180,-0.1000,0.0000,0.0000,-360.5000,-418.3621,273.2449,-360.4000,-418.3621,273.2449
1,Line,8.1000,,,,,,,,,,,,,,,,180,-8.1000,0.0000,0.0000,-368.6000,-418.3621,273.2449,-360.5000,-418.3621,273.2449
1,Line,14.0092,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.0092,-368.6000,-409.0621,273.2449,-368.6000,-409.0621,259.2356
1,Line,14.0092,,,,,,,,,,,,,,,,0,0.0000,0.0000,-14.0092,-360.4000,-418.3621,259.2356,-360.4000,-418.3621,273.2449
1,Line,5.7000,,,,,,,,,,,,,,,,180,-5.7000,0.0000,0.0000,-368.6000,-409.0621,273.2449,-362.9000,-409.0621,273.2449
1,Line,18.5225,,,,,,,,,,,,,,,,0,0.0000,0.0000,18.5225,-360.4000,-389.0073,273.2449,-360.4000,-389.0073,254.7224
1,Line,2.5000,,,,,,,,,,,,,,,,180,-2.5000,0.0000,0.0000,-362.9000,-409.0621,273.2449,-360.4000,-409.0621,273.2449
1,Line,14.0092,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.0092,-360.4000,-409.0621,273.2449,-360.4000,-409.0621,259.2356
1,Line,8.2000,,,,,,,,,,,,,,,,180,-8.2000,0.0000,0.0000,-368.6000,-409.0621,259.2356,-360.4000,-409.0621,259.2356
1,Line,9.3000,,,,,,,,,,,,,,,,90,0.0000,9.3000,0.0000,-360.4000,-409.0621,259.2356,-360.4000,-418.3621,259.2356
1,Line,13.1000,,,,,,,,,,,,,,,,90,0.0000,13.1000,0.0000,-339.1000,-780.2940,258.5393,-339.1000,-793.3940,258.5393
1,Line,8.8080,,,,,,,,,,,,,,,,0,0.0000,0.0000,8.8080,-339.1000,-780.2940,267.3473,-339.1000,-780.2940,258.5393
1,Line,14.0092,,,,,,,,,,,,,,,,0,0.0000,0.0000,-14.0092,-368.6000,-418.3621,259.2356,-368.6000,-418.3621,273.2449
1,Line,9.3000,,,,,,,,,,,,,,,,90,0.0000,-9.3000,0.0000,-368.6000,-418.3621,273.2449,-368.6000,-409.0621,273.2449
1,Line,8.2000,,,,,,,,,,,,,,,,180,-8.2000,0.0000,0.0000,-368.6000,-418.3621,259.2356,-360.4000,-418.3621,259.2356
1,Line,9.3000,,,,,,,,,,,,,,,,90,0.0000,9.3000,0.0000,-368.6000,-409.0621,259.2356,-368.6000,-418.3621,259.2356
1,Line,50.0000,,,,,,,,,,,,,,,,90,0.0000,-50.0000,0.0000,-360.4000,-439.0073,254.7224,-360.4000,-389.0073,254.7224
