Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,6.6603,,,,,,,,,,,,,,,,0,6.6603,0.0000,0.0000,200.4564,388.4504,219.9971,193.7961,388.4504,219.9971
1,Line,13.3179,,,,,,,,,,,,,,,,90,0.0000,0.0000,-13.3179,1104.9778,464.1065,278.5413,1104.9778,464.1065,291.8592
1,Line,102.4581,,,,,,,,,,,,,,,,180,-102.4581,0.0000,0.0000,1116.5152,464.1065,300.5205,1218.9733,464.1065,300.5205
1,Line,13.3179,,,,,,,,,,,,,,,,0,0.0000,0.0000,13.3179,1230.5107,464.1065,291.8592,1230.5107,464.1065,278.5413
1,Line,13.3179,,,,,,,,,,,,,,,,0,0.0000,0.0000,13.3179,1423.5557,464.1065,291.8592,1423.5557,464.1065,278.5413
1,Line,125.5329,,,,,,,,,,,,,,,,180,125.5329,0.0000,0.0000,1423.5557,464.1065,278.5413,1298.0227,464.1065,278.5413
1,Line,6.6603,,,,,,,,,,,,,,,,0,6.6603,0.0000,0.0000,200.4564,382.3985,216.5030,193.7961,382.3985,216.5030
1,Line,63.0000,,,,,,,,,,,,,,,,90,0.0000,-63.0000,0.0000,675.7176,344.1065,30.6489,675.7176,407.1065,30.6489
1,Line,43.0000,,,,,,,,,,,,,,,,90,0.0000,43.0000,0.0000,153.8342,436.3652,71.3427,153.8342,393.3652,71.3427
1,Line,59.3371,,,,,,,,,,,,,,,,0,59.3371,0.0000,0.0000,221.1713,422.3652,94.3427,161.8342,422.3652,94.3427
1,Line,77.7938,,,,,,,,,,,,,,,,0,0.0000,0.0000,77.7938,675.7176,407.1065,108.4427,675.7176,407.1065,30.6489
1,Line,8.0000,,,,,,,,,,,,,,,,0,8.0000,0.0000,0.0000,161.8342,436.3652,102.3427,153.8342,436.3652,102.3427
1,Line,8.0000,,,,,,,,,,,,,,,,0,8.0000,0.0000,0.0000,161.8342,393.3652,71.3427,153.8342,393.3652,71.3427
1,Line,15.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-15.0000,221.1713,407.3652,79.3427,221.1713,407.3652,94.3427
1,Line,31.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-31.0000,153.8342,393.3652,71.3427,153.8342,393.3652,102.3427
1,Line,21.5000,,,,,,,,,,,,,,,,90,0.0000,-21.5000,0.0000,153.8342,393.3652,102.3427,153.8342,414.8652,102.3427
1,Line,31.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-31.0000,161.8342,393.3652,71.3427,161.8342,393.3652,102.3427
1,Line,59.3371,,,,,,,,,,,,,,,,0,59.3371,0.0000,0.0000,221.1713,407.3652,79.3427,161.8342,407.3652,79.3427
1,Line,15.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-15.0000,161.8342,407.3652,79.3427,161.8342,407.3652,94.3427
1,Line,58.0000,,,,,,,,,,,,,,,,0,58.0000,0.0000,0.0000,279.1713,436.1065,108.4427,221.1713,436.1065,108.4427
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,279.1713,436.1065,108.4427,279.1713,407.1065,108.4427
1,Line,396.5463,,,,,,,,,,,,,,,,0,396.5463,0.0000,0.0000,675.7176,407.1065,108.4427,279.1713,407.1065,108.4427
1,Line,8.0000,,,,,,,,,,,,,,,,0,8.0000,0.0000,0.0000,161.8342,436.3652,71.3427,153.8342,436.3652,71.3427
1,Line,15.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,15.0000,161.8342,422.3652,94.3427,161.8342,422.3652,79.3427
1,Line,92.0000,,,,,,,,,,,,,,,,90,0.0000,92.0000,0.0000,221.1713,436.1065,108.4427,221.1713,344.1065,108.4427
1,Line,41.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,41.0000,279.1713,407.1065,108.4427,279.1713,407.1065,67.4427
1,Line,58.0000,,,,,,,,,,,,,,,,0,58.0000,0.0000,0.0000,279.1713,436.1065,67.4427,221.1713,436.1065,67.4427
1,Line,92.0000,,,,,,,,,,,,,,,,90,0.0000,92.0000,0.0000,221.1713,436.1065,67.4427,221.1713,344.1065,67.4427
1,Line,63.0000,,,,,,,,,,,,,,,,90,0.0000,-63.0000,0.0000,675.7176,344.1065,108.4427,675.7176,407.1065,108.4427
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,279.1713,436.1065,67.4427,279.1713,407.1065,67.4427
1,Line,21.5000,,,,,,,,,,,,,,,,90,0.0000,-21.5000,0.0000,153.8342,414.8652,102.3427,153.8342,436.3652,102.3427
1,Line,41.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,41.0000,279.1713,436.1065,108.4427,279.1713,436.1065,67.4427
1,Line,260.0536,,,,,,,,,,,,,,,,0,260.0536,0.0000,0.0000,675.7176,407.1065,30.6489,415.6640,407.1065,30.6489
1,Line,52.1423,,,,,,,,,,,,,,,,0,36.9464,0.0000,-36.7938,415.6640,407.1065,30.6489,378.7176,407.1065,67.4427
1,Line,63.0000,,,,,,,,,,,,,,,,90,0.0000,-63.0000,0.0000,415.6640,344.1065,30.6489,415.6640,407.1065,30.6489
1,Circle,,289.5292,418.0834,429.1065,43.0246,9.6000,,,60.3186,19.2000,,,,,,,,,,,,,,,,
1,Circle,,289.5292,641.7350,429.1065,43.0246,9.6000,,,60.3186,19.2000,,,,,,,,,,,,,,,,
1,Line,99.5463,,,,,,,,,,,,,,,,0,99.5463,0.0000,0.0000,378.7176,407.1065,67.4427,279.1713,407.1065,67.4427
1,Line,3.0000,,,,,,,,,,,,,,,,0,-2.1213,0.0000,2.1213,177.0122,347.1065,87.1585,179.1335,347.1065,85.0371
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,1.5000,0.0000,198.8342,345.6065,79.2191,198.8342,344.1065,79.2191
1,Line,5.5074,,,,,,,,,,,,,,,,0,5.5074,0.0000,0.0000,198.8342,345.6065,79.2191,193.3268,345.6065,79.2191
1,Line,63.0000,,,,,,,,,,,,,,,,90,0.0000,-63.0000,0.0000,378.7176,344.1065,67.4427,378.7176,407.1065,67.4427
1,Line,63.0000,,,,,,,,,,,,,,,,90,0.0000,-63.0000,0.0000,279.1713,344.1065,67.4427,279.1713,407.1065,67.4427
1,Line,3.9986,,,,,,,,,,,,,,,,160,-3.0222,1.1151,-2.3690,177.0122,347.1065,87.1585,180.0343,345.9914,89.5274
1,Line,15.0000,,,,,,,,,,,,,,,,90,0.0000,15.0000,0.0000,221.1713,422.3652,79.3427,221.1713,407.3652,79.3427
1,Line,31.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,31.0000,161.8342,436.3652,102.3427,161.8342,436.3652,71.3427
1,Line,31.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,31.0000,153.8342,436.3652,102.3427,153.8342,436.3652,71.3427
1,Line,59.3371,,,,,,,,,,,,,,,,0,59.3371,0.0000,0.0000,221.1713,422.3652,79.3427,161.8342,422.3652,79.3427
1,Line,41.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,41.0000,221.1713,436.1065,108.4427,221.1713,436.1065,67.4427
1,Line,21.5000,,,,,,,,,,,,,,,,90,0.0000,-21.5000,0.0000,161.8342,393.3652,102.3427,161.8342,414.8652,102.3427
1,Line,15.0000,,,,,,,,,,,,,,,,90,0.0000,15.0000,0.0000,161.8342,422.3652,79.3427,161.8342,407.3652,79.3427
1,Line,8.0000,,,,,,,,,,,,,,,,0,8.0000,0.0000,0.0000,161.8342,393.3652,102.3427,153.8342,393.3652,102.3427
1,Line,21.5000,,,,,,,,,,,,,,,,90,0.0000,-21.5000,0.0000,161.8342,414.8652,102.3427,161.8342,436.3652,102.3427
1,Line,43.0000,,,,,,,,,,,,,,,,90,0.0000,43.0000,0.0000,161.8342,436.3652,71.3427,161.8342,393.3652,71.3427
1,Line,15.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,15.0000,221.1713,422.3652,94.3427,221.1713,422.3652,79.3427
1,Line,59.3371,,,,,,,,,,,,,,,,0,59.3371,0.0000,0.0000,221.1713,407.3652,94.3427,161.8342,407.3652,94.3427
1,Line,7.5000,,,,,,,,,,,,,,,,90,0.0000,7.5000,0.0000,161.8342,273.3478,94.3427,161.8342,265.8478,94.3427
1,Line,7.5000,,,,,,,,,,,,,,,,90,0.0000,7.5000,0.0000,161.8342,280.8478,94.3427,161.8342,273.3478,94.3427
1,Line,7.5000,,,,,,,,,,,,,,,,90,0.0000,7.5000,0.0000,221.1713,273.3478,94.3427,221.1713,265.8478,94.3427
1,Line,7.0000,,,,,,,,,,,,,,,,90,0.0000,7.0000,0.0000,198.8342,344.1065,74.7384,198.8342,337.1065,74.7384
1,Line,22.3371,,,,,,,,,,,,,,,,180,-22.3371,0.0000,0.0000,198.8342,337.1065,88.7384,221.1713,337.1065,88.7384
1,Line,22.3371,,,,,,,,,,,,,,,,180,-22.3371,0.0000,0.0000,198.8342,337.1065,74.7384,221.1713,337.1065,74.7384
1,Group_57,,,,,,,,,,,375.0588,274.1065,0.0000,1.2000,1.0000,1.2000,,,,,,,,,,
1,Group_72,,,,,,,,,,,598.7104,274.1065,0.0000,1.2000,1.0000,1.2000,,,,,,,,,,
1,Group_1,,,,,,,,,,,2923.4970,436.3652,0.0000,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,7.5000,,,,,,,,,,,,,,,,90,0.0000,7.5000,0.0000,221.1713,280.8478,94.3427,221.1713,273.3478,94.3427
1,Group_59,,,,,,,,,,,529.9092,267.1065,22.8000,1.5852,1.0000,1.2000,,,,,,,,,,
1,Group_59,,,,,,,,,,,529.9092,267.1065,22.8000,1.5852,1.0000,-1.2000,,,,,,,,,,
1,Line,7.7116,,,,,,,,,,,,,,,,180,-5.4529,0.0000,5.4529,175.6942,341.1065,78.1720,181.1471,341.1065,72.7191
1,Line,3.6951,,,,,,,,,,,,,,,,180,-2.6128,0.0000,-2.6128,185.7213,341.1065,75.7191,188.3342,341.1065,78.3320
1,Line,2.4525,,,,,,,,,,,,,,,,180,-1.7342,0.0000,-1.7342,185.1000,342.6065,77.2191,186.8342,342.6065,78.9533
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,1.5000,0.0000,175.9515,344.1065,88.2191,175.9515,342.6065,88.2191
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,1.5000,0.0000,186.8342,344.1065,78.9533,186.8342,342.6065,78.9533
1,Line,2.2585,,,,,,,,,,,,,,,,90,0.0000,0.0000,-2.2585,186.8342,342.6065,78.9533,186.8342,342.6065,81.2118
1,Line,14.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-14.0000,221.1713,337.1065,74.7384,221.1713,337.1065,88.7384
1,Line,7.0000,,,,,,,,,,,,,,,,90,0.0000,-7.0000,0.0000,198.8342,337.1065,88.7384,198.8342,344.1065,88.7384
1,Line,14.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-14.0000,198.8342,337.1065,74.7384,198.8342,337.1065,88.7384
1,Line,1.9393,,,,,,,,,,,,,,,,180,-1.3713,0.0000,-1.3713,191.3342,341.1065,79.3478,192.7055,341.1065,80.7191
1,Line,7.0000,,,,,,,,,,,,,,,,90,0.0000,7.0000,0.0000,221.1713,344.1065,74.7384,221.1713,337.1065,74.7384
1,Line,7.0000,,,,,,,,,,,,,,,,90,0.0000,-7.0000,0.0000,221.1713,337.1065,88.7384,221.1713,344.1065,88.7384
1,Line,92.0000,,,,,,,,,,,,,,,,90,0.0000,92.0000,0.0000,2886.4970,436.1065,108.4427,2886.4970,344.1065,108.4427
1,Line,52.1423,,,,,,,,,,,,,,,,180,-36.9464,0.0000,-36.7938,2692.0043,407.1065,30.6489,2728.9507,407.1065,67.4427
1,Line,63.0000,,,,,,,,,,,,,,,,90,0.0000,-63.0000,0.0000,2692.0043,344.1065,30.6489,2692.0043,407.1065,30.6489
1,Line,63.0000,,,,,,,,,,,,,,,,90,0.0000,-63.0000,0.0000,2728.9507,344.1065,67.4427,2728.9507,407.1065,67.4427
1,Circle,,289.5292,2465.9333,429.1065,43.0246,9.6000,,,60.3186,19.2000,,,,,,,,,,,,,,,,
1,Line,99.5463,,,,,,,,,,,,,,,,180,-99.5463,0.0000,0.0000,2728.9507,407.1065,67.4427,2828.4970,407.1065,67.4427
1,Line,260.0536,,,,,,,,,,,,,,,,180,-260.0536,0.0000,0.0000,2431.9507,407.1065,30.6489,2692.0043,407.1065,30.6489
1,Group_57,,,,,,,,,,,2732.6095,414.1065,0.0000,1.2000,1.0000,1.2000,,,,,,,,,,
1,Group_72,,,,,,,,,,,2508.9579,414.1065,0.0000,1.2000,1.0000,1.2000,,,,,,,,,,
1,Group_10,,,,,,,,,,,184.1713,436.3652,0.0000,1.0000,1.0000,-1.0000,,,,,,,,,,
1,Line,63.0000,,,,,,,,,,,,,,,,90,0.0000,-63.0000,0.0000,2828.4970,344.1065,67.4427,2828.4970,407.1065,67.4427
1,Group_59,,,,,,,,,,,2577.7591,421.1065,22.8000,1.5852,1.0000,1.2000,,,,,,,,,,
1,Group_59,,,,,,,,,,,2577.7591,421.1065,22.8000,1.5852,1.0000,-1.2000,,,,,,,,,,
1,Line,63.0000,,,,,,,,,,,,,,,,90,0.0000,-63.0000,0.0000,2431.9507,344.1065,108.4427,2431.9507,407.1065,108.4427
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,2828.4970,436.1065,67.4427,2828.4970,407.1065,67.4427
1,Line,41.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,41.0000,2828.4970,407.1065,108.4427,2828.4970,407.1065,67.4427
1,Line,58.0000,,,,,,,,,,,,,,,,180,-58.0000,0.0000,0.0000,2828.4970,436.1065,108.4427,2886.4970,436.1065,108.4427
1,Line,29.0000,,,,,,,,,,,,,,,,90,0.0000,29.0000,0.0000,2828.4970,436.1065,108.4427,2828.4970,407.1065,108.4427
1,Line,396.5463,,,,,,,,,,,,,,,,180,-396.5463,0.0000,0.0000,2431.9507,407.1065,108.4427,2828.4970,407.1065,108.4427
1,Line,41.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,41.0000,2828.4970,436.1065,108.4427,2828.4970,436.1065,67.4427
1,Line,41.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,41.0000,2886.4970,436.1065,108.4427,2886.4970,436.1065,67.4427
1,Circle,,289.5292,2689.5849,429.1065,43.0246,9.6000,,,60.3186,19.2000,,,,,,,,,,,,,,,,
1,Line,58.0000,,,,,,,,,,,,,,,,180,-58.0000,0.0000,0.0000,2828.4970,436.1065,67.4427,2886.4970,436.1065,67.4427
1,Line,77.7938,,,,,,,,,,,,,,,,0,0.0000,0.0000,77.7938,2431.9507,407.1065,108.4427,2431.9507,407.1065,30.6489
1,Line,63.0000,,,,,,,,,,,,,,,,90,0.0000,-63.0000,0.0000,2431.9507,344.1065,30.6489,2431.9507,407.1065,30.6489
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,1.5000,0.0000,180.1942,345.6065,83.9765,180.1942,344.1065,83.9765
1,Line,7.4230,,,,,,,,,,,,,,,,0,5.2489,0.0000,5.2489,192.8342,345.6065,76.4680,187.5853,345.6065,71.2191
1,Line,2.0762,,,,,,,,,,,,,,,,0,-1.4681,0.0000,1.4681,180.0343,345.9914,89.5274,181.5025,345.9914,88.0593
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,1.5000,0.0000,193.3268,345.6065,79.2191,193.3268,344.1065,79.2191
1,Line,3.3316,,,,,,,,,,,,,,,,180,-3.3316,0.0000,0.0000,182.3897,347.1065,75.7191,185.7213,347.1065,75.7191
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,-1.5000,0.0000,180.1942,344.1065,80.0360,180.1942,345.6065,80.0360
1,Line,2.2104,,,,,,,,,,,,,,,,45,-1.5000,-1.5000,0.6213,186.8342,345.6065,78.9533,188.3342,347.1065,78.3320
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,1.5000,0.0000,187.5853,345.6065,71.2191,187.5853,344.1065,71.2191
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,-1.5000,0.0000,185.1000,344.1065,77.2191,185.1000,345.6065,77.2191
1,Line,7.9926,,,,,,,,,,,,,,,,0,-7.9926,0.0000,0.0000,190.8415,345.6065,85.2191,198.8342,345.6065,85.2191
1,Line,2.2104,,,,,,,,,,,,,,,,45,1.5000,1.5000,0.6213,175.6942,347.1065,78.1720,174.1942,345.6065,77.5507
1,Line,7.6684,,,,,,,,,,,,,,,,90,0.0000,0.0000,7.6684,175.6942,347.1065,85.8404,175.6942,347.1065,78.1720
1,Line,2.1213,,,,,,,,,,,,,,,,125,-1.0607,1.5000,1.0607,179.1335,347.1065,85.0371,180.1942,345.6065,83.9765
1,Line,3.9986,,,,,,,,,,,,,,,,155,-2.3690,1.1151,-3.0222,179.1335,347.1065,85.0371,181.5025,345.9914,88.0593
1,Line,2.2104,,,,,,,,,,,,,,,,112,-0.6213,1.5000,1.5000,192.7055,347.1065,80.7191,193.3268,345.6065,79.2191
1,Line,0.6213,,,,,,,,,,,,,,,,180,0.4393,0.0000,0.4393,179.1335,347.1065,85.0371,178.6942,347.1065,84.5978
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,-1.5000,0.0000,190.8415,344.1065,85.2191,190.8415,345.6065,85.2191
1,Line,5.6673,,,,,,,,,,,,,,,,180,-4.0074,0.0000,-4.0074,186.8342,345.6065,81.2118,190.8415,345.6065,85.2191
1,Line,2.2104,,,,,,,,,,,,,,,,135,-1.5000,1.5000,0.6213,191.3342,347.1065,77.0893,192.8342,345.6065,76.4680
1,Line,2.2585,,,,,,,,,,,,,,,,90,0.0000,0.0000,-2.2585,191.3342,347.1065,77.0893,191.3342,347.1065,79.3478
1,Line,3.9986,,,,,,,,,,,,,,,,172,-3.4841,0.4619,-1.9071,175.9515,345.6065,88.2191,179.4356,345.1446,90.1262
1,Line,6.1287,,,,,,,,,,,,,,,,0,-6.1287,0.0000,0.0000,192.7055,347.1065,80.7191,198.8342,347.1065,80.7191
1,Line,0.6967,,,,,,,,,,,,,,,,0,0.4926,0.0000,0.4926,193.3268,345.6065,79.2191,192.8342,345.6065,78.7265
1,Line,2.2104,,,,,,,,,,,,,,,,135,-1.5000,1.5000,0.6213,191.3342,347.1065,79.3478,192.8342,345.6065,78.7265
1,Line,2.0890,,,,,,,,,,,,,,,,0,-2.0890,0.0000,0.0000,183.0110,345.6065,77.2191,185.1000,345.6065,77.2191
1,Line,22.3371,,,,,,,,,,,,,,,,180,-22.3371,0.0000,0.0000,198.8342,351.1065,74.7384,221.1713,351.1065,74.7384
1,Line,7.5000,,,,,,,,,,,,,,,,90,0.0000,-7.5000,0.0000,161.8342,414.8652,94.3427,161.8342,422.3652,94.3427
1,Line,7.5000,,,,,,,,,,,,,,,,90,0.0000,-7.5000,0.0000,161.8342,407.3652,94.3427,161.8342,414.8652,94.3427
1,Line,14.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-14.0000,198.8342,351.1065,74.7384,198.8342,351.1065,88.7384
1,Line,7.0000,,,,,,,,,,,,,,,,90,0.0000,-7.0000,0.0000,198.8342,344.1065,74.7384,198.8342,351.1065,74.7384
1,Line,22.3371,,,,,,,,,,,,,,,,180,-22.3371,0.0000,0.0000,198.8342,351.1065,88.7384,221.1713,351.1065,88.7384
1,Group_59,,,,,,,,,,,529.9092,421.1065,22.8000,1.5852,1.0000,-1.2000,,,,,,,,,,
1,Group_57,,,,,,,,,,,375.0588,414.1065,0.0000,1.2000,1.0000,1.2000,,,,,,,,,,
1,Group_72,,,,,,,,,,,598.7104,414.1065,0.0000,1.2000,1.0000,1.2000,,,,,,,,,,
1,Line,7.5000,,,,,,,,,,,,,,,,90,0.0000,-7.5000,0.0000,221.1713,414.8652,94.3427,221.1713,422.3652,94.3427
1,Line,7.5000,,,,,,,,,,,,,,,,90,0.0000,-7.5000,0.0000,221.1713,407.3652,94.3427,221.1713,414.8652,94.3427
1,Group_59,,,,,,,,,,,529.9092,421.1065,22.8000,1.5852,1.0000,1.2000,,,,,,,,,,
1,Line,2.2585,,,,,,,,,,,,,,,,90,0.0000,0.0000,-2.2585,186.8342,345.6065,78.9533,186.8342,345.6065,81.2118
1,Line,7.7116,,,,,,,,,,,,,,,,180,-5.4529,0.0000,5.4529,175.6942,347.1065,78.1720,181.1471,347.1065,72.7191
1,Line,3.6951,,,,,,,,,,,,,,,,0,-2.6128,0.0000,-2.6128,185.7213,347.1065,75.7191,188.3342,347.1065,78.3320
1,Line,2.2104,,,,,,,,,,,,,,,,67,-0.6213,-1.5000,1.5000,185.1000,345.6065,77.2191,185.7213,347.1065,75.7191
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,-1.5000,0.0000,175.9515,344.1065,88.2191,175.9515,345.6065,88.2191
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,-1.5000,0.0000,186.8342,344.1065,78.9533,186.8342,345.6065,78.9533
1,Line,7.0000,,,,,,,,,,,,,,,,90,0.0000,7.0000,0.0000,221.1713,351.1065,88.7384,221.1713,344.1065,88.7384
1,Line,14.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-14.0000,221.1713,351.1065,74.7384,221.1713,351.1065,88.7384
1,Line,7.0000,,,,,,,,,,,,,,,,90,0.0000,7.0000,0.0000,198.8342,351.1065,88.7384,198.8342,344.1065,88.7384
1,Line,2.4525,,,,,,,,,,,,,,,,180,-1.7342,0.0000,-1.7342,185.1000,345.6065,77.2191,186.8342,345.6065,78.9533
1,Line,1.9393,,,,,,,,,,,,,,,,0,-1.3713,0.0000,-1.3713,191.3342,347.1065,79.3478,192.7055,347.1065,80.7191
1,Line,7.0000,,,,,,,,,,,,,,,,90,0.0000,-7.0000,0.0000,221.1713,344.1065,74.7384,221.1713,351.1065,74.7384
1,Line,2.0840,,,,,,,,,,,,,,,,164,-2.0000,0.5858,0.0000,179.4356,345.1446,90.1262,181.4356,344.5588,90.1262
1,Line,1.0381,,,,,,,,,,,,,,,,90,0.0000,-1.0381,0.0000,179.4356,344.1065,90.1262,179.4356,345.1446,90.1262
1,Line,0.4523,,,,,,,,,,,,,,,,90,0.0000,-0.4523,0.0000,181.4356,344.1065,90.1262,181.4356,344.5588,90.1262
1,Line,7.0595,,,,,,,,,,,,,,,,0,7.0595,0.0000,0.0000,187.5853,345.6065,71.2191,180.5258,345.6065,71.2191
1,Line,2.2104,,,,,,,,,,,,,,,,68,0.6213,1.5000,1.5000,181.1471,347.1065,72.7191,180.5258,345.6065,71.2191
1,Line,5.8169,,,,,,,,,,,,,,,,0,-5.8169,0.0000,0.0000,181.1471,347.1065,72.7191,186.9640,347.1065,72.7191
1,Line,4.4246,,,,,,,,,,,,,,,,180,-3.1287,0.0000,-3.1287,188.3342,347.1065,80.5904,191.4628,347.1065,83.7191
1,Line,3.0000,,,,,,,,,,,,,,,,90,0.0000,0.0000,3.0000,198.8342,347.1065,83.7191,198.8342,347.1065,80.7191
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,-1.5000,0.0000,183.0110,344.1065,77.2191,183.0110,345.6065,77.2191
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,1.5000,0.0000,180.5258,345.6065,71.2191,180.5258,344.1065,71.2191
1,Line,8.9542,,,,,,,,,,,,,,,,180,6.3316,0.0000,-6.3316,180.5258,345.6065,71.2191,174.1942,345.6065,77.5507
1,Line,2.2585,,,,,,,,,,,,,,,,90,0.0000,0.0000,-2.2585,188.3342,347.1065,78.3320,188.3342,347.1065,80.5904
1,Line,6.1804,,,,,,,,,,,,,,,,180,-4.3702,0.0000,-4.3702,186.9640,347.1065,72.7191,191.3342,347.1065,77.0893
1,Line,2.2104,,,,,,,,,,,,,,,,68,-0.6213,-1.5000,1.5000,190.8415,345.6065,85.2191,191.4628,347.1065,83.7191
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,1.5000,0.0000,174.1942,345.6065,77.5507,174.1942,344.1065,77.5507
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,1.5000,0.0000,192.8342,345.6065,78.7265,192.8342,344.1065,78.7265
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,1.5000,0.0000,192.8342,345.6065,76.4680,192.8342,344.1065,76.4680
1,Line,2.2585,,,,,,,,,,,,,,,,90,0.0000,0.0000,2.2585,192.8342,345.6065,78.7265,192.8342,345.6065,76.4680
1,Line,2.2104,,,,,,,,,,,,,,,,135,1.5000,-1.5000,-0.6213,180.1942,345.6065,83.9765,178.6942,347.1065,84.5978
1,Line,3.9405,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.9405,180.1942,345.6065,83.9765,180.1942,345.6065,80.0360
1,Line,2.2104,,,,,,,,,,,,,,,,112,-0.6213,1.5000,1.5000,186.9640,347.1065,72.7191,187.5853,345.6065,71.2191
1,Line,2.2104,,,,,,,,,,,,,,,,45,-1.5000,-1.5000,0.6213,186.8342,345.6065,81.2118,188.3342,347.1065,80.5904
1,Line,2.2104,,,,,,,,,,,,,,,,135,1.5000,-1.5000,0.6213,180.1942,345.6065,80.0360,178.6942,347.1065,79.4147
1,Line,5.1831,,,,,,,,,,,,,,,,90,0.0000,0.0000,5.1831,178.6942,347.1065,84.5978,178.6942,347.1065,79.4147
1,Line,2.0840,,,,,,,,,,,,,,,,90,0.0000,0.5858,-2.0000,182.1012,345.1446,87.4605,182.1012,344.5588,89.4605
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,-1.5000,0.0000,186.8342,344.1065,81.2118,186.8342,345.6065,81.2118
1,Line,2.0840,,,,,,,,,,,,,,,,135,-1.4142,1.4142,-0.5858,180.0343,345.9914,89.5274,181.4486,344.5772,90.1132
1,Line,1.1975,,,,,,,,,,,,,,,,55,-0.5988,-0.8468,0.5988,179.4356,345.1446,90.1262,180.0343,345.9914,89.5274
1,Line,0.4523,,,,,,,,,,,,,,,,90,0.0000,0.4523,0.0000,182.1012,344.5588,89.4605,182.1012,344.1065,89.4605
1,Line,0.9046,,,,,,,,,,,,,,,,0,-0.6397,0.0000,0.6397,181.4486,344.5772,90.1132,182.0882,344.5772,89.4735
1,Line,0.0260,,,,,,,,,,,,,,,,55,-0.0130,-0.0184,0.0130,181.4356,344.5588,90.1262,181.4486,344.5772,90.1132
1,Line,7.3713,,,,,,,,,,,,,,,,0,-7.3713,0.0000,0.0000,191.4628,347.1065,83.7191,198.8342,347.1065,83.7191
1,Line,1.5000,,,,,,,,,,,,,,,,90,0.0000,1.5000,0.0000,174.1942,345.6065,86.4618,174.1942,344.1065,86.4618
1,Line,8.9110,,,,,,,,,,,,,,,,180,0.0000,0.0000,-8.9110,174.1942,345.6065,77.5507,174.1942,345.6065,86.4618
1,Line,2.2104,,,,,,,,,,,,,,,,112,0.6213,-1.5000,1.5000,183.0110,345.6065,77.2191,182.3897,347.1065,75.7191
1,Line,5.2263,,,,,,,,,,,,,,,,0,-3.6956,0.0000,3.6956,178.6942,347.1065,79.4147,182.3897,347.1065,75.7191
1,Line,3.9837,,,,,,,,,,,,,,,,180,-2.8169,0.0000,2.8169,180.1942,345.6065,80.0360,183.0110,345.6065,77.2191
1,Line,0.0260,,,,,,,,,,,,,,,,125,-0.0130,0.0184,0.0130,182.0882,344.5772,89.4735,182.1012,344.5588,89.4605
1,Line,2.2104,,,,,,,,,,,,,,,,45,1.5000,1.5000,-0.6213,175.6942,347.1065,85.8404,174.1942,345.6065,86.4618
