Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.8024,,,,,,,,,,47,-0.4502,0.0000,0.0000,0.9986,-0.3810,51.2643,1.4487,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,11,-0.5626,0.0000,0.0000,-0.0882,-0.3810,51.2643,0.4743,-0.3810,51.2643
1,Line,,,,,,,0.2077,,,,,,,,,,0,-0.1264,0.0000,0.0000,0.4743,-0.3810,51.2643,0.6008,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,83,-0.0907,0.0000,0.0000,2.4831,-0.3810,51.2643,2.5739,-0.3810,51.2643
1,Line,,,,,,,0.5674,,,,,,,,,,180,-0.3454,0.0000,0.0000,1.4487,-0.3810,51.2643,1.7942,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,30,-0.5242,0.0000,0.0000,0.4743,-0.3810,51.2643,0.9986,-0.3810,51.2643
1,Line,,,,,,,0.4012,,,,,,,,,,180,-0.2442,0.0000,0.0000,0.9986,-0.3810,51.2643,1.2428,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,0,-0.1047,0.0000,0.0000,2.8809,-0.3810,51.2643,2.9857,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,153,0.2059,0.0000,0.0000,-0.0882,-0.3810,51.2643,-0.2941,-0.3810,51.2643
1,Line,,,,,,,0.2077,,,,,,,,,,180,-0.2059,0.0000,0.0000,-0.2941,-0.3810,51.2643,-0.0882,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,53,-0.4719,0.0000,0.0000,2.0113,-0.3810,51.2643,2.4831,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,122,0.1919,0.0000,0.0000,-0.2941,-0.3810,51.2643,-0.4860,-0.3810,51.2643
1,Line,,,,,,,0.4012,,,,,,,,,,0,-0.3978,0.0000,0.0000,-0.4860,-0.3810,51.2643,-0.0882,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,90,0.0000,0.0000,0.0000,-0.0882,-0.3810,51.2643,-0.0882,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,53,-0.4885,0.0000,0.0000,2.0854,-0.3810,51.2643,2.5739,-0.3810,51.2643
1,Line,,,,,,,0.5674,,,,,,,,,,0,0.0741,0.0000,0.0000,2.0854,-0.3810,51.2643,2.0113,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,38,-0.6149,0.0000,0.0000,1.3964,-0.3810,51.2643,2.0113,-0.3810,51.2643
1,Line,,,,,,,0.6949,,,,,,,,,,180,0.6890,0.0000,0.0000,-0.0882,-0.3810,51.2643,-0.7772,-0.3810,51.2643
1,Line,,,,,,,0.6949,,,,,,,,,,0,0.0907,0.0000,0.0000,2.5739,-0.3810,51.2643,2.4831,-0.3810,51.2643
1,Line,,,,,,,0.4012,,,,,,,,,,0,0.0524,0.0000,0.0000,1.4487,-0.3810,51.2643,1.3964,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,38,-0.6366,0.0000,0.0000,1.4487,-0.3810,51.2643,2.0854,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,90,0.0000,0.0000,0.0000,-0.0882,-0.3810,51.2643,-0.0882,-0.3810,51.2643
1,Line,,,,,,,0.6949,,,,,,,,,,180,-0.0907,0.0000,0.0000,2.4831,-0.3810,51.2643,2.5739,-0.3810,51.2643
1,Line,,,,,,,0.4012,,,,,,,,,,180,-0.0524,0.0000,0.0000,1.3964,-0.3810,51.2643,1.4487,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,38,-0.6149,0.0000,0.0000,1.3964,-0.3810,51.2643,2.0113,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,68,-0.2966,0.0000,0.0000,2.4831,-0.3810,51.2643,2.7798,-0.3810,51.2643
1,Line,,,,,,,0.7751,,,,,,,,,,0,-0.1012,0.0000,0.0000,2.7798,-0.3810,51.2643,2.8809,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,53,-0.4719,0.0000,0.0000,2.0113,-0.3810,51.2643,2.4831,-0.3810,51.2643
1,Line,,,,,,,0.5674,,,,,,,,,,0,-0.0741,0.0000,0.0000,2.0113,-0.3810,51.2643,2.0854,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,68,-0.2966,0.0000,0.0000,2.4831,-0.3810,51.2643,2.7798,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,67,-0.3071,0.0000,0.0000,2.5739,-0.3810,51.2643,2.8809,-0.3810,51.2643
1,Line,,,,,,,0.7751,,,,,,,,,,0,0.1012,0.0000,0.0000,2.8809,-0.3810,51.2643,2.7798,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,83,-0.1012,0.0000,0.0000,2.7798,-0.3810,51.2643,2.8809,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,83,-0.1047,0.0000,0.0000,2.8809,-0.3810,51.2643,2.9857,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,0,0.1047,0.0000,0.0000,2.9857,-0.3810,51.2643,2.8809,-0.3810,51.2643
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,99.6076,-9.0750,-28.5093,99.6076,-9.0750
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,99.9064,-8.5638,-28.5093,99.9064,-8.5638
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,100.2878,-8.1108,-28.5093,100.2878,-8.1108
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,99.2808,-10.8036,-28.5093,99.2808,-10.8036
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,99.2902,-10.2115,-28.5093,99.2902,-10.2115
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,99.4002,-9.6297,-28.5093,99.4002,-9.6297
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,100.7408,-7.7294,-28.5093,100.7408,-7.7294
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,102.9807,-7.1037,-28.5093,102.9807,-7.1037
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,103.5657,-7.1952,-28.5093,103.5657,-7.1952
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,103.5657,8.2863,-28.5093,103.5657,8.2863
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,101.2521,-7.4306,-28.5093,101.2521,-7.4306
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,101.8067,-7.2232,-28.5093,101.8067,-7.2232
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,102.3886,-7.1131,-28.5093,102.3886,-7.1131
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,99.3722,-11.3887,-28.5093,99.3722,-11.3887
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,78.8097,-7.5261,-28.5093,78.8097,-7.5261
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,79.2992,-7.7701,-28.5093,79.2992,-7.7701
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,79.7533,-8.0752,-28.5093,79.7533,-8.0752
1,Group_9,-3.1621,-0.3810,51.2643,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,77.7572,-7.2362,-28.5093,77.7572,-7.2362
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,78.2928,-7.3471,-28.5093,78.2928,-7.3471
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,80.1642,-8.4362,-28.5093,80.1642,-8.4362
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,81.2533,-10.3076,-28.5093,81.2533,-10.3076
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,81.3642,-10.8432,-28.5093,81.3642,-10.8432
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,81.4052,-11.3887,-28.5093,81.4052,-11.3887
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,80.5252,-8.8471,-28.5093,80.5252,-8.8471
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,80.8303,-9.3012,-28.5093,80.8303,-9.3012
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,81.0743,-9.7907,-28.5093,81.0743,-9.7907
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,102.9946,8.2493,-28.5093,102.9946,8.2493
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,80.3568,9.3347,-28.5093,80.3568,9.3347
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,79.9221,8.9624,-28.5093,79.9221,8.9624
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,79.4353,8.6616,-28.5093,79.4353,8.6616
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,81.2522,10.7835,-28.5093,81.2522,10.7835
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,81.0299,10.2562,-28.5093,81.0299,10.2562
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,80.7290,9.7693,-28.5093,80.7290,9.7693
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,78.9080,8.4392,-28.5093,78.9080,8.4392
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,77.2117,8.2863,-28.5093,77.2117,8.2863
1,Circle,,,,,,,,61.8908,-28.5093,89.9424,0.8167,4.4385,,,27.8880,8.8770,,,,,,,,,,
1,Arc,,,,,,,23.1527,85.3145,-28.5093,89.9424,0.8167,7.3697,0,180,,,,,,,,,,,,
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,78.3527,8.3007,-28.5093,78.3527,8.3007
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,77.7828,8.2493,-28.5093,77.7828,8.2493
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,77.2117,-7.1952,-28.5093,77.2117,-7.1952
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,81.3907,11.3387,-28.5093,81.3907,11.3387
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,100.8553,8.9624,-28.5093,100.8553,8.9624
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,100.4206,9.3346,-28.5093,100.4206,9.3346
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,100.0484,9.7693,-28.5093,100.0484,9.7693
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,102.4247,8.3007,-28.5093,102.4247,8.3007
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,101.8694,8.4392,-28.5093,101.8694,8.4392
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,101.3421,8.6615,-28.5093,101.3421,8.6615
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,99.7475,10.2561,-28.5093,99.7475,10.2561
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,99.3722,12.4798,-28.5093,99.3722,12.4798
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,81.4052,12.4798,-28.5093,81.4052,12.4798
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,81.4421,11.9087,-28.5093,81.4421,11.9087
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,99.5252,10.7834,-28.5093,99.5252,10.7834
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,99.3866,11.3387,-28.5093,99.3866,11.3387
1,Line,,,,,,,1.9706,,,,,,,,,,180,-1.9706,0.0000,0.0000,-30.4799,99.3353,11.9087,-28.5093,99.3353,11.9087
1,Line,,,,,,,0.4012,,,,,,,,,,180,0.1535,0.0000,0.0000,-1.4193,-0.3810,51.2643,-1.5728,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,57,-0.3183,0.0000,0.0000,0.6803,-0.3810,51.2643,0.9986,-0.3810,51.2643
1,Line,,,,,,,0.5674,,,,,,,,,,0,0.5242,0.0000,0.0000,0.9986,-0.3810,51.2643,0.4743,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,110,0.2659,0.0000,0.0000,-2.3936,-0.3810,51.2643,-2.6596,-0.3810,51.2643
1,Line,,,,,,,0.6949,,,,,,,,,,0,0.6420,0.0000,0.0000,1.2428,-0.3810,51.2643,0.6008,-0.3810,51.2643
1,Line,,,,,,,0.4012,,,,,,,,,,0,0.3707,0.0000,0.0000,0.6803,-0.3810,51.2643,0.3096,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,71,-0.1648,0.0000,0.0000,0.3096,-0.3810,51.2643,0.4743,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,112,0.2966,0.0000,0.0000,-2.6596,-0.3810,51.2643,-2.9562,-0.3810,51.2643
1,Line,,,,,,,0.6949,,,,,,,,,,0,-0.2659,0.0000,0.0000,-2.6596,-0.3810,51.2643,-2.3936,-0.3810,51.2643
1,Line,,,,,,,0.4012,,,,,,,,,,180,-0.1535,0.0000,0.0000,-1.5728,-0.3810,51.2643,-1.4193,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,138,0.5513,0.0000,0.0000,-1.4193,-0.3810,51.2643,-1.9706,-0.3810,51.2643
1,Line,,,,,,,0.7751,,,,,,,,,,0,-0.2966,0.0000,0.0000,-2.9562,-0.3810,51.2643,-2.6596,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,124,0.4231,0.0000,0.0000,-1.9706,-0.3810,51.2643,-2.3936,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,127,0.4719,0.0000,0.0000,-2.1877,-0.3810,51.2643,-2.6596,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,69,-0.2442,0.0000,0.0000,0.9986,-0.3810,51.2643,1.2428,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,97,0.0907,0.0000,0.0000,-2.6596,-0.3810,51.2643,-2.7503,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,97,0.1012,0.0000,0.0000,-2.9562,-0.3810,51.2643,-3.0574,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,0,-0.3071,0.0000,0.0000,-3.0574,-0.3810,51.2643,-2.7503,-0.3810,51.2643
1,Line,,,,,,,0.4012,,,,,,,,,,180,0.2442,0.0000,0.0000,-1.1750,-0.3810,51.2643,-1.4193,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,172,0.7685,0.0000,0.0000,-0.0882,-0.3810,51.2643,-0.8567,-0.3810,51.2643
1,Line,,,,,,,0.2077,,,,,,,,,,0,-0.0271,0.0000,0.0000,-0.8838,-0.3810,51.2643,-0.8567,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,142,-0.6366,0.0000,0.0000,-2.2618,-0.3810,51.2643,-1.6252,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,78,-0.1535,0.0000,0.0000,1.2428,-0.3810,51.2643,1.3964,-0.3810,51.2643
1,Line,,,,,,,0.7751,,,,,,,,,,180,0.7161,0.0000,0.0000,1.3964,-0.3810,51.2643,0.6803,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,79,-0.1264,0.0000,0.0000,0.4743,-0.3810,51.2643,0.6008,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,172,-0.7956,0.0000,0.0000,-0.8838,-0.3810,51.2643,-0.0882,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,180,0.7414,0.0000,0.0000,1.4487,-0.3810,51.2643,0.7074,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,84,-0.0795,0.0000,0.0000,0.6008,-0.3810,51.2643,0.6803,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,142,0.6149,0.0000,0.0000,-1.5728,-0.3810,51.2643,-2.1877,-0.3810,51.2643
1,Line,,,,,,,0.7751,,,,,,,,,,180,-0.7685,0.0000,0.0000,-0.0882,-0.3810,51.2643,0.6803,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,88,-0.0271,0.0000,0.0000,0.6803,-0.3810,51.2643,0.7074,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,90,0.0000,0.0000,0.0000,-0.0882,-0.3810,51.2643,-0.0882,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,94,0.0524,0.0000,0.0000,-1.5728,-0.3810,51.2643,-1.6252,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,92,0.0271,0.0000,0.0000,-0.8567,-0.3810,51.2643,-0.8838,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,0,0.7414,0.0000,0.0000,-0.8838,-0.3810,51.2643,-1.6252,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,171,0.6890,0.0000,0.0000,-0.0882,-0.3810,51.2643,-0.7772,-0.3810,51.2643
1,Line,,,,,,,0.7751,,,,,,,,,,180,0.1012,0.0000,0.0000,-2.9562,-0.3810,51.2643,-3.0574,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,112,-0.3071,0.0000,0.0000,-3.0574,-0.3810,51.2643,-2.7503,-0.3810,51.2643
1,Line,,,,,,,0.5674,,,,,,,,,,180,0.0741,0.0000,0.0000,-2.1877,-0.3810,51.2643,-2.2618,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,97,0.1012,0.0000,0.0000,-2.9562,-0.3810,51.2643,-3.0574,-0.3810,51.2643
1,Line,,,,,,,0.6949,,,,,,,,,,180,0.0907,0.0000,0.0000,-2.6596,-0.3810,51.2643,-2.7503,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,112,0.2966,0.0000,0.0000,-2.6596,-0.3810,51.2643,-2.9562,-0.3810,51.2643
1,Line,,,,,,,0.7751,,,,,,,,,,0,0.7161,0.0000,0.0000,-0.8567,-0.3810,51.2643,-1.5728,-0.3810,51.2643
1,Line,,,,,,,0.2077,,,,,,,,,,180,0.0795,0.0000,0.0000,-0.7772,-0.3810,51.2643,-0.8567,-0.3810,51.2643
1,Line,,,,,,,0.2077,,,,,,,,,,180,0.0271,0.0000,0.0000,-0.8567,-0.3810,51.2643,-0.8838,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,157,0.7161,0.0000,0.0000,-0.8567,-0.3810,51.2643,-1.5728,-0.3810,51.2643
1,Line,,,,,,,0.5674,,,,,,,,,,0,-0.2171,0.0000,0.0000,-2.1877,-0.3810,51.2643,-1.9706,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,180,0.1047,0.0000,0.0000,-3.0574,-0.3810,51.2643,-3.1621,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,98,-0.1047,0.0000,0.0000,-3.1621,-0.3810,51.2643,-3.0574,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,158,-0.7414,0.0000,0.0000,-1.6252,-0.3810,51.2643,-0.8838,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,153,0.2059,0.0000,0.0000,-0.0882,-0.3810,51.2643,-0.2941,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,90,0.0000,0.0000,0.0000,-0.0882,-0.3810,51.2643,-0.0882,-0.3810,51.2643
1,Line,,,,,,,0.2077,,,,,,,,,,0,0.2059,0.0000,0.0000,-0.0882,-0.3810,51.2643,-0.2941,-0.3810,51.2643
1,Line,,,,,,,0.4012,,,,,,,,,,180,0.0524,0.0000,0.0000,-1.5728,-0.3810,51.2643,-1.6252,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,172,0.7685,0.0000,0.0000,-0.0882,-0.3810,51.2643,-0.8567,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,142,0.6149,0.0000,0.0000,-1.5728,-0.3810,51.2643,-2.1877,-0.3810,51.2643
1,Line,,,,,,,0.2077,,,,,,,,,,180,-0.1648,0.0000,0.0000,0.3096,-0.3810,51.2643,0.4743,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,180,0.9483,0.0000,0.0000,1.8777,-0.3810,51.2643,0.9294,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,0,1.0176,0.0000,0.0000,0.9294,-0.3810,51.2643,-0.0882,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,0,0.9483,0.0000,0.0000,-1.1059,-0.3810,51.2643,-2.0542,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,0,0.1340,0.0000,0.0000,3.8437,-0.3810,51.2643,3.7097,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,180,0.6249,0.0000,0.0000,3.3169,-0.3810,51.2643,2.6921,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,180,0.8143,0.0000,0.0000,2.6921,-0.3810,51.2643,1.8777,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,0,0.8143,0.0000,0.0000,-2.0542,-0.3810,51.2643,-2.8685,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,0,-0.6249,0.0000,0.0000,-3.4933,-0.3810,51.2643,-2.8685,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,180,-0.8143,0.0000,0.0000,-2.8685,-0.3810,51.2643,-2.0542,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,180,-0.9483,0.0000,0.0000,-2.0542,-0.3810,51.2643,-1.1059,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,0,0.6249,0.0000,0.0000,-2.8685,-0.3810,51.2643,-3.4933,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,0,0.3928,0.0000,0.0000,-3.4933,-0.3810,51.2643,-3.8861,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,180,-0.3928,0.0000,0.0000,-3.8861,-0.3810,51.2643,-3.4933,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,0,-0.1340,0.0000,0.0000,3.7097,-0.3810,51.2643,3.8437,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,0,0.3071,0.0000,0.0000,2.8809,-0.3810,51.2643,2.5739,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,0,0.4885,0.0000,0.0000,2.5739,-0.3810,51.2643,2.0854,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,0,0.6366,0.0000,0.0000,2.0854,-0.3810,51.2643,1.4487,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,180,-0.7414,0.0000,0.0000,0.7074,-0.3810,51.2643,1.4487,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,180,-0.3071,0.0000,0.0000,2.5739,-0.3810,51.2643,2.8809,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,0,-0.1047,0.0000,0.0000,2.8809,-0.3810,51.2643,2.9857,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,180,0.7414,0.0000,0.0000,1.4487,-0.3810,51.2643,0.7074,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,0,-0.3071,0.0000,0.0000,-3.0574,-0.3810,51.2643,-2.7503,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,0,-0.4885,0.0000,0.0000,-2.7503,-0.3810,51.2643,-2.2618,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,0,-0.7414,0.0000,0.0000,-1.6252,-0.3810,51.2643,-0.8838,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,0,0.7956,0.0000,0.0000,0.7074,-0.3810,51.2643,-0.0882,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,180,0.7956,0.0000,0.0000,-0.0882,-0.3810,51.2643,-0.8838,-0.3810,51.2643
1,Line,,,,,,,0.8024,,,,,,,,,,0,0.7414,0.0000,0.0000,-0.8838,-0.3810,51.2643,-1.6252,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,180,-1.0176,0.0000,0.0000,-1.1059,-0.3810,51.2643,-0.0882,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,0,0.1340,0.0000,0.0000,3.8437,-0.3810,51.2643,3.7097,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,180,0.3928,0.0000,0.0000,3.7097,-0.3810,51.2643,3.3169,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,180,0.6249,0.0000,0.0000,3.3169,-0.3810,51.2643,2.6921,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,0,-0.8143,0.0000,0.0000,1.8777,-0.3810,51.2643,2.6921,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,0,-0.3928,0.0000,0.0000,3.3169,-0.3810,51.2643,3.7097,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,0,-0.1340,0.0000,0.0000,3.7097,-0.3810,51.2643,3.8437,-0.3810,51.2643
1,Line,,,,,,,1.0264,,,,,,,,,,180,0.8143,0.0000,0.0000,2.6921,-0.3810,51.2643,1.8777,-0.3810,51.2643
1,Line,,,,,,,0.2077,,,,,,,,,,180,0.1919,0.0000,0.0000,-0.2941,-0.3810,51.2643,-0.4860,-0.3810,51.2643
