Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0600,,,,,,,,,,180,-0.0600,0.0000,0.0000,10.1222,13.0589,0.2588,10.1822,13.0589,0.2588
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.1147,-0.2663,9.4322,13.1147,-0.2663
1,Line,,,,,,,0.0600,,,,,,,,,,180,-0.0600,0.0000,0.0000,10.1222,13.2068,0.1733,10.1822,13.2068,0.1733
1,Line,,,,,,,0.0600,,,,,,,,,,180,-0.0600,0.0000,0.0000,10.1222,12.6435,-0.0600,10.1822,12.6435,-0.0600
1,Line,,,,,,,0.0600,,,,,,,,,,180,-0.0600,0.0000,0.0000,10.1222,12.6547,0.0254,10.1822,12.6547,0.0254
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,12.8654,-0.2854,9.4322,12.8654,-0.2854
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,12.7278,-0.0139,9.4322,12.7278,-0.0139
1,Line,,,,,,,0.0600,,,,,,,,,,180,-0.0600,0.0000,0.0000,10.1222,12.6877,0.1050,10.1822,12.6877,0.1050
1,Line,,,,,,,0.0600,,,,,,,,,,180,-0.0600,0.0000,0.0000,10.1222,12.8085,0.2258,10.1822,12.8085,0.2258
1,Line,,,,,,,0.0600,,,,,,,,,,180,-0.0600,0.0000,0.0000,10.1222,12.8881,0.2588,10.1822,12.8881,0.2588
1,Line,,,,,,,0.0600,,,,,,,,,,180,-0.0600,0.0000,0.0000,10.1222,12.7402,0.1733,10.1822,12.7402,0.1733
1,Line,,,,,,,0.0600,,,,,,,,,,180,-0.0600,0.0000,0.0000,10.1222,12.6815,0.0900,10.1822,12.6815,0.0900
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,12.9735,-0.3100,10.1222,12.9735,-0.3100
1,Line,,,,,,,2.7113,,,,,,,,,,90,0.0000,2.7113,0.0000,8.7072,13.3516,0.5500,8.7072,10.6404,0.5500
1,Line,,,,,,,0.2500,,,,,,,,,,0,0.0000,0.0000,0.2500,8.7072,10.6404,0.5500,8.7072,10.6404,0.3000
1,Line,,,,,,,0.4750,,,,,,,,,,0,0.0000,0.0000,-0.4750,8.7072,10.3404,-0.2000,8.7072,10.3404,0.2750
1,Line,,,,,,,0.0250,,,,,,,,,,0,0.0000,0.0000,-0.0250,8.7072,10.6404,0.2750,8.7072,10.6404,0.3000
1,114,9.3330,14.7439,1.1519,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0175,,,,,,,,,,90,0.0000,-0.0026,0.0000,9.3105,14.7277,1.1520,9.3105,14.7302,1.1520
1,Line,,,,,,,0.0117,,,,,,,,,,180,-0.0117,0.0000,0.0000,9.2562,14.7222,1.1520,9.2679,14.7222,1.1520
1,Line,,,,,,,0.0181,,,,,,,,,,0,0.0181,0.0000,0.0000,9.2743,14.7439,1.1520,9.2562,14.7439,1.1520
1,Line,,,,,,,0.1154,,,,,,,,,,90,0.0000,-0.0169,0.0000,9.2743,14.7270,1.1520,9.2743,14.7439,1.1520
1,Line,,,,,,,0.0250,,,,,,,,,,0,0.0000,0.0000,-0.0250,8.7072,10.3404,0.2750,8.7072,10.3404,0.3000
1,Line,,,,,,,0.0900,,,,,,,,,,0,0.0000,0.0000,0.0900,10.1822,12.9735,0.0900,10.1822,12.9735,0.0000
1,Line,,,,,,,0.0050,,,,,,,,,,180,-0.0050,0.0000,0.0000,10.1822,12.9735,0.0000,10.1872,12.9735,0.0000
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.0931,0.2476,9.4322,13.0931,0.2476
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,12.9233,0.2662,9.4322,12.9233,0.2662
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0000,0.0000,-0.0600,10.1822,12.9735,-0.0600,10.1822,12.9735,0.0000
1,Line,,,,,,,0.0814,,,,,,,,,,270,0.0000,-0.0814,0.0000,9.4922,11.4130,-0.1250,9.4922,11.4944,-0.1250
1,Line,,,,,,,0.4500,,,,,,,,,,90,0.0000,0.4500,0.0000,8.7072,10.3404,0.3000,8.7072,9.8904,0.3000
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0000,0.0000,-0.0600,10.1822,11.1735,-0.0600,10.1822,11.1735,0.0000
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,10.9278,-0.0139,9.4322,10.9278,-0.0139
1,Line,,,,,,,0.1481,,,,,,,,,,90,0.0000,0.0217,0.0000,9.2562,14.7439,1.1520,9.2562,14.7222,1.1520
1,Line,,,,,,,0.0166,,,,,,,,,,90,0.0000,0.0024,0.0000,8.9992,14.7388,1.1520,8.9992,14.7363,1.1520
1,Line,,,,,,,0.0199,,,,,,,,,,0,0.0199,0.0000,0.0000,9.0191,14.7388,1.1520,8.9992,14.7388,1.1520
1,Line,,,,,,,0.0956,,,,,,,,,,90,0.0000,0.0140,0.0000,9.0191,14.7363,1.1520,9.0191,14.7223,1.1520
1,Line,,,,,,,0.0199,,,,,,,,,,180,-0.0199,0.0000,0.0000,8.9992,14.7363,1.1520,9.0191,14.7363,1.1520
1,Line,,,,,,,0.0353,,,,,,,,,,90,0.0000,0.0052,0.0000,9.0191,14.7439,1.1520,9.0191,14.7388,1.1520
1,Line,,,,,,,0.0810,,,,,,,,,,12,0.0462,0.0097,0.0000,9.0834,14.7363,1.1520,9.0372,14.7266,1.1520
1,Line,,,,,,,0.0462,,,,,,,,,,180,-0.0462,0.0000,0.0000,9.0372,14.7363,1.1520,9.0834,14.7363,1.1520
1,Line,,,,,,,0.0181,,,,,,,,,,0,0.0181,0.0000,0.0000,9.0372,14.7439,1.1520,9.0191,14.7439,1.1520
1,Line,,,,,,,0.0665,,,,,,,,,,90,0.0000,-0.0097,0.0000,9.0372,14.7266,1.1520,9.0372,14.7363,1.1520
1,Line,,,,,,,0.0148,,,,,,,,,,180,-0.0148,0.0000,0.0000,9.0191,14.7223,1.1520,9.0339,14.7223,1.1520
1,Line,,,,,,,0.0175,,,,,,,,,,90,0.0000,-0.0026,0.0000,9.1959,14.7277,1.1520,9.1959,14.7302,1.1520
1,Line,,,,,,,0.0117,,,,,,,,,,180,-0.0117,0.0000,0.0000,9.1416,14.7222,1.1520,9.1533,14.7222,1.1520
1,Line,,,,,,,0.0181,,,,,,,,,,0,0.0181,0.0000,0.0000,9.1597,14.7439,1.1520,9.1416,14.7439,1.1520
1,Line,,,,,,,0.1154,,,,,,,,,,90,0.0000,-0.0169,0.0000,9.1597,14.7270,1.1520,9.1597,14.7439,1.1520
1,Line,,,,,,,0.1481,,,,,,,,,,90,0.0000,0.0217,0.0000,9.1416,14.7439,1.1520,9.1416,14.7222,1.1520
1,Line,,,,,,,0.0166,,,,,,,,,,90,0.0000,-0.0024,0.0000,9.1012,14.7363,1.1520,9.1012,14.7388,1.1520
1,Line,,,,,,,0.1169,,,,,,,,,,12,-0.0673,-0.0140,0.0000,9.0339,14.7223,1.1520,9.1012,14.7363,1.1520
1,Line,,,,,,,0.0353,,,,,,,,,,90,0.0000,-0.0052,0.0000,9.0372,14.7388,1.1520,9.0372,14.7439,1.1520
1,Line,,,,,,,0.0640,,,,,,,,,,0,0.0640,0.0000,0.0000,9.1012,14.7388,1.1520,9.0372,14.7388,1.1520
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,13.0816,0.1654,9.4322,13.0816,0.1654
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,12.7253,-0.0600,9.4322,12.7253,-0.0600
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,12.9544,0.1893,9.4322,12.9544,0.1893
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,12.7405,0.0250,9.4322,12.7405,0.0250
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.1798,0.0812,9.4322,13.1798,0.0812
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.2093,0.0230,9.4322,13.2093,0.0230
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.1989,-0.1681,9.4322,13.1989,-0.1681
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.1362,0.1298,9.4322,13.1362,0.1298
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.2228,-0.0409,9.4322,13.2228,-0.0409
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,13.0196,0.1857,9.4322,13.0196,0.1857
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,12.7967,-0.2368,10.1222,12.7967,-0.2368
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,12.8485,-0.2765,10.1222,12.8485,-0.2765
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,13.1503,0.1168,10.1222,13.1503,0.1168
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,12.9088,-0.3015,10.1222,12.9088,-0.3015
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,13.0985,0.1565,10.1222,13.0985,0.1565
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,12.8905,0.1758,9.4322,12.8905,0.1758
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,12.8323,0.1463,9.4322,12.8323,0.1463
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,12.7837,0.1027,9.4322,12.7837,0.1027
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,12.7481,0.0481,9.4322,12.7481,0.0481
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.0816,0.1654,9.4322,13.0816,0.1654
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,12.6455,-0.0241,9.4322,12.6455,-0.0241
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,12.6514,0.0002,9.4322,12.6514,0.0002
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.3015,-0.0959,9.4322,13.3015,-0.0959
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.2811,-0.1796,9.4322,13.2811,-0.1796
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.2997,-0.0098,9.4322,13.2997,-0.0098
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,12.6659,0.0596,9.4322,12.6659,0.0596
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.0094,0.2680,9.4322,13.0094,0.2680
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.2309,0.1465,9.4322,13.2309,0.1465
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.2756,0.0729,9.4322,13.2756,0.0729
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,13.0565,-0.2958,9.4322,13.0565,-0.2958
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,13.1362,0.1298,9.4322,13.1362,0.1298
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,13.2228,-0.0409,9.4322,13.2228,-0.0409
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.2192,-0.1061,9.4322,13.2192,-0.1061
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,13.1798,0.0812,9.4322,13.1798,0.0812
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,13.2093,0.0230,9.4322,13.2093,0.0230
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,13.1989,-0.1681,9.4322,13.1989,-0.1681
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,13.2192,-0.1061,9.4322,13.2192,-0.1061
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,13.1147,-0.2663,9.4322,13.1147,-0.2663
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,13.1633,-0.2227,9.4322,13.1633,-0.2227
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.0323,0.1463,9.4322,11.0323,0.1463
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,11.4192,-0.1061,9.4322,11.4192,-0.1061
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,11.2565,-0.2958,9.4322,11.2565,-0.2958
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,11.3633,-0.2227,9.4322,11.3633,-0.2227
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,11.3989,-0.1681,9.4322,11.3989,-0.1681
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,11.1926,-0.3093,9.4322,11.1926,-0.3093
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,10.8455,-0.0241,9.4322,10.8455,-0.0241
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,10.8514,0.0002,9.4322,10.8514,0.0002
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.5015,-0.0959,9.4322,11.5015,-0.0959
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.4811,-0.1796,9.4322,11.4811,-0.1796
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,11.3147,-0.2663,9.4322,11.3147,-0.2663
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.2816,0.1654,9.4322,11.2816,0.1654
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.2196,0.1857,9.4322,11.2196,0.1857
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.3633,-0.2227,9.4322,11.3633,-0.2227
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.3989,-0.1681,9.4322,11.3989,-0.1681
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.4192,-0.1061,9.4322,11.4192,-0.1061
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,11.4228,-0.0409,9.4322,11.4228,-0.0409
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,11.4093,0.0230,9.4322,11.4093,0.0230
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,11.3798,0.0812,9.4322,11.3798,0.0812
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,11.3362,0.1298,9.4322,11.3362,0.1298
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.4997,-0.0098,9.4322,11.4997,-0.0098
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.3686,0.2061,9.4322,11.3686,0.2061
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,10.9669,0.1974,9.4322,10.9669,0.1974
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,10.8462,-0.0600,9.4322,10.8462,-0.0600
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.0406,0.2421,9.4322,11.0406,0.2421
1,Line,,,,,,,0.0900,,,,,,,,,,0,0.0000,0.0000,0.0900,10.1822,11.1735,0.0900,10.1822,11.1735,0.0000
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,11.2382,0.1815,10.1222,11.2382,0.1815
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,11.0485,0.1565,10.1222,11.0485,0.1565
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,11.1735,0.1900,10.1222,11.1735,0.1900
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,11.1088,0.1815,10.1222,11.1088,0.1815
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,10.9074,0.1351,9.4322,10.9074,0.1351
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,10.8659,0.0596,9.4322,10.8659,0.0596
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.2094,0.2680,9.4322,11.2094,0.2680
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.4309,0.1465,9.4322,11.4309,0.1465
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.4756,0.0729,9.4322,11.4756,0.0729
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.2931,0.2476,9.4322,11.2931,0.2476
1,Arc,,,,,,,1.2548,0.2405,9.4922,11.1735,-0.0600,0.3300,131,218,,,,,,,,,,,,
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.1233,0.2662,9.4322,11.1233,0.2662
1,Arc,,,,,,,0.0858,0.0002,9.4922,11.1735,-0.0600,0.2500,150,20,,,,,,,,,,,,
1,Line,,,,,,,0.1952,,,,,,,,,,270,0.0000,-0.1952,0.0000,9.4922,10.9592,0.1893,9.4922,11.1544,0.1893
1,Line,,,,,,,0.0600,,,,,,,,,,180,-0.0600,0.0000,0.0000,10.1222,12.8085,-0.3458,10.1822,12.8085,-0.3458
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,10.9837,0.1027,9.4322,10.9837,0.1027
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,11.2985,0.1565,10.1222,11.2985,0.1565
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.1800,-0.3174,9.4322,13.1800,-0.3174
1,Circle,,,,,,,,0.1963,9.3922,11.1735,-0.0600,0.2500,,,1.5708,0.5000,,,,,,,,,,
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,11.0323,0.1463,9.4322,11.0323,0.1463
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,11.2196,0.1857,9.4322,11.2196,0.1857
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,10.9481,0.0481,9.4322,10.9481,0.0481
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,11.0905,0.1758,9.4322,11.0905,0.1758
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,11.0485,-0.2765,10.1222,11.0485,-0.2765
1,Line,,,,,,,0.0801,,,,,,,,,,90,0.0000,0.0801,0.0000,10.1222,11.4949,-0.1250,10.1222,11.4149,-0.1250
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.0539,-0.3676,9.4322,11.0539,-0.3676
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,11.3900,-0.1850,10.1222,11.3900,-0.1850
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,10.9784,-0.3261,9.4322,10.9784,-0.3261
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.2396,-0.2551,9.4322,13.2396,-0.2551
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,11.1735,-0.3100,10.1222,11.1735,-0.3100
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,10.9967,-0.2368,10.1222,10.9967,-0.2368
1,Circle,,,,,,,,0.3421,9.4322,12.9735,-0.0600,0.3300,,,2.0735,0.6600,,,,,,,,,,
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,11.3503,-0.2368,10.1222,11.3503,-0.2368
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,11.1544,0.1893,9.4322,11.1544,0.1893
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,12.9088,0.1815,10.1222,12.9088,0.1815
1,Circle,,,,,,,,0.1963,10.2222,12.9735,-0.0600,0.2500,,,1.5708,0.5000,,,,,,,,,,
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,12.7669,0.1974,9.4322,12.7669,0.1974
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,12.9735,0.1900,10.1222,12.9735,0.1900
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,13.0382,0.1815,10.1222,13.0382,0.1815
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.4228,-0.0409,9.4322,11.4228,-0.0409
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.4093,0.0230,9.4322,11.4093,0.0230
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.3798,0.0812,9.4322,11.3798,0.0812
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.3362,0.1298,9.4322,11.3362,0.1298
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,13.1686,0.2061,9.4322,13.1686,0.2061
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,11.2816,0.1654,9.4322,11.2816,0.1654
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,10.9253,-0.0600,9.4322,10.9253,-0.0600
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,10.9405,0.0250,9.4322,10.9405,0.0250
1,Line,,,,,,,0.0400,,,,,,,,,,180,-0.0400,0.0000,0.0000,9.3922,10.9278,-0.0139,9.4322,10.9278,-0.0139
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,12.7074,0.1351,9.4322,12.7074,0.1351
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,12.8406,0.2421,9.4322,12.8406,0.2421
1,Arc,,,,,,,0.7822,0.0911,9.4922,12.9735,-0.0600,0.3300,56,136,,,,,,,,,,,,
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,12.6473,-0.1102,9.4322,12.6473,-0.1102
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,12.6462,-0.0600,9.4322,12.6462,-0.0600
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,10.9967,0.1168,10.1222,10.9967,0.1168
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,13.1900,0.0650,10.1222,13.1900,0.0650
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,13.0382,-0.3015,10.1222,13.0382,-0.3015
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,12.7570,-0.1850,10.1222,12.7570,-0.1850
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,13.2235,-0.0600,10.1222,13.2235,-0.0600
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,13.0985,-0.2765,10.1222,13.0985,-0.2765
1,Line,,,,,,,0.0600,,,,,,,,,,180,-0.0600,0.0000,0.0000,10.1222,10.8547,0.0254,10.1822,10.8547,0.0254
1,Line,,,,,,,0.0600,,,,,,,,,,180,-0.0600,0.0000,0.0000,10.1222,10.8877,0.1050,10.1822,10.8877,0.1050
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,13.2150,-0.1247,10.1222,13.2150,-0.1247
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,10.2222,13.1503,-0.2368,10.1222,13.1503,-0.2368
1,Line,,,,,,,0.1048,,,,,,,,,,0,0.0000,0.0000,-0.1048,10.1222,13.1592,0.1051,10.1222,13.1592,0.2099
1,Arc,,,,,,,0.0235,0.0000,10.1822,12.9735,-0.0600,0.3300,325,4,,,,,,,,,,,,
1,Arc,,,,,,,0.2438,0.0036,9.4922,12.9735,-0.0600,0.3300,191,42,,,,,,,,,,,,
1,Line,,,,,,,0.0600,,,,,,,,,,180,-0.0600,0.0000,0.0000,10.1222,10.8435,-0.0600,10.1822,10.8435,-0.0600
1,Arc,,,,,,,1.0474,0.1746,9.4922,12.9735,-0.0600,0.3300,234,182,,,,,,,,,,,,
1,Arc,,,,,,,2.0499,0.3421,10.1822,12.9735,-0.0600,0.3300,329,356,,,,,,,,,,,,
1,Line,,,,,,,0.0801,,,,,,,,,,90,0.0000,0.0801,0.0000,10.1222,12.7321,-0.1250,10.1222,12.6521,-0.1250
1,Arc,,,,,,,0.6694,0.0697,10.1222,12.9735,-0.0600,0.2500,345,153,,,,,,,,,,,,
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,12.7242,-0.0791,9.4322,12.7242,-0.0791
1,Arc,,,,,,,0.9002,0.1264,9.4922,12.9735,-0.0600,0.2500,195,206,,,,,,,,,,,,
1,Line,,,,,,,0.0600,,,,,,,,,,180,-0.0600,0.0000,0.0000,10.1222,10.9402,0.1733,10.1822,10.9402,0.1733
1,Line,,,,,,,0.0600,,,,,,,,,,0,0.0600,0.0000,0.0000,9.4922,11.0654,-0.2854,9.4322,11.0654,-0.2854
