Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,-603.1627,203.9137,178.3365,-603.1627,203.9137
1,Line,35.4971,,,,,,,,,,,,,,,,90,0.0000,-35.4971,0.0000,217.8365,-638.6598,203.9137,217.8365,-603.1627,203.9137
1,Line,102.5026,,,,,,,,,,,,,,,,90,0.0000,-102.4985,-0.9096,178.3365,-477.5463,92.2742,178.3365,-375.0478,93.1838
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,-612.8375,91.0691,178.3365,-612.8375,91.0691
1,Line,0.5023,,,,,,,,,,,,,,,,90,0.0000,0.5023,0.0000,217.8365,-612.8375,91.0691,217.8365,-613.3399,91.0691
1,Line,70.5756,,,,,,,,,,,,,,,,90,0.0000,-35.8288,60.8047,217.8365,-603.1627,203.9137,217.8365,-567.3339,143.1090
1,Line,123.0222,,,,,,,,,,,,,,,,90,0.0000,-123.0173,-1.0917,217.8365,-736.3572,89.9774,217.8365,-613.3399,91.0691
1,Arc,3.6360,0.0576,178.3365,-545.2691,77.2467,69.5000,13,3,,,,,,,,,,,,,,,,,,
1,Line,0.0450,,,,,,,,,,,,,,,,90,0.0000,-0.0395,-0.0215,178.3365,-478.5800,95.7519,178.3365,-478.5405,95.7734
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,-613.3399,91.0691,178.3365,-613.3399,91.0691
1,Line,7.9000,,,,,,,,,,,,,,,,0,7.9000,0.0000,0.0000,225.7365,-580.3742,17.4683,217.8365,-580.3742,17.4683
1,Line,30.5839,,,,,,,,,,,,,,,,90,0.0000,-30.5839,0.0000,178.3365,118.7803,203.9137,178.3365,149.3642,203.9137
1,Line,25.9094,,,,,,,,,,,,,,,,90,0.0000,-25.9094,0.0000,178.3365,15.0308,203.9137,178.3365,40.9402,203.9137
1,Line,57.9399,,,,,,,,,,,,,,,,90,0.0000,43.4171,-38.3665,178.3365,10.5822,-105.8370,178.3365,-32.8348,-67.4704
1,Line,35.4971,,,,,,,,,,,,,,,,90,0.0000,-35.4971,0.0000,178.3365,40.9402,203.9137,178.3365,76.4373,203.9137
1,Line,33.5581,,,,,,,,,,,,,,,,90,0.0000,-33.5581,0.0000,178.3365,149.3642,203.9137,178.3365,182.9223,203.9137
1,Line,2.2312,,,,,,,,,,,,,,,,90,0.0000,-1.4775,-1.6720,178.3365,-49.4908,202.2417,178.3365,-48.0134,203.9137
1,Line,42.3430,,,,,,,,,,,,,,,,90,0.0000,-42.3430,0.0000,178.3365,76.4373,203.9137,178.3365,118.7803,203.9137
1,Line,57.9399,,,,,,,,,,,,,,,,90,0.0000,32.0077,-48.2964,178.3365,-32.8348,-67.4704,178.3365,-64.8425,-19.1741
1,Line,57.9399,,,,,,,,,,,,,,,,90,0.0000,3.5713,-57.8297,178.3365,-83.2595,35.7608,178.3365,-86.8308,93.5906
1,Line,57.9399,,,,,,,,,,,,,,,,90,0.0000,56.7835,-11.5179,178.3365,119.2334,-143.1769,178.3365,62.4499,-131.6590
1,Line,57.9399,,,,,,,,,,,,,,,,90,0.0000,51.8676,-25.8221,178.3365,62.4499,-131.6590,178.3365,10.5822,-105.8370
1,Line,57.9399,,,,,,,,,,,,,,,,90,0.0000,-11.5179,-56.7835,178.3365,-86.8308,93.5906,178.3365,-75.3129,150.3741
1,Line,31.9738,,,,,,,,,,,,,,,,90,0.0000,10.1633,-30.3156,178.3365,-73.0962,5.4453,178.3365,-83.2595,35.7608
1,Line,57.9399,,,,,,,,,,,,,,,,90,0.0000,54.9349,18.4170,178.3365,231.9980,-121.1886,178.3365,177.0631,-139.6056
1,Line,57.9399,,,,,,,,,,,,,,,,90,0.0000,57.8297,3.5713,178.3365,177.0631,-139.6056,178.3365,119.2334,-143.1769
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,120.0474,62.9631,227.7905,120.0474,62.9631
1,Line,59.1870,,,,,,,,,,,,,,,,90,0.0000,-0.5252,59.1846,216.4145,149.3642,203.9137,216.4145,149.8894,144.7291
1,Line,0.1927,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1927,216.4145,149.8894,144.5363,216.4145,149.8894,144.7291
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,116.8372,67.1467,227.7905,116.8372,67.1467
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,114.8192,82.4748,227.7905,114.8192,82.4748
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,114.1309,77.2467,227.7905,114.1309,77.2467
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,114.8192,72.0185,227.7905,114.8192,72.0185
1,Arc,30.9680,35.2584,216.4145,134.3309,77.2467,69.5000,77,26,,,,,,,,,,,,,,,,,,
1,Line,38.0780,,,,,,,,,,,,,,,,0,38.0780,0.0000,0.0000,216.4145,149.8894,144.5363,178.3365,149.8894,144.5363
1,Line,36.5951,,,,,,,,,,,,,,,,90,0.0000,-36.5951,0.0000,178.3365,-48.0134,203.9137,178.3365,-11.4182,203.9137
1,Line,34.3518,,,,,,,,,,,,,,,,90,0.0000,-34.3518,0.0000,178.3365,182.9223,203.9137,178.3365,217.2741,203.9137
1,Line,38.0780,,,,,,,,,,,,,,,,0,38.0780,0.0000,0.0000,216.4145,149.8894,144.7291,178.3365,149.8894,144.7291
1,Line,38.0780,,,,,,,,,,,,,,,,0,38.0780,0.0000,0.0000,216.4145,119.3034,144.9694,178.3365,119.3034,144.9694
1,Line,38.0780,,,,,,,,,,,,,,,,0,38.0780,0.0000,0.0000,216.4145,118.7803,203.9137,178.3365,118.7803,203.9137
1,Line,38.0780,,,,,,,,,,,,,,,,0,38.0780,0.0000,0.0000,216.4145,149.3642,203.9137,178.3365,149.3642,203.9137
1,Line,25.9660,,,,,,,,,,,,,,,,90,0.0000,8.2537,-24.6193,178.3365,-64.8425,-19.1741,178.3365,-73.0962,5.4453
1,Line,101.1849,,,,,,,,,,,,,,,,90,0.0000,-0.8979,101.1809,178.3365,151.0861,9.8901,178.3365,151.9840,-91.2908
1,Line,2.3679,,,,,,,,,,,,,,,,90,0.0000,1.9972,-1.2720,178.3365,46.0140,-93.5193,178.3365,44.0168,-92.2473
1,Line,2.3679,,,,,,,,,,,,,,,,90,0.0000,1.9972,-1.2720,217.8365,46.0140,-93.5193,217.8365,44.0168,-92.2473
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,151.0861,9.8901,178.3365,151.0861,9.8901
1,Line,0.5023,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5023,217.8365,120.5085,9.6782,217.8365,120.5085,9.1758
1,Arc,30.9685,35.2599,217.8365,134.3309,77.2467,69.5000,258,26,,,,,,,,,,,,,,,,,,
1,Line,22.0026,,,,,,,,,,,,,,,,90,0.0000,-0.1953,22.0017,178.3365,151.9840,-91.2908,178.3365,152.1792,-113.2925
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,46.0140,-93.5193,178.3365,46.0140,-93.5193
1,Line,1.4900,,,,,,,,,,,,,,,,90,0.0000,1.1943,-0.8910,217.8365,91.9715,22.8801,217.8365,90.7772,23.7711
1,Arc,9.0975,0.9021,217.8365,134.3309,77.2467,69.5000,232,7,,,,,,,,,,,,,,,,,,
1,Line,1.1530,,,,,,,,,,,,,,,,90,0.0000,0.9242,-0.6895,217.8365,100.1500,16.7788,217.8365,99.2258,17.4683
1,Line,0.5023,,,,,,,,,,,,,,,,90,0.0000,0.2327,0.4452,217.8365,90.7772,23.7711,217.8365,90.5445,23.3259
1,Arc,17.1628,2.1786,217.8365,134.5850,78.2389,193.3000,243,5,,,,,,,,,,,,,,,,,,
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,62.1405,-99.3543,178.3365,62.1405,-99.3543
1,Line,122.5462,,,,,,,,,,,,,,,,90,0.0000,-55.8092,-109.1004,217.8365,34.7353,-85.7745,217.8365,90.5445,23.3259
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,152.1792,-113.2925,178.3365,152.1792,-113.2925
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,114.4480,10.6515,178.3365,114.4480,10.6515
1,Arc,9.0975,0.9021,217.8365,134.3309,77.2467,69.5000,247,7,,,,,,,,,,,,,,,,,,
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,143.3822,-114.8608,178.3365,143.3822,-114.8608
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,117.9734,9.7925,178.3365,117.9734,9.7925
1,Line,0.7242,,,,,,,,,,,,,,,,90,0.0000,0.7193,-0.0848,217.8365,117.9734,9.7925,217.8365,117.2541,9.8773
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,117.2541,9.8773,178.3365,117.2541,9.8773
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,238.7535,-84.5918,178.3365,238.7535,-84.5918
1,Line,123.1875,,,,,,,,,,,,,,,,90,0.0000,-1.0932,123.1826,217.8365,151.0861,9.8901,217.8365,152.1792,-113.2925
1,Arc,30.8194,12.6040,217.8365,134.5850,78.2389,193.3000,266,9,,,,,,,,,,,,,,,,,,
1,Line,122.1767,,,,,,,,,,,,,,,,90,0.0000,1.0842,-122.1718,217.8365,121.5927,-112.9960,217.8365,120.5085,9.1758
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,44.0168,-92.2473,178.3365,44.0168,-92.2473
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,243.8886,-80.2663,178.3365,243.8886,-80.2663
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,34.7353,-85.7745,178.3365,34.7353,-85.7745
1,Arc,11.3149,0.6244,217.8365,134.5850,78.2389,193.3000,239,3,,,,,,,,,,,,,,,,,,
1,Line,6.9819,,,,,,,,,,,,,,,,90,0.0000,5.8891,-3.7505,178.3365,51.9031,-97.2698,178.3365,46.0140,-93.5193
1,Line,57.9399,,,,,,,,,,,,,,,,90,0.0000,48.2964,32.0077,178.3365,280.2944,-89.1809,178.3365,231.9980,-121.1886
1,Line,16.0794,,,,,,,,,,,,,,,,155,-12.0000,5.7135,-9.0499,166.3365,237.7116,-130.2386,178.3365,231.9980,-121.1886
1,Line,61.4684,,,,,,,,,,,,,,,,90,0.0000,12.2193,60.2416,166.3365,369.2661,65.0475,166.3365,357.0468,4.8059
1,Arc,20.5604,10.3760,178.3365,134.3309,77.2467,69.5000,35,17,,,,,,,,,,,,,,,,,,
1,Line,57.9399,,,,,,,,,,,,,,,,90,0.0000,11.5179,56.7835,178.3365,356.0008,62.8873,178.3365,344.4830,6.1037
1,Line,17.4223,,,,,,,,,,,,,,,,134,-12.0000,12.5639,-1.2978,166.3365,357.0468,4.8059,178.3365,344.4830,6.1037
1,Line,61.4684,,,,,,,,,,,,,,,,90,0.0000,51.2376,33.9569,166.3365,288.9492,-96.2816,166.3365,237.7116,-130.2386
1,Arc,70.3946,149.3910,178.3365,134.5850,78.2389,193.3000,335,21,,,,,,,,,,,,,,,,,,
1,Line,22.0026,,,,,,,,,,,,,,,,90,0.0000,-19.1516,10.8317,178.3365,289.2538,6.1991,178.3365,308.4055,-4.6327
1,Line,101.9722,,,,,,,,,,,,,,,,90,0.0000,-88.7595,50.2004,178.3365,200.4943,56.3995,178.3365,289.2538,6.1991
1,Line,21.7911,,,,,,,,,,,,,,,,90,0.0000,21.7903,0.1934,178.3365,325.6095,62.7868,178.3365,303.8192,62.5934
1,Line,0.7355,,,,,,,,,,,,,,,,90,0.0000,0.3278,0.6585,178.3365,344.4830,6.1037,178.3365,344.1552,5.4453
1,Line,0.7803,,,,,,,,,,,,,,,,90,0.0000,0.3478,0.6986,166.3365,357.0468,4.8059,166.3365,356.6991,4.1073
1,Line,102.0098,,,,,,,,,,,,,,,,90,0.0000,102.0058,0.9052,178.3365,303.8192,62.5934,178.3365,201.8134,61.6882
1,Line,61.4684,,,,,,,,,,,,,,,,90,0.0000,-3.7888,61.3516,166.3365,365.4774,126.3991,166.3365,369.2661,65.0475
1,Line,57.9399,,,,,,,,,,,,,,,,90,0.0000,-3.5713,57.8297,178.3365,352.4296,120.7170,178.3365,356.0008,62.8873
1,Line,18.0176,,,,,,,,,,,,,,,,132,-12.0000,13.2653,2.1603,166.3365,369.2661,65.0475,178.3365,356.0008,62.8873
1,Line,9.0506,,,,,,,,,,,,,,,,90,0.0000,7.2543,-5.4119,178.3365,99.2258,17.4683,178.3365,91.9715,22.8801
1,Line,0.1927,,,,,,,,,,,,,,,,90,0.0000,-0.1669,0.0964,178.3365,184.8263,30.1278,178.3365,184.9932,30.0314
1,Line,9.0506,,,,,,,,,,,,,,,,90,0.0000,8.4078,-3.3499,178.3365,115.8938,10.4193,178.3365,107.4860,13.7692
1,Arc,9.0975,0.9021,178.3365,134.3309,77.2467,69.5000,247,7,,,,,,,,,,,,,,,,,,
1,Line,33.6610,,,,,,,,,,,,,,,,90,0.0000,-33.6610,0.0000,178.3365,217.2741,203.9137,178.3365,250.9351,203.9137
1,Line,20.8596,,,,,,,,,,,,,,,,90,0.0000,-18.2427,-10.1156,178.3365,277.0675,172.8897,178.3365,295.3102,183.0053
1,Line,103.3576,,,,,,,,,,,,,,,,90,0.0000,-90.3912,-50.1221,178.3365,186.6764,122.7676,178.3365,277.0675,172.8897
1,Line,7.1131,,,,,,,,,,,,,,,,90,0.0000,-4.0162,5.8708,178.3365,186.6764,122.7676,178.3365,190.6926,116.8968
1,Line,0.2884,,,,,,,,,,,,,,,,90,0.0000,0.2535,0.1376,178.3365,295.5637,183.1429,178.3365,295.3102,183.0053
1,Line,28.3652,,,,,,,,,,,,,,,,90,0.0000,-28.3652,0.0000,178.3365,250.9351,203.9137,178.3365,279.3003,203.9137
1,Arc,32.4245,14.6756,178.3365,134.5850,78.2389,193.3000,31,10,,,,,,,,,,,,,,,,,,
1,Line,5.8466,,,,,,,,,,,,,,,,90,0.0000,-3.6483,4.5687,178.3365,295.5637,183.1429,178.3365,299.2120,178.5742
1,Arc,5.4221,0.1911,178.3365,134.3309,77.2467,69.5000,343,4,,,,,,,,,,,,,,,,,,
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,151.8247,87.3467,227.7905,151.8247,87.3467
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,148.6145,91.5302,227.7905,148.6145,91.5302
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,145.5304,93.8967,227.7905,145.5304,93.8967
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,153.8426,82.4748,227.7905,153.8426,82.4748
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,151.8247,67.1467,227.7905,151.8247,67.1467
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,153.8426,72.0185,227.7905,153.8426,72.0185
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,154.5309,77.2467,227.7905,154.5309,77.2467
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,144.4309,94.7404,227.7905,144.4309,94.7404
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,120.0474,91.5302,227.7905,120.0474,91.5302
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,118.1125,89.0087,227.7905,118.1125,89.0087
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,116.8372,87.3467,227.7905,116.8372,87.3467
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,124.2309,94.7404,227.7905,124.2309,94.7404
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,139.5591,96.7584,227.7905,139.5591,96.7584
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,134.3309,97.4467,227.7905,134.3309,97.4467
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,129.1028,96.7584,227.7905,129.1028,96.7584
1,Circle,,1281.8955,224.4725,134.3309,77.2467,20.2000,,,126.9203,40.4000,,,,,,,,,,,,,,,,
1,Line,30.5839,,,,,,,,,,,,,,,,90,0.0000,-30.5839,0.0000,216.4145,118.7803,203.9137,216.4145,149.3642,203.9137
1,Line,58.9466,,,,,,,,,,,,,,,,90,0.0000,0.5231,-58.9443,216.4145,119.3034,144.9694,216.4145,118.7803,203.9137
1,Line,38.1736,,,,,,,,,,,,,,,,90,0.0000,-38.1736,0.0000,166.3365,287.8945,214.6625,166.3365,326.0681,214.6625
1,Line,0.1927,,,,,,,,,,,,,,,,90,0.0000,-0.1927,0.0000,178.3365,201.6206,61.6882,178.3365,201.8134,61.6882
1,Line,18.2592,,,,,,,,,,,,,,,,144,-12.0000,8.5942,10.7488,166.3365,287.8945,214.6625,178.3365,279.3003,203.9137
1,Line,35.9823,,,,,,,,,,,,,,,,90,0.0000,-35.9823,0.0000,178.3365,279.3003,203.9137,178.3365,315.2825,203.9137
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,125.4434,59.2507,227.7905,125.4434,59.2507
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,144.4309,59.7529,227.7905,144.4309,59.7529
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,148.6145,62.9631,227.7905,148.6145,62.9631
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,148.9866,63.4480,227.7905,148.9866,63.4480
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,139.5591,57.7350,227.7905,139.5591,57.7350
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,124.2309,59.7529,227.7905,124.2309,59.7529
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,129.1028,57.7350,227.7905,129.1028,57.7350
1,Line,3.3180,,,,,,,,,,,,,,,,180,-3.3180,0.0000,0.0000,224.4725,134.3309,57.0467,227.7905,134.3309,57.0467
1,Line,7.1100,,,,,,,,,,,,,,,,0,7.1100,0.0000,0.0000,224.9465,121.5927,-112.9960,217.8365,121.5927,-112.9960
1,Line,101.7611,,,,,,,,,,,,,,,,90,0.0000,-88.5758,50.0965,178.3365,-6.2847,173.3492,178.3365,82.2911,123.2527
1,Line,21.2610,,,,,,,,,,,,,,,,90,0.0000,-18.5062,10.4667,178.3365,-24.7909,183.8159,178.3365,-6.2847,173.3492
1,Arc,83.0310,244.5123,178.3365,134.5850,78.2389,193.3000,214,25,,,,,,,,,,,,,,,,,,
1,Line,0.5126,,,,,,,,,,,,,,,,90,0.0000,-0.4483,-0.2486,178.3365,-39.6752,-2.7447,178.3365,-39.2268,-2.4961
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,-39.2268,-2.4961,178.3365,-39.2268,-2.4961
1,Line,7.1100,,,,,,,,,,,,,,,,180,7.1100,0.0000,0.0000,224.9465,34.7353,-85.7745,217.8365,34.7353,-85.7745
1,Line,0.5306,,,,,,,,,,,,,,,,90,0.0000,-0.4012,0.3472,178.3365,-25.1921,184.1631,178.3365,-24.7909,183.8159
1,Arc,25.1321,6.8376,178.3365,134.5850,78.2389,193.3000,205,7,,,,,,,,,,,,,,,,,,
1,Line,4.5327,,,,,,,,,,,,,,,,90,0.0000,2.8226,-3.5466,178.3365,-28.5983,-25.1769,178.3365,-31.4209,-21.6304
1,Arc,3.6537,0.0585,178.3365,134.3309,77.2467,69.5000,284,3,,,,,,,,,,,,,,,,,,
1,Line,0.5023,,,,,,,,,,,,,,,,90,0.0000,0.4350,-0.2512,178.3365,82.7261,123.0015,178.3365,82.2911,123.2527
1,Arc,24.2179,6.1187,178.3365,134.5850,78.2389,193.3000,139,7,,,,,,,,,,,,,,,,,,
1,Line,89.0392,,,,,,,,,,,,,,,,90,0.0000,45.2021,-76.7121,178.3365,86.1423,127.2016,178.3365,40.9402,203.9137
1,Arc,5.4216,0.1910,178.3365,134.3309,77.2467,69.5000,134,4,,,,,,,,,,,,,,,,,,
1,Line,17.3355,,,,,,,,,,,,,,,,142,-12.0000,9.5296,-8.1059,166.3365,304.1894,-113.7926,178.3365,294.6598,-105.6868
1,Line,38.8238,,,,,,,,,,,,,,,,90,0.0000,-38.8238,0.0000,166.3365,-59.3525,214.6625,166.3365,-20.5288,214.6625
1,Line,67.5286,,,,,,,,,,,,,,,,90,0.0000,44.7159,50.6023,166.3365,348.9053,-63.1903,166.3365,304.1894,-113.7926
1,Line,63.6521,,,,,,,,,,,,,,,,90,0.0000,53.0579,35.1633,178.3365,294.6598,-105.6868,178.3365,241.6019,-140.8500
1,Line,7.1100,,,,,,,,,,,,,,,,0,7.1100,0.0000,0.0000,224.9465,216.9584,-94.8052,217.8365,216.9584,-94.8052
1,Line,67.5286,,,,,,,,,,,,,,,,90,0.0000,56.2891,37.3047,166.3365,304.1894,-113.7926,166.3365,247.9003,-151.0974
1,Line,16.9905,,,,,,,,,,,,,,,,152,-12.0000,6.2984,-10.2473,166.3365,247.9003,-151.0974,178.3365,241.6019,-140.8500
1,Line,63.6521,,,,,,,,,,,,,,,,90,0.0000,42.1491,47.6975,178.3365,336.8088,-57.9892,178.3365,294.6598,-105.6868
1,Line,9.0575,,,,,,,,,,,,,,,,90,0.0000,-5.1141,7.4756,178.3365,190.6926,116.8968,178.3365,195.8067,109.4212
1,Arc,9.0975,0.9021,178.3365,134.3309,77.2467,69.5000,28,8,,,,,,,,,,,,,,,,,,
1,Line,20.6107,,,,,,,,,,,,,,,,90,0.0000,8.2543,-18.8857,178.3365,-31.4209,-21.6304,178.3365,-39.6752,-2.7447
1,Line,0.9550,,,,,,,,,,,,,,,,90,0.0000,-0.4848,0.8228,178.3365,225.0427,-91.0168,178.3365,225.5275,-91.8396
1,Line,17.8151,,,,,,,,,,,,,,,,135,-12.0000,12.0965,-5.2011,166.3365,348.9053,-63.1903,178.3365,336.8088,-57.9892
1,Arc,68.1733,135.7462,178.3365,134.5850,78.2389,193.3000,275,20,,,,,,,,,,,,,,,,,,
1,Line,7.1100,,,,,,,,,,,,,,,,0,7.1100,0.0000,0.0000,224.9465,152.1792,-113.2925,217.8365,152.1792,-113.2925
1,Line,7.1100,,,,,,,,,,,,,,,,180,7.1100,0.0000,0.0000,224.9465,62.1405,-99.3543,217.8365,62.1405,-99.3543
1,Arc,7.1901,0.4454,178.3365,134.3309,77.2467,69.5000,103,6,,,,,,,,,,,,,,,,,,
1,Line,0.1927,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1927,178.3365,149.8894,144.5363,178.3365,149.8894,144.7291
1,Line,59.1870,,,,,,,,,,,,,,,,90,0.0000,-0.5252,59.1846,178.3365,149.3642,203.9137,178.3365,149.8894,144.7291
1,Line,58.9466,,,,,,,,,,,,,,,,90,0.0000,0.5231,-58.9443,178.3365,119.3034,144.9694,178.3365,118.7803,203.9137
1,Arc,31.3213,13.2293,178.3365,134.5850,78.2389,193.3000,146,9,,,,,,,,,,,,,,,,,,
1,Line,0.5023,,,,,,,,,,,,,,,,90,0.0000,0.2512,-0.4350,178.3365,112.5173,142.6739,178.3365,112.2661,143.1090
1,Line,70.5756,,,,,,,,,,,,,,,,90,0.0000,-35.8288,60.8047,178.3365,76.4373,203.9137,178.3365,112.2661,143.1090
1,Line,67.0449,,,,,,,,,,,,,,,,90,0.0000,-30.5331,-59.6887,178.3365,152.3892,144.2250,178.3365,182.9223,203.9137
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,325.6095,62.7868,178.3365,325.6095,62.7868
1,Line,7.9000,,,,,,,,,,,,,,,,0,7.9000,0.0000,0.0000,225.7365,201.6206,61.6882,217.8365,201.6206,61.6882
1,Line,0.2884,,,,,,,,,,,,,,,,90,0.0000,0.2884,0.0000,217.8365,326.5544,93.3765,217.8365,326.2660,93.3765
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,-28.5983,-25.1769,178.3365,-28.5983,-25.1769
1,Line,0.4079,,,,,,,,,,,,,,,,90,0.0000,-0.3789,0.1510,178.3365,152.3892,144.2250,178.3365,152.7681,144.0740
1,Line,7.1100,,,,,,,,,,,,,,,,180,7.1100,0.0000,0.0000,224.9465,44.0168,-92.2473,217.8365,44.0168,-92.2473
1,Circle,,1281.8955,227.7905,134.3309,77.2467,20.2000,,,126.9203,40.4000,,,,,,,,,,,,,,,,
1,Line,6.0251,,,,,,,,,,,,,,,,90,0.0000,-1.9990,5.6839,178.3365,197.0354,106.6422,178.3365,199.0343,100.9583
1,Arc,9.0975,0.9021,178.3365,134.3309,77.2467,69.5000,20,8,,,,,,,,,,,,,,,,,,
1,Line,9.0575,,,,,,,,,,,,,,,,90,0.0000,5.1141,-7.4756,178.3365,77.9693,37.5965,178.3365,72.8552,45.0721
1,Line,2.1444,,,,,,,,,,,,,,,,90,0.0000,-0.7114,2.0229,178.3365,196.3239,108.6651,178.3365,197.0354,106.6422
1,Arc,65.0768,118.1417,178.3365,134.5850,78.2389,193.3000,186,19,,,,,,,,,,,,,,,,,,
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,-56.7401,59.3937,178.3365,-56.7401,59.3937
1,Line,0.9161,,,,,,,,,,,,,,,,90,0.0000,-0.5172,0.7561,178.3365,195.8067,109.4212,178.3365,196.3239,108.6651
1,Arc,9.0975,0.9021,178.3365,134.3309,77.2467,69.5000,208,7,,,,,,,,,,,,,,,,,,
1,Line,0.3113,,,,,,,,,,,,,,,,90,0.0000,0.1033,-0.2937,178.3365,72.3380,45.8282,178.3365,72.2347,46.1219
1,Line,7.8582,,,,,,,,,,,,,,,,90,0.0000,2.6071,-7.4131,178.3365,72.2347,46.1219,178.3365,69.6276,53.5350
1,Arc,9.0975,0.9021,178.3365,134.3309,77.2467,69.5000,200,8,,,,,,,,,,,,,,,,,,
1,Line,0.9161,,,,,,,,,,,,,,,,90,0.0000,0.5172,-0.7561,178.3365,72.8552,45.0721,178.3365,72.3380,45.8282
1,Line,39.5000,,,,,,,,,,,,,,,,0,39.5000,0.0000,0.0000,217.8365,-56.7572,89.9774,178.3365,-56.7572,89.9774
1,Arc,69.9976,146.8886,178.3365,134.5850,78.2389,193.3000,156,21,,,,,,,,,,,,,,,,,,
1,Line,7.1100,,,,,,,,,,,,,,,,180,7.1100,0.0000,0.0000,224.9465,46.0140,-93.5193,217.8365,46.0140,-93.5193
