Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.7776,,,,,,,,,,,,,,,,151,-0.6069,0.3370,-0.3504,-57.7131,623.4899,40.1701,-57.1062,623.1529,40.5204
1,Line,0.0919,,,,,,,,,,,,,,,,113,0.0352,-0.0843,-0.0103,-97.3508,626.4024,26.7695,-97.3860,626.4867,26.7799
1,Line,1.1517,,,,,,,,,,,,,,,,165,-1.1147,0.2894,0.0000,-58.0140,623.7793,37.1328,-56.8993,623.4899,37.1328
1,Line,1.5858,,,,,,,,,,,,,,,,0,0.2070,0.0000,-1.5722,-56.8993,623.4899,37.1328,-57.1062,623.4899,38.7050
1,Line,1.6975,,,,,,,,,,,,,,,,175,-1.6341,0.1396,0.4379,-61.2203,624.1409,36.6629,-59.5862,624.0013,36.2250
1,Line,0.2838,,,,,,,,,,,,,,,,180,-0.2814,0.0000,-0.0370,-59.9553,615.1038,41.3411,-59.6739,615.1038,41.3782
1,Line,0.7851,,,,,,,,,,,,,,,,90,0.0000,-0.7851,0.0000,-94.2512,624.0186,17.9031,-94.2512,624.8038,17.9031
1,Line,0.0392,,,,,,,,,,,,,,,,90,0.0000,-0.0392,-0.0001,-92.1136,621.6271,25.0456,-92.1136,621.6663,25.0456
1,Line,1.6975,,,,,,,,,,,,,,,,7,1.1962,0.1396,-1.1962,-64.2576,624.1409,38.4165,-65.4539,624.0013,39.6127
1,Line,0.7851,,,,,,,,,,,,,,,,90,0.0000,-0.7851,0.0000,-93.1452,624.0186,18.1445,-93.1452,624.8038,18.1445
1,Line,0.2838,,,,,,,,,,,,,,,,180,-0.2252,0.0000,0.1728,-59.1303,615.1038,41.2325,-58.9051,615.1038,41.0597
1,Line,0.2838,,,,,,,,,,,,,,,,0,0.2814,0.0000,-0.0370,-66.2989,615.1038,32.6412,-66.5803,615.1038,32.6783
1,Line,0.7851,,,,,,,,,,,,,,,,90,0.0000,-0.7851,0.0000,-94.3047,624.0186,14.9939,-94.3047,624.8038,14.9939
1,Line,8.9674,,,,,,,,,,,,,,,,90,0.0000,0.0000,8.9674,-58.2818,615.1038,41.6167,-58.2818,615.1038,32.6493
1,Line,0.7851,,,,,,,,,,,,,,,,90,0.0000,-0.7851,0.0000,-92.4325,624.0186,18.0737,-92.4325,624.8038,18.0737
1,Line,0.1785,,,,,,,,,,,,,,,,163,-0.1496,0.0449,0.0864,-127.6331,615.2569,33.3440,-127.4835,615.2120,33.2577
1,Line,0.2007,,,,,,,,,,,,,,,,180,-0.1222,0.0000,-0.1592,-127.7553,615.2569,33.1848,-127.6331,615.2569,33.3440
1,Line,0.7851,,,,,,,,,,,,,,,,90,0.0000,-0.7851,0.0000,-94.5419,624.0186,15.2545,-94.5419,624.8038,15.2545
1,Line,0.2150,,,,,,,,,,,,,,,,90,0.0000,-0.2150,0.0000,-93.9984,624.0186,18.5732,-93.9984,624.2336,18.5732
1,Line,1.1517,,,,,,,,,,,,,,,,27,0.5574,0.2894,0.9654,-65.4539,623.7793,32.8373,-66.0112,623.4899,31.8720
1,Line,0.7776,,,,,,,,,,,,,,,,118,-0.1814,0.3370,-0.6769,-61.4017,623.4899,43.0004,-61.2203,623.1529,43.6773
1,Line,1.1517,,,,,,,,,,,,,,,,165,-1.0767,0.2894,-0.2885,-58.1830,623.7793,38.4165,-57.1062,623.4899,38.7050
1,Line,0.0018,,,,,,,,,,,,,,,,7,0.0017,0.0002,0.0004,-93.7120,624.0769,18.6357,-93.7137,624.0767,18.6353
1,Line,1.4696,,,,,,,,,,,,,,,,90,0.0000,-0.2221,1.4527,-62.9739,623.7793,42.0927,-62.9739,624.0013,40.6399
1,Line,1.4696,,,,,,,,,,,,,,,,149,-0.3760,0.2221,-1.4032,-62.0662,624.0013,40.5204,-61.6902,623.7793,41.9237
1,Line,0.1419,,,,,,,,,,,,,,,,180,-0.0185,0.0000,-0.1407,-121.1488,615.2913,40.1502,-121.1303,615.2913,40.2909
1,Arc,5.2777,3.2219,-59.3121,570.7517,28.5419,3.3599,90,90,,,,,,,,,,,,,,,,,,
1,Line,12.2177,,,,,,,,,,,,,,,,0,0.0000,0.0000,12.2177,-59.3121,574.1116,28.5419,-59.3121,574.1116,16.3242
1,Arc,5.2777,3.2219,-59.3121,570.7517,16.3242,3.3599,180,90,,,,,,,,,,,,,,,,,,
1,Line,12.2177,,,,,,,,,,,,,,,,180,0.0000,0.0000,-12.2177,-59.3121,555.1741,16.3242,-59.3121,555.1741,28.5419
1,Arc,5.2777,3.2219,-59.3121,558.5341,28.5419,3.3599,0,90,,,,,,,,,,,,,,,,,,
1,Line,12.2177,,,,,,,,,,,,,,,,90,0.0000,-12.2177,0.0000,-59.3121,558.5341,31.9018,-59.3121,570.7517,31.9018
1,Line,12.2177,,,,,,,,,,,,,,,,90,0.0000,12.2177,0.0000,-59.3121,570.7517,12.9643,-59.3121,558.5341,12.9643
1,Line,0.3498,,,,,,,,,,,,,,,,90,0.0000,0.3498,0.0000,-59.9754,504.9434,34.4279,-59.9754,504.5936,34.4279
1,Line,0.6632,,,,,,,,,,,,,,,,180,0.6632,0.0000,0.0000,-59.3121,504.9434,34.4279,-59.9754,504.9434,34.4279
1,Line,1.1250,,,,,,,,,,,,,,,,180,1.1250,0.0000,0.0000,-58.1871,504.9434,34.4279,-59.3121,504.9434,34.4279
1,Line,0.1875,,,,,,,,,,,,,,,,0,0.1875,0.0000,0.0000,-57.9996,502.5936,34.4279,-58.1871,502.5936,34.4279
1,Line,3.2585,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.2585,-59.3121,502.5936,34.4279,-59.3121,502.5936,37.6864
1,Line,3.0505,,,,,,,,,,,,,,,,117,0.0000,0.0000,-3.0505,-59.3121,502.5936,37.6864,-59.3121,502.5936,40.7369
1,Line,2.9119,,,,,,,,,,,,,,,,63,0.0000,0.0000,-2.9119,-59.3121,484.1925,31.5161,-59.3121,484.1925,34.4279
1,Arc,5.2777,3.2219,-59.3121,522.5646,28.5419,3.3599,0,90,,,,,,,,,,,,,,,,,,
1,Line,12.2177,,,,,,,,,,,,,,,,141,0.0000,0.0000,-12.2177,-59.3121,525.9245,16.3242,-59.3121,525.9245,28.5419
1,Line,3.2585,,,,,,,,,,,,,,,,146,0.0000,0.0000,-3.2585,-59.3121,481.2223,34.4279,-59.3121,481.2223,37.6864
1,Line,3.2585,,,,,,,,,,,,,,,,153,0.0000,0.0000,-3.2585,-59.3121,486.1925,34.4279,-59.3121,486.1925,37.6864
1,Line,3.0505,,,,,,,,,,,,,,,,180,0.0000,0.0000,-3.0505,-59.3121,486.1925,37.6864,-59.3121,486.1925,40.7369
1,Arc,5.2777,3.2219,-59.3121,522.5646,16.3242,3.3599,270,90,,,,,,,,,,,,,,,,,,
1,Arc,5.2777,3.2219,-59.3121,510.3469,28.5419,3.3599,90,90,,,,,,,,,,,,,,,,,,
1,Line,12.2177,,,,,,,,,,,,,,,,90,0.0000,12.2177,0.0000,-59.3121,522.5646,31.9018,-59.3121,510.3469,31.9018
1,Arc,5.2777,3.2219,-59.3121,558.5341,16.3242,3.3599,270,90,,,,,,,,,,,,,,,,,,
1,Line,12.2177,,,,,,,,,,,,,,,,90,0.0000,-12.2177,0.0000,-59.3121,510.3469,12.9643,-59.3121,522.5646,12.9643
1,Arc,5.2777,3.2219,-59.3121,510.3469,16.3242,3.3599,180,90,,,,,,,,,,,,,,,,,,
1,Line,12.2177,,,,,,,,,,,,,,,,0,0.0000,0.0000,12.2177,-59.3121,506.9870,28.5419,-59.3121,506.9870,16.3242
1,Line,2.9119,,,,,,,,,,,,,,,,117,0.0000,0.0000,-2.9119,-59.3121,578.5050,31.5161,-59.3121,578.5050,34.4279
1,Line,0.1875,,,,,,,,,,,,,,,,180,0.1875,0.0000,0.0000,-57.9996,578.5050,34.4279,-58.1871,578.5050,34.4279
1,Line,3.0505,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0505,-59.3121,578.5050,37.6864,-59.3121,578.5050,40.7369
1,Line,2.9119,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9119,-59.3121,576.1553,31.5161,-59.3121,576.1553,34.4279
1,Line,0.3498,,,,,,,,,,,,,,,,90,0.0000,0.3498,0.0000,-58.1871,576.5050,34.4279,-58.1871,576.1553,34.4279
1,Line,0.6632,,,,,,,,,,,,,,,,180,0.6632,0.0000,0.0000,-59.3121,576.1553,34.4279,-59.9754,576.1553,34.4279
1,Line,3.2585,,,,,,,,,,,,,,,,83,0.0000,0.0000,-3.2585,-59.3121,578.5050,34.4279,-59.3121,578.5050,37.6864
1,Line,3.2585,,,,,,,,,,,,,,,,104,0.0000,0.0000,3.2585,-59.3121,573.5348,37.6864,-59.3121,573.5348,34.4279
1,Line,1.3125,,,,,,,,,,,,,,,,180,1.3125,0.0000,0.0000,-57.9996,573.5348,34.4279,-59.3121,573.5348,34.4279
1,Line,4.9702,,,,,,,,,,,,,,,,90,0.0000,4.9702,0.0000,-57.9996,578.5050,34.4279,-57.9996,573.5348,34.4279
1,Line,0.3498,,,,,,,,,,,,,,,,90,0.0000,-0.3498,0.0000,-59.3121,576.1553,31.5161,-59.3121,576.5050,31.5161
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,-59.3121,576.5050,31.5161,-59.3121,578.5050,31.5161
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-58.1871,578.5050,34.4279,-58.1871,576.5050,34.4279
1,Line,0.3498,,,,,,,,,,,,,,,,90,0.0000,-0.3498,0.0000,-59.3121,504.5936,31.5161,-59.3121,504.9434,31.5161
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-58.1871,504.5936,34.4279,-58.1871,502.5936,34.4279
1,Line,3.2585,,,,,,,,,,,,,,,,90,0.0000,0.0000,-3.2585,-59.3121,507.5638,34.4279,-59.3121,507.5638,37.6864
1,Line,0.3498,,,,,,,,,,,,,,,,90,0.0000,0.3498,0.0000,-58.1871,504.9434,34.4279,-58.1871,504.5936,34.4279
1,Line,2.9119,,,,,,,,,,,,,,,,104,0.0000,0.0000,-2.9119,-59.3121,504.9434,31.5161,-59.3121,504.9434,34.4279
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-59.3121,504.5936,31.5161,-59.3121,502.5936,31.5161
1,Line,1.3125,,,,,,,,,,,,,,,,180,1.3125,0.0000,0.0000,-57.9996,507.5638,34.4279,-59.3121,507.5638,34.4279
1,Line,0.4375,,,,,,,,,,,,,,,,180,0.4375,0.0000,0.0000,-59.3121,507.5638,37.6864,-59.7496,507.5638,37.6864
1,Line,3.0505,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0505,-59.3121,510.7941,37.6864,-59.3121,510.7941,40.7369
1,Line,1.1250,,,,,,,,,,,,,,,,0,1.1250,0.0000,0.0000,-58.1871,576.1553,34.4279,-59.3121,576.1553,34.4279
1,Line,4.9702,,,,,,,,,,,,,,,,90,0.0000,4.9702,0.0000,-57.9996,507.5638,34.4279,-57.9996,502.5936,34.4279
1,Line,0.4375,,,,,,,,,,,,,,,,180,0.4375,0.0000,0.0000,-59.3121,510.7941,37.6864,-59.7496,510.7941,37.6864
1,Line,3.2303,,,,,,,,,,,,,,,,90,0.0000,-3.2303,0.0000,-59.3121,507.5638,37.6864,-59.3121,510.7941,37.6864
1,Line,0.0735,,,,,,,,,,,,,,,,0,0.0679,0.0000,-0.0281,-128.1582,615.3129,40.5346,-128.2261,615.3129,40.5628
1,Line,0.3125,,,,,,,,,,,,,,,,90,0.0000,-0.3125,0.0000,-120.3249,614.7913,41.7437,-120.3249,615.1038,41.7437
1,Line,0.0672,,,,,,,,,,,,,,,,120,-0.0321,0.0561,0.0185,-127.3894,615.1598,39.7659,-127.3573,615.1038,39.7473
1,Line,0.2458,,,,,,,,,,,,,,,,180,-0.0941,0.0000,-0.2271,-127.4835,615.2120,33.2577,-127.3894,615.2120,33.4847
1,Line,0.6017,,,,,,,,,,,,,,,,0,0.5962,0.0000,0.0811,-94.2122,621.6176,36.5543,-94.8084,621.6176,36.4732
1,Line,7.6875,,,,,,,,,,,,,,,,90,0.0000,7.6875,0.0000,-61.0908,622.7913,35.2497,-61.0908,615.1038,35.2497
1,Line,0.0672,,,,,,,,,,,,,,,,115,-0.0262,0.0561,-0.0262,-127.5563,615.1598,41.0335,-127.5301,615.1038,41.0597
1,Line,0.9156,,,,,,,,,,,,,,,,0,0.3504,0.0000,-0.8459,-59.5862,624.0013,38.0405,-59.9366,624.0013,38.8864
1,Line,0.5984,,,,,,,,,,,,,,,,0,0.5930,0.0000,0.0806,-94.2122,621.7087,36.5421,-94.8052,621.7087,36.4615
1,Line,0.0919,,,,,,,,,,,,,,,,82,0.0120,0.0904,0.0111,-96.6940,626.5771,26.7910,-96.7060,626.4867,26.7799
1,Line,0.1419,,,,,,,,,,,,,,,,0,0.0543,0.0000,0.1311,-122.1447,615.2913,40.5628,-122.1990,615.2913,40.4316
1,Line,0.2278,,,,,,,,,,,,,,,,171,-0.2175,0.0344,0.0583,-121.1488,615.2913,40.1502,-120.9313,615.2569,40.0920
1,Line,0.4739,,,,,,,,,,,,,,,,0,0.1814,0.0000,-0.4379,-61.2203,624.1409,37.6026,-61.4017,624.1409,38.0405
1,Line,1.2948,,,,,,,,,,,,,,,,0,0.4955,0.0000,-1.1962,-58.1830,623.7793,38.4165,-58.6785,623.7793,39.6127
1,Line,1.5858,,,,,,,,,,,,,,,,0,0.6069,0.0000,-1.4651,-57.1062,623.4899,38.7050,-57.7131,623.4899,40.1701
1,Line,0.0924,,,,,,,,,,,,,,,,131,-0.0533,0.0617,-0.0435,-92.7887,625.0654,37.0608,-92.7354,625.0037,37.1043
1,Line,0.2278,,,,,,,,,,,,,,,,9,0.2252,0.0344,0.0000,-128.8425,615.2913,40.2909,-129.0677,615.2569,40.2909
1,Line,0.0926,,,,,,,,,,,,,,,,133,-0.0229,0.0248,0.0862,-95.1371,625.5533,37.9192,-95.1142,625.5284,37.8330
1,Line,0.0926,,,,,,,,,,,,,,,,150,-0.0441,0.0259,0.0772,-95.7522,625.5854,37.6571,-95.7081,625.5595,37.5799
1,Line,0.0735,,,,,,,,,,,,,,,,180,-0.0728,0.0000,-0.0096,-121.6739,615.3129,33.4470,-121.6011,615.3129,33.4566
1,Line,0.2007,,,,,,,,,,,,,,,,0,0.1990,0.0000,-0.0262,-121.4749,615.2569,41.0335,-121.6739,615.2569,41.0597
1,Line,0.1785,,,,,,,,,,,,,,,,135,-0.0447,0.0449,-0.1669,-121.4749,615.2569,41.0335,-121.4302,615.2120,41.2004
1,Line,0.2815,,,,,,,,,,,,,,,,2,0.2718,0.0074,-0.0728,-128.2989,615.3203,40.2909,-128.5707,615.3129,40.3638
1,Line,0.7189,,,,,,,,,,,,,,,,18,-0.2494,-0.0822,0.6693,-92.1195,625.6921,36.7883,-91.8702,625.7743,36.1190
1,Line,1.6975,,,,,,,,,,,,,,,,171,-0.8459,0.1396,-1.4651,-62.0662,624.1409,38.7050,-61.2203,624.0013,40.1701
1,Line,0.1785,,,,,,,,,,,,,,,,15,0.1669,0.0449,0.0447,-122.4165,615.2569,40.0920,-122.5834,615.2120,40.0472
1,Arc,5.2777,3.2219,-59.3121,478.4392,28.5419,3.3599,90,90,,,,,,,,,,,,,,,,,,
1,Line,12.2177,,,,,,,,,,,,,,,,0,0.0000,0.0000,12.2177,-59.3121,481.7991,28.5419,-59.3121,481.7991,16.3242
1,Line,3.2303,,,,,,,,,,,,,,,,90,0.0000,3.2303,0.0000,-59.3121,418.4816,37.6864,-59.3121,415.2513,37.6864
1,Line,12.2177,,,,,,,,,,,,,,,,180,0.0000,0.0000,-12.2177,-59.3121,462.8616,16.3242,-59.3121,462.8616,28.5419
1,Arc,5.2777,3.2219,-59.3121,466.2216,28.5419,3.3599,0,90,,,,,,,,,,,,,,,,,,
1,Line,12.2177,,,,,,,,,,,,,,,,90,0.0000,-12.2177,0.0000,-59.3121,466.2216,31.9018,-59.3121,478.4392,31.9018
1,Line,3.2585,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.2585,-59.3121,410.2811,34.4279,-59.3121,410.2811,37.6864
1,Line,2.9119,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9119,-59.3121,412.6309,31.5161,-59.3121,412.6309,34.4279
1,Line,0.3498,,,,,,,,,,,,,,,,90,0.0000,0.3498,0.0000,-59.3121,412.6309,31.5161,-59.3121,412.2811,31.5161
1,Line,2.9702,,,,,,,,,,,,,,,,90,0.0000,2.9702,0.0000,-59.3121,484.1925,34.4279,-59.3121,481.2223,34.4279
1,Line,2.9119,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9119,-59.3121,410.2811,31.5161,-59.3121,410.2811,34.4279
1,Line,3.2585,,,,,,,,,,,,,,,,135,0.0000,0.0000,-3.2585,-59.3121,415.2513,34.4279,-59.3121,415.2513,37.6864
1,Line,2.6204,,,,,,,,,,,,,,,,90,0.0000,2.6204,0.0000,-59.3121,415.2513,34.4279,-59.3121,412.6309,34.4279
1,Line,0.7776,,,,,,,,,,,,,,,,154,-0.6769,0.3370,-0.1814,-57.1062,623.4899,38.7050,-56.4294,623.1529,38.8864
1,Line,4.4834,,,,,,,,,,,,,,,,0,4.4834,0.0000,0.0005,-58.4905,615.1038,41.8253,-62.9739,615.1038,41.8248
1,Line,1.4375,,,,,,,,,,,,,,,,180,-1.4375,0.0000,0.0000,-129.7080,393.8800,40.7369,-128.2705,393.8800,40.7369
1,Line,0.0920,,,,,,,,,,,,,,,,70,0.0313,0.0849,0.0167,-91.6362,621.6176,35.6939,-91.6675,621.5327,35.6773
1,Line,1.1517,,,,,,,,,,,,,,,,165,-1.0767,0.2894,0.2885,-58.1830,623.7793,35.8490,-57.1062,623.4899,35.5605
1,Line,1.1517,,,,,,,,,,,,,,,,163,-0.9654,0.2894,0.5574,-58.6785,623.7793,34.6528,-57.7131,623.4899,34.0954
1,Line,8.2005,,,,,,,,,,,,,,,,90,0.0000,8.2005,0.0000,-129.7080,393.8800,40.7369,-129.7080,385.6795,40.7369
1,Line,1.1250,,,,,,,,,,,,,,,,180,-1.1250,0.0000,0.0000,-129.3955,486.1925,31.5161,-128.2705,486.1925,31.5161
1,Line,12.2177,,,,,,,,,,,,,,,,90,0.0000,12.2177,0.0000,-59.3121,478.4392,12.9643,-59.3121,466.2216,12.9643
1,Arc,5.2777,3.2219,-59.3121,466.2216,16.3242,3.3599,270,90,,,,,,,,,,,,,,,,,,
1,Line,1.4375,,,,,,,,,,,,,,,,180,-1.4375,0.0000,0.0000,-129.7080,385.6795,40.7369,-128.2705,385.6795,40.7369
1,Line,6.6003,,,,,,,,,,,,,,,,90,0.0000,6.6003,0.0000,-127.6073,412.2811,10.6186,-127.6073,405.6808,10.6186
1,Line,1.1250,,,,,,,,,,,,,,,,180,-1.1250,0.0000,0.0000,-129.3955,484.1925,31.5161,-128.2705,484.1925,31.5161
1,Line,0.7776,,,,,,,,,,,,,,,,154,-0.7007,0.3370,0.0000,-56.8993,623.4899,37.1328,-56.1985,623.1529,37.1328
1,Arc,0.0792,0.0001,-92.1136,621.7051,25.6459,0.6054,289,7,,,,,,,,,,,,,,,,,,
1,Line,1.1517,,,,,,,,,,,,,,,,17,0.9654,0.2894,0.5574,-67.2693,623.7793,34.6528,-68.2347,623.4899,34.0954
1,Line,0.3125,,,,,,,,,,,,,,,,90,0.0000,-0.3125,0.0000,-129.6501,614.7913,32.5691,-129.6501,615.1038,32.5691
1,Line,0.6499,,,,,,,,,,,,,,,,180,0.0545,0.0000,0.6476,-96.4810,621.4598,34.8270,-96.5354,621.4598,34.1794
1,Line,0.3125,,,,,,,,,,,,,,,,90,0.0000,-0.3125,0.0000,-129.6660,614.7913,32.6489,-129.6660,615.1038,32.6489
1,Line,0.4335,,,,,,,,,,,,,,,,65,0.1690,0.3616,0.1690,-67.7648,623.1529,32.3418,-67.9338,622.7913,32.1728
1,Line,1.2948,,,,,,,,,,,,,,,,0,1.0272,0.0000,-0.7882,-59.4667,623.7793,40.6399,-60.4939,623.7793,41.4282
1,Line,0.1785,,,,,,,,,,,,,,,,45,0.0447,0.0449,0.1669,-121.8729,615.2569,39.5484,-121.9176,615.2120,39.3815
1,Line,0.7771,,,,,,,,,,,,,,,,162,-0.2696,0.0888,-0.7234,-97.2881,625.2565,36.1027,-97.0185,625.1676,36.8261
1,Line,0.7771,,,,,,,,,,,,,,,,174,-0.6062,0.0592,-0.4825,-96.5641,625.0908,37.4517,-95.9579,625.0316,37.9342
1,Line,0.6265,,,,,,,,,,,,,,,,0,0.6207,0.0000,0.0844,-94.2122,621.4598,36.6462,-94.8329,621.4598,36.5618
1,Line,0.6112,,,,,,,,,,,,,,,,0,0.4769,0.0000,-0.3824,-92.5680,621.5327,35.8839,-93.0449,621.5327,36.2662
1,Arc,0.0792,0.0001,-92.1136,621.7051,25.6459,0.6054,244,7,,,,,,,,,,,,,,,,,,
1,Line,0.0735,,,,,,,,,,,,,,,,180,-0.0583,0.0000,-0.0447,-121.5332,615.3129,40.0472,-121.4749,615.3129,40.0920
1,Line,0.7619,,,,,,,,,,,,,,,,179,-0.7549,0.0125,-0.1019,-95.2288,625.4225,38.2363,-94.4738,625.4100,38.3382
1,Line,1.4696,,,,,,,,,,,,,,,,12,1.0272,0.2221,-1.0272,-65.4539,624.0013,39.6127,-66.4811,623.7793,40.6399
1,Line,0.7420,,,,,,,,,,,,,,,,0,0.5789,0.0000,0.4642,-95.6293,622.0135,36.6822,-96.2082,622.0135,36.2181
1,Line,1.8161,,,,,,,,,,,,,,,,177,-0.9077,0.0476,1.5722,-62.9739,624.1885,37.1328,-62.0662,624.1409,35.5605
1,Line,0.2007,,,,,,,,,,,,,,,,180,-0.1592,0.0000,-0.1222,-127.9145,615.2569,33.0627,-127.7553,615.2569,33.1848
1,Line,0.0924,,,,,,,,,,,,,,,,121,0.0379,-0.0632,0.0558,-93.0189,625.4592,37.9380,-93.0567,625.5224,37.8822
1,Line,0.1624,,,,,,,,,,,,,,,,0,-0.1624,0.0000,0.0000,-97.6830,626.8858,26.2371,-97.5205,626.8858,26.2371
1,Line,0.1205,,,,,,,,,,,,,,,,34,0.0768,0.0522,-0.0768,-128.9647,615.2120,40.9567,-129.0415,615.1598,41.0335
1,Line,0.0924,,,,,,,,,,,,,,,,109,0.0196,-0.0559,0.0709,-93.5718,621.4038,36.6327,-93.5915,621.4598,36.5618
1,Line,0.2742,,,,,,,,,,,,,,,,0,0.1669,0.0000,-0.2175,-127.3894,615.1598,34.2535,-127.5563,615.1598,34.4710
1,Line,0.0735,,,,,,,,,,,,,,,,180,-0.0679,0.0000,-0.0281,-128.2261,615.3129,33.4566,-128.1582,615.3129,33.4847
1,Line,0.0213,,,,,,,,,,,,,,,,90,0.0000,0.0104,-0.0186,-94.4738,624.9127,37.8451,-94.4738,624.9023,37.8637
1,Line,0.2742,,,,,,,,,,,,,,,,180,-0.2175,0.0000,-0.1669,-65.7738,615.1598,32.8190,-65.5563,615.1598,32.9859
1,Line,0.7420,,,,,,,,,,,,,,,,6,-0.5789,-0.0566,0.4607,-93.0567,625.5224,37.8822,-92.4778,625.5789,37.4214
1,Line,0.0922,,,,,,,,,,,,,,,,61,-0.0409,-0.0729,0.0389,-95.8973,621.4598,35.9227,-95.8564,621.5327,35.8839
1,Line,0.7866,,,,,,,,,,,,,,,,162,-0.2729,0.0899,-0.7323,-97.3227,625.3398,36.1207,-97.0498,625.2499,36.8530
1,Line,1.4696,,,,,,,,,,,,,,,,163,-0.7264,0.2221,-1.2581,-61.2203,624.0013,40.1701,-60.4939,623.7793,41.4282
1,Line,0.2458,,,,,,,,,,,,,,,,0,0.0321,0.0000,-0.2437,-120.7323,615.2120,33.7284,-120.7644,615.2120,33.9721
1,Line,0.6942,,,,,,,,,,,,,,,,170,-0.4059,0.0686,-0.5589,-96.7470,625.0106,36.6611,-96.3411,624.9420,37.2200
1,Line,0.7619,,,,,,,,,,,,,,,,10,-0.4455,-0.0753,0.6134,-92.4245,625.5173,37.4649,-91.9790,625.5926,36.8515
1,Line,0.6694,,,,,,,,,,,,,,,,170,0.3914,-0.0662,0.5390,-96.2744,624.9616,37.1586,-96.6659,625.0278,36.6196
1,Line,0.0919,,,,,,,,,,,,,,,,143,0.0729,-0.0559,-0.0038,-91.6528,625.7693,35.4119,-91.7257,625.8252,35.4157
1,Line,0.0926,,,,,,,,,,,,,,,,22,-0.0756,-0.0300,-0.0443,-92.1195,625.0172,36.7054,-92.0439,625.0472,36.7497
1,Line,0.7899,,,,,,,,,,,,,,,,162,-0.2740,0.0903,-0.7353,-97.3345,625.4299,36.1344,-97.0605,625.3396,36.8697
1,Line,0.0927,,,,,,,,,,,,,,,,12,0.0811,0.0172,-0.0414,-96.6659,625.0278,36.6196,-96.7470,625.0106,36.6611
1,Line,0.6694,,,,,,,,,,,,,,,,10,-0.3914,-0.0662,0.5390,-92.6733,625.6365,37.2415,-92.2818,625.7026,36.7025
1,Line,0.7851,,,,,,,,,,,,,,,,90,0.0000,-0.7851,0.0000,-94.4561,624.0186,17.4676,-94.4561,624.8038,17.4676
1,Line,0.2631,,,,,,,,,,,,,,,,173,-0.1854,0.0216,0.1854,-121.4749,615.3129,33.5295,-121.2895,615.2913,33.3440
1,Line,0.0919,,,,,,,,,,,,,,,,97,0.0118,-0.0901,-0.0137,-97.3227,625.3398,36.1207,-97.3345,625.4299,36.1344
1,Line,0.3125,,,,,,,,,,,,,,,,90,0.0000,-0.3125,0.0000,-120.2836,614.7913,41.6439,-120.2836,615.1038,41.6439
1,Line,1.4696,,,,,,,,,,,,,,,,168,-1.0272,0.2221,-1.0272,-60.4939,624.0013,39.6127,-59.4667,623.7793,40.6399
1,Line,0.1022,,,,,,,,,,,,,,,,70,-0.0310,-0.0830,-0.0509,-93.9977,623.9581,25.6494,-93.9667,624.0411,25.7003
1,Line,0.0672,,,,,,,,,,,,,,,,100,-0.0096,0.0561,0.0358,-128.0271,615.1598,39.2765,-128.0175,615.1038,39.2408
1,Line,0.9925,,,,,,,,,,,,,,,,180,-0.9925,0.0000,0.0000,-94.5877,623.3639,38.8272,-93.5952,623.3639,38.8272
1,Line,0.2815,,,,,,,,,,,,,,,,3,0.1407,0.0074,-0.2437,-128.2989,615.3203,40.2909,-128.4396,615.3129,40.5346
1,Line,0.2458,,,,,,,,,,,,,,,,0,0.1496,0.0000,-0.1950,-127.4835,615.2120,34.1992,-127.6331,615.2120,34.3942
1,Line,0.1205,,,,,,,,,,,,,,,,151,-0.0941,0.0522,-0.0543,-127.4835,615.2120,34.1992,-127.3894,615.1598,34.2535
1,Line,0.7420,,,,,,,,,,,,,,,,3,-0.6818,-0.0357,0.2905,-93.7386,625.4867,38.1727,-93.0567,625.5224,37.8822
1,Line,1.2948,,,,,,,,,,,,,,,,180,-0.4955,0.0000,1.1962,-67.7648,623.7793,35.8490,-67.2693,623.7793,34.6528
1,Line,0.6399,,,,,,,,,,,,,,,,180,0.0536,0.0000,0.6377,-96.4259,621.5327,34.8147,-96.4795,621.5327,34.1771
1,Line,0.2278,,,,,,,,,,,,,,,,31,0.0583,0.0344,0.2175,-121.8146,615.2913,39.7659,-121.8729,615.2569,39.5484
1,Line,0.0713,,,,,,,,,,,,,,,,24,0.0644,0.0286,-0.0109,-96.8337,625.1329,35.9856,-96.8981,625.1043,35.9965
