Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0132,,,,,,,,,,,,,,,,180,-0.0017,0.0000,0.0131,2.3996,7.5054,0.9359,2.4013,7.5054,0.9228
1,Line,0.0217,,,,,,,,,,,,,,,,180,-0.0172,0.0000,-0.0132,1.8339,7.5054,0.9498,1.8512,7.5054,0.9630
1,Arc,0.0820,0.0001,2.0685,7.5054,1.1984,0.6500,53,7,,,,,,,,,,,,,,,,,,
1,Line,0.4996,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.4996,0.9132,2.5303,0.6900,0.9132,2.5303,0.1904
1,Arc,0.6807,0.0383,2.0685,7.5054,1.1984,0.6500,300,60,,,,,,,,,,,,,,,,,,
1,Arc,0.4670,0.0201,2.3223,7.5054,0.9152,0.0800,5,334,,,,,,,,,,,,,,,,,,
1,Arc,0.1605,0.0038,2.4657,7.5054,0.8969,0.0700,221,131,,,,,,,,,,,,,,,,,,
1,Line,0.6500,,,,,,,,,,,,,,,,180,-0.3250,0.0000,-0.5629,1.4185,6.8546,1.1984,1.7435,6.8546,1.7613
1,Line,0.7600,,,,,,,,,,,,,,,,90,0.0000,-0.7600,0.0000,1.6185,3.3628,1.5448,1.6185,4.1228,1.5448
1,Line,0.0082,,,,,,,,,,,,,,,,90,0.0000,-0.0082,0.0000,1.4185,6.8464,1.1984,1.4185,6.8546,1.1984
1,Line,0.6500,,,,,,,,,,,,,,,,0,0.3250,0.0000,0.5629,1.7435,6.8464,1.7613,1.4185,6.8464,1.1984
1,Arc,0.5987,0.0264,2.0685,7.5054,1.1984,0.6500,0,53,,,,,,,,,,,,,,,,,,
1,Arc,0.2162,0.0074,2.4657,7.5054,0.8969,0.0700,22,177,,,,,,,,,,,,,,,,,,
1,Arc,0.9954,0.1124,2.0685,7.5054,1.1984,0.6500,127,88,,,,,,,,,,,,,,,,,,
1,Line,3.0386,,,,,,,,,,,,,,,,90,0.0000,3.0386,0.0000,1.4185,6.3614,1.1984,1.4185,3.3228,1.1984
1,Circle,,0.0254,1.7226,7.5054,0.9153,0.0900,,,0.5655,0.1800,,,,,,,,,,,,,,,,
1,Arc,0.9338,0.0941,2.0685,7.5054,1.1984,0.6500,218,82,,,,,,,,,,,,,,,,,,
1,Line,0.6500,,,,,,,,,,,,,,,,0,0.3250,0.0000,-0.5629,1.7435,6.3614,0.6355,1.4185,6.3614,1.1984
1,Line,0.6500,,,,,,,,,,,,,,,,180,-0.3250,0.0000,0.5629,1.4185,6.8546,1.1984,1.7435,6.8546,0.6355
1,Line,3.0386,,,,,,,,,,,,,,,,90,0.0000,3.0386,0.0000,1.7435,6.3614,0.6355,1.7435,3.3228,0.6355
1,Line,0.6508,,,,,,,,,,,,,,,,90,0.0000,0.6508,0.0000,1.4185,7.5054,1.1984,1.4185,6.8546,1.1984
1,Line,0.7600,,,,,,,,,,,,,,,,90,0.0000,0.7600,0.0000,1.4735,4.1228,1.2936,1.4735,3.3628,1.2936
1,Line,0.2700,,,,,,,,,,,,,,,,0,0.2700,0.0000,0.0000,2.2388,7.7169,0.6801,1.9688,7.7169,0.6801
1,Line,0.2300,,,,,,,,,,,,,,,,90,0.0000,-0.2300,0.0000,1.9688,7.4869,0.7701,1.9688,7.7169,0.7701
1,Line,0.2700,,,,,,,,,,,,,,,,0,0.2700,0.0000,0.0000,2.2388,7.4869,0.6801,1.9688,7.4869,0.6801
1,Line,0.2300,,,,,,,,,,,,,,,,90,0.0000,-0.2300,0.0000,2.2388,7.4869,0.6801,2.2388,7.7169,0.6801
1,Line,0.0900,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0900,1.9688,7.4869,0.6801,1.9688,7.4869,0.7701
1,Line,0.2900,,,,,,,,,,,,,,,,90,0.0000,0.2900,0.0000,2.8691,8.7557,0.6492,2.8691,8.4657,0.6492
1,Group_9,,,,,,,,,,,0.9132,1.9257,0.0000,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,0.2300,,,,,,,,,,,,,,,,90,0.0000,-0.2300,0.0000,1.9688,7.4869,0.6801,1.9688,7.7169,0.6801
1,Line,0.0900,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0900,1.9688,7.7169,0.6801,1.9688,7.7169,0.7701
1,Line,0.2900,,,,,,,,,,,,,,,,90,0.0000,-0.2900,0.0000,2.8691,8.4657,2.0849,2.8691,8.7557,2.0849
1,Line,0.1721,,,,,,,,,,,,,,,,180,-0.0861,0.0000,-0.1491,1.6575,6.3614,1.6122,1.7435,6.3614,1.7613
1,Group_8,,,,,,,,,,,0.9132,1.9257,0.0000,1.0000,1.0000,1.0000,,,,,,,,,,
1,Circle,,0.0218,1.8928,7.5054,0.8909,0.0833,,,0.5232,0.1665,,,,,,,,,,,,,,,,
1,Line,0.1379,,,,,,,,,,,,,,,,180,-0.0689,0.0000,-0.1194,1.4185,6.3614,1.1984,1.4875,6.3614,1.3178
1,Line,0.2700,,,,,,,,,,,,,,,,180,-0.2700,0.0000,0.0000,1.9688,7.4869,0.7701,2.2388,7.4869,0.7701
1,Line,0.2300,,,,,,,,,,,,,,,,90,0.0000,-0.2300,0.0000,2.2388,7.4869,0.7701,2.2388,7.7169,0.7701
1,Line,0.0900,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0900,2.2388,7.7169,0.7701,2.2388,7.7169,0.6801
1,Line,0.2700,,,,,,,,,,,,,,,,180,-0.2700,0.0000,0.0000,1.9688,7.7169,0.7701,2.2388,7.7169,0.7701
1,Line,0.0900,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0900,2.2388,7.4869,0.7701,2.2388,7.4869,0.6801
1,Line,0.0235,,,,,,,,,,,,,,,,90,0.0000,0.0235,0.0000,2.4383,2.9633,1.6838,2.4383,2.9399,1.6838
1,Line,0.4300,,,,,,,,,,,,,,,,0,0.2150,0.0000,-0.3724,2.6807,4.1429,1.2639,2.4657,4.1429,1.6363
1,Line,0.0235,,,,,,,,,,,,,,,,74,0.0059,0.0204,-0.0101,2.4471,3.0064,1.6685,2.4413,2.9861,1.6786
1,Line,0.0235,,,,,,,,,,,,,,,,82,0.0030,0.0227,-0.0052,2.4413,2.9861,1.6786,2.4383,2.9633,1.6838
1,Line,0.2000,,,,,,,,,,,,,,,,180,-0.2000,0.0000,0.0000,1.7782,2.1554,1.1336,1.9782,2.1554,1.1336
1,Line,0.0235,,,,,,,,,,,,,,,,64,0.0083,0.0167,-0.0144,2.4554,3.0231,1.6541,2.4471,3.0064,1.6685
1,Line,0.2000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2000,1.7910,6.3614,0.4355,1.7910,6.3614,0.6355
1,Line,3.0386,,,,,,,,,,,,,,,,90,0.0000,3.0386,0.0000,1.7435,6.3614,0.6355,1.7435,3.3228,0.6355
1,Line,0.0235,,,,,,,,,,,,,,,,49,0.0102,0.0118,-0.0176,2.4656,3.0349,1.6365,2.4554,3.0231,1.6541
1,Line,0.4300,,,,,,,,,,,,,,,,180,-0.2150,0.0000,0.3724,2.4657,3.7929,1.6363,2.6807,3.7929,1.2639
1,Line,0.0235,,,,,,,,,,,,,,,,180,-0.0186,0.0000,-0.0143,1.6590,7.5054,0.9789,1.6776,7.5054,0.9932
1,Line,0.0217,,,,,,,,,,,,,,,,180,-0.0083,0.0000,-0.0201,1.8124,7.5054,0.9125,1.8207,7.5054,0.9326
1,Arc,0.0308,0.0000,2.0685,7.5054,1.1984,0.6500,215,3,,,,,,,,,,,,,,,,,,
1,Line,0.0235,,,,,,,,,,,,,,,,180,-0.0233,0.0000,0.0031,1.7226,7.5054,1.0053,1.7459,7.5054,1.0022
1,Line,0.0171,,,,,,,,,,,,,,,,90,0.0000,0.0171,0.0000,2.7185,3.5751,1.1984,2.7185,3.5580,1.1984
1,Line,0.0209,,,,,,,,,,,,,,,,180,-0.0207,0.0000,0.0027,2.3223,7.5054,0.9952,2.3430,7.5054,0.9924
1,Line,0.3500,,,,,,,,,,,,,,,,90,0.0000,0.3500,0.0000,2.4657,4.1429,1.6363,2.4657,3.7929,1.6363
1,Line,0.0217,,,,,,,,,,,,,,,,180,-0.0132,0.0000,-0.0172,1.8207,7.5054,0.9326,1.8339,7.5054,0.9498
1,Line,0.0235,,,,,,,,,,,,,,,,180,-0.0090,0.0000,-0.0217,1.6357,7.5054,0.9386,1.6447,7.5054,0.9603
1,Line,0.1148,,,,,,,,,,,,,,,,90,0.0000,-0.1148,0.0000,1.6575,6.2466,1.6122,1.6575,6.3614,1.6122
1,Line,0.4932,,,,,,,,,,,,,,,,90,0.0000,0.4932,0.0000,1.7435,6.8546,0.6355,1.7435,6.3614,0.6355
1,Line,0.1904,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1904,2.7932,2.5303,0.1904,2.7932,2.5303,0.0000
1,Line,0.4790,,,,,,,,,,,,,,,,90,0.0000,0.4790,0.0000,1.7435,7.5054,0.6355,1.7435,7.0264,0.6355
1,Line,0.1718,,,,,,,,,,,,,,,,90,0.0000,0.1718,0.0000,1.7435,7.0264,0.6355,1.7435,6.8546,0.6355
1,Line,0.1148,,,,,,,,,,,,,,,,90,0.0000,0.1148,0.0000,1.4875,6.3614,1.3178,1.4875,6.2466,1.3178
1,Line,0.4354,,,,,,,,,,,,,,,,90,0.0000,0.4354,0.0000,1.4875,6.7968,1.3178,1.4875,6.3614,1.3178
1,Line,0.4850,,,,,,,,,,,,,,,,90,0.0000,-0.4850,0.0000,1.4185,6.3614,1.1984,1.4185,6.8464,1.1984
1,Line,0.1148,,,,,,,,,,,,,,,,90,0.0000,-0.1148,0.0000,1.6575,6.2466,1.6122,1.6575,6.3614,1.6122
1,Line,0.4354,,,,,,,,,,,,,,,,90,0.0000,-0.4354,0.0000,1.6575,6.3614,1.6122,1.6575,6.7968,1.6122
1,Line,1.8800,,,,,,,,,,,,,,,,0,1.8800,0.0000,0.0000,2.7932,2.5303,0.1904,0.9132,2.5303,0.1904
1,Line,0.0377,,,,,,,,,,,,,,,,90,0.0000,0.0377,0.0000,2.3935,2.5736,1.7613,2.3935,2.5358,1.7613
1,Line,0.6121,,,,,,,,,,,,,,,,0,0.6121,0.0000,0.0000,2.3935,2.5358,1.7613,1.7814,2.5358,1.7613
1,Line,0.0217,,,,,,,,,,,,,,,,0,0.0132,0.0000,0.0172,1.9649,7.5054,0.8493,1.9517,7.5054,0.8320
1,Line,0.0010,,,,,,,,,,,,,,,,90,0.0000,-0.0010,0.0000,2.3935,7.0264,1.7613,2.3935,7.0275,1.7613
1,Line,0.0101,,,,,,,,,,,,,,,,0,0.0051,0.0000,-0.0088,2.6465,2.8633,1.3232,2.6414,2.8633,1.3319
1,Line,0.0183,,,,,,,,,,,,,,,,0,0.0181,0.0000,-0.0024,2.4838,7.5054,0.9645,2.4657,7.5054,0.9669
1,Group_3,,,,,,,,,,,1.4185,1.9257,0.2818,1.0000,1.0000,1.0000,,,,,,,,,,
1,Arc,0.0820,0.0001,2.0685,7.5054,1.1984,0.6500,120,7,,,,,,,,,,,,,,,,,,
1,Arc,0.0357,0.0001,2.4657,2.1554,0.9669,0.0700,158,29,,,,,,,,,,,,,,,,,,
1,Line,0.0183,,,,,,,,,,,,,,,,180,-0.0070,0.0000,0.0169,2.3981,7.5054,0.8788,2.4051,7.5054,0.8619
1,Line,0.0183,,,,,,,,,,,,,,,,180,-0.0169,0.0000,-0.0070,2.4838,7.5054,0.8293,2.5007,7.5054,0.8363
1,Line,0.2000,,,,,,,,,,,,,,,,11,0.0000,0.0000,-0.2000,1.7910,3.3743,0.4355,1.7910,3.3743,0.6355
1,Line,0.3500,,,,,,,,,,,,,,,,90,0.0000,-0.3500,0.0000,2.6807,3.7929,1.2639,2.6807,4.1429,1.2639
1,Line,0.0183,,,,,,,,,,,,,,,,180,-0.0111,0.0000,0.0145,2.4051,7.5054,0.8619,2.4162,7.5054,0.8474
1,Arc,0.4670,0.0201,1.7156,2.1554,0.9704,0.0800,5,334,,,,,,,,,,,,,,,,,,
1,Line,0.0183,,,,,,,,,,,,,,,,0,0.0181,0.0000,0.0024,2.4657,7.5054,0.9669,2.4476,7.5054,0.9645
1,Line,0.6300,,,,,,,,,,,,,,,,0,0.6300,0.0000,0.0000,2.4082,2.1554,1.4436,1.7782,2.1554,1.4436
1,Arc,0.0357,0.0001,1.8590,2.1554,0.9521,0.0700,158,29,,,,,,,,,,,,,,,,,,
1,Line,0.2000,,,,,,,,,,,,,,,,11,0.0000,0.0000,-0.2000,2.2757,3.3743,0.4355,2.2757,3.3743,0.6355
1,Line,0.3205,,,,,,,,,,,,,,,,1,-0.1602,-0.0038,-0.2775,1.4933,3.0522,1.3280,1.6536,3.0561,1.6055
1,Line,0.4000,,,,,,,,,,,,,,,,90,0.0000,-0.4000,0.0000,1.7435,2.9228,1.7613,1.7435,3.3228,1.7613
1,Line,0.7600,,,,,,,,,,,,,,,,90,0.0000,0.7600,0.0000,1.4735,4.1228,1.2936,1.4735,3.3628,1.2936
1,Arc,0.2827,0.0127,1.4861,3.1410,1.3154,0.0900,171,180,,,,,,,,,,,,,,,,,,
1,Line,0.6500,,,,,,,,,,,,,,,,0,0.3250,0.0000,0.5629,1.7435,2.9228,1.7613,1.4185,2.9228,1.1984
1,Line,0.0272,,,,,,,,,,,,,,,,180,-0.0136,0.0000,0.0236,2.3935,2.5736,1.7613,2.4071,2.5736,1.7377
1,Line,0.2317,,,,,,,,,,,,,,,,90,0.0000,-0.2317,0.0000,2.4071,2.5736,1.7377,2.4071,2.8053,1.7377
1,Arc,0.1508,0.0004,2.0685,2.1554,1.1984,0.6500,120,13,,,,,,,,,,,,,,,,,,
1,Line,0.3804,,,,,,,,,,,,,,,,90,0.0000,0.3804,0.0000,2.3935,2.5358,1.7613,2.3935,2.1554,1.7613
1,Line,0.0380,,,,,,,,,,,,,,,,4,-0.0379,-0.0023,0.0000,1.7435,2.5335,1.7613,1.7814,2.5358,1.7613
1,Line,0.1048,,,,,,,,,,,,,,,,180,-0.0524,0.0000,-0.0908,2.6661,7.5054,1.1076,2.7185,7.5054,1.1984
1,Line,0.6093,,,,,,,,,,,,,,,,4,-0.6076,-0.0446,0.0000,1.7435,7.0264,0.6355,2.3512,7.0710,0.6355
1,Line,3.9475,,,,,,,,,,,,,,,,90,0.0000,3.9475,0.0000,2.3935,7.5054,0.6355,2.3935,3.5580,0.6355
1,Line,0.3325,,,,,,,,,,,,,,,,4,0.1662,0.0105,-0.2878,2.6433,3.3163,1.3287,2.4771,3.3058,1.6165
1,Line,1.1258,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1258,2.3512,7.0710,0.6355,2.3512,7.0710,1.7613
1,Line,0.1500,,,,,,,,,,,,,,,,0,0.1500,0.0000,0.0000,2.1630,2.1554,1.0200,2.0130,2.1554,1.0200
1,Line,0.3688,,,,,,,,,,,,,,,,90,0.0000,0.3688,0.0000,1.7435,2.9211,0.6355,1.7435,2.5523,0.6355
1,Line,0.0235,,,,,,,,,,,,,,,,0,0.0143,0.0000,-0.0186,1.6590,7.5054,0.8517,1.6447,7.5054,0.8703
1,Line,0.1500,,,,,,,,,,,,,,,,0,0.1500,0.0000,0.0000,2.1630,2.1554,0.8575,2.0130,2.1554,0.8575
1,Line,0.3509,,,,,,,,,,,,,,,,90,0.0000,0.3509,0.0000,2.3935,3.5580,0.6355,2.3935,3.2071,0.6355
1,Line,0.6359,,,,,,,,,,,,,,,,0,0.6359,0.0000,0.0000,2.3935,7.0275,1.7613,1.7576,7.0275,1.7613
1,Line,0.4847,,,,,,,,,,,,,,,,0,0.4847,0.0000,0.0000,2.2757,3.3743,0.4355,1.7910,3.3743,0.4355
1,Line,0.0023,,,,,,,,,,,,,,,,90,0.0000,0.0023,0.0000,1.7435,2.5358,1.7613,1.7435,2.5335,1.7613
1,Line,0.0379,,,,,,,,,,,,,,,,0,0.0379,0.0000,0.0000,1.7814,2.5358,1.7613,1.7435,2.5358,1.7613
1,Line,0.4404,,,,,,,,,,,,,,,,180,-0.4404,0.0000,0.0000,1.8353,6.3614,0.6355,2.2757,6.3614,0.6355
1,Line,0.1326,,,,,,,,,,,,,,,,90,0.0000,-0.1326,0.0000,2.2757,6.2288,0.6355,2.2757,6.3614,0.6355
1,Line,0.4017,,,,,,,,,,,,,,,,90,0.0000,0.4017,0.0000,2.3935,3.2071,0.6355,2.3935,2.8053,0.6355
1,Arc,0.6807,0.0383,2.0685,2.1554,1.1984,0.6500,180,60,,,,,,,,,,,,,,,,,,
1,Line,0.0396,,,,,,,,,,,,,,,,180,-0.0396,0.0000,0.0000,2.2757,6.3614,0.6355,2.3153,6.3614,0.6355
1,Line,0.0217,,,,,,,,,,,,,,,,0,0.0083,0.0000,0.0201,1.9732,7.5054,0.8694,1.9649,7.5054,0.8493
1,Line,0.0235,,,,,,,,,,,,,,,,180,-0.0031,0.0000,-0.0233,1.6326,7.5054,0.9153,1.6357,7.5054,0.9386
1,Line,0.0217,,,,,,,,,,,,,,,,0,0.0172,0.0000,0.0132,1.9517,7.5054,0.8320,1.9344,7.5054,0.8188
1,Line,0.0209,,,,,,,,,,,,,,,,0,0.0166,0.0000,-0.0127,2.2823,7.5054,0.8459,2.2657,7.5054,0.8586
1,Line,0.0209,,,,,,,,,,,,,,,,0,0.0027,0.0000,-0.0207,2.2450,7.5054,0.8945,2.2423,7.5054,0.9152
1,Line,0.0217,,,,,,,,,,,,,,,,0,0.0172,0.0000,-0.0132,1.8512,7.5054,0.8188,1.8339,7.5054,0.8320
1,Line,0.0136,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0136,1.9782,2.1554,1.1200,1.9782,2.1554,1.1336
1,Line,0.0217,,,,,,,,,,,,,,,,180,-0.0201,0.0000,-0.0083,1.8512,7.5054,0.9630,1.8713,7.5054,0.9714
1,Line,0.0209,,,,,,,,,,,,,,,,0,0.0166,0.0000,0.0127,2.3789,7.5054,0.8586,2.3623,7.5054,0.8459
1,Line,0.5573,,,,,,,,,,,,,,,,0,0.5573,0.0000,0.0000,2.5355,2.1554,1.1200,1.9782,2.1554,1.1200
1,Line,0.3905,,,,,,,,,,,,,,,,180,-0.3904,0.0000,0.0085,1.8853,6.2288,0.6440,2.2757,6.2288,0.6355
1,Line,0.5748,,,,,,,,,,,,,,,,2,0.5744,0.0188,0.0000,2.3935,2.5736,0.6355,1.8191,2.5548,0.6355
1,Line,0.3905,,,,,,,,,,,,,,,,180,0.3904,0.0000,-0.0085,2.2757,3.3743,0.6355,1.8853,3.3743,0.6440
1,Line,2.8545,,,,,,,,,,,,,,,,90,0.0000,-2.8545,0.0000,1.8853,3.3743,0.6440,1.8853,6.2288,0.6440
1,Line,1.1258,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1258,1.8191,2.5548,0.6355,1.8191,2.5548,1.7613
1,Arc,0.6807,0.0383,2.0685,2.1554,1.1984,0.6500,300,60,,,,,,,,,,,,,,,,,,
1,Line,0.5102,,,,,,,,,,,,,,,,180,-0.0640,0.0000,0.5062,2.4715,2.1554,1.6262,2.5355,2.1554,1.1200
1,Line,0.5748,,,,,,,,,,,,,,,,2,-0.5744,-0.0188,0.0000,1.8191,2.5548,1.7613,2.3935,2.5736,1.7613
1,Line,0.0141,,,,,,,,,,,,,,,,0,0.0141,0.0000,0.0000,1.7576,7.0275,1.7613,1.7435,7.0275,1.7613
1,Line,0.0136,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0136,1.7782,2.1554,1.1336,1.7782,2.1554,1.1200
1,Line,0.0165,,,,,,,,,,,,,,,,90,0.0000,-0.0165,0.0000,1.7435,2.5358,1.7613,1.7435,2.5523,1.7613
1,Line,0.6500,,,,,,,,,,,,,,,,0,0.3250,0.0000,-0.5629,1.7435,2.9211,0.6355,1.4185,2.9211,1.1984
1,Arc,0.5299,0.0185,2.0685,2.1554,1.1984,0.6500,0,47,,,,,,,,,,,,,,,,,,
1,Line,0.6500,,,,,,,,,,,,,,,,180,-0.3250,0.0000,-0.5629,1.4185,2.5523,1.1984,1.7435,2.5523,1.7613
1,Line,0.3688,,,,,,,,,,,,,,,,90,0.0000,0.3688,0.0000,1.4185,2.9211,1.1984,1.4185,2.5523,1.1984
1,3D Polyline,0.0248,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0013,,,,,,,,,,,,,,,,88,0.0000,0.0013,0.0001,1.5020,2.8337,1.3430,1.5020,2.8324,1.3429
1,Line,0.0260,,,,,,,,,,,,,,,,2,-0.0130,-0.0004,-0.0225,1.4890,2.8320,1.3204,1.5020,2.8324,1.3429
1,Line,0.2636,,,,,,,,,,,,,,,,1,-0.1318,-0.0026,-0.2283,1.5084,2.6358,1.3541,1.6402,2.6385,1.5824
1,Arc,0.1508,0.0004,2.0685,2.1554,1.1984,0.6500,47,13,,,,,,,,,,,,,,,,,,
1,Line,0.3100,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.3100,2.4082,2.1554,1.1336,2.4082,2.1554,1.4436
1,Line,0.4300,,,,,,,,,,,,,,,,180,-0.4300,0.0000,0.0000,1.9782,2.1554,1.1336,2.4082,2.1554,1.1336
1,Line,1.1258,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.1258,2.3935,2.5736,1.7613,2.3935,2.5736,0.6355
1,Line,0.3100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.3100,1.7782,2.1554,1.4436,1.7782,2.1554,1.1336
1,Line,2.9871,,,,,,,,,,,,,,,,90,0.0000,2.9871,0.0000,2.2757,6.3614,0.4355,2.2757,3.3743,0.4355
1,Line,2.9871,,,,,,,,,,,,,,,,90,0.0000,-2.9871,0.0000,1.7910,3.3743,0.4355,1.7910,6.3614,0.4355
1,Line,0.3781,,,,,,,,,,,,,,,,90,0.0000,0.3781,0.0000,1.7435,2.5335,1.7613,1.7435,2.1554,1.7613
1,Line,0.4847,,,,,,,,,,,,,,,,180,-0.4847,0.0000,0.0000,1.7910,6.3614,0.4355,2.2757,6.3614,0.4355
1,Arc,0.0357,0.0001,2.4657,7.5054,0.8969,0.0700,353,29,,,,,,,,,,,,,,,,,,
1,Arc,0.2723,0.0117,2.6443,3.3963,1.3269,0.0800,166,195,,,,,,,,,,,,,,,,,,
1,Line,0.3158,,,,,,,,,,,,,,,,176,0.1578,-0.0118,-0.2733,2.6349,3.4740,1.3432,2.4771,3.4858,1.6165
1,Line,0.0235,,,,,,,,,,,,,,,,0,0.0217,0.0000,-0.0090,1.6993,7.5054,0.8284,1.6776,7.5054,0.8374
1,Line,0.0183,,,,,,,,,,,,,,,,180,-0.0181,0.0000,0.0024,2.4476,7.5054,0.8293,2.4657,7.5054,0.8269
1,Line,0.6500,,,,,,,,,,,,,,,,0,0.3250,0.0000,0.5629,2.7185,2.8053,1.1984,2.3935,2.8053,0.6355
1,Line,0.3700,,,,,,,,,,,,,,,,180,-0.1850,0.0000,0.3204,2.4908,4.2501,1.5929,2.6758,4.2501,1.2725
1,Line,0.0209,,,,,,,,,,,,,,,,0,0.0193,0.0000,-0.0080,2.3016,7.5054,0.8379,2.2823,7.5054,0.8459
1,Line,0.2317,,,,,,,,,,,,,,,,90,0.0000,0.2317,0.0000,2.3935,2.8053,0.6355,2.3935,2.5736,0.6355
1,Line,0.6149,,,,,,,,,,,,,,,,90,0.0000,0.6149,0.0000,2.4908,4.8650,1.5929,2.4908,4.2501,1.5929
1,Line,0.6500,,,,,,,,,,,,,,,,0,0.3250,0.0000,0.5629,2.7185,3.2071,1.1984,2.3935,3.2071,0.6355
1,Line,0.0209,,,,,,,,,,,,,,,,0,0.0080,0.0000,-0.0193,2.2530,7.5054,0.8752,2.2450,7.5054,0.8945
1,Line,0.0217,,,,,,,,,,,,,,,,180,-0.0216,0.0000,-0.0028,1.8713,7.5054,0.9714,1.8928,7.5054,0.9742
1,Arc,0.6807,0.0383,2.0685,7.5054,1.1984,0.6500,60,60,,,,,,,,,,,,,,,,,,
1,Line,0.0099,,,,,,,,,,,,,,,,0,0.0038,0.0000,0.0092,2.4051,7.5054,0.9319,2.4013,7.5054,0.9228
1,Line,0.6500,,,,,,,,,,,,,,,,180,-0.3250,0.0000,-0.5629,2.3935,3.5580,0.6355,2.7185,3.5580,1.1984
1,Arc,0.0374,0.0000,2.0685,2.1554,1.1984,0.6500,177,3,,,,,,,,,,,,,,,,,,
1,Line,0.0183,,,,,,,,,,,,,,,,0,0.0169,0.0000,0.0070,2.4476,7.5054,0.9645,2.4307,7.5054,0.9575
1,Line,0.6149,,,,,,,,,,,,,,,,90,0.0000,-0.6149,0.0000,2.6758,4.2501,1.2725,2.6758,4.8650,1.2725
1,Line,0.3700,,,,,,,,,,,,,,,,0,0.1850,0.0000,-0.3204,2.6758,4.8650,1.2725,2.4908,4.8650,1.5929
1,Line,0.0139,,,,,,,,,,,,,,,,0,0.0053,0.0000,0.0128,2.3969,7.5054,0.8880,2.3916,7.5054,0.8752
1,Line,0.3100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.3100,2.4082,7.5054,1.4436,2.4082,7.5054,1.1336
1,Line,0.0136,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0136,2.4082,7.5054,1.1336,2.4082,7.5054,1.1200
1,Line,0.3100,,,,,,,,,,,,,,,,0,0.3100,0.0000,0.0000,2.4082,7.5054,1.1200,2.0982,7.5054,1.1200
1,Line,0.6300,,,,,,,,,,,,,,,,180,-0.6300,0.0000,0.0000,1.7782,7.5054,1.4436,2.4082,7.5054,1.4436
1,Line,0.4354,,,,,,,,,,,,,,,,90,0.0000,-0.4354,0.0000,1.6575,6.3614,1.6122,1.6575,6.7968,1.6122
1,Line,0.0183,,,,,,,,,,,,,,,,0,0.0169,0.0000,-0.0070,2.5007,7.5054,0.9575,2.4838,7.5054,0.9645
1,Line,0.3849,,,,,,,,,,,,,,,,90,0.0000,0.3849,0.0000,2.7185,3.1902,1.1984,2.7185,2.8053,1.1984
1,Line,0.0235,,,,,,,,,,,,,,,,180,-0.0031,0.0000,0.0233,1.8095,7.5054,0.9386,1.8126,7.5054,0.9153
1,Arc,0.4670,0.0201,2.3223,2.1554,0.9852,0.0800,5,334,,,,,,,,,,,,,,,,,,
1,Line,0.0235,,,,,,,,,,,,,,,,0,0.0090,0.0000,-0.0217,1.6447,7.5054,0.8703,1.6357,7.5054,0.8920
1,Line,0.6499,,,,,,,,,,,,,,,,90,0.0000,0.6499,0.0000,2.7185,2.8053,1.1984,2.7185,2.1554,1.1984
1,Line,0.0248,,,,,,,,,,,,,,,,2,-0.0124,-0.0004,-0.0214,1.4788,3.2298,1.3028,1.4912,3.2303,1.3242
1,Line,0.0183,,,,,,,,,,,,,,,,180,-0.0145,0.0000,-0.0111,2.5007,7.5054,0.8363,2.5152,7.5054,0.8474
1,Line,0.0046,,,,,,,,,,,,,,,,180,-0.0018,0.0000,-0.0043,2.5315,7.5054,0.8745,2.5333,7.5054,0.8788
1,Line,0.0217,,,,,,,,,,,,,,,,0,0.0028,0.0000,0.0216,1.9761,7.5054,0.8909,1.9732,7.5054,0.8694
1,Line,0.0235,,,,,,,,,,,,,,,,0,0.0090,0.0000,0.0217,1.8095,7.5054,0.8920,1.8005,7.5054,0.8703
1,Line,0.0183,,,,,,,,,,,,,,,,0,0.0111,0.0000,-0.0145,2.5263,7.5054,0.9319,2.5152,7.5054,0.9464
1,Arc,0.4925,0.0149,2.0685,2.1554,1.1984,0.6500,133,43,,,,,,,,,,,,,,,,,,
1,Line,0.2000,,,,,,,,,,,,,,,,0,0.2000,0.0000,0.0000,1.9782,2.1554,1.1200,1.7782,2.1554,1.1200
