Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,9.0000,,,,,,,,,,,,,,,,0,9.0000,0.0000,0.0000,122.3297,68.4943,29.8160,113.3297,68.4943,29.8160
1,Line,15.5632,,,,,,,,,,,,,,,,0,0.0000,0.0000,15.5632,122.3297,94.9252,45.3792,122.3297,94.9252,29.8160
1,Line,9.0000,,,,,,,,,,,,,,,,0,9.0000,0.0000,0.0000,122.3297,68.2722,45.3792,113.3297,68.2722,45.3792
1,Line,9.0000,,,,,,,,,,,,,,,,180,-9.0000,0.0000,0.0000,113.3297,94.9252,57.0812,122.3297,94.9252,57.0812
1,Line,9.7020,,,,,,,,,,,,,,,,0,0.0000,0.0000,9.7020,122.3297,94.9252,55.0812,122.3297,94.9252,45.3792
1,Line,9.1087,,,,,,,,,,,,,,,,9,9.0000,1.4030,0.0000,122.3297,94.9252,45.3792,113.3297,93.5222,45.3792
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,176.8665,198.1027,43.7450,176.8665,198.1263,35.7451
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,173.8863,200.9352,43.7534,173.8863,200.9589,35.7534
1,Line,9.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,9.2500,113.3297,68.2722,54.6292,113.3297,68.2722,45.3792
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,179.0120,194.5953,43.7347,179.0120,194.6190,35.7347
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,179.3180,182.5447,43.6990,179.3180,182.5684,35.6990
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,180.2810,186.5419,43.7108,180.2810,186.5656,35.7109
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,180.1766,190.6521,43.7230,180.1766,190.6758,35.7230
1,Line,28.0000,,,,,,,,,,,,,,,,90,0.0000,-28.0000,0.0000,113.3297,66.9252,6.5634,113.3297,94.9252,6.5634
1,Line,12.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,12.0000,113.3297,68.4943,41.8160,113.3297,68.4943,29.8160
1,Line,24.7500,,,,,,,,,,,,,,,,90,0.0000,-24.7500,0.0000,113.3297,68.4943,29.8160,113.3297,93.2443,29.8160
1,Line,12.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-12.0000,113.3297,93.2443,29.8160,113.3297,93.2443,41.8160
1,Line,25.2500,,,,,,,,,,,,,,,,90,0.0000,25.2500,0.0000,113.3297,93.5222,54.6292,113.3297,68.2722,54.6292
1,Line,3.7678,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.7678,113.3297,66.9252,10.3312,113.3297,66.9252,6.5634
1,Line,25.2500,,,,,,,,,,,,,,,,90,0.0000,-25.2500,0.0000,113.3297,68.2722,45.3792,113.3297,93.5222,45.3792
1,Line,9.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-9.2500,113.3297,93.5222,45.3792,113.3297,93.5222,54.6292
1,Line,26.4309,,,,,,,,,,,,,,,,90,0.0000,26.4309,0.0000,122.3297,94.9252,29.8160,122.3297,68.4943,29.8160
1,Circle,,,,,,,,153.9380,205.8778,256.2825,26.2175,7.0000,,,43.9823,14.0000,,,,,,,,,,
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,20.5000,0.0000,205.8778,266.4721,38.1735,205.8778,245.9721,38.1735
1,Line,22.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-22.7500,205.8778,266.4721,15.4235,205.8778,266.4721,38.1735
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,-20.5000,0.0000,206.1278,114.2996,15.9762,206.1278,134.7996,15.9762
1,Circle,,,,,,,,153.9380,206.1278,124.6100,26.7702,7.0000,,,43.9823,14.0000,,,,,,,,,,
1,Line,22.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,22.7500,206.1278,114.2996,38.7262,206.1278,114.2996,15.9762
1,Line,22.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-22.7500,206.1278,134.7996,15.9762,206.1278,134.7996,38.7262
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,-20.5000,0.0000,205.8778,245.9721,15.4235,205.8778,266.4721,15.4235
1,Line,4.7500,,,,,,,,,,,,,,,,0,4.7500,0.0000,0.0000,210.8778,114.2996,15.9762,206.1278,114.2996,15.9762
1,Line,4.7500,,,,,,,,,,,,,,,,0,4.7500,0.0000,0.0000,210.8778,134.7996,15.9762,206.1278,134.7996,15.9762
1,Line,4.7500,,,,,,,,,,,,,,,,0,4.7500,0.0000,0.0000,210.8778,114.2996,38.7262,206.1278,114.2996,38.7262
1,Circle,,,,,,,,153.9380,210.8778,124.6100,26.7702,7.0000,,,43.9823,14.0000,,,,,,,,,,
1,Line,22.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,22.7500,205.8778,245.9721,38.1735,205.8778,245.9721,15.4235
1,Line,22.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,22.7500,210.8778,114.2996,38.7262,210.8778,114.2996,15.9762
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,20.5000,0.0000,210.8778,134.7996,38.7262,210.8778,114.2996,38.7262
1,Line,26.5175,,,,,,,,,,,,,,,,86,1.7500,26.4597,0.0000,122.3297,94.9252,10.8622,120.5797,68.4655,10.8622
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,20.5000,0.0000,124.1278,266.9173,37.8918,124.1278,246.4173,37.8918
1,Line,22.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-22.7500,124.1278,266.9173,15.1418,124.1278,266.9173,37.8918
1,Line,7.2500,,,,,,,,,,,,,,,,0,7.2500,0.0000,0.0000,120.5797,68.4655,10.8622,113.3297,68.4655,10.8622
1,Line,9.1556,,,,,,,,,,,,,,,,11,-9.0000,-1.6809,0.0000,113.3297,93.2443,29.8160,122.3297,94.9252,29.8160
1,Line,18.9538,,,,,,,,,,,,,,,,0,0.0000,0.0000,18.9538,122.3297,94.9252,29.8160,122.3297,94.9252,10.8622
1,Line,9.1176,,,,,,,,,,,,,,,,9,-9.0000,-1.4597,0.0000,113.3297,93.4655,10.8622,122.3297,94.9252,10.8622
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,-20.5000,0.0000,124.1278,246.4173,15.1418,124.1278,266.9173,15.1418
1,Line,22.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,22.7500,124.1278,114.5815,38.5309,124.1278,114.5815,15.7809
1,Line,22.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-22.7500,124.1278,135.0815,15.7809,124.1278,135.0815,38.5309
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,20.5000,0.0000,206.1278,134.7996,38.7262,206.1278,114.2996,38.7262
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,-20.5000,0.0000,124.1278,114.5815,15.7809,124.1278,135.0815,15.7809
1,Line,22.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,22.7500,124.1278,246.4173,37.8918,124.1278,246.4173,15.1418
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,20.5000,0.0000,124.1278,135.0815,38.5309,124.1278,114.5815,38.5309
1,Circle,,,,,,,,153.9380,124.1278,124.8919,26.5749,7.0000,,,43.9823,14.0000,,,,,,,,,,
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,177.3533,178.9330,43.6883,177.3533,178.9566,35.6884
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,168.9361,199.0890,57.1312,168.9361,199.1286,43.7481
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,162.8936,199.7837,57.1332,162.8936,199.8233,43.7501
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,159.9442,198.9412,57.1307,159.9442,198.9808,43.7476
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,165.9606,199.8341,57.1334,165.9606,199.8737,43.7503
1,Line,3.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0089,3.0000,188.9033,141.0627,35.5763,188.9033,141.0715,32.5763
1,3D Polyline,98.6778,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,73.6168,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,157.3134,197.3641,57.1261,157.3134,197.4036,43.7430
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,153.8384,183.4867,57.0850,153.8384,183.5263,43.7019
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,155.4155,180.8558,57.0772,155.4155,180.8954,43.6941
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,157.6199,178.7228,57.0709,157.6199,178.7624,43.6878
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,152.9959,186.4361,57.0937,152.9959,186.4756,43.7106
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,155.1804,195.1597,57.1195,155.1804,195.1993,43.7364
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,153.6906,192.4785,57.1116,153.6906,192.5181,43.7285
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,152.9455,189.5030,57.1028,152.9455,189.5426,43.7197
1,Line,26.0000,,,,,,,,,,,,,,,,90,0.0000,0.0769,-25.9999,141.9322,140.5639,6.5747,141.9322,140.4870,32.5746
1,Line,26.0000,,,,,,,,,,,,,,,,90,0.0000,0.0769,-25.9999,188.9033,237.1480,6.8603,188.9033,237.0711,32.8602
1,Line,26.0000,,,,,,,,,,,,,,,,90,0.0000,0.0769,-25.9999,141.9322,236.5634,6.8586,141.9322,236.4865,32.8585
1,Line,26.0000,,,,,,,,,,,,,,,,90,0.0000,0.0769,-25.9999,188.9033,141.1484,6.5764,188.9033,141.0715,32.5763
1,Line,96.0000,,,,,,,,,,,,,,,,90,0.0000,-95.9996,-0.2839,188.9033,141.1484,6.5764,188.9033,237.1480,6.8603
1,Line,46.9748,,,,,,,,,,,,,,,,1,46.9712,0.5846,0.0017,188.9033,237.1480,6.8603,141.9322,236.5634,6.8586
1,Line,96.0000,,,,,,,,,,,,,,,,90,0.0000,95.9996,0.2839,141.9322,236.5634,6.8586,141.9322,140.5639,6.5747
1,Line,96.0000,,,,,,,,,,,,,,,,90,0.0000,-95.9996,-0.2839,188.9033,141.0715,32.5763,188.9033,237.0711,32.8602
1,Line,3.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0089,3.0000,141.9322,236.4777,35.8585,141.9322,236.4865,32.8585
1,Line,3.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0089,3.0000,188.9033,237.0622,35.8602,188.9033,237.0711,32.8602
1,Line,3.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0089,3.0000,141.9322,140.4781,35.5746,141.9322,140.4870,32.5746
1,Line,96.0000,,,,,,,,,,,,,,,,90,0.0000,-95.9996,-0.2839,188.9033,141.0627,35.5763,188.9033,237.0622,35.8602
1,Line,46.9748,,,,,,,,,,,,,,,,1,46.9712,0.5846,0.0017,188.9033,237.0622,35.8602,141.9322,236.4777,35.8585
1,Line,96.0000,,,,,,,,,,,,,,,,90,0.0000,95.9996,0.2839,141.9322,236.4777,35.8585,141.9322,140.4781,35.5746
1,Line,46.9748,,,,,,,,,,,,,,,,1,-46.9712,-0.5846,-0.0017,141.9322,140.4781,35.5746,188.9033,141.0627,35.5763
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,160.3011,177.2330,57.0665,160.3011,177.2726,43.6834
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,149.9192,193.8565,43.7325,149.9192,193.8802,35.7325
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,148.9562,189.8593,43.7206,148.9562,189.8830,35.7207
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,149.0606,185.7491,43.7085,149.0606,185.7728,35.7085
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,151.8839,197.4683,43.7432,151.8839,197.4919,35.7432
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,162.1671,203.7586,43.7618,162.1671,203.7822,35.7618
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,158.2239,202.5940,43.7583,158.2239,202.6176,35.7583
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,154.7165,200.4485,43.7520,154.7165,200.4721,35.7520
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,150.2252,181.8059,43.6968,150.2252,181.8296,35.6969
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,167.0701,172.6426,43.6697,167.0701,172.6663,35.6698
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,171.0133,173.8073,43.6732,171.0133,173.8309,35.6732
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,174.5207,175.9528,43.6795,174.5207,175.9764,35.6796
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,162.9599,172.5383,43.6694,162.9599,172.5619,35.6695
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,152.3707,178.2986,43.6865,152.3707,178.3222,35.6865
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,155.3509,175.4660,43.6781,155.3509,175.4897,35.6781
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,158.9627,173.5013,43.6723,158.9627,173.5249,35.6723
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,174.0568,181.1623,57.0781,174.0568,181.2019,43.6950
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,175.5466,183.8436,57.0861,175.5466,183.8832,43.7030
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,176.2917,186.8191,57.0949,176.2917,186.8587,43.7118
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,171.9238,178.9580,57.0716,171.9238,178.9976,43.6885
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,163.2766,176.4880,57.0643,163.2766,176.5276,43.6812
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,166.3436,176.5384,57.0645,166.3436,176.5780,43.6814
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,169.2930,177.3809,57.0670,169.2930,177.4205,43.6839
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,176.2413,189.8860,57.1039,176.2413,189.9256,43.7208
1,3D Polyline,73.6168,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,166.2773,203.8630,43.7621,166.2773,203.8866,35.7621
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-0.0237,8.0000,170.2745,202.9000,43.7592,170.2745,202.9236,35.7592
1,Circle,,,,,,,,779.3113,164.6186,188.2006,43.7157,15.7500,,,98.9602,31.5000,,,,,,,,,,
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,175.3988,192.8354,57.1127,175.3988,192.8750,43.7296
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,173.8217,195.4662,57.1205,173.8217,195.5058,43.7373
1,Line,13.3832,,,,,,,,,,,,,,,,90,0.0000,-0.0396,13.3831,171.6173,197.5992,57.1268,171.6173,197.6388,43.7437
1,Line,6.3082,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.3082,117.0228,209.9835,101.3312,117.0228,209.9835,107.6394
1,Line,14.9738,,,,,,,,,,,,,,,,90,0.0000,14.9738,0.0000,117.0228,224.9573,107.6394,117.0228,209.9835,107.6394
1,Line,6.3082,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.3082,117.0228,230.4835,101.3312,117.0228,230.4835,107.6394
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,117.0228,209.9835,107.6394,135.0228,209.9835,107.6394
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,-20.5000,0.0000,117.0228,209.9835,80.0812,117.0228,230.4835,80.0812
1,Line,17.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-17.0000,117.0228,230.4835,80.0812,117.0228,230.4835,97.0812
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,117.0228,230.4835,97.0812,135.0228,230.4835,97.0812
1,Line,18.0452,,,,,,,,,,,,,,,,176,18.0000,-1.2762,0.0000,135.0228,229.2073,107.6394,117.0228,230.4835,107.6394
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,117.0228,224.9573,136.5812,135.0228,224.9573,136.5812
1,Line,5.5348,,,,,,,,,,,,,,,,90,0.0000,5.5262,0.3082,117.0228,230.4835,136.8894,117.0228,224.9573,136.5812
1,Line,5.5262,,,,,,,,,,,,,,,,90,0.0000,5.5262,0.0000,117.0228,230.4835,107.6394,117.0228,224.9573,107.6394
1,Line,84.5000,,,,,,,,,,,,,,,,90,0.0000,84.5000,0.0000,113.3297,258.4252,160.5812,113.3297,173.9252,160.5812
1,Line,29.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,29.2500,117.0228,230.4835,136.8894,117.0228,230.4835,107.6394
1,Line,18.0478,,,,,,,,,,,,,,,,176,18.0000,-1.2762,-0.3082,135.0228,229.2073,136.5812,117.0228,230.4835,136.8894
1,Line,4.2500,,,,,,,,,,,,,,,,90,0.0000,-4.2500,0.0000,135.0228,224.9573,136.5812,135.0228,229.2073,136.5812
1,Line,28.9418,,,,,,,,,,,,,,,,0,0.0000,0.0000,-28.9418,135.0228,229.2073,107.6394,135.0228,229.2073,136.5812
1,Line,6.3082,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.3082,135.0228,229.2073,101.3312,135.0228,229.2073,107.6394
1,Line,4.2500,,,,,,,,,,,,,,,,90,0.0000,-4.2500,0.0000,135.0228,224.9573,107.6394,135.0228,229.2073,107.6394
1,Line,21.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-21.2500,135.0228,209.9835,80.0812,135.0228,209.9835,101.3312
1,Line,4.4375,,,,,,,,,,,,,,,,90,0.0000,1.2762,-4.2500,135.0228,230.4835,97.0812,135.0228,229.2073,101.3312
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,-20.5000,0.0000,135.0228,209.9835,80.0812,135.0228,230.4835,80.0812
1,Line,19.2238,,,,,,,,,,,,,,,,90,0.0000,-19.2238,0.0000,135.0228,209.9835,101.3312,135.0228,229.2073,101.3312
1,Line,6.3082,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.3082,135.0228,209.9835,101.3312,135.0228,209.9835,107.6394
1,Line,18.0452,,,,,,,,,,,,,,,,176,18.0000,-1.2762,0.0000,135.0228,229.2073,101.3312,117.0228,230.4835,101.3312
1,Line,4.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-4.2500,117.0228,230.4835,97.0812,117.0228,230.4835,101.3312
1,Line,18.0000,,,,,,,,,,,,,,,,0,18.0000,0.0000,0.0000,135.0228,230.4835,80.0812,117.0228,230.4835,80.0812
1,Line,20.5000,,,,,,,,,,,,,,,,90,0.0000,20.5000,0.0000,117.0228,230.4835,101.3312,117.0228,209.9835,101.3312
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,117.0228,209.9835,80.0812,135.0228,209.9835,80.0812
1,Line,21.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,21.2500,117.0228,209.9835,101.3312,117.0228,209.9835,80.0812
1,Line,18.0000,,,,,,,,,,,,,,,,0,18.0000,0.0000,0.0000,135.0228,209.9835,101.3312,117.0228,209.9835,101.3312
1,Line,28.9418,,,,,,,,,,,,,,,,0,0.0000,0.0000,-28.9418,117.0228,224.9573,107.6394,117.0228,224.9573,136.5812
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5000,142.2573,196.2207,130.9320,142.2573,196.2207,130.4320
1,Line,0.0754,,,,,,,,,,,,,,,,64,-0.0333,-0.0677,0.0000,142.4450,196.6015,130.4320,142.4783,196.6692,130.4320
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,142.4783,196.6692,130.4320,142.4783,196.6692,130.9320
1,Line,0.0754,,,,,,,,,,,,,,,,64,-0.0333,-0.0677,0.0000,142.4450,196.6015,130.9320,142.4783,196.6692,130.9320
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,142.9268,196.4482,130.4320,142.9268,196.4482,130.9320
1,Line,0.5000,,,,,,,,,,,,,,,,64,-0.2210,-0.4485,0.0000,142.7059,195.9997,130.4320,142.9268,196.4482,130.4320
1,Line,0.3884,,,,,,,,,,,,,,,,64,-0.1717,-0.3484,0.0000,142.5342,195.6513,130.9320,142.7059,195.9997,130.9320
1,Line,0.5000,,,,,,,,,,,,,,,,154,-0.4485,0.2210,0.0000,142.4783,196.6692,130.9320,142.9268,196.4482,130.9320
1,Line,0.2500,,,,,,,,,,,,,,,,154,0.2243,-0.1105,0.0000,142.6692,196.4910,130.9320,142.4450,196.6015,130.9320
1,Line,0.0577,,,,,,,,,,,,,,,,64,-0.0255,-0.0518,0.0000,142.2573,196.2207,130.9320,142.2828,196.2724,130.9320
1,Line,0.3669,,,,,,,,,,,,,,,,64,0.1621,0.3291,0.0000,142.6692,196.4910,130.9320,142.5071,196.1619,130.9320
1,Line,0.5000,,,,,,,,,,,,,,,,64,0.2210,0.4485,0.0000,142.9268,196.4482,130.9320,142.7059,195.9997,130.9320
1,Line,0.5000,,,,,,,,,,,,,,,,154,-0.4485,0.2210,0.0000,142.2573,196.2207,130.9320,142.7059,195.9997,130.9320
1,Line,0.5000,,,,,,,,,,,,,,,,154,-0.4485,0.2210,0.0000,142.2573,196.2207,130.4320,142.7059,195.9997,130.4320
1,Line,0.5000,,,,,,,,,,,,,,,,154,-0.4485,0.2210,0.0000,142.4783,196.6692,130.4320,142.9268,196.4482,130.4320
1,Line,1.2500,,,,,,,,,,,,,,,,64,-0.5525,-1.1213,0.0000,143.2070,195.3198,130.1820,143.7594,196.4411,130.1820
1,Line,0.3616,,,,,,,,,,,,,,,,64,-0.1598,-0.3243,0.0000,142.9268,196.4482,130.9320,143.0867,196.7725,130.9320
1,Line,0.7500,,,,,,,,,,,,,,,,154,-0.6728,0.3315,0.0000,142.5342,195.6513,130.9320,143.2070,195.3198,130.9320
1,Line,0.7500,,,,,,,,,,,,,,,,154,0.6728,-0.3315,0.0000,143.7594,196.4411,130.1820,143.0867,196.7725,130.1820
1,Line,14.9738,,,,,,,,,,,,,,,,90,0.0000,-14.9738,0.0000,135.0228,209.9835,107.6394,135.0228,224.9573,107.6394
1,Line,28.9418,,,,,,,,,,,,,,,,0,0.0000,0.0000,-28.9418,135.0228,224.9573,107.6394,135.0228,224.9573,136.5812
1,Line,0.7500,,,,,,,,,,,,,,,,154,-0.6728,0.3315,0.0000,142.5342,195.6513,130.1820,143.2070,195.3198,130.1820
1,Line,1.2500,,,,,,,,,,,,,,,,64,-0.5525,-1.1213,0.0000,143.2070,195.3198,130.9320,143.7594,196.4411,130.9320
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,143.7594,196.4411,130.9320,143.7594,196.4411,130.1820
1,Line,1.2500,,,,,,,,,,,,,,,,64,0.5525,1.1213,0.0000,143.0867,196.7725,130.1820,142.5342,195.6513,130.1820
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5000,142.7059,195.9997,130.9320,142.7059,195.9997,130.4320
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,143.2070,195.3198,130.9320,143.2070,195.3198,130.1820
1,Line,0.7500,,,,,,,,,,,,,,,,154,0.6728,-0.3315,0.0000,143.7594,196.4411,130.9320,143.0867,196.7725,130.9320
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,143.0867,196.7725,130.9320,143.0867,196.7725,130.1820
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,142.5342,195.6513,130.9320,142.5342,195.6513,130.1820
1,Line,17.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,17.0000,135.0228,230.4835,97.0812,135.0228,230.4835,80.0812
1,Line,6.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.7500,214.6306,205.7073,101.3312,214.6306,205.7073,108.0812
1,Line,2.7500,,,,,,,,,,,,,,,,90,0.0000,2.7500,0.0000,214.6306,208.4573,101.3312,214.6306,205.7073,101.3312
1,Line,2.7500,,,,,,,,,,,,,,,,90,0.0000,-2.7500,0.0000,192.3806,205.7073,101.3312,192.3806,208.4573,101.3312
1,Line,19.2500,,,,,,,,,,,,,,,,90,0.0000,-19.2500,0.0000,214.6306,205.7073,108.0812,214.6306,224.9573,108.0812
1,Line,3.0000,,,,,,,,,,,,,,,,180,-3.0000,0.0000,0.0000,211.6306,229.2073,137.8312,214.6306,229.2073,137.8312
1,Line,4.2500,,,,,,,,,,,,,,,,90,0.0000,-4.2500,0.0000,214.6306,224.9573,137.8312,214.6306,229.2073,137.8312
1,Line,29.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-29.7500,214.6306,224.9573,108.0812,214.6306,224.9573,137.8312
1,Line,22.2500,,,,,,,,,,,,,,,,0,22.2500,0.0000,0.0000,214.6306,205.7073,101.3312,192.3806,205.7073,101.3312
1,Line,4.2500,,,,,,,,,,,,,,,,90,0.0000,-4.2500,0.0000,192.3806,224.9573,137.8312,192.3806,229.2073,137.8312
1,Line,4.2500,,,,,,,,,,,,,,,,90,0.0000,4.2500,0.0000,192.3806,229.2073,108.0812,192.3806,224.9573,108.0812
1,Line,29.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-29.7500,192.3806,224.9573,108.0812,192.3806,224.9573,137.8312
1,Line,19.2500,,,,,,,,,,,,,,,,90,0.0000,19.2500,0.0000,192.3806,224.9573,108.0812,192.3806,205.7073,108.0812
1,Line,6.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.7500,192.3806,205.7073,108.0812,192.3806,205.7073,101.3312
1,Line,22.2500,,,,,,,,,,,,,,,,0,22.2500,0.0000,0.0000,214.6306,205.7073,108.0812,192.3806,205.7073,108.0812
1,Line,29.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,29.7500,192.3806,229.2073,137.8312,192.3806,229.2073,108.0812
1,Line,2.5000,,,,,,,,,,,,,,,,180,-2.5000,0.0000,0.0000,212.1306,229.2073,101.3312,214.6306,229.2073,101.3312
