Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,30.7530,,,,,,,,,,179,0.0000,-0.8736,50.6142,14978.9256,1022.5235,2999.7636,14978.9256,1022.9009,2977.8982
1,Line,,,,,,,5.2211,,,,,,,,,,92,0.1959,0.0090,4.4559,14979.4518,1018.6569,3084.6214,14979.3672,1018.6530,3082.6965
1,Line,,,,,,,29.6627,,,,,,,,,,179,0.0000,-1.0669,31.2710,14979.0283,1020.6487,3055.6992,14979.0283,1021.1096,3042.1902
1,Line,,,,,,,14.1828,,,,,,,,,,179,0.0000,-0.3693,25.1026,14979.1010,1023.1173,2989.2265,14979.1010,1023.2769,2978.3822
1,Line,,,,,,,20.8562,,,,,,,,,,179,0.0000,-0.5430,36.9140,14979.2764,1022.6509,2964.8175,14979.2764,1022.8855,2948.8707
1,Line,,,,,,,5.1326,,,,,,,,,,61,0.1291,-0.0681,-8.4405,14979.0283,1020.6487,3055.6992,14978.9726,1020.6781,3059.3456
1,Line,,,,,,,31.5240,,,,,,,,,,179,0.0000,-1.2583,11.2494,14979.5802,1018.7100,3110.9429,14979.5802,1019.2536,3106.0831
1,Line,,,,,,,29.2636,,,,,,,,,,179,0.0000,-1.1681,10.4427,14979.3672,1018.6530,3082.6965,14979.3672,1019.1576,3078.1852
1,Line,,,,,,,13.8256,,,,,,,,,,179,0.0000,-0.3600,24.4703,14979.1856,1023.1423,2990.5333,14979.1856,1023.2978,2979.9621
1,Line,,,,,,,5.2445,,,,,,,,,,86,0.2102,-0.0092,-1.4353,14979.2764,1020.1362,3061.7382,14979.1856,1020.1402,3062.3582
1,Line,,,,,,,31.8434,,,,,,,,,,179,0.0000,-1.0951,38.6765,14979.5245,1021.3443,3066.0957,14979.5245,1021.8174,3049.3874
1,Line,,,,,,,5.1326,,,,,,,,,,54,-0.1291,0.0906,7.7160,14979.5245,1021.8174,3049.3874,14979.5802,1021.7783,3046.0541
1,Line,,,,,,,29.9820,,,,,,,,,,179,0.0000,-1.0783,31.6076,14978.9726,1020.6781,3059.3456,14978.9726,1021.1439,3045.6911
1,Line,,,,,,,5.1326,,,,,,,,,,57,-0.1291,0.0796,8.1039,14979.5245,1021.3443,3066.0957,14979.5802,1021.3100,3062.5948
1,Line,,,,,,,5.0909,,,,,,,,,,65,0.0811,-0.0365,-10.6248,14978.9726,1019.1881,3087.0522,14978.9375,1019.2039,3091.6421
1,Line,,,,,,,29.5722,,,,,,,,,,179,0.0000,-0.6950,55.6799,14978.9375,1023.3160,2957.4646,14978.9375,1023.6162,2933.4109
1,Line,,,,,,,5.0909,,,,,,,,,,74,0.0811,-0.0217,-10.7575,14978.9726,1018.6711,3091.6742,14978.9375,1018.6805,3096.3214
1,Line,,,,,,,29.9820,,,,,,,,,,179,0.0000,-1.1968,10.6991,14978.9726,1018.6711,3091.6742,14978.9726,1019.1881,3087.0522
1,Line,,,,,,,5.1802,,,,,,,,,,75,-0.1682,0.0431,6.6941,14979.4518,1020.3549,3095.6941,14979.5245,1020.3363,3092.8023
1,Line,,,,,,,31.5240,,,,,,,,,,179,0.0000,-1.2387,16.9410,14979.5802,1019.2536,3106.0831,14979.5802,1019.7887,3098.7646
1,Line,,,,,,,17.2799,,,,,,,,,,179,0.0000,-0.4499,30.5843,14979.6272,1022.9009,2977.8982,14979.6272,1023.0952,2964.6858
1,Line,,,,,,,9.0406,,,,,,,,,,179,0.0000,-0.2354,16.0011,14979.4518,1022.9136,2950.9895,14979.4518,1023.0153,2944.0770
1,Line,,,,,,,29.9820,,,,,,,,,,179,0.0000,-1.1782,16.1123,14978.9726,1019.1881,3087.0522,14978.9726,1019.6971,3080.0917
1,Line,,,,,,,32.0884,,,,,,,,,,179,0.0000,-0.9116,52.8121,14979.1010,1022.7235,3012.0413,14979.1010,1023.1173,2989.2265
1,Line,,,,,,,5.2211,,,,,,,,,,105,-0.1959,-0.0578,-3.0249,14979.1010,1023.1173,2989.2265,14979.1856,1023.1423,2990.5333
1,Line,,,,,,,32.2425,,,,,,,,,,179,0.0000,-0.9160,53.0656,14979.1856,1022.7466,3013.4576,14979.1856,1023.1423,2990.5333
1,Line,,,,,,,5.2211,,,,,,,,,,104,-0.1959,-0.0534,-3.2785,14979.1010,1022.7235,3012.0413,14979.1856,1022.7466,3013.4576
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,13325.1873,2010.0000,-644.9958,13325.1873,1917.0000,-644.9958
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,5748.3745,2048.0000,-1055.1726,5748.3745,2010.0000,-1055.1726
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,13261.5792,2010.0000,-736.8527,13261.5792,1917.0000,-736.8527
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,13261.5792,1883.0000,-736.8527,13261.5792,1917.0000,-736.8527
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,14069.7341,1883.0000,-911.6028,14069.7341,1917.0000,-911.6028
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,14069.7341,2010.0000,-911.6028,14069.7341,1917.0000,-911.6028
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,14049.7592,2010.0000,-801.6725,14049.7592,1917.0000,-801.6725
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,14049.7592,1883.0000,-801.6725,14049.7592,1917.0000,-801.6725
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,10373.7341,2010.0000,-911.6028,10373.7341,1917.0000,-911.6028
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,5912.0721,1883.0000,-1340.0146,5912.0721,1917.0000,-1340.0146
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,13773.0721,2010.0000,-1340.0146,13773.0721,1917.0000,-1340.0146
1,Line,,,,,,,27.0000,,,,,,,,,,90,0.0000,27.0000,0.0000,9946.2446,2075.0000,-997.5000,9946.2446,2048.0000,-997.5000
1,Line,,,,,,,78.6395,,,,,,,,,,0,0.0000,0.0000,78.6395,9021.0758,2075.0000,-147.5000,9021.0758,2075.0000,-226.1395
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,10353.7592,1883.0000,-801.6725,10353.7592,1917.0000,-801.6725
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,10373.7341,1883.0000,-911.6028,10373.7341,1917.0000,-911.6028
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,5650.4170,2010.0000,-524.9854,5650.4170,1917.0000,-524.9854
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,10353.7592,2010.0000,-801.6725,10353.7592,1917.0000,-801.6725
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,9927.8099,1883.0000,-375.8051,9927.8099,1917.0000,-375.8051
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,9784.3548,1883.0000,-399.5453,9784.3548,1917.0000,-399.5453
1,Line,,,,,,,939.0000,,,,,,,,,,270,0.0000,0.0000,939.0000,5354.5308,2329.0000,-320.0000,5354.5308,2329.0000,-1259.0000
1,Line,,,,,,,78.6395,,,,,,,,,,0,0.0000,0.0000,78.6395,9021.0758,2048.0000,-147.5000,9021.0758,2048.0000,-226.1395
1,Circle,,,,,,,,50670.7479,13642.2446,2010.0000,-932.5000,127.0000,,,797.9645,254.0000,,,,,,,,,,
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,13732.7019,2010.0000,-514.1682,13732.7019,1917.0000,-514.1682
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,13532.2593,2048.0000,-996.0000,13532.2593,2010.0000,-996.0000
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,13519.5720,2048.0000,-965.3700,13519.5720,2010.0000,-965.3700
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,10077.0721,2010.0000,-1340.0146,10077.0721,1917.0000,-1340.0146
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,10364.5763,1883.0000,-1022.9573,10364.5763,1917.0000,-1022.9573
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,13904.6271,1883.0000,-441.1708,13904.6271,1917.0000,-441.1708
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,13929.7488,1883.0000,-615.4427,13929.7488,1917.0000,-615.4427
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,10364.5763,2010.0000,-1022.9573,10364.5763,1917.0000,-1022.9573
1,Line,,,,,,,1213.3269,,,,,,,,,,0,925.1688,0.0000,-785.0000,13642.2446,2075.0000,-932.5000,12717.0758,2075.0000,-147.5000
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,9979.1146,2048.0000,-809.8274,9979.1146,2010.0000,-809.8274
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,13936.5569,1883.0000,-1405.3945,13936.5569,1917.0000,-1405.3945
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,14048.9226,1883.0000,-1313.1074,14048.9226,1917.0000,-1313.1074
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,13660.6792,1883.0000,-1489.1949,13660.6792,1917.0000,-1489.1949
1,Line,,,,,,,1204.5473,,,,,,,,,,180,-925.1688,0.0000,771.3605,4856.0758,2075.0000,-226.1395,5781.2446,2075.0000,-997.5000
1,Line,,,,,,,43.0000,,,,,,,,,,90,0.0000,43.0000,0.0000,6293.5308,2329.0000,-1259.0000,6293.5308,2286.0000,-1259.0000
1,Line,,,,,,,939.0000,,,,,,,,,,90,0.0000,0.0000,-939.0000,6293.5308,2286.0000,-1259.0000,6293.5308,2286.0000,-320.0000
1,Line,,,,,,,939.0000,,,,,,,,,,0,939.0000,0.0000,0.0000,6293.5308,2329.0000,-320.0000,5354.5308,2329.0000,-320.0000
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,9658.7403,2010.0000,-1249.5573,9658.7403,1917.0000,-1249.5573
1,Line,,,,,,,939.0000,,,,,,,,,,180,-939.0000,0.0000,0.0000,5354.5308,2329.0000,-1259.0000,6293.5308,2329.0000,-1259.0000
1,Line,,,,,,,939.0000,,,,,,,,,,90,0.0000,0.0000,-939.0000,6293.5308,2329.0000,-1259.0000,6293.5308,2329.0000,-320.0000
1,Line,,,,,,,43.0000,,,,,,,,,,90,0.0000,43.0000,0.0000,6293.5308,2329.0000,-320.0000,6293.5308,2286.0000,-320.0000
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,13705.7446,2048.0000,-1042.4852,13705.7446,2010.0000,-1042.4852
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,13675.1146,2048.0000,-1055.1726,13675.1146,2010.0000,-1055.1726
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,14133.5738,1883.0000,-1194.8825,14133.5738,1917.0000,-1194.8825
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,14184.7417,1883.0000,-1058.7767,14184.7417,1917.0000,-1058.7767
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,5671.2593,2048.0000,-869.0000,5671.2593,2010.0000,-869.0000
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,5691.4420,2048.0000,-842.6974,5691.4420,2010.0000,-842.6974
1,Line,,,,,,,939.0000,,,,,,,,,,180,-939.0000,0.0000,0.0000,5354.5308,2286.0000,-1259.0000,6293.5308,2286.0000,-1259.0000
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,5781.2446,2048.0000,-1059.5000,5781.2446,2010.0000,-1059.5000
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,13609.3745,2048.0000,-1055.1726,13609.3745,2010.0000,-1055.1726
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,5248.2899,1883.0000,-1094.3898,5248.2899,1917.0000,-1094.3898
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,13732.0471,2048.0000,-1022.3026,13732.0471,2010.0000,-1022.3026
1,Circle,,,,,,,,974675.9792,5781.2446,1883.0000,-932.5000,557.0000,,,3499.7342,1114.0000,,,,,,,,,,
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,10488.7417,1883.0000,-1058.7767,10488.7417,1917.0000,-1058.7767
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,10502.9394,1883.0000,-914.0653,10502.9394,1917.0000,-914.0653
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,10108.1343,1883.0000,-1465.4547,10108.1343,1917.0000,-1465.4547
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,10437.5738,1883.0000,-1194.8825,10437.5738,1917.0000,-1194.8825
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,13446.5973,2010.0000,-1313.1654,13446.5973,1917.0000,-1313.1654
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,9586.4763,2010.0000,-1164.3422,9586.4763,1917.0000,-1164.3422
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,13578.7446,2048.0000,-822.5148,13578.7446,2010.0000,-822.5148
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,9658.7403,1883.0000,-1249.5573,9658.7403,1917.0000,-1249.5573
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,9586.4763,1883.0000,-1164.3422,9586.4763,1917.0000,-1164.3422
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,13511.4170,2010.0000,-524.9854,13511.4170,1917.0000,-524.9854
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,13410.4023,2010.0000,-572.7318,13410.4023,1917.0000,-572.7318
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,5871.7019,2010.0000,-514.1682,5871.7019,1917.0000,-514.1682
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,5976.8918,1883.0000,-551.8346,5976.8918,1917.0000,-551.8346
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,9629.1873,1883.0000,-644.9958,9629.1873,1917.0000,-644.9958
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,9629.1873,2010.0000,-644.9958,9629.1873,1917.0000,-644.9958
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,9565.5792,2010.0000,-736.8527,9565.5792,1917.0000,-736.8527
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,9565.5792,1883.0000,-736.8527,9565.5792,1917.0000,-736.8527
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,9925.3474,1883.0000,-505.0105,9925.3474,1917.0000,-505.0105
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,10036.7019,1883.0000,-514.1682,10036.7019,1917.0000,-514.1682
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,5464.1873,2010.0000,-644.9958,5464.1873,1917.0000,-644.9958
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,9925.3474,2010.0000,-505.0105,9925.3474,1917.0000,-505.0105
1,Line,,,,,,,27.0000,,,,,,,,,,90,0.0000,27.0000,0.0000,14567.4133,2075.0000,-226.1395,14567.4133,2048.0000,-226.1395
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,5908.2446,2048.0000,-932.5000,5908.2446,2010.0000,-932.5000
1,Circle,,,,,,,,50670.7479,5781.2446,2010.0000,-932.5000,127.0000,,,797.9645,254.0000,,,,,,,,,,
1,Line,,,,,,,1213.3269,,,,,,,,,,0,925.1688,0.0000,-785.0000,5781.2446,2075.0000,-932.5000,4856.0758,2075.0000,-147.5000
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,5903.9171,2048.0000,-899.6300,5903.9171,2010.0000,-899.6300
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,9518.7550,1883.0000,-953.3972,9518.7550,1917.0000,-953.3972
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,9518.7550,2010.0000,-953.3972,9518.7550,1917.0000,-953.3972
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,9538.7299,2010.0000,-1063.3275,9538.7299,1917.0000,-1063.3275
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,9538.7299,1883.0000,-1063.3275,9538.7299,1917.0000,-1063.3275
1,Circle,,,,,,,,575489.5087,9946.2446,2010.0000,-932.5000,428.0000,,,2689.2033,856.0000,,,,,,,,,,
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,10326.9099,2010.0000,-1128.1473,10326.9099,1917.0000,-1128.1473
1,Circle,,,,,,,,974675.9792,13642.2446,1883.0000,-932.5000,557.0000,,,3499.7342,1114.0000,,,,,,,,,,
1,Circle,,,,,,,,575489.5087,13642.2446,1917.0000,-932.5000,428.0000,,,2689.2033,856.0000,,,,,,,,,,
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,10263.3018,1883.0000,-1220.0042,10263.3018,1917.0000,-1220.0042
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,10263.3018,2010.0000,-1220.0042,10263.3018,1917.0000,-1220.0042
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,10326.9099,1883.0000,-1128.1473,10326.9099,1917.0000,-1128.1473
1,Circle,,,,,,,,575489.5087,9946.2446,1883.0000,-932.5000,428.0000,,,2689.2033,856.0000,,,,,,,,,,
1,Line,,,,,,,939.0000,,,,,,,,,,270,0.0000,0.0000,939.0000,9453.5308,2329.0000,-320.0000,9453.5308,2329.0000,-1259.0000
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,9855.7872,2010.0000,-1350.8318,9855.7872,1917.0000,-1350.8318
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,9855.7872,1883.0000,-1350.8318,9855.7872,1917.0000,-1350.8318
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,10036.7019,2010.0000,-514.1682,10036.7019,1917.0000,-514.1682
1,Circle,,,,,,,,974675.9792,5781.2446,1917.0000,-932.5000,557.0000,,,3499.7342,1114.0000,,,,,,,,,,
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,13874.0868,1883.0000,-1292.2682,13874.0868,1917.0000,-1292.2682
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,13732.0471,2048.0000,-842.6974,13732.0471,2010.0000,-842.6974
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,9750.5973,1883.0000,-1313.1654,9750.5973,1917.0000,-1313.1654
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,9750.5973,2010.0000,-1313.1654,9750.5973,1917.0000,-1313.1654
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,9823.5720,2048.0000,-965.3700,9823.5720,2010.0000,-965.3700
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,10009.7446,2048.0000,-1042.4852,10009.7446,2010.0000,-1042.4852
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,13325.1873,1883.0000,-644.9958,13325.1873,1917.0000,-644.9958
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,9967.1417,1883.0000,-1359.9895,9967.1417,1917.0000,-1359.9895
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,5373.7299,1883.0000,-1063.3275,5373.7299,1917.0000,-1063.3275
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,5353.7550,1883.0000,-953.3972,5353.7550,1917.0000,-953.3972
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,10072.5212,1883.0000,-390.0028,10072.5212,1917.0000,-390.0028
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,5373.7299,2010.0000,-1063.3275,5373.7299,1917.0000,-1063.3275
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,5671.2593,2048.0000,-996.0000,5671.2593,2010.0000,-996.0000
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,9964.6792,1883.0000,-1489.1949,9964.6792,1917.0000,-1489.1949
1,Circle,,,,,,,,575489.5087,13642.2446,2010.0000,-932.5000,428.0000,,,2689.2033,856.0000,,,,,,,,,,
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,9819.9679,1883.0000,-1474.9972,9819.9679,1917.0000,-1474.9972
1,Circle,,,,,,,,974675.9792,9946.2446,1883.0000,-932.5000,557.0000,,,3499.7342,1114.0000,,,,,,,,,,
1,Line,,,,,,,939.0000,,,,,,,,,,0,939.0000,0.0000,0.0000,10392.5308,2329.0000,-320.0000,9453.5308,2329.0000,-320.0000
1,Circle,,,,,,,,575489.5087,5781.2446,1917.0000,-932.5000,428.0000,,,2689.2033,856.0000,,,,,,,,,,
1,Line,,,,,,,939.0000,,,,,,,,,,180,-939.0000,0.0000,0.0000,9453.5308,2329.0000,-1259.0000,10392.5308,2329.0000,-1259.0000
1,Line,,,,,,,939.0000,,,,,,,,,,90,0.0000,0.0000,-939.0000,10392.5308,2329.0000,-1259.0000,10392.5308,2329.0000,-320.0000
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,14060.5763,1883.0000,-1022.9573,14060.5763,1917.0000,-1022.9573
1,Circle,,,,,,,,575489.5087,13642.2446,1883.0000,-932.5000,428.0000,,,2689.2033,856.0000,,,,,,,,,,
1,Line,,,,,,,78.6395,,,,,,,,,,0,0.0000,0.0000,78.6395,12717.0758,2048.0000,-147.5000,12717.0758,2048.0000,-226.1395
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,13551.7872,2010.0000,-1350.8318,13551.7872,1917.0000,-1350.8318
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,6161.9099,2010.0000,-1128.1473,6161.9099,1917.0000,-1128.1473
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,9819.2446,2048.0000,-932.5000,9819.2446,2010.0000,-932.5000
1,Circle,,,,,,,,974675.9792,9946.2446,1917.0000,-932.5000,557.0000,,,3499.7342,1114.0000,,,,,,,,,,
1,Line,,,,,,,27.0000,,,,,,,,,,90,0.0000,27.0000,0.0000,4856.0758,2075.0000,-226.1395,4856.0758,2048.0000,-226.1395
1,Circle,,,,,,,,974675.9792,13642.2446,1917.0000,-932.5000,557.0000,,,3499.7342,1114.0000,,,,,,,,,,
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,5844.7446,2048.0000,-822.5148,5844.7446,2010.0000,-822.5148
1,Line,,,,,,,27.0000,,,,,,,,,,90,0.0000,27.0000,0.0000,12717.0758,2075.0000,-147.5000,12717.0758,2048.0000,-147.5000
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,5353.7550,2010.0000,-953.3972,5353.7550,1917.0000,-953.3972
1,Circle,,,,,,,,50670.7479,9946.2446,2048.0000,-932.5000,127.0000,,,797.9645,254.0000,,,,,,,,,,
1,Circle,,,,,,,,50670.7479,9946.2446,2010.0000,-932.5000,127.0000,,,797.9645,254.0000,,,,,,,,,,
1,Circle,,,,,,,,575489.5087,5781.2446,2010.0000,-932.5000,428.0000,,,2689.2033,856.0000,,,,,,,,,,
1,Circle,,,,,,,,575489.5087,5781.2446,1883.0000,-932.5000,428.0000,,,2689.2033,856.0000,,,,,,,,,,
1,Line,,,,,,,939.0000,,,,,,,,,,180,-939.0000,0.0000,0.0000,13104.7696,2286.0000,-1259.0000,14043.7696,2286.0000,-1259.0000
1,Line,,,,,,,27.0000,,,,,,,,,,90,0.0000,27.0000,0.0000,5781.2446,2075.0000,-932.5000,5781.2446,2048.0000,-932.5000
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,6314.1992,1883.0000,-770.6102,6314.1992,1917.0000,-770.6102
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,9882.7446,2048.0000,-822.5148,9882.7446,2010.0000,-822.5148
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,6323.7417,1883.0000,-1058.7767,6323.7417,1917.0000,-1058.7767
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,13150.9153,1883.0000,-670.1175,13150.9153,1917.0000,-670.1175
1,Line,,,,,,,939.0000,,,,,,,,,,180,-939.0000,0.0000,0.0000,13104.7696,2329.0000,-1259.0000,14043.7696,2329.0000,-1259.0000
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,5486.9322,1883.0000,-459.6055,5486.9322,1917.0000,-459.6055
1,Line,,,,,,,93.0000,,,,,,,,,,90,0.0000,93.0000,0.0000,5493.7403,2010.0000,-1249.5573,5493.7403,1917.0000,-1249.5573
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,5717.7446,2048.0000,-822.5148,5717.7446,2010.0000,-822.5148
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,6188.7592,1883.0000,-801.6725,6188.7592,1917.0000,-801.6725
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,5289.9153,1883.0000,-670.1175,5289.9153,1917.0000,-670.1175
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,5400.5792,1883.0000,-736.8527,5400.5792,1917.0000,-736.8527
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,13675.1146,2048.0000,-809.8274,13675.1146,2010.0000,-809.8274
1,Line,,,,,,,38.0000,,,,,,,,,,90,0.0000,38.0000,0.0000,10036.0471,2048.0000,-842.6974,10036.0471,2010.0000,-842.6974
1,Line,,,,,,,34.0000,,,,,,,,,,270,0.0000,-34.0000,0.0000,13773.0721,1883.0000,-1340.0146,13773.0721,1917.0000,-1340.0146
